Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
6303.764,OCO,31,81.6,33.0,2.0,,,23.923,32.933,24.744,6246.107,6279.04,6303.784,262.0,275.0,277.0,311.0,False,MEDIUM,13.0,True,Haas F1 Team,6222.164,,1,15.0,False,,False,True
6386.421,OCO,31,82.657,34.0,2.0,,,24.21,33.655,24.792,6327.994,6361.649,6386.441,242.0,251.0,280.0,312.0,False,MEDIUM,14.0,True,Haas F1 Team,6303.764,,1,14.0,False,,False,True
6467.887,OCO,31,81.466,35.0,2.0,,,23.815,33.038,24.613,6410.256,6443.294,6467.907,260.0,278.0,278.0,327.0,False,MEDIUM,15.0,True,Haas F1 Team,6386.421,,1,14.0,False,,False,True
6549.198,OCO,31,81.311,36.0,2.0,,,24.01,32.883,24.418,6491.917,6524.8,6549.218,265.0,280.0,280.0,309.0,False,MEDIUM,16.0,True,Haas F1 Team,6467.887,,1,13.0,False,,False,True
6630.678,OCO,31,81.48,37.0,2.0,,,24.028,32.852,24.6,6573.246,6606.098,6630.698,267.0,280.0,279.0,,False,MEDIUM,17.0,True,Haas F1 Team,6549.198,,1,13.0,False,,False,True
6713.51,OCO,31,82.832,38.0,2.0,,,24.875,33.091,24.866,6655.573,6688.664,6713.53,257.0,279.0,276.0,,False,MEDIUM,18.0,True,Haas F1 Team,6630.678,,1,14.0,False,,False,True
6796.6,OCO,31,83.09,39.0,2.0,,,24.041,33.984,25.065,6737.571,6771.555,6796.62,260.0,223.0,280.0,310.0,False,MEDIUM,19.0,True,Haas F1 Team,6713.51,,1,14.0,False,,False,True
6879.404,OCO,31,82.804,40.0,2.0,,,23.773,33.949,25.082,6820.393,6854.342,6879.424,259.0,206.0,281.0,328.0,False,MEDIUM,20.0,True,Haas F1 Team,6796.6,,1,14.0,False,,False,True
6960.618,OCO,31,81.214,41.0,2.0,,,23.722,32.871,24.621,6903.146,6936.017,6960.638,257.0,274.0,280.0,,False,MEDIUM,21.0,True,Haas F1 Team,6879.404,,1,14.0,False,,False,True
7042.306,OCO,31,81.688,42.0,2.0,,,23.861,32.965,24.862,6984.499,7017.464,7042.326,263.0,267.0,249.0,309.0,False,MEDIUM,22.0,True,Haas F1 Team,6960.618,,1,14.0,False,,False,True
7127.86,OCO,31,85.554,43.0,2.0,,7125.209,24.677,32.699,28.178,7067.003,7099.702,7127.88,269.0,278.0,,,False,MEDIUM,23.0,True,Haas F1 Team,7042.306,,1,14.0,False,,False,False
7226.028,OCO,31,98.168,44.0,3.0,7147.689,,42.609,31.972,23.587,7170.489,7202.461,7226.048,268.0,278.0,281.0,256.0,False,MEDIUM,1.0,True,Haas F1 Team,7127.86,,1,17.0,False,,False,False
7306.28,OCO,31,80.252,45.0,3.0,,,23.541,32.09,24.621,7249.589,7281.679,7306.3,265.0,265.0,282.0,309.0,True,MEDIUM,2.0,True,Haas F1 Team,7226.028,,1,16.0,False,,False,True
7384.904,OCO,31,78.624,46.0,3.0,,,22.988,31.884,23.752,7329.288,7361.172,7384.924,268.0,278.0,281.0,324.0,True,MEDIUM,3.0,True,Haas F1 Team,7306.28,,1,16.0,False,,False,True
7466.322,OCO,31,81.418,47.0,3.0,,,24.843,32.563,24.012,7409.767,7442.33,7466.342,246.0,275.0,284.0,308.0,False,MEDIUM,4.0,True,Haas F1 Team,7384.904,,1,17.0,False,,False,True
7545.862,OCO,31,79.54,48.0,3.0,,,23.334,32.123,24.083,7489.676,7521.799,7545.882,264.0,282.0,286.0,330.0,False,MEDIUM,5.0,True,Haas F1 Team,7466.322,,1,17.0,False,,False,True
7625.156,OCO,31,79.294,49.0,3.0,,,23.232,32.076,23.986,7569.114,7601.19,7625.176,263.0,283.0,281.0,331.0,False,MEDIUM,6.0,True,Haas F1 Team,7545.862,,1,17.0,False,,False,True
7704.705,OCO,31,79.549,50.0,3.0,,,23.379,32.002,24.168,7648.555,7680.557,7704.725,273.0,275.0,282.0,312.0,False,MEDIUM,7.0,True,Haas F1 Team,7625.156,,1,16.0,False,,False,True
7784.531,OCO,31,79.826,51.0,3.0,,,23.453,32.195,24.178,7728.178,7760.373,7784.551,266.0,282.0,281.0,311.0,False,MEDIUM,8.0,True,Haas F1 Team,7704.705,,1,16.0,False,,False,True
7864.428,OCO,31,79.897,52.0,3.0,,,23.577,32.164,24.156,7808.128,7840.292,7864.448,270.0,281.0,282.0,312.0,False,MEDIUM,9.0,True,Haas F1 Team,7784.531,,1,16.0,False,,False,True
7944.378,OCO,31,79.95,53.0,3.0,,,23.584,32.269,24.097,7888.032,7920.301,7944.398,266.0,282.0,282.0,,False,MEDIUM,10.0,True,Haas F1 Team,7864.428,,1,16.0,False,,False,True
8042.451,OCO,31,98.073,54.0,3.0,,,23.645,43.859,30.569,7968.043,8011.902,8042.471,261.0,220.0,215.0,313.0,False,MEDIUM,11.0,True,Haas F1 Team,7944.378,,124,14.0,False,,False,False
8171.201,OCO,31,128.75,55.0,3.0,,,33.408,55.672,39.67,8075.879,8131.551,8171.221,184.0,135.0,185.0,254.0,False,MEDIUM,12.0,True,Haas F1 Team,8042.451,,4,12.0,False,,False,False
8297.34,OCO,31,126.139,56.0,3.0,,,38.865,49.158,38.116,8210.086,8259.244,8297.36,125.0,103.0,193.0,249.0,False,MEDIUM,13.0,True,Haas F1 Team,8171.201,,4,11.0,False,,False,False
8415.398,OCO,31,118.058,57.0,3.0,,,38.408,49.968,29.682,8335.768,8385.736,8415.418,145.0,171.0,261.0,180.0,False,MEDIUM,14.0,True,Haas F1 Team,8297.34,,4,11.0,False,,False,False
8499.064,OCO,31,83.666,58.0,3.0,,,25.125,33.64,24.901,8440.543,8474.183,8499.084,223.0,221.0,280.0,304.0,False,MEDIUM,15.0,True,Haas F1 Team,8415.398,,4,11.0,False,,False,False
8580.296,OCO,31,81.232,59.0,3.0,,,23.959,32.598,24.675,8523.043,8555.641,8580.316,261.0,254.0,278.0,308.0,False,MEDIUM,16.0,True,Haas F1 Team,8499.064,,4,11.0,False,,False,False
8676.342,OCO,31,96.046,60.0,3.0,,,24.929,36.172,34.945,8605.245,8641.417,8676.362,250.0,181.0,281.0,,False,MEDIUM,17.0,True,Haas F1 Team,8580.296,,41,11.0,False,,False,False
8758.458,OCO,31,82.116,61.0,3.0,,,24.66,33.259,24.197,8701.022,8734.281,8758.478,279.0,262.0,283.0,316.0,False,MEDIUM,18.0,True,Haas F1 Team,8676.342,,1,13.0,False,,False,True
8838.622,OCO,31,80.164,62.0,3.0,,,23.738,32.309,24.117,8782.216,8814.525,8838.642,265.0,278.0,285.0,312.0,False,MEDIUM,19.0,True,Haas F1 Team,8758.458,,1,13.0,False,,False,True
8919.403,OCO,31,80.781,63.0,3.0,,,24.159,32.407,24.215,8862.801,8895.208,8919.423,258.0,281.0,282.0,313.0,False,MEDIUM,20.0,True,Haas F1 Team,8838.622,,1,14.0,False,,False,True
9000.574,OCO,31,81.171,64.0,3.0,,,24.463,32.545,24.163,8943.886,8976.431,9000.594,270.0,283.0,284.0,314.0,False,MEDIUM,21.0,True,Haas F1 Team,8919.403,,1,15.0,False,,False,True
9082.019,OCO,31,81.445,65.0,3.0,,,24.099,33.117,24.229,9024.693,9057.81,9082.039,241.0,281.0,281.0,,False,MEDIUM,22.0,True,Haas F1 Team,9000.574,,1,16.0,False,,False,True
9163.22,OCO,31,81.201,66.0,3.0,,,24.244,32.673,24.284,9106.283,9138.956,9163.24,259.0,285.0,285.0,315.0,False,MEDIUM,23.0,True,Haas F1 Team,9082.019,,1,17.0,False,,False,True
3638.306,NOR,4,84.658,1.0,1.0,,,,32.807,24.069,,3614.381,3638.716,255.0,254.0,278.0,279.0,False,SOFT,1.0,True,McLaren,3553.393,,1,3.0,False,,False,False
3719.21,NOR,4,80.904,2.0,1.0,,,24.426,32.574,23.904,3662.761,3695.335,3719.239,249.0,266.0,279.0,309.0,True,SOFT,2.0,True,McLaren,3638.306,,1,3.0,False,,False,True
3799.9,NOR,4,80.69,3.0,1.0,,,23.92,32.553,24.217,3743.159,3775.712,3799.929,254.0,257.0,279.0,310.0,True,SOFT,3.0,True,McLaren,3719.21,,1,3.0,False,,False,True
3880.7,NOR,4,80.8,4.0,1.0,,,24.072,32.502,24.226,3824.001,3856.503,3880.729,255.0,259.0,279.0,308.0,False,SOFT,4.0,True,McLaren,3799.9,,1,3.0,False,,False,True
3961.344,NOR,4,80.644,5.0,1.0,,,23.983,32.529,24.132,3904.712,3937.241,3961.373,258.0,263.0,280.0,310.0,True,SOFT,5.0,True,McLaren,3880.7,,1,3.0,False,,False,True
4042.057,NOR,4,80.713,6.0,1.0,,,24.113,32.402,24.198,3985.486,4017.888,4042.086,257.0,264.0,280.0,312.0,False,SOFT,6.0,True,McLaren,3961.344,,1,3.0,False,,False,True
4122.894,NOR,4,80.837,7.0,1.0,,,24.048,32.427,24.362,4066.134,4098.561,4122.923,261.0,262.0,280.0,,False,SOFT,7.0,True,McLaren,4042.057,,1,3.0,False,,False,True
4203.796,NOR,4,80.902,8.0,1.0,,,24.111,32.541,24.25,4147.034,4179.575,4203.825,256.0,267.0,280.0,311.0,False,SOFT,8.0,True,McLaren,4122.894,,1,3.0,False,,False,True
4284.746,NOR,4,80.95,9.0,1.0,,,24.027,32.557,24.366,4227.852,4260.409,4284.775,259.0,259.0,280.0,313.0,False,SOFT,9.0,True,McLaren,4203.796,,1,3.0,False,,False,True
4365.675,NOR,4,80.929,10.0,1.0,,,23.944,32.556,24.429,4308.719,4341.275,4365.704,,259.0,283.0,314.0,False,SOFT,10.0,True,McLaren,4284.746,,1,3.0,False,,False,True
4446.634,NOR,4,80.959,11.0,1.0,,,23.919,32.618,24.422,4389.623,4422.241,4446.663,263.0,267.0,285.0,331.0,False,SOFT,11.0,True,McLaren,4365.675,,1,3.0,False,,False,True
4528.095,NOR,4,81.461,12.0,1.0,,,23.934,32.972,24.555,4470.597,4503.569,4528.124,239.0,258.0,285.0,335.0,False,SOFT,12.0,True,McLaren,4446.634,,1,3.0,False,,False,True
4608.626,NOR,4,80.531,13.0,1.0,,,23.725,32.403,24.403,4551.849,4584.252,4608.655,257.0,267.0,280.0,,True,SOFT,13.0,True,McLaren,4528.095,,1,2.0,False,,False,True
4689.284,NOR,4,80.658,14.0,1.0,,,23.945,32.424,24.289,4632.6,4665.024,4689.313,258.0,268.0,282.0,311.0,False,SOFT,14.0,True,McLaren,4608.626,,1,2.0,False,,False,True
4770.21,NOR,4,80.926,15.0,1.0,,,23.899,32.592,24.435,4713.212,4745.804,4770.239,263.0,268.0,280.0,,False,SOFT,15.0,True,McLaren,4689.284,,1,2.0,False,,False,True
4850.876,NOR,4,80.666,16.0,1.0,,,23.875,32.465,24.326,4794.114,4826.579,4850.905,265.0,271.0,280.0,310.0,False,SOFT,16.0,True,McLaren,4770.21,,1,2.0,False,,False,True
4931.722,NOR,4,80.846,17.0,1.0,,,23.955,32.516,24.375,4874.86,4907.376,4931.751,268.0,269.0,279.0,312.0,False,SOFT,17.0,True,McLaren,4850.876,,1,2.0,False,,False,True
5012.64,NOR,4,80.918,18.0,1.0,,,23.892,32.585,24.441,4955.643,4988.228,5012.669,,272.0,279.0,311.0,False,SOFT,18.0,True,McLaren,4931.722,,1,2.0,False,,False,True
5093.729,NOR,4,81.089,19.0,1.0,,,23.914,32.802,24.373,5036.583,5069.385,5093.758,269.0,269.0,280.0,,False,SOFT,19.0,True,McLaren,5012.64,,1,2.0,False,,False,True
5175.307,NOR,4,81.578,20.0,1.0,,,23.876,33.148,24.554,5117.634,5150.782,5175.336,261.0,273.0,280.0,312.0,False,SOFT,20.0,True,McLaren,5093.729,,1,2.0,False,,False,True
5260.924,NOR,4,85.617,21.0,1.0,,5258.148,23.886,33.215,28.516,5199.222,5232.437,5260.953,269.0,273.0,,311.0,False,SOFT,21.0,True,McLaren,5175.307,,1,2.0,False,,False,False
5360.011,NOR,4,99.087,22.0,2.0,5280.659,,42.827,32.165,24.095,5303.78,5335.945,5360.04,262.0,264.0,277.0,255.0,False,MEDIUM,1.0,True,McLaren,5260.924,,1,3.0,False,,False,False
5439.855,NOR,4,79.844,23.0,2.0,,,23.843,32.086,23.915,5383.883,5415.969,5439.884,269.0,268.0,280.0,308.0,True,MEDIUM,2.0,True,McLaren,5360.011,,1,3.0,False,,False,True
5519.696,NOR,4,79.841,24.0,2.0,,,23.836,31.979,24.026,5463.72,5495.699,5519.725,264.0,266.0,280.0,310.0,True,MEDIUM,3.0,True,McLaren,5439.855,,1,3.0,False,,False,True
5599.613,NOR,4,79.917,25.0,2.0,,,23.809,32.112,23.996,5543.534,5575.646,5599.642,262.0,270.0,280.0,311.0,False,MEDIUM,4.0,True,McLaren,5519.696,,1,3.0,False,,False,True
5679.525,NOR,4,79.912,26.0,2.0,,,23.696,32.187,24.029,5623.338,5655.525,5679.554,263.0,267.0,281.0,312.0,False,MEDIUM,5.0,True,McLaren,5599.613,,1,3.0,False,,False,True
5759.493,NOR,4,79.968,27.0,2.0,,,23.727,32.163,24.078,5703.281,5735.444,5759.522,266.0,271.0,280.0,,False,MEDIUM,6.0,True,McLaren,5679.525,,1,3.0,False,,False,True
5839.292,NOR,4,79.799,28.0,2.0,,,23.742,32.131,23.926,5783.264,5815.395,5839.321,267.0,268.0,283.0,313.0,True,MEDIUM,7.0,True,McLaren,5759.493,,1,3.0,False,,False,True
5919.308,NOR,4,80.016,29.0,2.0,,,23.633,32.182,24.201,5862.954,5895.136,5919.337,268.0,269.0,283.0,,False,MEDIUM,8.0,True,McLaren,5839.292,,1,3.0,False,,False,True
5999.297,NOR,4,79.989,30.0,2.0,,,23.55,32.334,24.105,5942.887,5975.221,5999.326,269.0,269.0,281.0,314.0,False,MEDIUM,9.0,True,McLaren,5919.308,,1,2.0,False,,False,True
6079.615,NOR,4,80.318,31.0,2.0,,,23.685,32.434,24.199,6023.011,6055.445,6079.644,260.0,272.0,282.0,313.0,False,MEDIUM,10.0,True,McLaren,5999.297,,1,2.0,False,,False,True
6159.681,NOR,4,80.066,32.0,2.0,,,23.781,32.283,24.002,6103.425,6135.708,6159.71,264.0,275.0,281.0,,False,MEDIUM,11.0,True,McLaren,6079.615,,1,2.0,False,,False,True
6239.583,NOR,4,79.902,33.0,2.0,,,23.728,32.149,24.025,6183.438,6215.587,6239.612,274.0,277.0,283.0,,False,MEDIUM,12.0,True,McLaren,6159.681,,1,2.0,False,,False,True
6319.496,NOR,4,79.913,34.0,2.0,,,23.596,32.173,24.144,6263.208,6295.381,6319.525,273.0,273.0,282.0,314.0,False,MEDIUM,13.0,True,McLaren,6239.583,,1,2.0,False,,False,True
6399.35,NOR,4,79.854,35.0,2.0,,,23.581,32.137,24.136,6343.106,6375.243,6399.379,277.0,274.0,282.0,317.0,False,MEDIUM,14.0,True,McLaren,6319.496,,1,2.0,False,,False,True
6478.962,NOR,4,79.612,36.0,2.0,,,23.532,32.102,23.978,6422.911,6455.013,6478.991,276.0,276.0,282.0,314.0,True,MEDIUM,15.0,True,McLaren,6399.35,,1,2.0,False,,False,True
6558.612,NOR,4,79.65,37.0,2.0,,,23.391,32.19,24.069,6502.382,6534.572,6558.641,,277.0,284.0,,False,MEDIUM,16.0,True,McLaren,6478.962,,1,2.0,False,,False,True
6638.713,NOR,4,80.101,38.0,2.0,,,23.312,32.389,24.4,6581.953,6614.342,6638.742,271.0,273.0,284.0,318.0,False,MEDIUM,17.0,True,McLaren,6558.612,,1,2.0,False,,False,True
6718.162,NOR,4,79.449,39.0,2.0,,,23.103,32.283,24.063,6661.845,6694.128,6718.191,278.0,280.0,283.0,333.0,True,MEDIUM,18.0,True,McLaren,6638.713,,1,2.0,False,,False,True
6798.013,NOR,4,79.851,40.0,2.0,,,23.344,32.216,24.291,6741.535,6773.751,6798.042,283.0,282.0,284.0,314.0,False,MEDIUM,19.0,True,McLaren,6718.162,,1,2.0,False,,False,True
6878.581,NOR,4,80.568,41.0,2.0,,,23.533,32.591,24.444,6821.575,6854.166,6878.61,273.0,270.0,282.0,319.0,False,MEDIUM,20.0,True,McLaren,6798.013,,1,2.0,False,,False,True
6958.522,NOR,4,79.941,42.0,2.0,,,23.424,32.303,24.214,6902.034,6934.337,6958.551,277.0,278.0,283.0,314.0,False,MEDIUM,21.0,True,McLaren,6878.581,,1,2.0,False,,False,True
7038.346,NOR,4,79.824,43.0,2.0,,,23.375,32.353,24.096,6981.926,7014.279,7038.375,276.0,275.0,283.0,318.0,False,MEDIUM,22.0,True,McLaren,6958.522,,1,2.0,False,,False,True
7118.33,NOR,4,79.984,44.0,2.0,,,23.55,32.212,24.222,7061.925,7094.137,7118.359,278.0,275.0,284.0,315.0,False,MEDIUM,23.0,True,McLaren,7038.346,,1,2.0,False,,False,True
7198.756,NOR,4,80.426,45.0,2.0,,,23.676,32.478,24.272,7142.035,7174.513,7198.785,275.0,280.0,283.0,318.0,False,MEDIUM,24.0,True,McLaren,7118.33,,1,2.0,False,,False,True
7278.783,NOR,4,80.027,46.0,2.0,,,23.614,32.171,24.242,7222.399,7254.57,7278.812,277.0,278.0,283.0,313.0,False,MEDIUM,25.0,True,McLaren,7198.756,,1,2.0,False,,False,True
7358.865,NOR,4,80.082,47.0,2.0,,,23.596,32.318,24.168,7302.408,7334.726,7358.894,,275.0,283.0,314.0,False,MEDIUM,26.0,True,McLaren,7278.783,,1,2.0,False,,False,True
7442.864,NOR,4,83.999,48.0,2.0,,7440.195,23.492,32.329,28.178,7382.386,7414.715,7442.893,,278.0,,,False,MEDIUM,27.0,True,McLaren,7358.865,,1,2.0,False,,False,False
7539.264,NOR,4,96.4,49.0,3.0,7462.068,,41.979,31.179,23.242,7484.872,7516.051,7539.293,265.0,280.0,291.0,249.0,False,SOFT,4.0,False,McLaren,7442.864,,1,2.0,False,,False,False
7616.568,NOR,4,77.304,50.0,3.0,,,22.512,31.296,23.496,7561.805,7593.101,7616.597,273.0,272.0,281.0,333.0,True,SOFT,5.0,False,McLaren,7539.264,,1,2.0,False,,False,True
7694.883,NOR,4,78.315,51.0,3.0,,,23.219,31.349,23.747,7639.816,7671.165,7694.912,271.0,284.0,289.0,311.0,False,SOFT,6.0,False,McLaren,7616.568,,1,2.0,False,,False,True
7773.917,NOR,4,79.034,52.0,3.0,,,23.896,31.698,23.44,7718.808,7750.506,7773.946,264.0,281.0,286.0,342.0,False,SOFT,7.0,False,McLaren,7694.883,,1,2.0,False,,False,True
7852.262,NOR,4,78.345,53.0,3.0,,,23.291,31.634,23.42,7797.237,7828.871,7852.291,270.0,277.0,286.0,317.0,False,SOFT,8.0,False,McLaren,7773.917,,1,2.0,False,,False,True
7930.376,NOR,4,78.114,54.0,3.0,,,23.129,31.474,23.511,7875.42,7906.894,7930.405,269.0,277.0,286.0,314.0,False,SOFT,9.0,False,McLaren,7852.262,,1,2.0,False,,False,True
8023.573,NOR,4,93.197,55.0,3.0,,8020.876,23.085,38.119,31.993,7953.49,7991.609,8023.602,274.0,141.0,,,False,SOFT,10.0,False,McLaren,7930.376,,124,2.0,False,,False,False
8170.27,NOR,4,146.697,56.0,4.0,8044.496,,49.073,57.0,40.624,8072.675,8129.675,8170.299,220.0,149.0,198.0,257.0,False,SOFT,4.0,False,McLaren,8023.573,,4,2.0,False,,False,False
8296.25,NOR,4,125.98,57.0,4.0,,,38.928,49.287,37.765,8209.227,8258.514,8296.279,141.0,104.0,194.0,240.0,False,SOFT,5.0,False,McLaren,8170.27,,4,2.0,False,,False,False
8426.507,NOR,4,130.257,58.0,4.0,,,38.503,50.038,41.716,8334.782,8384.82,8426.536,,155.0,105.0,219.0,False,SOFT,6.0,False,McLaren,8296.25,,4,2.0,False,,False,False
8549.789,NOR,4,123.282,59.0,4.0,,,37.447,48.84,36.995,8463.983,8512.823,8549.818,207.0,167.0,149.0,292.0,False,SOFT,7.0,False,McLaren,8426.507,,4,2.0,False,,False,False
8672.49,NOR,4,122.701,60.0,4.0,,,35.781,45.839,41.081,8585.599,8631.438,8672.519,204.0,196.0,288.0,247.0,False,SOFT,8.0,False,McLaren,8549.789,,41,2.0,False,,False,False
8748.677,NOR,4,76.187,61.0,4.0,,,22.929,30.691,22.567,8695.448,8726.139,8748.706,267.0,288.0,290.0,310.0,True,SOFT,9.0,False,McLaren,8672.49,,1,2.0,False,,False,True
8824.891,NOR,4,76.214,62.0,4.0,,,22.632,30.825,22.757,8771.338,8802.163,8824.92,276.0,283.0,289.0,313.0,False,SOFT,10.0,False,McLaren,8748.677,,1,2.0,False,,False,True
8901.607,NOR,4,76.716,63.0,4.0,,,22.652,31.06,23.004,8847.572,8878.632,8901.636,273.0,285.0,287.0,312.0,False,SOFT,11.0,False,McLaren,8824.891,,1,2.0,False,,False,True
8978.47,NOR,4,76.863,64.0,4.0,,,22.5,31.187,23.176,8924.136,8955.323,8978.499,279.0,282.0,288.0,314.0,False,SOFT,12.0,False,McLaren,8901.607,,1,2.0,False,,False,True
9055.975,NOR,4,77.505,65.0,4.0,,,22.66,31.502,23.343,9001.159,9032.661,9056.004,281.0,281.0,288.0,315.0,False,SOFT,13.0,False,McLaren,8978.47,,1,2.0,False,,False,True
9133.494,NOR,4,77.519,66.0,4.0,,,22.775,31.491,23.253,9078.779,9110.27,9133.523,279.0,286.0,287.0,,False,SOFT,14.0,False,McLaren,9055.975,,1,2.0,False,,False,True
3645.966,COL,43,92.318,1.0,1.0,,,,35.213,25.536,,3620.549,3646.502,216.0,238.0,275.0,291.0,False,SOFT,1.0,True,Alpine,3553.393,,1,18.0,False,,False,False
3729.959,COL,43,83.993,2.0,1.0,,,24.778,34.042,25.173,3670.755,3704.797,3729.97,256.0,246.0,280.0,312.0,True,SOFT,2.0,True,Alpine,3645.966,,1,18.0,False,,False,True
3813.02,COL,43,83.061,3.0,1.0,,,24.299,33.911,24.851,3754.269,3788.18,3813.031,254.0,266.0,279.0,336.0,True,SOFT,3.0,True,Alpine,3729.959,,1,18.0,False,,False,True
3895.422,COL,43,82.402,4.0,1.0,,,24.011,33.601,24.79,3837.042,3870.643,3895.433,,253.0,280.0,333.0,True,SOFT,4.0,True,Alpine,3813.02,,1,18.0,False,,False,True
3977.758,COL,43,82.336,5.0,1.0,,,23.916,33.564,24.856,3919.349,3952.913,3977.769,255.0,250.0,280.0,,True,SOFT,5.0,True,Alpine,3895.422,,1,18.0,False,,False,True
4060.534,COL,43,82.776,6.0,1.0,,,24.205,33.67,24.901,4001.974,4035.644,4060.545,252.0,266.0,278.0,334.0,False,SOFT,6.0,True,Alpine,3977.758,,1,17.0,False,,False,True
4143.613,COL,43,83.079,7.0,1.0,,,24.288,33.665,25.126,4084.833,4118.498,4143.624,251.0,245.0,277.0,335.0,False,SOFT,7.0,True,Alpine,4060.534,,1,17.0,False,,False,True
4226.998,COL,43,83.385,8.0,1.0,,,24.325,33.921,25.139,4167.949,4201.87,4227.009,,247.0,277.0,331.0,False,SOFT,8.0,True,Alpine,4143.613,,1,17.0,False,,False,True
4310.092,COL,43,83.094,9.0,1.0,,,24.355,33.675,25.064,4251.364,4285.039,4310.103,258.0,256.0,278.0,328.0,False,SOFT,9.0,True,Alpine,4226.998,,1,15.0,False,,False,True
4392.239,COL,43,82.147,10.0,1.0,,,23.786,33.283,25.078,4333.889,4367.172,4392.25,267.0,254.0,275.0,,True,SOFT,10.0,True,Alpine,4310.092,,1,14.0,False,,False,True
4475.283,COL,43,83.044,11.0,1.0,,,24.267,33.563,25.214,4416.517,4450.08,4475.294,261.0,263.0,275.0,312.0,False,SOFT,11.0,True,Alpine,4392.239,,1,13.0,False,,False,True
4558.32,COL,43,83.037,12.0,1.0,,,24.443,33.412,25.182,4499.737,4533.149,4558.331,263.0,260.0,274.0,311.0,False,SOFT,12.0,True,Alpine,4475.283,,1,13.0,True,TRACK LIMITS AT TURN 13 LAP 12 ,False,True
4642.062,COL,43,83.742,13.0,1.0,,,24.874,33.69,25.178,4583.205,4616.895,4642.073,259.0,260.0,276.0,312.0,False,SOFT,13.0,True,Alpine,4558.32,,1,13.0,False,,False,True
4728.777,COL,43,86.715,14.0,1.0,,4726.119,24.374,33.557,28.784,4666.447,4700.004,4728.788,269.0,271.0,,311.0,False,SOFT,14.0,True,Alpine,4642.062,,1,14.0,False,,False,False
4827.911,COL,43,99.134,15.0,2.0,4748.655,,43.015,32.09,24.029,4771.803,4803.893,4827.922,269.0,269.0,282.0,252.0,False,MEDIUM,1.0,True,Alpine,4728.777,,1,19.0,False,,False,False
4909.297,COL,43,81.386,16.0,2.0,,,23.941,32.949,24.496,4851.863,4884.812,4909.308,254.0,261.0,280.0,331.0,True,MEDIUM,2.0,True,Alpine,4827.911,,1,18.0,False,,False,True
4990.922,COL,43,81.625,17.0,2.0,,,23.846,33.174,24.605,4933.154,4966.328,4990.933,248.0,261.0,281.0,328.0,False,MEDIUM,3.0,True,Alpine,4909.297,,1,18.0,False,,False,True
5073.727,COL,43,82.805,18.0,2.0,,,24.114,33.8,24.891,5015.047,5048.847,5073.738,237.0,261.0,281.0,330.0,False,MEDIUM,4.0,True,Alpine,4990.922,,1,19.0,False,,False,True
5156.086,COL,43,82.359,19.0,2.0,,,24.087,33.268,25.004,5097.825,5131.093,5156.097,259.0,282.0,279.0,337.0,False,MEDIUM,5.0,True,Alpine,5073.727,,1,19.0,False,,False,True
5238.474,COL,43,82.388,20.0,2.0,,,24.039,33.447,24.902,5180.136,5213.583,5238.485,260.0,261.0,279.0,330.0,False,MEDIUM,6.0,True,Alpine,5156.086,,1,18.0,False,,False,True
5321.123,COL,43,82.649,21.0,2.0,,,24.346,33.304,24.999,5262.831,5296.135,5321.134,257.0,255.0,278.0,313.0,False,MEDIUM,7.0,True,Alpine,5238.474,,1,17.0,False,,False,True
5403.664,COL,43,82.541,22.0,2.0,,,24.195,33.218,25.128,5345.329,5378.547,5403.675,264.0,256.0,277.0,312.0,False,MEDIUM,8.0,True,Alpine,5321.123,,1,17.0,False,,False,True
5486.226,COL,43,82.562,23.0,2.0,,,24.144,33.298,25.12,5427.819,5461.117,5486.237,261.0,263.0,274.0,311.0,False,MEDIUM,9.0,True,Alpine,5403.664,,1,17.0,False,,False,True
5568.933,COL,43,82.707,24.0,2.0,,,24.522,33.312,24.873,5510.759,5544.071,5568.944,260.0,262.0,277.0,,False,MEDIUM,10.0,True,Alpine,5486.226,,1,17.0,False,,False,True
5652.662,COL,43,83.729,25.0,2.0,,,24.923,33.635,25.171,5593.867,5627.502,5652.673,255.0,254.0,279.0,312.0,False,MEDIUM,11.0,True,Alpine,5568.933,,1,17.0,False,,False,True
5736.659,COL,43,83.997,26.0,2.0,,,25.069,33.758,25.17,5677.742,5711.5,5736.67,256.0,261.0,276.0,,False,MEDIUM,12.0,True,Alpine,5652.662,,1,18.0,False,,False,True
5819.425,COL,43,82.766,27.0,2.0,,,24.445,33.307,25.014,5761.115,5794.422,5819.436,262.0,258.0,276.0,313.0,False,MEDIUM,13.0,True,Alpine,5736.659,,1,17.0,False,,False,True
5901.924,COL,43,82.499,28.0,2.0,,,24.361,33.286,24.852,5843.797,5877.083,5901.935,261.0,262.0,278.0,311.0,False,MEDIUM,14.0,True,Alpine,5819.425,,1,17.0,False,,False,True
5985.427,COL,43,83.503,29.0,2.0,,,24.832,33.626,25.045,5926.767,5960.393,5985.438,258.0,263.0,277.0,,False,MEDIUM,15.0,True,Alpine,5901.924,,1,18.0,False,,False,True
