Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
4645.305,LEC,16,76.357,15.0,1.0,,,21.443,24.205,30.709,4590.448,4614.653,4645.362,249.0,280.0,281.0,310.0,True,HARD,15.0,True,Ferrari,4568.948,,1,3.0,False,,False,True
4721.892,LEC,16,76.587,16.0,1.0,,,21.511,24.279,30.797,4666.873,4691.152,4721.949,250.0,281.0,280.0,308.0,False,HARD,16.0,True,Ferrari,4645.305,,1,2.0,False,,False,True
4797.933,LEC,16,76.041,17.0,1.0,,,21.304,24.143,30.594,4743.253,4767.396,4797.99,,281.0,281.0,308.0,True,HARD,17.0,True,Ferrari,4721.892,,1,2.0,False,,False,True
4874.054,LEC,16,76.121,18.0,1.0,,,21.342,24.09,30.689,4819.332,4843.422,4874.111,249.0,282.0,281.0,308.0,False,HARD,18.0,True,Ferrari,4797.933,,1,2.0,False,,False,True
4950.274,LEC,16,76.22,19.0,1.0,,,21.438,24.082,30.7,4895.549,4919.631,4950.331,,281.0,280.0,308.0,False,HARD,19.0,True,Ferrari,4874.054,,1,2.0,False,,False,True
5026.382,LEC,16,76.108,20.0,1.0,,,21.367,24.042,30.699,4971.698,4995.74,5026.439,250.0,282.0,281.0,308.0,False,HARD,20.0,True,Ferrari,4950.274,,1,2.0,False,,False,True
5102.622,LEC,16,76.24,21.0,1.0,,,21.366,24.131,30.743,5047.805,5071.936,5102.679,249.0,282.0,281.0,309.0,False,HARD,21.0,True,Ferrari,5026.382,,1,2.0,False,,False,True
5179.115,LEC,16,76.493,22.0,1.0,,,21.452,24.275,30.766,5124.131,5148.406,5179.172,248.0,282.0,281.0,307.0,False,HARD,22.0,True,Ferrari,5102.622,,1,2.0,False,,False,True
5255.268,LEC,16,76.153,23.0,1.0,,,21.338,24.04,30.775,5200.51,5224.55,5255.325,250.0,283.0,281.0,307.0,False,HARD,23.0,True,Ferrari,5179.115,,1,2.0,False,,False,True
5331.398,LEC,16,76.13,24.0,1.0,,,21.321,24.168,30.641,5276.646,5300.814,5331.455,,283.0,282.0,307.0,False,HARD,24.0,True,Ferrari,5255.268,,1,2.0,False,,False,True
5407.417,LEC,16,76.019,25.0,1.0,,,21.172,24.206,30.641,5352.627,5376.833,5407.474,,284.0,282.0,307.0,True,HARD,25.0,True,Ferrari,5331.398,,1,2.0,False,,False,True
5483.958,LEC,16,76.541,26.0,1.0,,,21.31,24.102,31.129,5428.784,5452.886,5484.015,,282.0,287.0,318.0,False,HARD,26.0,True,Ferrari,5407.417,,1,3.0,False,,False,True
5560.45,LEC,16,76.492,27.0,1.0,,,21.606,24.192,30.694,5505.621,5529.813,5560.507,251.0,285.0,285.0,311.0,False,HARD,27.0,True,Ferrari,5483.958,,1,3.0,False,,False,True
5652.417,LEC,16,91.967,28.0,1.0,,5630.589,21.431,24.252,46.284,5581.938,5606.19,5652.474,250.0,283.0,,311.0,False,HARD,28.0,True,Ferrari,5560.45,,1,6.0,False,,False,False
5731.419,LEC,16,79.002,29.0,2.0,5654.077,,23.883,24.326,30.793,5676.357,5700.683,5731.476,248.0,281.0,279.0,302.0,False,HARD,1.0,True,Ferrari,5652.417,,1,6.0,False,,False,False
5807.094,LEC,16,75.675,30.0,2.0,,,21.177,23.892,30.606,5752.653,5776.545,5807.151,251.0,285.0,282.0,307.0,True,HARD,2.0,True,Ferrari,5731.419,,1,6.0,False,,False,True
5882.585,LEC,16,75.491,31.0,2.0,,,21.156,23.901,30.434,5828.307,5852.208,5882.642,,284.0,282.0,307.0,True,HARD,3.0,True,Ferrari,5807.094,,1,6.0,False,,False,True
5957.92,LEC,16,75.335,32.0,2.0,,,21.07,23.878,30.387,5903.712,5927.59,5957.977,,284.0,282.0,309.0,True,HARD,4.0,True,Ferrari,5882.585,,1,6.0,False,,False,True
6033.218,LEC,16,75.298,33.0,2.0,,,20.971,23.967,30.36,5978.948,6002.915,6033.275,,283.0,283.0,309.0,True,HARD,5.0,True,Ferrari,5957.92,,1,6.0,False,,False,True
6108.579,LEC,16,75.361,34.0,2.0,,,20.94,23.974,30.447,6054.215,6078.189,6108.636,,283.0,283.0,309.0,False,HARD,6.0,True,Ferrari,6033.218,,1,6.0,False,,False,True
6183.912,LEC,16,75.333,35.0,2.0,,,21.059,23.866,30.408,6129.695,6153.561,6183.969,250.0,284.0,283.0,309.0,False,HARD,7.0,True,Ferrari,6108.579,,1,6.0,False,,False,True
6259.437,LEC,16,75.525,36.0,2.0,,,21.015,24.036,30.474,6204.984,6229.02,6259.494,251.0,284.0,283.0,309.0,False,HARD,8.0,True,Ferrari,6183.912,,1,6.0,False,,False,True
6334.49,LEC,16,75.053,37.0,2.0,,,21.014,23.822,30.217,6280.508,6304.33,6334.547,252.0,284.0,284.0,310.0,True,HARD,9.0,True,Ferrari,6259.437,,1,5.0,False,,False,True
6409.582,LEC,16,75.092,38.0,2.0,,,21.094,23.777,30.221,6355.641,6379.418,6409.639,251.0,283.0,283.0,309.0,False,HARD,10.0,True,Ferrari,6334.49,,1,4.0,False,,False,True
6484.553,LEC,16,74.971,39.0,2.0,,,20.931,23.656,30.384,6430.57,6454.226,6484.61,252.0,285.0,283.0,309.0,True,HARD,11.0,True,Ferrari,6409.582,,1,4.0,False,,False,True
6559.779,LEC,16,75.226,40.0,2.0,,,20.982,23.723,30.521,6505.592,6529.315,6559.836,250.0,284.0,284.0,309.0,False,HARD,12.0,True,Ferrari,6484.553,,1,4.0,False,,False,True
6635.031,LEC,16,75.252,41.0,2.0,,,20.977,23.893,30.382,6580.813,6604.706,6635.088,251.0,285.0,284.0,311.0,False,HARD,13.0,True,Ferrari,6559.779,,1,4.0,False,,False,True
6710.35,LEC,16,75.319,42.0,2.0,,,20.988,23.903,30.428,6656.076,6679.979,6710.407,252.0,285.0,284.0,312.0,False,HARD,14.0,True,Ferrari,6635.031,,1,3.0,False,,False,True
6785.725,LEC,16,75.375,43.0,2.0,,,21.115,23.922,30.338,6731.522,6755.444,6785.782,253.0,287.0,292.0,329.0,False,HARD,15.0,True,Ferrari,6710.35,,1,3.0,False,,False,True
6860.812,LEC,16,75.087,44.0,2.0,,,20.977,23.805,30.305,6806.759,6830.564,6860.869,252.0,285.0,283.0,310.0,False,HARD,16.0,True,Ferrari,6785.725,,1,3.0,False,,False,True
6936.98,LEC,16,76.168,45.0,2.0,,,21.072,24.441,30.655,6881.941,6906.382,6937.037,251.0,284.0,283.0,310.0,False,HARD,17.0,True,Ferrari,6860.812,,1,2.0,False,,False,True
7012.196,LEC,16,75.216,46.0,2.0,,,21.046,23.871,30.299,6958.083,6981.954,7012.253,252.0,285.0,285.0,311.0,False,HARD,18.0,True,Ferrari,6936.98,,1,2.0,False,,False,True
7087.629,LEC,16,75.433,47.0,2.0,,,21.061,23.908,30.464,7033.314,7057.222,7087.686,,285.0,284.0,311.0,False,HARD,19.0,True,Ferrari,7012.196,,1,1.0,False,,False,True
7162.798,LEC,16,75.169,48.0,2.0,,,21.092,23.803,30.274,7108.778,7132.581,7162.855,,286.0,284.0,311.0,False,HARD,20.0,True,Ferrari,7087.629,,12,1.0,False,,False,True
7238.944,LEC,16,76.146,49.0,2.0,,,21.009,24.682,30.455,7183.864,7208.546,7239.001,,283.0,284.0,312.0,False,HARD,21.0,True,Ferrari,7162.798,,21,1.0,False,,False,True
7314.406,LEC,16,75.462,50.0,2.0,,,21.118,23.975,30.369,7260.119,7284.094,7314.463,253.0,288.0,286.0,314.0,False,HARD,22.0,True,Ferrari,7238.944,,1,1.0,False,,False,True
7389.896,LEC,16,75.49,51.0,2.0,,,21.108,23.975,30.407,7335.571,7359.546,7389.953,252.0,284.0,285.0,313.0,False,HARD,23.0,True,Ferrari,7314.406,,1,1.0,False,,False,True
7464.957,LEC,16,75.061,52.0,2.0,,,20.973,23.826,30.262,7410.926,7434.752,7465.014,253.0,285.0,287.0,316.0,False,HARD,24.0,True,Ferrari,7389.896,,1,1.0,False,,False,True
7556.533,LEC,16,91.576,53.0,2.0,,7534.226,21.045,23.889,46.642,7486.059,7509.948,7556.59,,287.0,,314.0,False,HARD,25.0,True,Ferrari,7464.957,,1,6.0,False,,False,False
7635.136,LEC,16,78.603,54.0,3.0,7558.101,,24.06,24.325,30.218,7580.65,7604.975,7635.193,251.0,284.0,284.0,323.0,False,MEDIUM,1.0,True,Ferrari,7556.533,,1,6.0,False,,False,False
7710.315,LEC,16,75.179,55.0,3.0,,,21.133,23.842,30.204,7656.326,7680.168,7710.372,254.0,285.0,285.0,308.0,False,MEDIUM,2.0,True,Ferrari,7635.136,,1,6.0,False,,False,True
7784.894,LEC,16,74.579,56.0,3.0,,,20.806,23.689,30.084,7731.178,7754.867,7784.951,253.0,286.0,285.0,309.0,True,MEDIUM,3.0,True,Ferrari,7710.315,,1,6.0,False,,False,True
7859.155,LEC,16,74.261,57.0,3.0,,,20.663,23.594,30.004,7805.614,7829.208,7859.212,,286.0,285.0,311.0,True,MEDIUM,4.0,True,Ferrari,7784.894,,1,6.0,False,,False,True
7933.551,LEC,16,74.396,58.0,3.0,,,20.763,23.623,30.01,7879.975,7903.598,7933.608,254.0,286.0,285.0,314.0,False,MEDIUM,5.0,True,Ferrari,7859.155,,1,6.0,False,,False,True
8008.349,LEC,16,74.798,59.0,3.0,,,20.883,23.763,30.152,7954.491,7978.254,8008.406,,287.0,286.0,317.0,False,MEDIUM,6.0,True,Ferrari,7933.551,,1,6.0,False,,False,True
8083.581,LEC,16,75.232,60.0,3.0,,,20.861,24.187,30.184,8029.267,8053.454,8083.638,,286.0,285.0,314.0,False,MEDIUM,7.0,True,Ferrari,8008.349,,1,6.0,False,,False,True
8158.298,LEC,16,74.717,61.0,3.0,,,20.898,23.719,30.1,8104.536,8128.255,8158.355,,286.0,288.0,319.0,False,MEDIUM,8.0,True,Ferrari,8083.581,,1,6.0,False,,False,True
8234.079,LEC,16,75.781,62.0,3.0,,,21.354,24.14,30.287,8179.709,8203.849,8234.136,,287.0,288.0,318.0,False,MEDIUM,9.0,True,Ferrari,8158.298,,1,6.0,False,,False,True
8309.794,LEC,16,75.715,63.0,3.0,,,21.182,24.023,30.51,8255.318,8279.341,8309.851,253.0,287.0,284.0,311.0,False,MEDIUM,10.0,True,Ferrari,8234.079,,1,6.0,False,,False,True
8384.078,LEC,16,74.284,64.0,3.0,,,20.681,23.617,29.986,8330.532,8354.149,8384.135,,287.0,286.0,312.0,False,MEDIUM,11.0,True,Ferrari,8309.794,,1,6.0,False,,False,True
8459.416,LEC,16,75.338,65.0,3.0,,,20.651,23.498,31.189,8404.786,8428.284,8459.473,254.0,287.0,274.0,313.0,False,MEDIUM,12.0,True,Ferrari,8384.078,,1,6.0,True,TRACK LIMITS AT TURN 14 LAP 65 ,False,True
8534.759,LEC,16,75.343,66.0,3.0,,,21.101,23.895,30.347,8480.574,8504.469,8534.816,251.0,286.0,272.0,312.0,False,MEDIUM,13.0,True,Ferrari,8459.416,,12,6.0,False,,False,True
8647.263,LEC,16,112.504,67.0,3.0,,8630.538,27.808,33.456,51.24,8562.624,8596.08,8647.32,163.0,194.0,,224.0,False,MEDIUM,14.0,True,Ferrari,8534.759,,24,5.0,False,,False,False
8762.201,LEC,16,114.938,68.0,4.0,8648.835,8745.567,30.569,33.44,50.929,8677.889,8711.329,8762.258,169.0,169.0,,212.0,False,MEDIUM,15.0,False,Ferrari,8647.263,,4,5.0,False,,False,False
8873.001,LEC,16,110.8,69.0,5.0,8763.817,8856.331,28.003,29.232,53.565,8790.261,8819.493,8873.058,207.0,190.0,,195.0,False,MEDIUM,16.0,False,Ferrari,8762.201,,4,5.0,False,,False,False
8995.994,LEC,16,122.993,70.0,6.0,8874.534,,32.095,35.168,55.73,8905.153,8940.321,8996.051,223.0,199.0,273.0,87.0,False,MEDIUM,17.0,False,Ferrari,8873.001,,4,5.0,False,,False,False
3571.466,STR,18,91.602,1.0,1.0,,,,26.575,32.764,,3538.863,3571.675,238.0,283.0,281.0,313.0,False,HARD,2.0,False,Aston Martin,3479.581,,1,18.0,False,,False,False
3651.641,STR,18,80.175,2.0,1.0,,,23.349,25.353,31.473,3594.855,3620.208,3651.681,243.0,277.0,294.0,334.0,True,HARD,3.0,False,Aston Martin,3571.466,,1,18.0,False,,False,True
3730.479,STR,18,78.838,3.0,1.0,,,22.448,25.255,31.135,3674.129,3699.384,3730.519,246.0,277.0,291.0,335.0,True,HARD,4.0,False,Aston Martin,3651.641,,1,18.0,False,,False,True
3808.621,STR,18,78.142,4.0,1.0,,,22.232,24.622,31.288,3752.751,3777.373,3808.661,,279.0,282.0,317.0,True,HARD,5.0,False,Aston Martin,3730.479,,1,18.0,False,,False,True
3886.499,STR,18,77.878,5.0,1.0,,,22.049,24.641,31.188,3830.71,3855.351,3886.539,247.0,279.0,282.0,318.0,True,HARD,6.0,False,Aston Martin,3808.621,,1,18.0,False,,False,True
3964.095,STR,18,77.596,6.0,1.0,,,21.863,24.616,31.117,3908.402,3933.018,3964.135,246.0,280.0,282.0,317.0,True,HARD,7.0,False,Aston Martin,3886.499,,1,18.0,False,,False,True
4041.571,STR,18,77.476,7.0,1.0,,,21.795,24.617,31.064,3985.93,4010.547,4041.611,,281.0,282.0,316.0,True,HARD,8.0,False,Aston Martin,3964.095,,1,18.0,False,,False,True
4119.207,STR,18,77.636,8.0,1.0,,,21.818,24.685,31.133,4063.429,4088.114,4119.247,247.0,280.0,282.0,315.0,False,HARD,9.0,False,Aston Martin,4041.571,,1,18.0,False,,False,True
4196.864,STR,18,77.657,9.0,1.0,,,21.86,24.667,31.13,4141.107,4165.774,4196.904,246.0,277.0,281.0,307.0,False,HARD,10.0,False,Aston Martin,4119.207,,1,18.0,False,,False,True
4274.345,STR,18,77.481,10.0,1.0,,,21.816,24.675,30.99,4218.72,4243.395,4274.385,244.0,277.0,281.0,312.0,False,HARD,11.0,False,Aston Martin,4196.864,,1,18.0,False,,False,True
4351.739,STR,18,77.394,11.0,1.0,,,21.686,24.613,31.095,4296.071,4320.684,4351.779,247.0,280.0,280.0,314.0,True,HARD,12.0,False,Aston Martin,4274.345,,1,18.0,False,,False,True
4429.543,STR,18,77.804,12.0,1.0,,,21.957,24.628,31.219,4373.736,4398.364,4429.583,246.0,280.0,282.0,314.0,False,HARD,13.0,False,Aston Martin,4351.739,,1,18.0,False,,False,True
4507.653,STR,18,78.11,13.0,1.0,,,21.787,24.711,31.612,4451.37,4476.081,4507.693,248.0,281.0,283.0,318.0,False,HARD,14.0,False,Aston Martin,4429.543,,1,17.0,False,,False,True
4586.015,STR,18,78.362,14.0,1.0,,,22.218,24.827,31.317,4529.911,4554.738,4586.055,,282.0,291.0,334.0,False,HARD,15.0,False,Aston Martin,4507.653,,1,16.0,False,,False,True
4664.589,STR,18,78.574,15.0,1.0,,,22.303,24.704,31.567,4608.358,4633.062,4664.629,247.0,280.0,283.0,313.0,False,HARD,16.0,False,Aston Martin,4586.015,,1,15.0,False,,False,True
4742.874,STR,18,78.285,16.0,1.0,,,22.057,24.789,31.439,4686.686,4711.475,4742.914,,280.0,282.0,313.0,False,HARD,17.0,False,Aston Martin,4664.589,,1,15.0,False,,False,True
4820.77,STR,18,77.896,17.0,1.0,,,22.071,24.674,31.151,4764.985,4789.659,4820.81,,281.0,291.0,332.0,False,HARD,18.0,False,Aston Martin,4742.874,,1,15.0,False,,False,True
4898.738,STR,18,77.968,18.0,1.0,,,22.11,24.889,30.969,4842.92,4867.809,4898.778,,279.0,292.0,333.0,False,HARD,19.0,False,Aston Martin,4820.77,,1,14.0,False,,False,True
4976.566,STR,18,77.828,19.0,1.0,,,22.062,24.718,31.048,4920.84,4945.558,4976.606,248.0,281.0,290.0,330.0,False,HARD,20.0,False,Aston Martin,4898.738,,1,13.0,False,,False,True
5054.499,STR,18,77.933,20.0,1.0,,,22.038,24.613,31.282,4998.644,5023.257,5054.539,247.0,281.0,291.0,330.0,False,HARD,21.0,False,Aston Martin,4976.566,,1,13.0,False,,False,True
5133.828,STR,18,79.329,21.0,1.0,,,22.059,25.869,31.401,5076.598,5102.467,5133.868,248.0,282.0,291.0,329.0,False,HARD,22.0,False,Aston Martin,5054.499,,1,14.0,False,,False,True
5211.783,STR,18,77.955,22.0,1.0,,,22.061,24.638,31.256,5155.929,5180.567,5211.823,,280.0,283.0,313.0,False,HARD,23.0,False,Aston Martin,5133.828,,1,14.0,False,,False,True
5290.335,STR,18,78.552,23.0,1.0,,,22.091,25.258,31.203,5233.914,5259.172,5290.375,250.0,283.0,289.0,328.0,False,HARD,24.0,False,Aston Martin,5211.783,,1,13.0,False,,False,True
5384.149,STR,18,93.814,24.0,1.0,,5362.003,21.834,24.744,47.236,5312.209,5336.953,5384.189,249.0,281.0,,308.0,False,HARD,25.0,False,Aston Martin,5290.335,,1,19.0,False,,False,False
5463.768,STR,18,79.619,25.0,2.0,5385.659,,24.088,24.414,31.117,5408.277,5432.691,5463.808,245.0,279.0,279.0,302.0,False,HARD,2.0,False,Aston Martin,5384.149,,1,19.0,False,,False,False
5540.345,STR,18,76.577,26.0,2.0,,,21.43,24.104,31.043,5485.238,5509.342,5540.385,247.0,281.0,280.0,305.0,True,HARD,3.0,False,Aston Martin,5463.768,,1,19.0,False,,False,True
5617.062,STR,18,76.717,27.0,2.0,,,21.472,24.299,30.946,5561.857,5586.156,5617.102,,281.0,279.0,304.0,False,HARD,4.0,False,Aston Martin,5540.345,,1,19.0,False,,False,True
5693.391,STR,18,76.329,28.0,2.0,,,21.34,24.098,30.891,5638.442,5662.54,5693.431,254.0,282.0,280.0,308.0,True,HARD,5.0,False,Aston Martin,5617.062,,1,19.0,False,,False,True
5770.044,STR,18,76.653,29.0,2.0,,,21.477,24.169,31.007,5714.908,5739.077,5770.084,252.0,281.0,280.0,307.0,False,HARD,6.0,False,Aston Martin,5693.391,,1,19.0,False,,False,True
5846.558,STR,18,76.514,30.0,2.0,,,21.517,24.114,30.883,5791.601,5815.715,5846.598,253.0,282.0,280.0,309.0,False,HARD,7.0,False,Aston Martin,5770.044,,1,19.0,False,,False,True
5922.877,STR,18,76.319,31.0,2.0,,,21.4,24.167,30.752,5867.998,5892.165,5922.917,,281.0,282.0,310.0,True,HARD,8.0,False,Aston Martin,5846.558,,1,19.0,False,,False,True
5999.237,STR,18,76.36,32.0,2.0,,,21.33,24.113,30.917,5944.247,5968.36,5999.277,254.0,282.0,282.0,310.0,False,HARD,9.0,False,Aston Martin,5922.877,,1,19.0,False,,False,True
6075.575,STR,18,76.338,33.0,2.0,,,21.42,24.094,30.824,6020.697,6044.791,6075.615,253.0,282.0,283.0,313.0,False,HARD,10.0,False,Aston Martin,5999.237,,1,19.0,False,,False,True
6151.849,STR,18,76.274,34.0,2.0,,,21.474,24.071,30.729,6097.089,6121.16,6151.889,254.0,283.0,283.0,314.0,True,HARD,11.0,False,Aston Martin,6075.575,,1,19.0,False,,False,True
6228.066,STR,18,76.217,35.0,2.0,,,21.338,24.152,30.727,6173.227,6197.379,6228.106,255.0,283.0,283.0,314.0,True,HARD,12.0,False,Aston Martin,6151.849,,1,19.0,False,,False,True
6304.456,STR,18,76.39,36.0,2.0,,,21.55,24.097,30.743,6249.656,6273.753,6304.496,254.0,284.0,284.0,319.0,False,HARD,13.0,False,Aston Martin,6228.066,,1,19.0,False,,False,True
6380.884,STR,18,76.428,37.0,2.0,,,21.581,24.11,30.737,6326.077,6350.187,6380.924,,284.0,294.0,337.0,False,HARD,14.0,False,Aston Martin,6304.456,,1,19.0,False,,False,True
6458.926,STR,18,78.042,38.0,2.0,,,22.016,24.655,31.371,6402.94,6427.595,6458.966,255.0,291.0,296.0,332.0,False,HARD,15.0,False,Aston Martin,6380.884,,1,18.0,False,,False,True
6536.146,STR,18,77.22,39.0,2.0,,,22.01,24.342,30.868,6480.976,6505.318,6536.186,254.0,280.0,295.0,330.0,False,HARD,16.0,False,Aston Martin,6458.926,,1,18.0,False,,False,True
6613.108,STR,18,76.962,40.0,2.0,,,21.851,24.367,30.744,6558.037,6582.404,6613.148,,283.0,296.0,334.0,False,HARD,17.0,False,Aston Martin,6536.146,,1,18.0,False,,False,True
6689.873,STR,18,76.765,41.0,2.0,,,21.959,24.251,30.555,6635.107,6659.358,6689.913,256.0,287.0,296.0,338.0,False,HARD,18.0,False,Aston Martin,6613.108,,1,18.0,False,,False,True
6767.305,STR,18,77.432,42.0,2.0,,,22.464,24.386,30.582,6712.377,6736.763,6767.345,,285.0,295.0,337.0,False,HARD,19.0,False,Aston Martin,6689.873,,1,18.0,False,,False,True
6844.641,STR,18,77.336,43.0,2.0,,,21.955,24.421,30.96,6789.3,6813.721,6844.681,257.0,287.0,296.0,337.0,False,HARD,20.0,False,Aston Martin,6767.305,,1,18.0,False,,False,True
6922.153,STR,18,77.512,44.0,2.0,,,22.003,24.46,31.049,6866.684,6891.144,6922.193,258.0,290.0,292.0,331.0,False,HARD,21.0,False,Aston Martin,6844.641,,1,17.0,False,,False,True
6999.034,STR,18,76.881,45.0,2.0,,,21.659,24.247,30.975,6943.852,6968.099,6999.074,254.0,281.0,286.0,311.0,False,HARD,22.0,False,Aston Martin,6922.153,,1,17.0,False,,False,True
7076.738,STR,18,77.704,46.0,2.0,,,22.29,24.505,30.909,7021.364,7045.869,7076.778,,287.0,293.0,340.0,False,HARD,23.0,False,Aston Martin,6999.034,,1,17.0,False,,False,True
7154.351,STR,18,77.613,47.0,2.0,,,22.286,24.334,30.993,7099.064,7123.398,7154.391,,284.0,292.0,327.0,False,HARD,24.0,False,Aston Martin,7076.738,,1,17.0,False,,False,True
7232.009,STR,18,77.658,48.0,2.0,,,22.456,24.512,30.69,7176.847,7201.359,7232.049,257.0,288.0,293.0,338.0,False,HARD,25.0,False,Aston Martin,7154.351,,12,17.0,False,,False,True
7308.6,STR,18,76.591,49.0,2.0,,,21.734,24.256,30.601,7253.783,7278.039,7308.64,,287.0,293.0,334.0,False,HARD,26.0,False,Aston Martin,7232.009,,1,16.0,False,,False,True
7385.096,STR,18,76.496,50.0,2.0,,,21.729,24.148,30.619,7330.369,7354.517,7385.136,,285.0,294.0,335.0,False,HARD,27.0,False,Aston Martin,7308.6,,1,16.0,False,,False,True
7488.684,STR,18,103.588,51.0,2.0,,7455.569,21.649,24.07,57.869,7406.785,7430.855,7488.724,,285.0,,333.0,False,HARD,28.0,False,Aston Martin,7385.096,,1,19.0,False,,False,False
7567.61,STR,18,78.926,52.0,3.0,7490.351,,23.734,24.191,31.001,7512.458,7536.649,7567.65,254.0,281.0,281.0,303.0,False,MEDIUM,1.0,False,Aston Martin,7488.684,,1,19.0,False,,False,False
7642.854,STR,18,75.244,53.0,3.0,,,20.995,23.71,30.539,7588.645,7612.355,7642.894,257.0,283.0,283.0,308.0,True,MEDIUM,2.0,False,Aston Martin,7567.61,,1,19.0,False,,False,True
7718.152,STR,18,75.298,54.0,3.0,,,21.056,23.772,30.47,7663.95,7687.722,7718.192,255.0,284.0,284.0,309.0,False,MEDIUM,3.0,False,Aston Martin,7642.854,,1,18.0,False,,False,True
7793.095,STR,18,74.943,55.0,3.0,,,20.95,23.621,30.372,7739.142,7762.763,7793.135,258.0,284.0,283.0,309.0,True,MEDIUM,4.0,False,Aston Martin,7718.152,,1,18.0,False,,False,True
7868.007,STR,18,74.912,56.0,3.0,,,20.862,23.694,30.356,7813.997,7837.691,7868.047,257.0,284.0,283.0,309.0,True,MEDIUM,5.0,False,Aston Martin,7793.095,,1,18.0,False,,False,True
7942.909,STR,18,74.902,57.0,3.0,,,20.901,23.715,30.286,7888.948,7912.663,7942.949,258.0,283.0,283.0,310.0,True,MEDIUM,6.0,False,Aston Martin,7868.007,,1,18.0,False,,False,True
8017.971,STR,18,75.062,58.0,3.0,,,21.029,23.622,30.411,7963.978,7987.6,8018.011,257.0,283.0,283.0,311.0,False,MEDIUM,7.0,False,Aston Martin,7942.909,,1,18.0,False,,False,True
8092.996,STR,18,75.025,59.0,3.0,,,20.877,23.748,30.4,8038.888,8062.636,8093.036,258.0,284.0,283.0,311.0,False,MEDIUM,8.0,False,Aston Martin,8017.971,,1,18.0,False,,False,True
8167.954,STR,18,74.958,60.0,3.0,,,21.11,23.602,30.246,8114.146,8137.748,8167.994,256.0,285.0,284.0,312.0,False,MEDIUM,9.0,False,Aston Martin,8092.996,,1,18.0,False,,False,True
8242.865,STR,18,74.911,61.0,3.0,,,20.987,23.638,30.286,8188.981,8212.619,8242.905,258.0,285.0,284.0,311.0,False,MEDIUM,10.0,False,Aston Martin,8167.954,,1,18.0,False,,False,True
8317.956,STR,18,75.091,62.0,3.0,,,21.121,23.677,30.293,8264.026,8287.703,8317.996,257.0,285.0,284.0,312.0,False,MEDIUM,11.0,False,Aston Martin,8242.865,,1,18.0,False,,False,True
8393.103,STR,18,75.147,63.0,3.0,,,20.991,23.672,30.484,8338.987,8362.659,8393.143,,284.0,285.0,311.0,False,MEDIUM,12.0,False,Aston Martin,8317.956,,1,18.0,False,,False,True
8468.447,STR,18,75.344,64.0,3.0,,,21.032,23.871,30.441,8414.175,8438.046,8468.487,259.0,284.0,287.0,314.0,False,MEDIUM,13.0,False,Aston Martin,8393.103,,1,18.0,False,,False,True
8544.957,STR,18,76.51,65.0,3.0,,,21.264,24.495,30.751,8489.751,8514.246,8544.997,,284.0,236.0,332.0,False,MEDIUM,14.0,False,Aston Martin,8468.447,,12,18.0,False,,False,True
8668.343,STR,18,123.386,66.0,3.0,,8646.116,36.315,30.379,56.692,8581.312,8611.691,8668.383,154.0,251.0,,195.0,False,MEDIUM,15.0,False,Aston Martin,8544.957,,24,18.0,False,,False,False
8784.277,STR,18,115.934,67.0,4.0,8669.937,8767.598,32.424,32.16,51.35,8700.807,8732.967,8784.317,189.0,142.0,,209.0,False,SOFT,1.0,True,Aston Martin,8668.343,,4,17.0,False,,False,False
8886.088,STR,18,101.811,68.0,5.0,8785.908,8869.487,32.126,25.509,44.176,8816.443,8841.952,8886.128,244.0,266.0,,278.0,False,SOFT,2.0,False,Aston Martin,8784.277,,4,17.0,False,,False,False
9001.615,STR,18,115.527,69.0,6.0,8887.846,,31.029,31.496,53.002,8917.157,8948.653,9001.655,246.0,171.0,263.0,95.0,False,SOFT,3.0,False,Aston Martin,8886.088,,4,17.0,False,,False,False
3571.198,TSU,22,91.334,1.0,1.0,,,,26.598,32.884,,3538.55,3571.363,220.0,283.0,281.0,324.0,False,HARD,1.0,True,Red Bull Racing,3479.581,,1,17.0,False,,False,False
3651.238,TSU,22,80.04,2.0,1.0,,,23.345,25.01,31.685,3594.556,3619.566,3651.251,235.0,281.0,291.0,337.0,True,HARD,2.0,True,Red Bull Racing,3571.198,,1,17.0,False,,False,True
3729.604,TSU,22,78.366,3.0,1.0,,,22.248,24.801,31.317,3673.499,3698.3,3729.617,239.0,281.0,292.0,336.0,True,HARD,3.0,True,Red Bull Racing,3651.238,,1,17.0,False,,False,True
3807.381,TSU,22,77.777,4.0,1.0,,,21.995,24.627,31.155,3751.612,3776.239,3807.394,243.0,282.0,291.0,336.0,True,HARD,4.0,True,Red Bull Racing,3729.604,,1,17.0,False,,False,True
3884.775,TSU,22,77.394,5.0,1.0,,,21.757,24.646,30.991,3829.151,3853.797,3884.788,,282.0,292.0,337.0,True,HARD,5.0,True,Red Bull Racing,3807.381,,1,17.0,False,,False,True
