Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
7427.183,RUS,63,95.204,39.0,3.0,,,30.547,41.329,23.328,7362.551,7403.88,7427.208,235.0,260.0,282.0,299.0,True,HARD,8.0,True,Mercedes,7331.979,,1,4.0,False,,False,True
7522.248,RUS,63,95.065,40.0,3.0,,,30.39,41.347,23.328,7457.598,7498.945,7522.273,236.0,261.0,282.0,,True,HARD,9.0,True,Mercedes,7427.183,,1,4.0,False,,False,True
7617.341,RUS,63,95.093,41.0,3.0,,,30.541,41.25,23.302,7552.814,7594.064,7617.366,235.0,263.0,282.0,296.0,False,HARD,10.0,True,Mercedes,7522.248,,1,4.0,False,,False,True
7712.477,RUS,63,95.136,42.0,3.0,,,30.57,41.196,23.37,7647.936,7689.132,7712.502,236.0,265.0,282.0,294.0,False,HARD,11.0,True,Mercedes,7617.341,,1,4.0,False,,False,True
7807.67,RUS,63,95.193,43.0,3.0,,,30.626,41.237,23.33,7743.128,7784.365,7807.695,235.0,265.0,282.0,,False,HARD,12.0,True,Mercedes,7712.477,,1,4.0,False,,False,True
7902.832,RUS,63,95.162,44.0,3.0,,,30.573,41.252,23.337,7838.268,7879.52,7902.857,236.0,265.0,281.0,295.0,False,HARD,13.0,True,Mercedes,7807.67,,1,4.0,False,,False,True
7998.108,RUS,63,95.276,45.0,3.0,,,30.599,41.328,23.349,7933.456,7974.784,7998.133,,267.0,283.0,300.0,False,HARD,14.0,True,Mercedes,7902.832,,1,4.0,False,,False,True
8094.765,RUS,63,96.657,46.0,3.0,,,30.649,42.244,23.764,8028.782,8071.026,8094.79,,263.0,288.0,302.0,False,HARD,15.0,True,Mercedes,7998.108,,1,5.0,True,TRACK LIMITS AT TURN 10 LAP 46 ,False,True
8190.57,RUS,63,95.805,47.0,3.0,,,30.525,41.724,23.556,8125.315,8167.039,8190.595,233.0,264.0,283.0,323.0,False,HARD,16.0,True,Mercedes,8094.765,,1,5.0,False,,False,True
8286.629,RUS,63,96.059,48.0,3.0,,,30.794,41.795,23.47,8221.389,8263.184,8286.654,234.0,251.0,282.0,305.0,False,HARD,17.0,True,Mercedes,8190.57,,1,5.0,False,,False,True
8382.583,RUS,63,95.954,49.0,3.0,,,30.723,41.727,23.504,8317.377,8359.104,8382.608,236.0,258.0,283.0,299.0,False,HARD,18.0,True,Mercedes,8286.629,,1,5.0,False,,False,True
8478.764,RUS,63,96.181,50.0,3.0,,,30.691,41.93,23.56,8413.299,8455.229,8478.789,234.0,260.0,282.0,300.0,False,HARD,19.0,True,Mercedes,8382.583,,1,5.0,False,,False,True
8574.616,RUS,63,95.852,51.0,3.0,,,30.639,41.734,23.479,8509.428,8551.162,8574.641,236.0,261.0,282.0,305.0,False,HARD,20.0,True,Mercedes,8478.764,,1,5.0,False,,False,True
8670.802,RUS,63,96.186,52.0,3.0,,,30.678,41.927,23.581,8605.319,8647.246,8670.827,237.0,257.0,283.0,303.0,False,HARD,21.0,True,Mercedes,8574.616,,1,5.0,False,,False,True
8766.781,RUS,63,95.979,53.0,3.0,,,30.752,41.74,23.487,8701.579,8743.319,8766.806,,263.0,283.0,302.0,False,HARD,22.0,True,Mercedes,8670.802,,1,5.0,False,,False,True
8862.794,RUS,63,96.013,54.0,3.0,,,30.744,41.687,23.582,8797.55,8839.237,8862.819,236.0,261.0,282.0,,False,HARD,23.0,True,Mercedes,8766.781,,1,5.0,False,,False,True
8958.945,RUS,63,96.151,55.0,3.0,,,30.818,41.709,23.624,8893.637,8935.346,8958.97,237.0,263.0,282.0,303.0,False,HARD,24.0,True,Mercedes,8862.794,,1,5.0,False,,False,True
9055.295,RUS,63,96.35,56.0,3.0,,,30.808,41.885,23.657,8989.778,9031.663,9055.32,236.0,263.0,282.0,298.0,False,HARD,25.0,True,Mercedes,8958.945,,1,5.0,False,,False,True
9151.735,RUS,63,96.44,57.0,3.0,,,30.765,42.018,23.657,9086.085,9128.103,9151.76,235.0,261.0,283.0,300.0,False,HARD,26.0,True,Mercedes,9055.295,,1,5.0,False,,False,True
3702.373,NOR,4,102.168,1.0,1.0,,,,43.309,24.244,,3678.216,3702.506,233.0,247.0,278.0,237.0,False,SOFT,4.0,False,McLaren,3599.911,,12,7.0,False,,False,False
3800.383,NOR,4,98.01,2.0,1.0,,,31.353,42.618,24.039,3733.749,3776.367,3800.406,231.0,249.0,285.0,298.0,True,SOFT,5.0,False,McLaren,3702.373,,1,7.0,False,,False,True
3898.17,NOR,4,97.787,3.0,1.0,,,31.112,42.476,24.199,3831.518,3873.994,3898.193,229.0,254.0,275.0,318.0,False,SOFT,6.0,False,McLaren,3800.383,,1,6.0,True,TRACK LIMITS AT TURN 15 LAP 3 ,False,True
3995.62,NOR,4,97.45,4.0,1.0,,,31.115,42.193,24.142,3929.308,3971.501,3995.643,232.0,253.0,276.0,294.0,False,SOFT,7.0,False,McLaren,3898.17,,1,6.0,True,TRACK LIMITS AT TURN 15 (NEXT LAP),False,True
4093.414,NOR,4,97.794,5.0,1.0,,,31.258,42.379,24.157,4026.901,4069.28,4093.437,227.0,248.0,276.0,,True,SOFT,8.0,False,McLaren,3995.62,,1,6.0,False,,False,True
4191.31,NOR,4,97.896,6.0,1.0,,,31.027,42.622,24.247,4124.464,4167.086,4191.333,,248.0,276.0,301.0,False,SOFT,9.0,False,McLaren,4093.414,,1,6.0,False,,False,True
4289.17,NOR,4,97.86,7.0,1.0,,,31.074,42.514,24.272,4222.407,4264.921,4289.193,229.0,246.0,276.0,302.0,False,SOFT,10.0,False,McLaren,4191.31,,1,6.0,False,,False,True
4387.304,NOR,4,98.134,8.0,1.0,,,31.171,42.688,24.275,4320.364,4363.052,4387.327,227.0,247.0,277.0,303.0,False,SOFT,11.0,False,McLaren,4289.17,,1,6.0,False,,False,True
4485.368,NOR,4,98.064,9.0,1.0,,,31.051,42.721,24.292,4418.378,4461.099,4485.391,228.0,250.0,276.0,302.0,False,SOFT,12.0,False,McLaren,4387.304,,1,6.0,False,,False,True
4583.304,NOR,4,97.936,10.0,1.0,,,31.019,42.563,24.354,4516.41,4558.973,4583.327,,249.0,276.0,,False,SOFT,13.0,False,McLaren,4485.368,,12,6.0,False,,False,True
4681.476,NOR,4,98.172,11.0,1.0,,,31.163,42.74,24.269,4614.49,4657.23,4681.499,229.0,250.0,277.0,,False,SOFT,14.0,False,McLaren,4583.304,,1,5.0,False,,False,True
4779.558,NOR,4,98.082,12.0,1.0,,,31.232,42.561,24.289,4712.731,4755.292,4779.581,,251.0,277.0,300.0,False,SOFT,15.0,False,McLaren,4681.476,,1,4.0,False,,False,True
4880.193,NOR,4,100.635,13.0,1.0,,4878.561,31.225,42.508,26.902,4810.806,4853.314,4880.216,,251.0,,,False,SOFT,16.0,False,McLaren,4779.558,,1,3.0,False,,False,False
4997.963,NOR,4,117.77,14.0,2.0,4902.671,,51.681,42.243,23.846,4931.897,4974.14,4997.986,232.0,246.0,278.0,220.0,False,HARD,1.0,True,McLaren,4880.193,,1,9.0,False,,False,False
5094.875,NOR,4,96.912,15.0,2.0,,,31.011,42.058,23.843,5028.997,5071.055,5094.898,234.0,244.0,279.0,294.0,True,HARD,2.0,True,McLaren,4997.963,,1,8.0,False,,False,True
5191.44,NOR,4,96.565,16.0,2.0,,,30.716,42.031,23.818,5125.614,5167.645,5191.463,233.0,249.0,280.0,298.0,True,HARD,3.0,True,McLaren,5094.875,,1,6.0,False,,False,True
5288.216,NOR,4,96.776,17.0,2.0,,,31.049,41.973,23.754,5222.512,5264.485,5288.239,,248.0,278.0,296.0,False,HARD,4.0,True,McLaren,5191.44,,1,6.0,False,,False,True
5384.724,NOR,4,96.508,18.0,2.0,,,30.803,41.777,23.928,5319.042,5360.819,5384.747,232.0,251.0,277.0,,True,HARD,5.0,True,McLaren,5288.216,,1,6.0,False,,False,True
5481.14,NOR,4,96.416,19.0,2.0,,,30.87,41.774,23.772,5415.617,5457.391,5481.163,235.0,254.0,278.0,295.0,True,HARD,6.0,True,McLaren,5384.724,,1,6.0,False,,False,True
5577.641,NOR,4,96.501,20.0,2.0,,,30.817,41.871,23.813,5511.98,5553.851,5577.664,233.0,250.0,278.0,,False,HARD,7.0,True,McLaren,5481.14,,1,6.0,False,,False,True
5674.261,NOR,4,96.62,21.0,2.0,,,30.889,41.825,23.906,5608.553,5650.378,5674.284,235.0,253.0,278.0,296.0,False,HARD,8.0,True,McLaren,5577.641,,1,6.0,False,,False,True
5770.929,NOR,4,96.668,22.0,2.0,,,30.839,41.822,24.007,5705.123,5746.945,5770.952,236.0,257.0,278.0,,False,HARD,9.0,True,McLaren,5674.261,,1,6.0,False,,False,True
5867.625,NOR,4,96.696,23.0,2.0,,,30.92,41.877,23.899,5801.872,5843.749,5867.648,235.0,256.0,278.0,,False,HARD,10.0,True,McLaren,5770.929,,1,6.0,False,,False,True
5964.448,NOR,4,96.823,24.0,2.0,,,30.89,42.047,23.886,5898.538,5940.585,5964.471,236.0,254.0,278.0,,False,HARD,11.0,True,McLaren,5867.625,,1,6.0,False,,False,True
6061.178,NOR,4,96.73,25.0,2.0,,,30.923,41.924,23.883,5995.394,6037.318,6061.201,235.0,257.0,279.0,302.0,False,HARD,12.0,True,McLaren,5964.448,,1,6.0,False,,False,True
6157.744,NOR,4,96.566,26.0,2.0,,,30.845,41.878,23.843,6092.046,6133.924,6157.767,,259.0,279.0,301.0,False,HARD,13.0,True,McLaren,6061.178,,1,6.0,False,,False,True
6254.47,NOR,4,96.726,27.0,2.0,,,30.873,41.939,23.914,6188.64,6230.579,6254.493,,259.0,279.0,,False,HARD,14.0,True,McLaren,6157.744,,1,6.0,False,,False,True
6351.488,NOR,4,97.018,28.0,2.0,,,30.98,41.984,24.054,6285.473,6327.457,6351.511,,260.0,279.0,300.0,False,HARD,15.0,True,McLaren,6254.47,,1,6.0,False,,False,True
6448.529,NOR,4,97.041,29.0,2.0,,,30.879,42.16,24.002,6382.39,6424.55,6448.552,234.0,260.0,279.0,,False,HARD,16.0,True,McLaren,6351.488,,1,6.0,False,,False,True
6545.515,NOR,4,96.986,30.0,2.0,,,30.946,42.076,23.964,6479.498,6521.574,6545.538,,258.0,279.0,301.0,False,HARD,17.0,True,McLaren,6448.529,,1,6.0,False,,False,True
6642.598,NOR,4,97.083,31.0,2.0,,,30.944,42.127,24.012,6576.482,6618.609,6642.621,235.0,257.0,279.0,302.0,False,HARD,18.0,True,McLaren,6545.515,,1,6.0,False,,False,True
6739.769,NOR,4,97.171,32.0,2.0,,,30.994,42.14,24.037,6673.615,6715.755,6739.792,,260.0,279.0,300.0,False,HARD,19.0,True,McLaren,6642.598,,1,5.0,False,,False,True
6839.395,NOR,4,99.626,33.0,2.0,,6837.589,31.223,42.016,26.387,6771.015,6813.031,6839.418,234.0,261.0,,301.0,False,HARD,20.0,True,McLaren,6739.769,,1,5.0,False,,False,False
6956.293,NOR,4,116.898,34.0,3.0,6862.389,,51.869,41.547,23.482,6891.287,6932.834,6956.316,235.0,246.0,282.0,218.0,False,HARD,1.0,True,McLaren,6839.395,,1,8.0,False,,False,False
7050.769,NOR,4,94.476,35.0,3.0,,,30.32,40.838,23.318,6986.636,7027.474,7050.792,238.0,267.0,287.0,301.0,True,HARD,2.0,True,McLaren,6956.293,,1,7.0,False,,False,True
7146.459,NOR,4,95.69,36.0,3.0,,,30.162,42.072,23.456,7080.954,7123.026,7146.482,234.0,254.0,281.0,316.0,False,HARD,3.0,True,McLaren,7050.769,,1,6.0,False,,False,True
7241.526,NOR,4,95.067,37.0,3.0,,,30.355,41.339,23.373,7176.837,7218.176,7241.549,237.0,250.0,280.0,304.0,False,HARD,4.0,True,McLaren,7146.459,,1,6.0,False,,False,True
7336.675,NOR,4,95.149,38.0,3.0,,,30.48,41.161,23.508,7272.029,7313.19,7336.698,,263.0,280.0,302.0,False,HARD,5.0,True,McLaren,7241.526,,1,6.0,False,,False,True
7431.555,NOR,4,94.88,39.0,3.0,,,30.35,41.047,23.483,7367.048,7408.095,7431.578,236.0,256.0,280.0,301.0,False,HARD,6.0,True,McLaren,7336.675,,1,6.0,False,,False,True
7526.831,NOR,4,95.276,40.0,3.0,,,30.366,41.222,23.688,7461.944,7503.166,7526.854,237.0,258.0,277.0,303.0,False,HARD,7.0,True,McLaren,7431.555,,1,6.0,False,,False,True
7621.9,NOR,4,95.069,41.0,3.0,,,30.318,41.261,23.49,7557.172,7598.433,7621.923,236.0,261.0,281.0,,False,HARD,8.0,True,McLaren,7526.831,,1,6.0,False,,False,True
7717.065,NOR,4,95.165,42.0,3.0,,,30.402,41.212,23.551,7652.325,7693.537,7717.088,237.0,259.0,281.0,302.0,False,HARD,9.0,True,McLaren,7621.9,,1,6.0,False,,False,True
7812.36,NOR,4,95.295,43.0,3.0,,,30.462,41.196,23.637,7747.55,7788.746,7812.383,236.0,260.0,280.0,303.0,False,HARD,10.0,True,McLaren,7717.065,,1,6.0,False,,False,True
7907.706,NOR,4,95.346,44.0,3.0,,,30.488,41.267,23.591,7842.871,7884.138,7907.729,,257.0,280.0,304.0,False,HARD,11.0,True,McLaren,7812.36,,1,6.0,False,,False,True
8003.044,NOR,4,95.338,45.0,3.0,,,30.468,41.24,23.63,7938.197,7979.437,8003.067,,261.0,280.0,302.0,False,HARD,12.0,True,McLaren,7907.706,,1,6.0,False,,False,True
8098.415,NOR,4,95.371,46.0,3.0,,,30.485,41.244,23.642,8033.552,8074.796,8098.438,,264.0,281.0,,False,HARD,13.0,True,McLaren,8003.044,,1,6.0,False,,False,True
8193.9,NOR,4,95.485,47.0,3.0,,,30.546,41.341,23.598,8128.984,8170.325,8193.923,,261.0,281.0,299.0,False,HARD,14.0,True,McLaren,8098.415,,1,6.0,False,,False,True
8289.617,NOR,4,95.717,48.0,3.0,,,30.638,41.369,23.71,8224.561,8265.93,8289.64,,262.0,280.0,303.0,False,HARD,15.0,True,McLaren,8193.9,,1,6.0,False,,False,True
8385.291,NOR,4,95.674,49.0,3.0,,,30.64,41.34,23.694,8320.28,8361.62,8385.314,,263.0,282.0,302.0,False,HARD,16.0,True,McLaren,8289.617,,1,6.0,False,,False,True
8480.948,NOR,4,95.657,50.0,3.0,,,30.563,41.375,23.719,8415.877,8457.252,8480.971,,264.0,281.0,303.0,False,HARD,17.0,True,McLaren,8385.291,,1,6.0,False,,False,True
8576.986,NOR,4,96.038,51.0,3.0,,,30.786,41.516,23.736,8511.757,8553.273,8577.009,,265.0,282.0,,False,HARD,18.0,True,McLaren,8480.948,,1,6.0,False,,False,True
8672.908,NOR,4,95.922,52.0,3.0,,,30.655,41.461,23.806,8607.664,8649.125,8672.931,238.0,268.0,282.0,300.0,False,HARD,19.0,True,McLaren,8576.986,,1,6.0,False,,False,True
8768.69,NOR,4,95.782,53.0,3.0,,,30.666,41.392,23.724,8703.597,8744.989,8768.713,237.0,268.0,282.0,303.0,False,HARD,20.0,True,McLaren,8672.908,,1,6.0,False,,False,True
8864.624,NOR,4,95.934,54.0,3.0,,,30.672,41.387,23.875,8799.385,8840.772,8864.647,233.0,268.0,282.0,304.0,False,HARD,21.0,True,McLaren,8768.69,,1,6.0,False,,False,True
8960.847,NOR,4,96.223,55.0,3.0,,,31.035,41.372,23.816,8895.682,8937.054,8960.87,232.0,269.0,282.0,302.0,False,HARD,22.0,True,McLaren,8864.624,,1,6.0,False,,False,True
9056.823,NOR,4,95.976,56.0,3.0,,,30.691,41.471,23.814,8991.561,9033.032,9056.846,233.0,270.0,282.0,305.0,False,HARD,23.0,True,McLaren,8960.847,,1,6.0,True,TRACK LIMITS AT TURN 13 LAP 56 ,False,True
9153.405,NOR,4,96.582,57.0,3.0,,,30.771,41.992,23.819,9087.617,9129.609,9153.428,234.0,270.0,283.0,304.0,False,HARD,24.0,True,McLaren,9056.823,,1,6.0,False,,False,True
3703.327,HAM,44,103.122,1.0,1.0,,,,43.609,24.393,,3679.042,3703.362,229.0,246.0,278.0,249.0,False,SOFT,4.0,False,Mercedes,3599.911,,12,9.0,False,,False,False
3801.6,HAM,44,98.273,2.0,1.0,,,31.287,42.893,24.093,3734.649,3777.542,3801.635,,245.0,286.0,301.0,True,SOFT,5.0,False,Mercedes,3703.327,,1,9.0,False,,False,True
3899.903,HAM,44,98.303,3.0,1.0,,,31.062,43.099,24.142,3832.697,3875.796,3899.938,231.0,246.0,286.0,311.0,False,SOFT,6.0,False,Mercedes,3801.6,,1,9.0,False,,False,True
3998.19,HAM,44,98.287,4.0,1.0,,,30.983,43.146,24.158,3930.921,3974.067,3998.225,228.0,243.0,284.0,297.0,False,SOFT,7.0,False,Mercedes,3899.903,,1,9.0,False,,False,True
4096.54,HAM,44,98.35,5.0,1.0,,,31.14,43.01,24.2,4029.365,4072.375,4096.575,,245.0,287.0,296.0,False,SOFT,8.0,False,Mercedes,3998.19,,1,9.0,False,,False,True
4194.723,HAM,44,98.183,6.0,1.0,,,31.124,42.887,24.172,4127.699,4170.586,4194.758,230.0,247.0,286.0,301.0,True,SOFT,9.0,False,Mercedes,4096.54,,1,9.0,False,,False,True
4292.562,HAM,44,97.839,7.0,1.0,,,30.829,42.823,24.187,4225.587,4268.41,4292.597,229.0,248.0,287.0,293.0,True,SOFT,10.0,False,Mercedes,4194.723,,1,9.0,False,,False,True
4390.783,HAM,44,98.221,8.0,1.0,,,31.079,42.886,24.256,4323.676,4366.562,4390.818,,248.0,285.0,304.0,False,SOFT,11.0,False,Mercedes,4292.562,,1,9.0,False,,False,True
4489.428,HAM,44,98.645,9.0,1.0,,,31.088,43.171,24.386,4421.906,4465.077,4489.463,230.0,247.0,288.0,311.0,False,SOFT,12.0,False,Mercedes,4390.783,,1,9.0,False,,False,True
4587.465,HAM,44,98.037,10.0,1.0,,,30.931,42.821,24.285,4520.394,4563.215,4587.5,228.0,247.0,278.0,320.0,False,SOFT,13.0,False,Mercedes,4489.428,,12,8.0,False,,False,True
4685.701,HAM,44,98.236,11.0,1.0,,,31.279,42.819,24.138,4618.779,4661.598,4685.736,,249.0,279.0,290.0,False,SOFT,14.0,False,Mercedes,4587.465,,1,8.0,False,,False,True
4786.59,HAM,44,100.889,12.0,1.0,,4784.838,31.206,42.881,26.802,4716.942,4759.823,4786.625,,245.0,,294.0,False,SOFT,15.0,False,Mercedes,4685.701,,1,7.0,False,,False,False
4905.235,HAM,44,118.645,13.0,2.0,4809.902,,52.396,42.491,23.758,4839.021,4881.512,4905.27,229.0,242.0,276.0,216.0,False,HARD,1.0,True,Mercedes,4786.59,,1,12.0,False,,False,False
5002.413,HAM,44,97.178,14.0,2.0,,,31.073,42.404,23.701,4936.343,4978.747,5002.448,231.0,246.0,281.0,288.0,True,HARD,2.0,True,Mercedes,4905.235,,1,11.0,False,,False,True
5099.677,HAM,44,97.264,15.0,2.0,,,31.095,42.315,23.854,5033.543,5075.858,5099.712,229.0,243.0,280.0,,False,HARD,3.0,True,Mercedes,5002.413,,1,10.0,False,,False,True
5196.768,HAM,44,97.091,16.0,2.0,,,31.165,42.207,23.719,5130.877,5173.084,5196.803,,243.0,280.0,286.0,True,HARD,4.0,True,Mercedes,5099.677,,1,8.0,False,,False,True
5293.879,HAM,44,97.111,17.0,2.0,,,30.738,42.64,23.733,5227.541,5270.181,5293.914,231.0,247.0,281.0,295.0,False,HARD,5.0,True,Mercedes,5196.768,,1,8.0,False,,False,True
5390.729,HAM,44,96.85,18.0,2.0,,,30.825,42.221,23.804,5324.739,5366.96,5390.764,,250.0,280.0,,True,HARD,6.0,True,Mercedes,5293.879,,1,8.0,False,,False,True
5487.423,HAM,44,96.694,19.0,2.0,,,30.848,42.131,23.715,5421.612,5463.743,5487.458,232.0,252.0,279.0,292.0,True,HARD,7.0,True,Mercedes,5390.729,,1,8.0,False,,False,True
5583.687,HAM,44,96.264,20.0,2.0,,,30.768,41.794,23.702,5518.226,5560.02,5583.722,,254.0,280.0,295.0,True,HARD,8.0,True,Mercedes,5487.423,,1,8.0,False,,False,True
5680.197,HAM,44,96.51,21.0,2.0,,,30.757,42.003,23.75,5614.479,5656.482,5680.232,233.0,254.0,280.0,294.0,False,HARD,9.0,True,Mercedes,5583.687,,1,8.0,False,,False,True
5776.83,HAM,44,96.633,22.0,2.0,,,30.733,42.141,23.759,5710.965,5753.106,5776.865,,252.0,280.0,295.0,False,HARD,10.0,True,Mercedes,5680.197,,1,8.0,False,,False,True
5873.547,HAM,44,96.717,23.0,2.0,,,30.884,42.063,23.77,5807.749,5849.812,5873.582,,254.0,281.0,294.0,False,HARD,11.0,True,Mercedes,5776.83,,1,8.0,False,,False,True
5970.213,HAM,44,96.666,24.0,2.0,,,30.826,42.1,23.74,5904.408,5946.508,5970.248,232.0,253.0,281.0,,False,HARD,12.0,True,Mercedes,5873.547,,1,8.0,False,,False,True
6067.132,HAM,44,96.919,25.0,2.0,,,31.037,42.09,23.792,6001.285,6043.375,6067.167,234.0,254.0,280.0,297.0,False,HARD,13.0,True,Mercedes,5970.213,,1,8.0,False,,False,True
6163.846,HAM,44,96.714,26.0,2.0,,,30.847,42.095,23.772,6098.014,6140.109,6163.881,233.0,256.0,281.0,298.0,False,HARD,14.0,True,Mercedes,6067.132,,1,8.0,False,,False,True
6261.047,HAM,44,97.201,27.0,2.0,,,30.891,42.39,23.92,6194.772,6237.162,6261.082,234.0,255.0,281.0,296.0,False,HARD,15.0,True,Mercedes,6163.846,,1,8.0,True,TRACK LIMITS AT TURN 10 LAP 27 ,False,True
6357.739,HAM,44,96.692,28.0,2.0,,,30.907,41.948,23.837,6291.989,6333.937,6357.774,233.0,257.0,282.0,298.0,False,HARD,16.0,True,Mercedes,6261.047,,1,8.0,False,,False,True
6454.525,HAM,44,96.786,29.0,2.0,,,30.897,42.023,23.866,6388.671,6430.694,6454.56,,259.0,281.0,,False,HARD,17.0,True,Mercedes,6357.739,,1,8.0,False,,False,True
6551.769,HAM,44,97.244,30.0,2.0,,,30.945,42.37,23.929,6485.505,6527.875,6551.804,232.0,259.0,281.0,296.0,False,HARD,18.0,True,Mercedes,6454.525,,1,8.0,False,,False,True
6648.744,HAM,44,96.975,31.0,2.0,,,30.837,42.175,23.963,6582.641,6624.816,6648.779,233.0,258.0,282.0,299.0,False,HARD,19.0,True,Mercedes,6551.769,,1,8.0,False,,False,True
6746.069,HAM,44,97.325,32.0,2.0,,,31.076,42.235,24.014,6679.855,6722.09,6746.104,234.0,260.0,282.0,298.0,False,HARD,20.0,True,Mercedes,6648.744,,1,7.0,False,,False,True
6845.765,HAM,44,99.696,33.0,2.0,,6844.064,30.937,42.399,26.36,6777.041,6819.44,6845.8,233.0,259.0,,300.0,False,HARD,21.0,True,Mercedes,6746.069,,1,7.0,False,,False,False
6960.739,HAM,44,114.974,34.0,3.0,6868.183,,50.966,40.903,23.105,6896.766,6937.669,6960.774,232.0,257.0,282.0,219.0,False,HARD,1.0,True,Mercedes,6845.765,,1,9.0,False,,False,False
7056.228,HAM,44,95.489,35.0,3.0,,,30.776,41.304,23.409,6991.55,7032.854,7056.263,239.0,246.0,283.0,302.0,True,HARD,2.0,True,Mercedes,6960.739,,1,8.0,False,,False,True
7151.507,HAM,44,95.279,36.0,3.0,,,30.303,41.653,23.323,7086.566,7128.219,7151.542,237.0,252.0,284.0,297.0,True,HARD,3.0,True,Mercedes,7056.228,,1,8.0,False,,False,True
7247.104,HAM,44,95.597,37.0,3.0,,,30.384,41.575,23.638,7181.926,7223.501,7247.139,234.0,254.0,290.0,302.0,False,HARD,4.0,True,Mercedes,7151.507,,1,8.0,False,,False,True
7342.07,HAM,44,94.966,38.0,3.0,,,30.06,41.423,23.483,7277.199,7318.622,7342.105,233.0,257.0,290.0,316.0,True,HARD,5.0,True,Mercedes,7247.104,,1,8.0,False,,False,True
7436.792,HAM,44,94.722,39.0,3.0,,,30.17,41.159,23.393,7372.275,7413.434,7436.827,,258.0,282.0,313.0,True,HARD,6.0,True,Mercedes,7342.07,,1,7.0,False,,False,True
7531.833,HAM,44,95.041,40.0,3.0,,,30.443,41.198,23.4,7467.27,7508.468,7531.868,235.0,260.0,282.0,296.0,False,HARD,7.0,True,Mercedes,7436.792,,1,7.0,False,,False,True
7626.773,HAM,44,94.94,41.0,3.0,,,30.463,41.116,23.361,7562.331,7603.447,7626.808,,263.0,282.0,297.0,False,HARD,8.0,True,Mercedes,7531.833,,1,7.0,False,,False,True
7721.769,HAM,44,94.996,42.0,3.0,,,30.426,41.13,23.44,7657.234,7698.364,7721.804,,260.0,283.0,298.0,False,HARD,9.0,True,Mercedes,7626.773,,1,7.0,False,,False,True
7816.704,HAM,44,94.935,43.0,3.0,,,30.437,41.134,23.364,7752.241,7793.375,7816.739,,259.0,282.0,297.0,False,HARD,10.0,True,Mercedes,7721.769,,1,7.0,False,,False,True
7911.873,HAM,44,95.169,44.0,3.0,,,30.494,41.229,23.446,7847.233,7888.462,7911.908,,262.0,282.0,,False,HARD,11.0,True,Mercedes,7816.704,,1,7.0,False,,False,True
8007.057,HAM,44,95.184,45.0,3.0,,,30.483,41.299,23.402,7942.391,7983.69,8007.092,236.0,261.0,282.0,298.0,False,HARD,12.0,True,Mercedes,7911.873,,1,7.0,False,,False,True
8102.342,HAM,44,95.285,46.0,3.0,,,30.569,41.258,23.458,8037.661,8078.919,8102.377,235.0,264.0,282.0,300.0,False,HARD,13.0,True,Mercedes,8007.057,,1,7.0,False,,False,True
8197.568,HAM,44,95.226,47.0,3.0,,,30.514,41.311,23.401,8132.891,8174.202,8197.603,236.0,262.0,282.0,296.0,False,HARD,14.0,True,Mercedes,8102.342,,1,7.0,True,TRACK LIMITS AT TURN 4 LAP 47 ,False,True
8293.733,HAM,44,96.165,48.0,3.0,,,30.691,41.926,23.548,8228.294,8270.22,8293.768,,263.0,282.0,,False,HARD,15.0,True,Mercedes,8197.568,,1,7.0,False,,False,True
8389.647,HAM,44,95.914,49.0,3.0,,,30.616,41.819,23.479,8324.384,8366.203,8389.682,,261.0,282.0,297.0,False,HARD,16.0,True,Mercedes,8293.733,,1,7.0,False,,False,True
8485.259,HAM,44,95.612,50.0,3.0,,,30.655,41.454,23.503,8420.337,8461.791,8485.294,,263.0,282.0,302.0,False,HARD,17.0,True,Mercedes,8389.647,,1,7.0,False,,False,True
8580.791,HAM,44,95.532,51.0,3.0,,,30.597,41.403,23.532,8515.891,8557.294,8580.826,235.0,264.0,282.0,298.0,False,HARD,18.0,True,Mercedes,8485.259,,1,7.0,False,,False,True
8676.27,HAM,44,95.479,52.0,3.0,,,30.578,41.382,23.519,8611.404,8652.786,8676.305,237.0,267.0,283.0,299.0,False,HARD,19.0,True,Mercedes,8580.791,,1,7.0,False,,False,True
8771.82,HAM,44,95.55,53.0,3.0,,,30.643,41.252,23.655,8706.948,8748.2,8771.855,236.0,267.0,282.0,298.0,False,HARD,20.0,True,Mercedes,8676.27,,1,7.0,False,,False,True
8867.794,HAM,44,95.974,54.0,3.0,,,30.792,41.706,23.476,8802.647,8844.353,8867.829,,265.0,283.0,299.0,False,HARD,21.0,True,Mercedes,8771.82,,1,7.0,False,,False,True
8963.427,HAM,44,95.633,55.0,3.0,,,30.602,41.487,23.544,8898.431,8939.918,8963.462,238.0,263.0,283.0,304.0,False,HARD,22.0,True,Mercedes,8867.794,,1,7.0,False,,False,True
9059.133,HAM,44,95.706,56.0,3.0,,,30.597,41.564,23.545,8994.059,9035.623,9059.168,,267.0,284.0,,False,HARD,23.0,True,Mercedes,8963.427,,1,7.0,False,,False,True
