Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
6249.526,ZHO,24,101.364,26.0,2.0,,,27.313,40.441,33.61,6175.475,6215.916,6249.526,215.0,175.0,201.0,301.0,False,MEDIUM,13.0,False,Kick Sauber,6148.162,,1,19.0,False,,False,True
6350.712,ZHO,24,101.186,27.0,2.0,,,27.348,40.44,33.398,6276.874,6317.314,6350.712,,175.0,203.0,304.0,True,MEDIUM,14.0,False,Kick Sauber,6249.526,,1,19.0,False,,False,True
6452.132,ZHO,24,101.42,28.0,2.0,,,27.452,40.479,33.489,6378.164,6418.643,6452.132,211.0,176.0,201.0,301.0,False,MEDIUM,15.0,False,Kick Sauber,6350.712,,1,18.0,False,,False,True
6554.363,ZHO,24,102.231,29.0,2.0,,,27.267,41.012,33.952,6479.399,6520.411,6554.363,216.0,175.0,202.0,302.0,False,MEDIUM,16.0,False,Kick Sauber,6452.132,,1,19.0,False,,False,True
6655.895,ZHO,24,101.532,30.0,2.0,,,27.334,40.558,33.64,6581.697,6622.255,6655.895,211.0,178.0,201.0,306.0,False,MEDIUM,17.0,False,Kick Sauber,6554.363,,1,19.0,False,,False,True
6757.397,ZHO,24,101.502,31.0,2.0,,,27.329,40.719,33.454,6683.224,6723.943,6757.397,212.0,178.0,202.0,301.0,False,MEDIUM,18.0,False,Kick Sauber,6655.895,,1,19.0,False,,False,True
6859.04,ZHO,24,101.643,32.0,2.0,,,27.285,40.783,33.575,6784.682,6825.465,6859.04,211.0,177.0,203.0,302.0,False,MEDIUM,19.0,False,Kick Sauber,6757.397,,1,19.0,False,,False,True
6960.17,ZHO,24,101.13,33.0,2.0,,,27.25,40.565,33.315,6886.29,6926.855,6960.17,206.0,176.0,202.0,299.0,True,MEDIUM,20.0,False,Kick Sauber,6859.04,,1,19.0,False,,False,True
7061.557,ZHO,24,101.387,34.0,2.0,,,27.335,40.667,33.385,6987.505,7028.172,7061.557,209.0,176.0,202.0,298.0,False,MEDIUM,21.0,False,Kick Sauber,6960.17,,1,18.0,False,,False,True
7163.34,ZHO,24,101.783,35.0,2.0,,7162.398,27.303,40.331,34.149,7088.86,7129.191,7163.34,213.0,176.0,,299.0,False,MEDIUM,22.0,False,Kick Sauber,7061.557,,1,19.0,False,,False,False
7289.433,ZHO,24,126.093,36.0,3.0,7187.309,,50.655,41.812,33.626,7213.995,7255.807,7289.433,213.0,178.0,204.0,268.0,False,HARD,1.0,True,Kick Sauber,7163.34,,1,19.0,False,,False,False
7389.594,ZHO,24,100.161,37.0,3.0,,,27.284,39.92,32.957,7316.717,7356.637,7389.594,211.0,181.0,203.0,304.0,True,HARD,2.0,True,Kick Sauber,7289.433,,1,19.0,False,,False,True
7489.742,ZHO,24,100.148,38.0,3.0,,,27.053,39.945,33.15,7416.647,7456.592,7489.742,215.0,178.0,203.0,305.0,True,HARD,3.0,True,Kick Sauber,7389.594,,1,19.0,False,,False,True
7591.622,ZHO,24,101.88,39.0,3.0,,,27.073,41.338,33.469,7516.815,7558.153,7591.622,209.0,177.0,205.0,304.0,False,HARD,4.0,True,Kick Sauber,7489.742,,1,19.0,False,,False,True
7691.753,ZHO,24,100.131,40.0,3.0,,,26.932,40.16,33.039,7618.554,7658.714,7691.753,214.0,180.0,204.0,313.0,True,HARD,5.0,True,Kick Sauber,7591.622,,12,19.0,False,,False,True
7792.095,ZHO,24,100.342,41.0,3.0,,,26.983,40.289,33.07,7718.736,7759.025,7792.095,210.0,177.0,205.0,309.0,False,HARD,6.0,True,Kick Sauber,7691.753,,1,19.0,False,,False,True
7892.263,ZHO,24,100.168,42.0,3.0,,,27.009,40.017,33.142,7819.104,7859.121,7892.263,211.0,175.0,205.0,307.0,False,HARD,7.0,True,Kick Sauber,7792.095,,1,19.0,False,,False,True
7992.504,ZHO,24,100.241,43.0,3.0,,,27.182,40.096,32.963,7919.445,7959.541,7992.504,213.0,179.0,205.0,305.0,False,HARD,8.0,True,Kick Sauber,7892.263,,1,19.0,False,,False,True
8092.537,ZHO,24,100.033,44.0,3.0,,,27.01,40.007,33.016,8019.514,8059.521,8092.537,214.0,176.0,203.0,304.0,True,HARD,9.0,True,Kick Sauber,7992.504,,1,19.0,False,,False,True
8192.195,ZHO,24,99.658,45.0,3.0,,,26.957,39.874,32.827,8119.494,8159.368,8192.195,216.0,180.0,204.0,305.0,True,HARD,10.0,True,Kick Sauber,8092.537,,1,19.0,False,,False,True
8292.053,ZHO,24,99.858,46.0,3.0,,,26.942,39.958,32.958,8219.137,8259.095,8292.053,214.0,180.0,204.0,305.0,False,HARD,11.0,True,Kick Sauber,8192.195,,1,19.0,False,,False,True
8391.678,ZHO,24,99.625,47.0,3.0,,,26.91,39.969,32.746,8318.963,8358.932,8391.678,221.0,181.0,205.0,300.0,True,HARD,12.0,True,Kick Sauber,8292.053,,1,19.0,False,,False,True
8491.897,ZHO,24,100.219,48.0,3.0,,,26.874,40.186,33.159,8418.552,8458.738,8491.897,219.0,180.0,205.0,298.0,False,HARD,13.0,True,Kick Sauber,8391.678,,1,19.0,False,,False,True
8592.137,ZHO,24,100.24,49.0,3.0,,,26.957,40.266,33.017,8518.854,8559.12,8592.137,218.0,178.0,204.0,299.0,False,HARD,14.0,True,Kick Sauber,8491.897,,1,19.0,False,,False,True
8692.1,ZHO,24,99.963,50.0,3.0,,,26.866,40.038,33.059,8619.003,8659.041,8692.1,215.0,178.0,206.0,300.0,False,HARD,15.0,True,Kick Sauber,8592.137,,1,19.0,False,,False,True
8791.498,ZHO,24,99.398,51.0,3.0,,,26.682,40.006,32.71,8718.782,8758.788,8791.498,213.0,181.0,205.0,301.0,True,HARD,16.0,True,Kick Sauber,8692.1,,1,19.0,False,,False,True
8891.181,ZHO,24,99.683,52.0,3.0,,,26.841,39.974,32.868,8818.339,8858.313,8891.181,212.0,180.0,206.0,304.0,False,HARD,17.0,True,Kick Sauber,8791.498,,1,19.0,False,,False,True
8990.453,ZHO,24,99.272,53.0,3.0,,,26.745,39.89,32.637,8917.926,8957.816,8990.453,215.0,180.0,205.0,307.0,True,HARD,18.0,True,Kick Sauber,8891.181,,1,19.0,False,,False,True
9090.049,ZHO,24,99.596,54.0,3.0,,,26.793,39.976,32.827,9017.246,9057.222,9090.049,214.0,180.0,205.0,304.0,False,HARD,19.0,True,Kick Sauber,8990.453,,1,19.0,False,,False,True
9190.11,ZHO,24,100.061,55.0,3.0,,,26.842,39.954,33.265,9116.891,9156.845,9190.11,221.0,183.0,203.0,306.0,False,HARD,20.0,True,Kick Sauber,9090.049,,1,19.0,False,,False,True
3538.315,HUL,27,107.084,1.0,1.0,,,,41.481,34.54,,3503.877,3538.444,184.0,187.0,198.0,320.0,False,MEDIUM,1.0,True,Haas F1 Team,3430.953,,12,11.0,False,,False,False
3641.156,HUL,27,102.841,2.0,1.0,,,28.091,40.277,34.473,3566.465,3606.742,3641.215,205.0,179.0,200.0,320.0,True,MEDIUM,2.0,True,Haas F1 Team,3538.315,,12,11.0,False,,False,True
3775.415,HUL,27,134.259,3.0,1.0,,,27.738,58.608,47.913,3668.953,3727.561,3775.474,208.0,115.0,154.0,166.0,False,MEDIUM,3.0,True,Haas F1 Team,3641.156,,24,11.0,False,,False,False
3924.919,HUL,27,149.504,4.0,1.0,,,37.723,56.206,55.575,3813.197,3869.403,3924.978,150.0,113.0,86.0,208.0,False,MEDIUM,4.0,True,Haas F1 Team,3775.415,,4,11.0,False,,False,False
4078.517,HUL,27,,5.0,1.0,,,36.189,60.909,56.519,3961.201,4022.139,4078.679,198.0,157.0,204.0,200.0,False,MEDIUM,5.0,True,Haas F1 Team,3924.919,,41,11.0,False,,False,False
4181.607,HUL,27,103.09,6.0,1.0,,,28.373,40.87,33.847,4106.949,4147.819,4181.666,200.0,181.0,203.0,309.0,False,MEDIUM,6.0,True,Haas F1 Team,4078.517,,1,11.0,False,,False,True
4283.035,HUL,27,101.428,7.0,1.0,,,27.81,39.645,33.973,4209.476,4249.121,4283.094,205.0,181.0,200.0,329.0,True,MEDIUM,7.0,True,Haas F1 Team,4181.607,,1,10.0,False,,False,True
4384.32,HUL,27,101.285,8.0,1.0,,,27.263,40.071,33.951,4310.357,4350.428,4384.379,208.0,179.0,201.0,314.0,True,MEDIUM,8.0,True,Haas F1 Team,4283.035,,1,10.0,False,,False,True
4485.971,HUL,27,101.651,9.0,1.0,,,27.115,40.502,34.034,4411.494,4451.996,4486.03,212.0,181.0,201.0,309.0,False,MEDIUM,9.0,True,Haas F1 Team,4384.32,,1,10.0,False,,False,True
4587.271,HUL,27,101.3,10.0,1.0,,,27.248,40.258,33.794,4513.278,4553.536,4587.33,215.0,180.0,202.0,305.0,False,MEDIUM,10.0,True,Haas F1 Team,4485.971,,12,10.0,False,,False,True
4688.96,HUL,27,101.689,11.0,1.0,,,27.401,40.382,33.906,4614.731,4655.113,4689.019,208.0,180.0,199.0,301.0,False,MEDIUM,11.0,True,Haas F1 Team,4587.271,,1,10.0,False,,False,True
4790.392,HUL,27,101.432,12.0,1.0,,,27.458,40.405,33.569,4716.477,4756.882,4790.451,211.0,182.0,201.0,303.0,False,MEDIUM,12.0,True,Haas F1 Team,4688.96,,1,10.0,False,,False,True
4891.726,HUL,27,101.334,13.0,1.0,,,27.292,40.269,33.773,4817.743,4858.012,4891.785,208.0,181.0,199.0,305.0,False,MEDIUM,13.0,True,Haas F1 Team,4790.392,,1,10.0,False,,False,True
4992.774,HUL,27,101.048,14.0,1.0,,,27.265,40.247,33.536,4919.05,4959.297,4992.833,213.0,180.0,202.0,304.0,True,MEDIUM,14.0,True,Haas F1 Team,4891.726,,1,10.0,False,,False,True
5094.598,HUL,27,101.824,15.0,1.0,,,27.484,40.643,33.697,5020.317,5060.96,5094.657,209.0,181.0,201.0,299.0,False,MEDIUM,15.0,True,Haas F1 Team,4992.774,,1,10.0,False,,False,True
5196.11,HUL,27,101.512,16.0,1.0,,,27.315,40.556,33.641,5121.972,5162.528,5196.169,202.0,181.0,200.0,301.0,False,MEDIUM,16.0,True,Haas F1 Team,5094.598,,1,10.0,False,,False,True
5297.3,HUL,27,101.19,17.0,1.0,,,27.213,40.331,33.646,5223.382,5263.713,5297.359,208.0,180.0,204.0,307.0,False,MEDIUM,17.0,True,Haas F1 Team,5196.11,,1,10.0,True,TRACK LIMITS AT TURN 19 LAP 17 ,False,True
5399.43,HUL,27,102.13,18.0,1.0,,,27.299,40.397,34.434,5324.658,5365.055,5399.489,198.0,188.0,201.0,327.0,False,MEDIUM,18.0,True,Haas F1 Team,5297.3,,1,8.0,True,TRACK LIMITS AT TURN 16 LAP 18 ,False,True
5499.86,HUL,27,100.43,19.0,1.0,,,27.022,40.158,33.25,5426.511,5466.669,5499.919,208.0,183.0,202.0,300.0,True,MEDIUM,19.0,True,Haas F1 Team,5399.43,,1,7.0,False,,False,True
5600.307,HUL,27,100.447,20.0,1.0,,,27.132,39.969,33.346,5527.051,5567.02,5600.366,213.0,179.0,201.0,301.0,False,MEDIUM,20.0,True,Haas F1 Team,5499.86,,1,7.0,False,,False,True
5700.83,HUL,27,100.523,21.0,1.0,,,26.953,39.962,33.608,5627.319,5667.281,5700.889,,181.0,198.0,307.0,False,MEDIUM,21.0,True,Haas F1 Team,5600.307,,1,7.0,False,,False,True
5801.587,HUL,27,100.757,22.0,1.0,,,27.124,40.236,33.397,5728.013,5768.249,5801.646,216.0,182.0,202.0,306.0,False,MEDIUM,22.0,True,Haas F1 Team,5700.83,,1,7.0,False,,False,True
5902.357,HUL,27,100.77,23.0,1.0,,,27.044,40.252,33.474,5828.69,5868.942,5902.416,213.0,180.0,202.0,301.0,False,MEDIUM,23.0,True,Haas F1 Team,5801.587,,1,7.0,False,,False,True
6002.686,HUL,27,100.329,24.0,1.0,,,26.932,40.101,33.296,5929.348,5969.449,6002.745,217.0,183.0,202.0,302.0,True,MEDIUM,24.0,True,Haas F1 Team,5902.357,,1,7.0,False,,False,True
6102.955,HUL,27,100.269,25.0,1.0,,,27.027,39.984,33.258,6029.772,6069.756,6103.014,211.0,183.0,201.0,305.0,True,MEDIUM,25.0,True,Haas F1 Team,6002.686,,1,7.0,False,,False,True
6203.619,HUL,27,100.664,26.0,1.0,,,26.866,40.448,33.35,6129.88,6170.328,6203.678,214.0,182.0,202.0,304.0,False,MEDIUM,26.0,True,Haas F1 Team,6102.955,,1,7.0,False,,False,True
6304.792,HUL,27,101.173,27.0,1.0,,6304.13,26.796,40.353,34.024,6230.474,6270.827,6304.851,213.0,182.0,,305.0,False,MEDIUM,27.0,True,Haas F1 Team,6203.619,,1,6.0,False,,False,False
6427.063,HUL,27,122.271,28.0,2.0,6328.348,,48.304,40.281,33.686,6353.155,6393.436,6427.122,203.0,181.0,204.0,304.0,False,HARD,1.0,True,Haas F1 Team,6304.792,,1,12.0,False,,False,False
6527.975,HUL,27,100.912,29.0,2.0,,,27.272,40.04,33.6,6454.394,6494.434,6528.034,213.0,182.0,203.0,301.0,False,HARD,2.0,True,Haas F1 Team,6427.063,,1,12.0,False,,False,True
6628.313,HUL,27,100.338,30.0,2.0,,,27.258,40.055,33.025,6555.292,6595.347,6628.372,210.0,183.0,207.0,303.0,False,HARD,3.0,True,Haas F1 Team,6527.975,,1,12.0,False,,False,True
6727.714,HUL,27,99.401,31.0,2.0,,,27.007,39.641,32.753,6655.379,6695.02,6727.773,218.0,184.0,204.0,300.0,True,HARD,4.0,True,Haas F1 Team,6628.313,,1,11.0,False,,False,True
6827.401,HUL,27,99.687,32.0,2.0,,,27.013,39.857,32.817,6754.786,6794.643,6827.46,214.0,185.0,203.0,300.0,False,HARD,5.0,True,Haas F1 Team,6727.714,,1,11.0,False,,False,True
6926.756,HUL,27,99.355,33.0,2.0,,,26.868,39.652,32.835,6854.328,6893.98,6926.815,215.0,183.0,203.0,303.0,True,HARD,6.0,True,Haas F1 Team,6827.401,,1,11.0,False,,False,True
7026.104,HUL,27,99.348,34.0,2.0,,,27.004,39.61,32.734,6953.819,6993.429,7026.163,213.0,183.0,204.0,299.0,True,HARD,7.0,True,Haas F1 Team,6926.756,,1,11.0,False,,False,True
7125.354,HUL,27,99.25,35.0,2.0,,,26.656,39.728,32.866,7052.819,7092.547,7125.413,216.0,185.0,203.0,305.0,True,HARD,8.0,True,Haas F1 Team,7026.104,,1,11.0,False,,False,True
7224.55,HUL,27,99.196,36.0,2.0,,,26.688,39.645,32.863,7152.101,7191.746,7224.609,215.0,185.0,204.0,301.0,True,HARD,9.0,True,Haas F1 Team,7125.354,,1,11.0,False,,False,True
7323.94,HUL,27,99.39,37.0,2.0,,,26.561,39.83,32.999,7251.17,7291.0,7323.999,217.0,185.0,204.0,304.0,False,HARD,10.0,True,Haas F1 Team,7224.55,,1,10.0,False,,False,True
7423.119,HUL,27,99.179,38.0,2.0,,,26.54,39.742,32.897,7350.539,7390.281,7423.178,215.0,184.0,203.0,309.0,True,HARD,11.0,True,Haas F1 Team,7323.94,,1,10.0,False,,False,True
7522.413,HUL,27,99.294,39.0,2.0,,,26.591,39.779,32.924,7449.769,7489.548,7522.472,219.0,182.0,202.0,303.0,False,HARD,12.0,True,Haas F1 Team,7423.119,,1,9.0,False,,False,True
7621.804,HUL,27,99.391,40.0,2.0,,,26.692,39.83,32.869,7549.164,7588.994,7621.863,221.0,183.0,204.0,306.0,False,HARD,13.0,True,Haas F1 Team,7522.413,,1,8.0,True,TRACK LIMITS AT TURN 9 LAP 40 ,False,True
7720.982,HUL,27,99.178,41.0,2.0,,,26.879,39.581,32.718,7648.742,7688.323,7721.041,219.0,183.0,204.0,307.0,True,HARD,14.0,True,Haas F1 Team,7621.804,,12,7.0,False,,False,True
7819.923,HUL,27,98.941,42.0,2.0,,,26.593,39.493,32.855,7747.634,7787.127,7819.982,220.0,183.0,204.0,306.0,True,HARD,15.0,True,Haas F1 Team,7720.982,,1,7.0,False,,False,True
7918.829,HUL,27,98.906,43.0,2.0,,,26.545,39.642,32.719,7846.527,7886.169,7918.888,,185.0,205.0,302.0,True,HARD,16.0,True,Haas F1 Team,7819.923,,1,7.0,False,,False,True
8017.731,HUL,27,98.902,44.0,2.0,,,26.672,39.508,32.722,7945.56,7985.068,8017.79,219.0,184.0,203.0,303.0,True,HARD,17.0,True,Haas F1 Team,7918.829,,1,7.0,False,,False,True
8118.303,HUL,27,100.572,45.0,2.0,,,27.78,39.94,32.852,8045.57,8085.51,8118.362,214.0,184.0,203.0,307.0,False,HARD,18.0,True,Haas F1 Team,8017.731,,1,8.0,False,,False,True
8216.948,HUL,27,98.645,46.0,2.0,,,26.486,39.508,32.651,8144.848,8184.356,8217.007,220.0,186.0,203.0,308.0,True,HARD,19.0,True,Haas F1 Team,8118.303,,1,8.0,False,,False,True
8315.945,HUL,27,98.997,47.0,2.0,,,26.609,39.732,32.656,8243.616,8283.348,8316.004,218.0,186.0,205.0,302.0,False,HARD,20.0,True,Haas F1 Team,8216.948,,1,8.0,False,,False,True
8414.539,HUL,27,98.594,48.0,2.0,,,26.638,39.455,32.501,8342.642,8382.097,8414.598,219.0,185.0,204.0,300.0,True,HARD,21.0,True,Haas F1 Team,8315.945,,1,8.0,False,,False,True
8513.049,HUL,27,98.51,49.0,2.0,,,26.455,39.513,32.542,8441.053,8480.566,8513.108,220.0,186.0,204.0,300.0,True,HARD,22.0,True,Haas F1 Team,8414.539,,1,8.0,False,,False,True
8611.7,HUL,27,98.651,50.0,2.0,,,26.41,39.63,32.611,8539.518,8579.148,8611.759,225.0,185.0,204.0,300.0,False,HARD,23.0,True,Haas F1 Team,8513.049,,1,8.0,False,,False,True
8710.104,HUL,27,98.404,51.0,2.0,,,26.346,39.558,32.5,8638.105,8677.663,8710.163,222.0,185.0,203.0,301.0,True,HARD,24.0,True,Haas F1 Team,8611.7,,1,8.0,False,,False,True
8808.807,HUL,27,98.703,52.0,2.0,,,26.424,39.669,32.61,8736.587,8776.256,8808.866,220.0,186.0,204.0,303.0,False,HARD,25.0,True,Haas F1 Team,8710.104,,1,8.0,False,,False,True
8907.319,HUL,27,98.512,53.0,2.0,,,26.553,39.386,32.573,8835.419,8874.805,8907.378,218.0,184.0,205.0,303.0,False,HARD,26.0,True,Haas F1 Team,8808.807,,1,8.0,False,,False,True
9006.094,HUL,27,98.775,54.0,2.0,,,26.458,39.698,32.619,8933.836,8973.534,9006.153,219.0,186.0,204.0,307.0,False,HARD,27.0,True,Haas F1 Team,8907.319,,1,8.0,False,,False,True
9104.808,HUL,27,98.714,55.0,2.0,,,26.364,39.693,32.657,9032.517,9072.21,9104.867,221.0,186.0,204.0,302.0,False,HARD,28.0,True,Haas F1 Team,9006.094,,1,8.0,False,,False,True
9203.808,HUL,27,99.0,56.0,2.0,,,26.441,39.681,32.878,9131.308,9170.989,9203.867,223.0,183.0,203.0,302.0,False,HARD,29.0,True,Haas F1 Team,9104.808,,1,8.0,False,,False,True
3540.205,LAW,30,108.974,1.0,1.0,,,,41.757,34.744,,3505.651,3540.265,202.0,177.0,201.0,315.0,False,HARD,1.0,True,RB,3430.953,,12,14.0,False,,False,False
3643.014,LAW,30,102.809,2.0,1.0,,,28.244,40.538,34.027,3568.451,3608.989,3643.016,205.0,173.0,204.0,321.0,False,HARD,2.0,True,RB,3540.205,,12,13.0,True,TRACK LIMITS AT TURN 12 LAP 2 ,False,True
3778.166,LAW,30,135.152,3.0,1.0,,,27.585,60.04,47.527,3670.601,3730.641,3778.168,,153.0,157.0,195.0,True,HARD,3.0,True,RB,3643.014,,24,13.0,False,,False,False
3929.187,LAW,30,,4.0,1.0,,,37.088,56.882,56.951,3815.429,3872.238,3929.246,169.0,126.0,83.0,252.0,False,HARD,4.0,True,RB,3778.166,,4,13.0,False,,False,False
4079.369,LAW,30,,5.0,1.0,,,34.604,62.215,53.456,3963.907,4025.957,4079.564,153.0,150.0,204.0,255.0,False,HARD,5.0,True,RB,3929.187,,41,13.0,False,,False,False
4182.294,LAW,30,102.925,6.0,1.0,,,27.972,40.956,33.997,4107.343,4148.299,4182.296,206.0,175.0,202.0,296.0,True,HARD,6.0,True,RB,4079.369,,1,12.0,False,,False,True
4284.304,LAW,30,102.01,7.0,1.0,,,27.979,40.097,33.934,4210.275,4250.372,4284.306,202.0,176.0,202.0,324.0,True,HARD,7.0,True,RB,4182.294,,1,12.0,False,,False,True
4385.861,LAW,30,101.557,8.0,1.0,,,27.673,40.052,33.832,4311.979,4352.031,4385.863,206.0,178.0,202.0,327.0,True,HARD,8.0,True,RB,4284.304,,1,12.0,False,,False,True
4487.961,LAW,30,102.1,9.0,1.0,,,27.486,40.424,34.19,4413.349,4453.773,4487.963,,175.0,202.0,336.0,False,HARD,9.0,True,RB,4385.861,,1,12.0,False,,False,True
4589.973,LAW,30,102.012,10.0,1.0,,,27.649,40.352,34.011,4515.612,4555.964,4589.975,207.0,178.0,202.0,316.0,False,HARD,10.0,True,RB,4487.961,,12,12.0,False,,False,True
4691.508,LAW,30,101.535,11.0,1.0,,,27.533,40.019,33.983,4617.508,4657.527,4691.51,205.0,177.0,202.0,328.0,True,HARD,11.0,True,RB,4589.973,,1,11.0,False,,False,True
4792.768,LAW,30,101.26,12.0,1.0,,,27.398,40.328,33.534,4718.908,4759.236,4792.77,212.0,181.0,200.0,304.0,True,HARD,12.0,True,RB,4691.508,,1,11.0,False,,False,True
4894.088,LAW,30,101.32,13.0,1.0,,,27.333,40.307,33.68,4820.103,4860.41,4894.09,216.0,179.0,201.0,305.0,False,HARD,13.0,True,RB,4792.768,,1,11.0,False,,False,True
4995.471,LAW,30,101.383,14.0,1.0,,,27.294,40.546,33.543,4921.384,4961.93,4995.473,218.0,179.0,200.0,300.0,False,HARD,14.0,True,RB,4894.088,,1,11.0,False,,False,True
5097.512,LAW,30,102.041,15.0,1.0,,,27.361,40.813,33.867,5022.834,5063.647,5097.514,214.0,177.0,202.0,300.0,False,HARD,15.0,True,RB,4995.471,,1,11.0,False,,False,True
5199.158,LAW,30,101.646,16.0,1.0,,,27.305,40.564,33.777,5124.819,5165.383,5199.16,215.0,179.0,200.0,295.0,False,HARD,16.0,True,RB,5097.512,,1,11.0,False,,False,True
5300.529,LAW,30,101.371,17.0,1.0,,,27.274,40.435,33.662,5226.434,5266.869,5300.531,216.0,179.0,201.0,303.0,False,HARD,17.0,True,RB,5199.158,,1,11.0,False,,False,True
5401.864,LAW,30,101.335,18.0,1.0,,,27.284,40.427,33.624,5327.815,5368.242,5401.866,208.0,180.0,200.0,302.0,False,HARD,18.0,True,RB,5300.529,,1,10.0,False,,False,True
5502.965,LAW,30,101.101,19.0,1.0,,,27.225,40.465,33.411,5429.091,5469.556,5502.967,212.0,181.0,201.0,303.0,True,HARD,19.0,True,RB,5401.864,,1,8.0,False,,False,True
5603.953,LAW,30,100.988,20.0,1.0,,,27.224,40.246,33.518,5530.191,5570.437,5603.955,215.0,180.0,201.0,302.0,True,HARD,20.0,True,RB,5502.965,,1,8.0,False,,False,True
5706.191,LAW,30,102.238,21.0,1.0,,,27.12,40.697,34.421,5631.075,5671.772,5706.193,219.0,178.0,200.0,311.0,False,HARD,21.0,True,RB,5603.953,,1,9.0,False,,False,True
5807.639,LAW,30,101.448,22.0,1.0,,,27.274,40.437,33.737,5733.467,5773.904,5807.641,216.0,178.0,202.0,304.0,False,HARD,22.0,True,RB,5706.191,,1,9.0,False,,False,True
5908.492,LAW,30,100.853,23.0,1.0,,,27.06,40.404,33.389,5834.701,5875.105,5908.494,,180.0,202.0,301.0,True,HARD,23.0,True,RB,5807.639,,1,9.0,False,,False,True
6009.361,LAW,30,100.869,24.0,1.0,,,27.134,40.321,33.414,5935.628,5975.949,6009.363,219.0,179.0,203.0,298.0,False,HARD,24.0,True,RB,5908.492,,1,9.0,False,,False,True
6110.014,LAW,30,100.653,25.0,1.0,,,27.206,40.145,33.302,6036.569,6076.714,6110.016,217.0,178.0,204.0,302.0,True,HARD,25.0,True,RB,6009.361,,1,9.0,False,,False,True
6210.936,LAW,30,100.922,26.0,1.0,,,27.044,40.34,33.538,6137.06,6177.4,6210.938,221.0,178.0,202.0,302.0,False,HARD,26.0,True,RB,6110.014,,1,9.0,False,,False,True
6311.24,LAW,30,100.304,27.0,1.0,,,26.846,40.207,33.251,6237.784,6277.991,6311.242,,179.0,204.0,304.0,True,HARD,27.0,True,RB,6210.936,,1,8.0,False,,False,True
6411.475,LAW,30,100.235,28.0,1.0,,,26.9,40.102,33.233,6338.142,6378.244,6411.477,222.0,179.0,204.0,304.0,True,HARD,28.0,True,RB,6311.24,,1,7.0,False,,False,True
6511.998,LAW,30,100.523,29.0,1.0,,,26.964,40.208,33.351,6438.441,6478.649,6512.0,223.0,178.0,202.0,300.0,False,HARD,29.0,True,RB,6411.475,,1,7.0,False,,False,True
6612.62,LAW,30,100.622,30.0,1.0,,,26.934,40.156,33.532,6538.934,6579.09,6612.622,221.0,178.0,199.0,301.0,False,HARD,30.0,True,RB,6511.998,,1,7.0,False,,False,True
6713.233,LAW,30,100.613,31.0,1.0,,,27.077,40.262,33.274,6639.699,6679.961,6713.235,222.0,180.0,202.0,298.0,False,HARD,31.0,True,RB,6612.62,,1,7.0,False,,False,True
6813.684,LAW,30,100.451,32.0,1.0,,,26.895,40.297,33.259,6740.13,6780.427,6813.686,217.0,181.0,203.0,297.0,False,HARD,32.0,True,RB,6713.233,,1,7.0,False,,False,True
6913.97,LAW,30,100.286,33.0,1.0,,,26.846,40.273,33.167,6840.532,6880.805,6913.972,221.0,179.0,203.0,300.0,False,HARD,33.0,True,RB,6813.684,,1,7.0,False,,False,True
7014.419,LAW,30,100.449,34.0,1.0,,,27.057,40.334,33.058,6941.029,6981.363,7014.421,218.0,179.0,203.0,298.0,False,HARD,34.0,True,RB,6913.97,,1,7.0,False,,False,True
7114.903,LAW,30,100.484,35.0,1.0,,,26.911,40.317,33.256,7041.332,7081.649,7114.905,220.0,179.0,205.0,299.0,False,HARD,35.0,True,RB,7014.419,,1,7.0,False,,False,True
7216.245,LAW,30,101.342,36.0,1.0,,7215.19,26.893,40.352,34.097,7141.798,7182.15,7216.247,219.0,178.0,,300.0,False,HARD,36.0,True,RB,7114.903,,1,7.0,False,,False,False
7335.843,LAW,30,119.598,37.0,2.0,7239.167,,46.701,39.679,33.218,7262.948,7302.627,7335.845,224.0,183.0,206.0,295.0,False,MEDIUM,1.0,True,RB,7216.245,,1,12.0,False,,False,False
7434.748,LAW,30,98.905,38.0,2.0,,,26.863,38.894,33.148,7362.708,7401.602,7434.75,222.0,180.0,204.0,329.0,True,MEDIUM,2.0,True,RB,7335.843,,1,11.0,False,,False,True
7534.144,LAW,30,99.396,39.0,2.0,,,26.882,39.589,32.925,7461.632,7501.221,7534.146,226.0,178.0,204.0,300.0,False,MEDIUM,3.0,True,RB,7434.748,,1,10.0,False,,False,True
7633.179,LAW,30,99.035,40.0,2.0,,,26.727,39.622,32.686,7560.873,7600.495,7633.181,223.0,181.0,205.0,303.0,False,MEDIUM,4.0,True,RB,7534.144,,1,9.0,False,,False,True
7732.328,LAW,30,99.149,41.0,2.0,,,26.982,39.588,32.579,7660.163,7699.751,7732.33,222.0,180.0,207.0,306.0,False,MEDIUM,5.0,True,RB,7633.179,,12,9.0,False,,False,True
7830.737,LAW,30,98.409,42.0,2.0,,,26.493,39.293,32.623,7758.823,7798.116,7830.739,225.0,179.0,207.0,309.0,True,MEDIUM,6.0,True,RB,7732.328,,1,9.0,False,,False,True
