Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
7382.427,VER,1,68.975,57.0,3.0,,,17.273,31.099,20.603,7330.774,7361.873,7382.476,288.0,233.0,276.0,304.0,False,MEDIUM,9.0,False,Red Bull Racing,7313.452,,1,1.0,False,,False,True
7451.61,VER,1,69.183,58.0,3.0,,,17.396,31.183,20.604,7399.872,7431.055,7451.659,,231.0,277.0,304.0,False,MEDIUM,10.0,False,Red Bull Racing,7382.427,,1,1.0,False,,False,True
7522.256,VER,1,70.646,59.0,3.0,,,17.447,32.49,20.709,7469.106,7501.596,7522.305,291.0,234.0,276.0,306.0,False,MEDIUM,11.0,False,Red Bull Racing,7451.61,,1,1.0,False,,False,True
7591.655,VER,1,69.399,60.0,3.0,,,17.449,31.233,20.717,7539.754,7570.987,7591.704,289.0,231.0,277.0,304.0,False,MEDIUM,12.0,False,Red Bull Racing,7522.256,,1,1.0,False,,False,True
7661.658,VER,1,70.003,61.0,3.0,,,17.47,31.821,20.712,7609.174,7640.995,7661.707,293.0,233.0,278.0,305.0,False,MEDIUM,13.0,False,Red Bull Racing,7591.655,,1,1.0,False,,False,True
7731.186,VER,1,69.528,62.0,3.0,,,17.514,31.246,20.768,7679.221,7710.467,7731.235,291.0,231.0,277.0,301.0,False,MEDIUM,14.0,False,Red Bull Racing,7661.658,,1,1.0,False,,False,True
7801.598,VER,1,70.412,63.0,3.0,,,17.523,31.887,21.002,7748.758,7780.645,7801.647,288.0,232.0,274.0,303.0,False,MEDIUM,15.0,False,Red Bull Racing,7731.186,,1,1.0,True,TRACK LIMITS AT TURN 3 LAP 63 ,False,True
7899.601,VER,1,98.003,64.0,3.0,,7896.305,17.573,45.543,34.887,7819.22,7864.763,7899.65,291.0,180.0,,255.0,False,MEDIUM,16.0,False,Red Bull Racing,7801.598,,12,4.0,True,TRACK LIMITS AT TURN 3 LAP 64 ,False,False
7993.298,VER,1,93.697,65.0,4.0,7919.048,,35.681,30.639,27.377,7935.331,7965.97,7993.347,285.0,240.0,173.0,302.0,False,SOFT,4.0,False,Red Bull Racing,7899.601,,16,5.0,False,,False,False
8077.017,VER,1,83.719,66.0,4.0,,,30.956,32.139,20.624,8024.303,8056.442,8077.066,241.0,240.0,273.0,300.0,False,SOFT,5.0,False,Red Bull Racing,7993.298,,671,5.0,False,,False,False
8148.708,VER,1,71.691,67.0,4.0,,,17.347,32.344,22.0,8094.413,8126.757,8148.757,286.0,213.0,277.0,290.0,False,SOFT,6.0,False,Red Bull Racing,8077.017,,1,5.0,False,,False,True
8216.427,VER,1,67.719,68.0,4.0,,,17.142,30.279,20.298,8165.899,8196.178,8216.476,297.0,239.0,278.0,307.0,True,SOFT,7.0,False,Red Bull Racing,8148.708,,1,5.0,False,,False,True
8284.748,VER,1,68.321,69.0,4.0,,,17.252,30.674,20.395,8233.728,8264.402,8284.797,289.0,235.0,277.0,298.0,False,SOFT,8.0,False,Red Bull Racing,8216.427,,1,5.0,False,,False,True
8352.82,VER,1,68.072,70.0,4.0,,,17.214,30.512,20.346,8302.011,8332.523,8352.869,290.0,238.0,277.0,296.0,False,SOFT,9.0,False,Red Bull Racing,8284.748,,1,5.0,False,,False,True
8421.338,VER,1,68.518,71.0,4.0,,,17.243,30.64,20.635,8370.112,8400.752,8421.387,288.0,238.0,249.0,298.0,False,SOFT,10.0,False,Red Bull Racing,8352.82,,1,5.0,False,,False,True
3409.707,HUL,27,78.42,1.0,1.0,,,,33.185,22.475,,3387.434,3409.827,307.0,221.0,271.0,300.0,False,MEDIUM,1.0,True,Haas F1 Team,3331.047,,1,9.0,False,,False,False
3479.924,HUL,27,70.217,2.0,1.0,,,17.533,31.155,21.529,3427.311,3458.466,3479.995,315.0,226.0,274.0,325.0,True,MEDIUM,2.0,True,Haas F1 Team,3409.707,,1,8.0,False,,False,True
3550.533,HUL,27,70.609,3.0,1.0,,,17.46,31.698,21.451,3497.455,3529.153,3550.604,310.0,227.0,275.0,292.0,False,MEDIUM,3.0,True,Haas F1 Team,3479.924,,1,8.0,False,,False,True
3621.491,HUL,27,70.958,4.0,1.0,,,17.653,31.601,21.704,3568.257,3599.858,3621.562,296.0,228.0,273.0,295.0,False,MEDIUM,4.0,True,Haas F1 Team,3550.533,,1,8.0,False,,False,True
3692.517,HUL,27,71.026,5.0,1.0,,,17.692,31.757,21.577,3639.254,3671.011,3692.588,298.0,226.0,273.0,292.0,False,MEDIUM,5.0,True,Haas F1 Team,3621.491,,1,8.0,False,,False,True
3763.595,HUL,27,71.078,6.0,1.0,,,17.782,31.82,21.476,3710.37,3742.19,3763.666,,226.0,273.0,293.0,False,MEDIUM,6.0,True,Haas F1 Team,3692.517,,1,8.0,False,,False,True
3835.277,HUL,27,71.682,7.0,1.0,,,17.889,32.087,21.706,3781.555,3813.642,3835.348,295.0,224.0,272.0,292.0,False,MEDIUM,7.0,True,Haas F1 Team,3763.595,,1,8.0,False,,False,True
3906.954,HUL,27,71.677,8.0,1.0,,,17.836,32.125,21.716,3853.184,3885.309,3907.025,297.0,223.0,272.0,291.0,False,MEDIUM,8.0,True,Haas F1 Team,3835.277,,1,8.0,False,,False,True
3978.646,HUL,27,71.692,9.0,1.0,,,17.843,31.988,21.861,3924.868,3956.856,3978.717,296.0,225.0,271.0,292.0,False,MEDIUM,9.0,True,Haas F1 Team,3906.954,,1,8.0,False,,False,True
4050.385,HUL,27,71.739,10.0,1.0,,,17.91,32.055,21.774,3996.627,4028.682,4050.456,295.0,221.0,270.0,292.0,False,MEDIUM,10.0,True,Haas F1 Team,3978.646,,1,8.0,False,,False,True
4125.496,HUL,27,75.111,11.0,1.0,,4122.254,17.912,32.172,25.027,4068.368,4100.54,4125.567,296.0,222.0,,292.0,False,MEDIUM,11.0,True,Haas F1 Team,4050.385,,1,10.0,False,,False,False
4214.698,HUL,27,89.202,12.0,2.0,4144.621,,34.988,32.395,21.819,4160.555,4192.95,4214.769,305.0,224.0,279.0,296.0,False,HARD,1.0,True,Haas F1 Team,4125.496,,1,16.0,True,TRACK LIMITS AT TURN 3 LAP 12 ,False,False
4285.242,HUL,27,70.544,13.0,2.0,,,17.344,31.761,21.439,4232.113,4263.874,4285.313,314.0,226.0,272.0,317.0,False,HARD,2.0,True,Haas F1 Team,4214.698,,1,14.0,False,,False,True
4356.494,HUL,27,71.252,14.0,2.0,,,17.701,31.782,21.769,4303.014,4334.796,4356.565,292.0,223.0,270.0,287.0,False,HARD,3.0,True,Haas F1 Team,4285.242,,1,14.0,False,,False,True
4427.611,HUL,27,71.117,15.0,2.0,,,17.802,31.594,21.721,4374.367,4405.961,4427.682,295.0,224.0,272.0,290.0,False,HARD,4.0,True,Haas F1 Team,4356.494,,1,14.0,False,,False,True
4498.917,HUL,27,71.306,16.0,2.0,,,17.802,31.794,21.71,,4477.278,4498.988,294.0,223.0,271.0,291.0,False,HARD,5.0,True,Haas F1 Team,4427.611,,1,14.0,False,,False,True
4570.326,HUL,27,71.409,17.0,2.0,,,17.739,31.848,21.822,4516.727,4548.575,4570.397,,223.0,278.0,293.0,False,HARD,6.0,True,Haas F1 Team,4498.917,,1,14.0,False,,False,True
4641.99,HUL,27,71.664,18.0,2.0,,,17.882,32.184,21.598,4588.279,4620.463,4642.061,310.0,221.0,272.0,302.0,False,HARD,7.0,True,Haas F1 Team,4570.326,,1,13.0,False,,False,True
4713.22,HUL,27,71.23,19.0,2.0,,,17.771,31.805,21.654,4659.832,4691.637,4713.291,292.0,222.0,272.0,290.0,False,HARD,8.0,True,Haas F1 Team,4641.99,,1,12.0,False,,False,True
4784.419,HUL,27,71.199,20.0,2.0,,,17.765,31.78,21.654,4731.056,4762.836,4784.49,293.0,221.0,271.0,291.0,False,HARD,9.0,True,Haas F1 Team,4713.22,,1,10.0,False,,False,True
4855.84,HUL,27,71.421,21.0,2.0,,,17.867,31.768,21.786,4802.357,4834.125,4855.911,292.0,222.0,269.0,290.0,False,HARD,10.0,True,Haas F1 Team,4784.419,,1,9.0,False,,False,True
4927.381,HUL,27,71.541,22.0,2.0,,,17.899,31.9,21.742,4873.81,4905.71,4927.452,295.0,223.0,272.0,293.0,False,HARD,11.0,True,Haas F1 Team,4855.84,,1,7.0,False,,False,True
4998.899,HUL,27,71.518,23.0,2.0,,,17.803,31.99,21.725,4945.255,4977.245,4998.97,293.0,222.0,271.0,290.0,False,HARD,12.0,True,Haas F1 Team,4927.381,,1,7.0,False,,False,True
5070.088,HUL,27,71.189,24.0,2.0,,,17.834,31.775,21.58,5016.804,5048.579,5070.159,294.0,224.0,272.0,290.0,False,HARD,13.0,True,Haas F1 Team,4998.899,,1,7.0,False,,False,True
5141.301,HUL,27,71.213,25.0,2.0,,,17.75,31.896,21.567,5087.909,5119.805,5141.372,295.0,223.0,272.0,290.0,False,HARD,14.0,True,Haas F1 Team,5070.088,,1,7.0,False,,False,True
5212.493,HUL,27,71.192,26.0,2.0,,,17.711,31.867,21.614,5159.083,5190.95,5212.564,297.0,223.0,271.0,292.0,False,HARD,15.0,True,Haas F1 Team,5141.301,,1,7.0,False,,False,True
5284.726,HUL,27,72.233,27.0,2.0,,,17.724,32.777,21.732,5230.288,5263.065,5284.797,304.0,221.0,279.0,287.0,False,HARD,16.0,True,Haas F1 Team,5212.493,,1,8.0,False,,False,True
5356.131,HUL,27,71.405,28.0,2.0,,,17.522,32.107,21.776,5302.319,5334.426,5356.202,309.0,222.0,273.0,303.0,False,HARD,17.0,True,Haas F1 Team,5284.726,,1,8.0,False,,False,True
5427.862,HUL,27,71.731,29.0,2.0,,,17.822,32.096,21.813,5374.024,5406.12,5427.933,300.0,224.0,273.0,294.0,False,HARD,18.0,True,Haas F1 Team,5356.131,,1,8.0,False,,False,True
5499.498,HUL,27,71.636,30.0,2.0,,,17.766,32.083,21.787,5445.699,5477.782,5499.569,298.0,223.0,272.0,294.0,False,HARD,19.0,True,Haas F1 Team,5427.862,,1,8.0,False,,False,True
5571.215,HUL,27,71.717,31.0,2.0,,,17.828,32.134,21.755,5517.397,5549.531,5571.286,294.0,220.0,272.0,292.0,False,HARD,20.0,True,Haas F1 Team,5499.498,,1,8.0,False,,False,True
5642.912,HUL,27,71.697,32.0,2.0,,,17.804,32.189,21.704,5589.09,5621.279,5642.983,296.0,224.0,272.0,297.0,False,HARD,21.0,True,Haas F1 Team,5571.215,,1,8.0,False,,False,True
5714.601,HUL,27,71.689,33.0,2.0,,,17.812,32.066,21.811,5660.795,5692.861,5714.672,293.0,222.0,273.0,295.0,False,HARD,22.0,True,Haas F1 Team,5642.912,,1,8.0,False,,False,True
5786.426,HUL,27,71.825,34.0,2.0,,,17.871,32.089,21.865,5732.543,5764.632,5786.497,295.0,223.0,269.0,297.0,False,HARD,23.0,True,Haas F1 Team,5714.601,,1,8.0,False,,False,True
5858.205,HUL,27,71.779,35.0,2.0,,,17.863,32.089,21.827,5804.36,5836.449,5858.276,,222.0,271.0,296.0,False,HARD,24.0,True,Haas F1 Team,5786.426,,1,8.0,False,,False,True
5930.028,HUL,27,71.823,36.0,2.0,,,17.866,32.169,21.788,5876.142,5908.311,5930.099,,223.0,271.0,296.0,False,HARD,25.0,True,Haas F1 Team,5858.205,,1,8.0,False,,False,True
6001.822,HUL,27,71.794,37.0,2.0,,,17.852,32.179,21.763,5947.951,5980.13,6001.893,298.0,223.0,271.0,296.0,False,HARD,26.0,True,Haas F1 Team,5930.028,,1,8.0,False,,False,True
6073.63,HUL,27,71.808,38.0,2.0,,,17.752,32.285,21.771,6019.645,6051.93,6073.701,295.0,222.0,271.0,296.0,False,HARD,27.0,True,Haas F1 Team,6001.822,,1,8.0,False,,False,True
6148.514,HUL,27,74.884,39.0,2.0,,6145.289,17.754,32.251,24.879,6091.455,6123.706,6148.585,297.0,224.0,,296.0,False,HARD,28.0,True,Haas F1 Team,6073.63,,1,8.0,False,,False,False
6236.382,HUL,27,87.868,40.0,3.0,6167.039,,34.371,31.821,21.676,6182.956,6214.777,6236.453,288.0,227.0,273.0,293.0,False,HARD,1.0,True,Haas F1 Team,6148.514,,1,13.0,False,,False,False
6309.146,HUL,27,72.764,41.0,3.0,,,18.897,32.368,21.499,6255.35,6287.718,6309.217,235.0,226.0,281.0,303.0,False,HARD,2.0,True,Haas F1 Team,6236.382,,1,13.0,False,,False,True
6379.891,HUL,27,70.745,42.0,3.0,,,17.358,31.814,21.573,6326.575,6358.389,6379.962,300.0,227.0,280.0,303.0,False,HARD,3.0,True,Haas F1 Team,6309.146,,1,12.0,False,,False,True
6450.383,HUL,27,70.492,43.0,3.0,,,17.283,31.813,21.396,6397.245,6429.058,6450.454,310.0,230.0,281.0,310.0,False,HARD,4.0,True,Haas F1 Team,6379.891,,1,10.0,False,,False,True
6520.833,HUL,27,70.45,44.0,3.0,,,17.332,31.858,21.26,6467.786,6499.644,6520.904,306.0,229.0,281.0,304.0,False,HARD,5.0,True,Haas F1 Team,6450.383,,1,9.0,False,,False,True
6591.097,HUL,27,70.264,45.0,3.0,,,17.347,31.593,21.324,6538.251,6569.844,6591.168,307.0,224.0,279.0,309.0,False,HARD,6.0,True,Haas F1 Team,6520.833,,1,8.0,False,,False,True
6661.597,HUL,27,70.5,46.0,3.0,,,17.32,31.938,21.242,6608.488,6640.426,6661.668,306.0,222.0,280.0,309.0,False,HARD,7.0,True,Haas F1 Team,6591.097,,1,8.0,False,,False,True
6732.071,HUL,27,70.474,47.0,3.0,,,17.383,31.722,21.369,6679.051,6710.773,6732.142,301.0,225.0,282.0,310.0,False,HARD,8.0,True,Haas F1 Team,6661.597,,1,8.0,False,,False,True
6802.563,HUL,27,70.492,48.0,3.0,,,17.275,31.821,21.396,6749.417,6781.238,6802.634,310.0,225.0,281.0,310.0,False,HARD,9.0,True,Haas F1 Team,6732.071,,1,8.0,False,,False,True
6873.411,HUL,27,70.848,49.0,3.0,,,17.258,32.224,21.366,6819.892,6852.116,6873.482,303.0,224.0,282.0,306.0,False,HARD,10.0,True,Haas F1 Team,6802.563,,1,8.0,False,,False,True
6944.014,HUL,27,70.603,50.0,3.0,,,17.302,31.806,21.495,6890.784,6922.59,6944.085,306.0,219.0,281.0,306.0,False,HARD,11.0,True,Haas F1 Team,6873.411,,1,8.0,False,,False,True
7014.229,HUL,27,70.215,51.0,3.0,,,17.417,31.552,21.246,6961.502,6993.054,7014.3,290.0,227.0,274.0,296.0,True,HARD,12.0,True,Haas F1 Team,6944.014,,1,8.0,False,,False,True
7084.633,HUL,27,70.404,52.0,3.0,,,17.523,31.597,21.284,7031.823,7063.42,7084.704,294.0,227.0,273.0,302.0,False,HARD,13.0,True,Haas F1 Team,7014.229,,1,7.0,False,,False,True
7155.499,HUL,27,70.866,53.0,3.0,,,17.56,31.937,21.369,7102.264,7134.201,7155.57,291.0,223.0,274.0,298.0,False,HARD,14.0,True,Haas F1 Team,7084.633,,1,7.0,False,,False,True
7226.222,HUL,27,70.723,54.0,3.0,,,17.593,31.742,21.388,7173.163,7204.905,7226.293,292.0,225.0,275.0,298.0,False,HARD,15.0,True,Haas F1 Team,7155.499,,1,7.0,False,,False,True
7296.799,HUL,27,70.577,55.0,3.0,,,17.479,31.72,21.378,7243.772,7275.492,7296.87,,226.0,275.0,299.0,False,HARD,16.0,True,Haas F1 Team,7226.222,,1,7.0,False,,False,True
7367.571,HUL,27,70.772,56.0,3.0,,,17.57,31.929,21.273,7314.44,7346.369,7367.642,291.0,225.0,275.0,301.0,False,HARD,17.0,True,Haas F1 Team,7296.799,,1,7.0,False,,False,True
7438.52,HUL,27,70.949,57.0,3.0,,,17.564,31.92,21.465,7385.206,7417.126,7438.591,289.0,225.0,274.0,299.0,False,HARD,18.0,True,Haas F1 Team,7367.571,,1,7.0,False,,False,True
7509.223,HUL,27,70.703,58.0,3.0,,,17.557,31.861,21.285,7456.148,7488.009,7509.294,293.0,227.0,275.0,301.0,False,HARD,19.0,True,Haas F1 Team,7438.52,,1,7.0,False,,False,True
7580.162,HUL,27,70.939,59.0,3.0,,,17.588,31.877,21.474,7526.882,7558.759,7580.233,292.0,226.0,274.0,300.0,False,HARD,20.0,True,Haas F1 Team,7509.223,,1,7.0,False,,False,True
7651.055,HUL,27,70.893,60.0,3.0,,,17.624,31.987,21.282,7597.857,7629.844,7651.126,291.0,227.0,275.0,308.0,False,HARD,21.0,True,Haas F1 Team,7580.162,,1,7.0,False,,False,True
7721.724,HUL,27,70.669,61.0,3.0,,,17.585,31.717,21.367,7668.711,7700.428,7721.795,,227.0,275.0,299.0,False,HARD,22.0,True,Haas F1 Team,7651.055,,1,7.0,False,,False,True
7792.39,HUL,27,70.666,62.0,3.0,,,17.58,31.753,21.333,7739.375,7771.128,7792.461,292.0,226.0,274.0,302.0,False,HARD,23.0,True,Haas F1 Team,7721.724,,1,7.0,False,,False,True
7863.262,HUL,27,70.872,63.0,3.0,,,17.531,31.877,21.464,7809.992,7841.869,7863.333,300.0,224.0,275.0,310.0,False,HARD,24.0,True,Haas F1 Team,7792.39,,12,7.0,False,,False,True
7934.439,HUL,27,71.177,64.0,3.0,,,17.65,32.097,21.43,7880.983,7913.08,7934.51,299.0,219.0,273.0,311.0,False,HARD,25.0,True,Haas F1 Team,7863.262,,1,7.0,False,,False,True
8018.335,HUL,27,83.896,65.0,3.0,,,17.694,37.599,28.603,7952.204,7989.803,8018.406,288.0,189.0,181.0,308.0,False,HARD,26.0,True,Haas F1 Team,7934.439,,167,6.0,False,,False,False
8093.867,HUL,27,75.532,66.0,3.0,,,22.138,31.948,21.446,8040.544,8072.492,8093.938,282.0,225.0,273.0,299.0,False,HARD,27.0,True,Haas F1 Team,8018.335,,71,6.0,False,,False,False
8164.943,HUL,27,71.076,67.0,3.0,,,17.567,32.095,21.414,8111.505,8143.6,8165.014,287.0,223.0,274.0,295.0,False,HARD,28.0,True,Haas F1 Team,8093.867,,1,6.0,False,,False,True
8235.51,HUL,27,70.567,68.0,3.0,,,17.478,31.899,21.19,8182.492,8214.391,8235.581,301.0,226.0,276.0,299.0,False,HARD,29.0,True,Haas F1 Team,8164.943,,1,6.0,False,,False,True
8305.851,HUL,27,70.341,69.0,3.0,,,17.406,31.758,21.177,8252.987,8284.745,8305.922,300.0,224.0,275.0,296.0,False,HARD,30.0,True,Haas F1 Team,8235.51,,1,6.0,False,,False,True
8376.54,HUL,27,70.689,70.0,3.0,,,17.456,31.624,21.609,8323.378,8355.002,8376.611,291.0,226.0,263.0,299.0,False,HARD,31.0,True,Haas F1 Team,8305.851,,1,6.0,False,,False,True
8448.173,HUL,27,71.633,71.0,3.0,,,18.201,32.031,21.401,8394.812,8426.843,8448.244,289.0,228.0,273.0,322.0,False,HARD,32.0,True,Haas F1 Team,8376.54,,1,6.0,False,,False,True
3407.512,PER,11,76.225,1.0,1.0,,,,32.476,21.802,,3385.855,3407.668,308.0,222.0,270.0,295.0,False,MEDIUM,1.0,True,Red Bull Racing,3331.047,,1,6.0,False,,False,False
3478.133,PER,11,70.621,2.0,1.0,,,17.502,31.56,21.559,3425.014,3456.574,3478.133,312.0,222.0,278.0,304.0,True,MEDIUM,2.0,True,Red Bull Racing,3407.512,,1,6.0,False,,False,True
3548.852,PER,11,70.719,3.0,1.0,,,17.235,31.783,21.701,3495.368,3527.151,3548.852,310.0,222.0,279.0,300.0,False,MEDIUM,3.0,True,Red Bull Racing,3478.133,,1,6.0,False,,False,True
3619.643,PER,11,70.791,4.0,1.0,,,17.394,31.724,21.673,3566.246,3597.97,3619.643,307.0,221.0,278.0,305.0,False,MEDIUM,4.0,True,Red Bull Racing,3548.852,,1,6.0,False,,False,True
3690.282,PER,11,70.639,5.0,1.0,,,17.38,31.562,21.697,3637.023,3668.585,3690.282,312.0,222.0,276.0,305.0,False,MEDIUM,5.0,True,Red Bull Racing,3619.643,,1,6.0,False,,False,True
3761.502,PER,11,71.22,6.0,1.0,,,17.7,31.832,21.688,3707.982,3739.814,3761.502,296.0,221.0,277.0,306.0,False,MEDIUM,6.0,True,Red Bull Racing,3690.282,,1,6.0,False,,False,True
3833.983,PER,11,72.481,7.0,1.0,,,17.703,32.711,22.067,3779.205,3811.916,3833.983,295.0,219.0,276.0,299.0,False,MEDIUM,7.0,True,Red Bull Racing,3761.502,,1,7.0,False,,False,True
3905.709,PER,11,71.726,8.0,1.0,,,17.533,32.3,21.893,3851.516,3883.816,3905.709,311.0,220.0,270.0,305.0,False,MEDIUM,8.0,True,Red Bull Racing,3833.983,,1,7.0,False,,False,True
3977.237,PER,11,71.528,9.0,1.0,,,17.916,31.879,21.733,3923.625,3955.504,3977.237,294.0,221.0,270.0,289.0,False,MEDIUM,9.0,True,Red Bull Racing,3905.709,,1,7.0,False,,False,True
4048.843,PER,11,71.606,10.0,1.0,,,17.806,32.014,21.786,3995.043,4027.057,4048.843,295.0,219.0,268.0,288.0,False,MEDIUM,10.0,True,Red Bull Racing,3977.237,,1,7.0,False,,False,True
4120.42,PER,11,71.577,11.0,1.0,,,17.846,31.914,21.817,4066.689,4098.603,4120.42,,222.0,267.0,290.0,False,MEDIUM,11.0,True,Red Bull Racing,4048.843,,1,7.0,False,,False,True
4192.112,PER,11,71.692,12.0,1.0,,,17.879,32.081,21.732,4138.299,4170.38,4192.112,296.0,225.0,267.0,288.0,False,MEDIUM,12.0,True,Red Bull Racing,4120.42,,1,7.0,False,,False,True
4263.694,PER,11,71.582,13.0,1.0,,,17.931,31.887,21.764,4210.043,4241.93,4263.694,292.0,222.0,269.0,289.0,False,MEDIUM,13.0,True,Red Bull Racing,4192.112,,1,7.0,False,,False,True
4335.161,PER,11,71.467,14.0,1.0,,,17.838,31.799,21.83,4281.532,4313.331,4335.161,295.0,223.0,267.0,288.0,False,MEDIUM,14.0,True,Red Bull Racing,4263.694,,1,7.0,False,,False,True
4406.959,PER,11,71.798,15.0,1.0,,,17.852,32.133,21.813,4353.013,4385.146,4406.959,296.0,221.0,268.0,288.0,False,MEDIUM,15.0,True,Red Bull Racing,4335.161,,1,7.0,False,,False,True
4478.899,PER,11,71.94,16.0,1.0,,,17.934,32.067,21.939,4424.893,4456.96,4478.899,294.0,224.0,268.0,287.0,False,MEDIUM,16.0,True,Red Bull Racing,4406.959,,1,7.0,False,,False,True
4550.764,PER,11,71.865,17.0,1.0,,,17.904,32.06,21.901,4496.803,4528.863,4550.764,290.0,218.0,267.0,289.0,False,MEDIUM,17.0,True,Red Bull Racing,4478.899,,1,7.0,False,,False,True
4622.441,PER,11,71.677,18.0,1.0,,,17.872,32.028,21.777,4568.636,4600.664,4622.441,292.0,221.0,268.0,288.0,False,MEDIUM,18.0,True,Red Bull Racing,4550.764,,1,7.0,False,,False,True
4694.385,PER,11,71.944,19.0,1.0,,,17.922,32.13,21.892,4640.363,4672.493,4694.385,,223.0,268.0,287.0,False,MEDIUM,19.0,True,Red Bull Racing,4622.441,,1,7.0,False,,False,True
4766.387,PER,11,72.002,20.0,1.0,,,17.886,32.289,21.827,4712.271,4744.56,4766.387,291.0,219.0,268.0,287.0,False,MEDIUM,20.0,True,Red Bull Racing,4694.385,,1,7.0,False,,False,True
4842.67,PER,11,76.283,21.0,1.0,,4839.582,18.191,32.371,25.721,4784.578,4816.949,4842.67,,223.0,,287.0,False,MEDIUM,21.0,True,Red Bull Racing,4766.387,,1,7.0,True,TRACK LIMITS AT TURN 1 LAP 21 ,False,False
4930.594,PER,11,87.924,22.0,2.0,4860.668,,34.633,31.882,21.409,4877.303,4909.185,4930.594,299.0,226.0,270.0,289.0,False,HARD,1.0,True,Red Bull Racing,4842.67,,1,9.0,False,,False,False
5001.411,PER,11,70.817,23.0,2.0,,,17.673,31.528,21.616,4948.267,4979.795,5001.411,293.0,223.0,277.0,291.0,False,HARD,2.0,True,Red Bull Racing,4930.594,,1,9.0,False,,False,True
5071.903,PER,11,70.492,24.0,2.0,,,17.349,31.657,21.486,5018.76,5050.417,5071.903,314.0,225.0,271.0,302.0,True,HARD,3.0,True,Red Bull Racing,5001.411,,1,8.0,False,,False,True
5142.663,PER,11,70.76,25.0,2.0,,,17.734,31.685,21.341,5089.637,5121.322,5142.663,293.0,223.0,271.0,288.0,False,HARD,4.0,True,Red Bull Racing,5071.903,,1,8.0,False,,False,True
5213.31,PER,11,70.647,26.0,2.0,,,17.625,31.436,21.586,5160.288,5191.724,5213.31,296.0,223.0,278.0,288.0,False,HARD,5.0,True,Red Bull Racing,5142.663,,1,8.0,False,,False,True
5283.835,PER,11,70.525,27.0,2.0,,,17.207,31.875,21.443,5230.517,5262.392,5283.835,316.0,224.0,269.0,316.0,False,HARD,6.0,True,Red Bull Racing,5213.31,,1,7.0,False,,False,True
5354.806,PER,11,70.971,28.0,2.0,,,17.772,31.774,21.425,5301.607,5333.381,5354.806,290.0,222.0,270.0,285.0,False,HARD,7.0,True,Red Bull Racing,5283.835,,1,7.0,False,,False,True
5425.552,PER,11,70.746,29.0,2.0,,,17.697,31.61,21.439,5372.503,5404.113,5425.552,294.0,224.0,270.0,288.0,False,HARD,8.0,True,Red Bull Racing,5354.806,,1,7.0,False,,False,True
5496.245,PER,11,70.693,30.0,2.0,,,17.687,31.536,21.47,5443.239,5474.775,5496.245,295.0,223.0,270.0,289.0,False,HARD,9.0,True,Red Bull Racing,5425.552,,1,7.0,False,,False,True
5567.012,PER,11,70.767,31.0,2.0,,,17.714,31.604,21.449,5513.959,5545.563,5567.012,291.0,223.0,271.0,288.0,False,HARD,10.0,True,Red Bull Racing,5496.245,,1,7.0,False,,False,True
5637.74,PER,11,70.728,32.0,2.0,,,17.773,31.676,21.279,5584.785,5616.461,5637.74,292.0,223.0,271.0,292.0,False,HARD,11.0,True,Red Bull Racing,5567.012,,1,7.0,False,,False,True
5708.311,PER,11,70.571,33.0,2.0,,,17.718,31.554,21.299,5655.458,5687.012,5708.311,293.0,225.0,272.0,293.0,False,HARD,12.0,True,Red Bull Racing,5637.74,,1,7.0,False,,False,True
5779.32,PER,11,71.009,34.0,2.0,,,17.772,31.79,21.447,5726.083,5757.873,5779.32,291.0,225.0,268.0,291.0,False,HARD,13.0,True,Red Bull Racing,5708.311,,1,7.0,False,,False,True
5850.206,PER,11,70.886,35.0,2.0,,,17.784,31.681,21.421,5797.104,5828.785,5850.206,292.0,220.0,269.0,291.0,False,HARD,14.0,True,Red Bull Racing,5779.32,,1,7.0,False,,False,True
5921.207,PER,11,71.001,36.0,2.0,,,17.761,31.777,21.463,5867.967,5899.744,5921.207,293.0,222.0,269.0,291.0,False,HARD,15.0,True,Red Bull Racing,5850.206,,1,7.0,False,,False,True
5992.562,PER,11,71.355,37.0,2.0,,,17.809,31.968,21.578,5939.016,5970.984,5992.562,291.0,222.0,269.0,291.0,False,HARD,16.0,True,Red Bull Racing,5921.207,,1,7.0,False,,False,True
6063.918,PER,11,71.356,38.0,2.0,,,17.671,32.074,21.611,6010.233,6042.307,6063.918,293.0,222.0,268.0,291.0,False,HARD,17.0,True,Red Bull Racing,5992.562,,1,7.0,False,,False,True
6135.374,PER,11,71.456,39.0,2.0,,,17.82,32.058,21.578,6081.738,6113.796,6135.374,292.0,223.0,268.0,291.0,False,HARD,18.0,True,Red Bull Racing,6063.918,,1,7.0,False,,False,True
6206.378,PER,11,71.004,40.0,2.0,,,17.877,31.744,21.383,6153.251,6184.995,6206.378,294.0,223.0,270.0,296.0,False,HARD,19.0,True,Red Bull Racing,6135.374,,1,7.0,False,,False,True
