Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
7604.347,HAM,44,82.243,50.0,3.0,,,27.129,27.892,27.222,7549.234,7577.126,7604.348,318.0,320.0,317.0,326.0,False,HARD,13.0,True,Mercedes,7522.104,,1,5.0,False,,False,True
7687.084,HAM,44,82.737,51.0,3.0,,,27.129,28.19,27.418,,7659.667,7687.085,317.0,319.0,317.0,328.0,False,HARD,14.0,True,Mercedes,7604.347,,1,5.0,False,,False,True
7772.787,HAM,44,85.703,52.0,3.0,,,27.261,29.697,28.745,7714.346,7744.043,7772.788,315.0,309.0,317.0,327.0,False,HARD,15.0,True,Mercedes,7687.084,,1,5.0,False,,False,True
7854.299,HAM,44,81.512,53.0,3.0,,,27.069,27.439,27.004,7799.857,7827.296,7854.3,325.0,330.0,311.0,338.0,True,HARD,16.0,True,Mercedes,7772.787,,1,5.0,False,,False,True
3441.106,VER,1,90.354,1.0,1.0,,,,31.144,28.856,,3412.426,3441.221,327.0,316.0,312.0,298.0,False,HARD,1.0,True,Red Bull Racing,3350.494,,1,6.0,False,,False,False
3527.276,VER,1,86.17,2.0,1.0,,,28.048,29.474,28.648,3469.171,3498.645,3527.293,315.0,334.0,311.0,316.0,True,HARD,2.0,True,Red Bull Racing,3441.106,,1,6.0,False,,False,True
3613.131,VER,1,85.855,3.0,1.0,,,27.731,29.496,28.628,3555.024,3584.52,3613.148,314.0,332.0,312.0,321.0,True,HARD,3.0,True,Red Bull Racing,3527.276,,1,6.0,False,,False,True
3698.764,VER,1,85.633,4.0,1.0,,,27.884,29.335,28.414,3641.032,3670.367,3698.781,313.0,318.0,312.0,317.0,True,HARD,4.0,True,Red Bull Racing,3613.131,,1,6.0,False,,False,True
3783.982,VER,1,85.218,5.0,1.0,,,27.721,29.22,28.277,3726.502,3755.722,3783.999,,318.0,312.0,,True,HARD,5.0,True,Red Bull Racing,3698.764,,1,6.0,False,,False,True
3869.078,VER,1,85.096,6.0,1.0,,,27.832,29.054,28.21,3811.831,3840.885,3869.095,,318.0,312.0,316.0,True,HARD,6.0,True,Red Bull Racing,3783.982,,1,6.0,False,,False,True
3954.12,VER,1,85.042,7.0,1.0,,,27.771,28.994,28.277,3896.866,3925.86,3954.137,,319.0,311.0,314.0,True,HARD,7.0,True,Red Bull Racing,3869.078,,1,6.0,False,,False,True
4039.038,VER,1,84.918,8.0,1.0,,,27.712,29.036,28.17,3981.849,4010.885,4039.055,,317.0,312.0,319.0,True,HARD,8.0,True,Red Bull Racing,3954.12,,1,6.0,False,,False,True
4124.088,VER,1,85.05,9.0,1.0,,,27.909,28.956,28.185,4066.964,4095.92,4124.105,312.0,317.0,312.0,315.0,False,HARD,9.0,True,Red Bull Racing,4039.038,,1,6.0,False,,False,True
4209.052,VER,1,84.964,10.0,1.0,,,27.82,29.008,28.136,4151.925,4180.933,4209.069,310.0,317.0,312.0,318.0,False,HARD,10.0,True,Red Bull Racing,4124.088,,1,6.0,False,,False,True
4294.03,VER,1,84.978,11.0,1.0,,,27.799,28.99,28.189,4236.868,4265.858,4294.047,,315.0,312.0,317.0,False,HARD,11.0,True,Red Bull Racing,4209.052,,1,6.0,False,,False,True
4378.998,VER,1,84.968,12.0,1.0,,,27.821,28.994,28.153,4321.868,4350.862,4379.015,312.0,316.0,311.0,,False,HARD,12.0,True,Red Bull Racing,4294.03,,1,6.0,False,,False,True
4463.955,VER,1,84.957,13.0,1.0,,,27.806,28.95,28.201,4406.821,4435.771,4463.972,311.0,317.0,313.0,319.0,False,HARD,13.0,True,Red Bull Racing,4378.998,,1,6.0,False,,False,True
4549.242,VER,1,85.287,14.0,1.0,,,27.749,29.246,28.292,4491.721,4520.967,4549.259,312.0,317.0,314.0,,False,HARD,14.0,True,Red Bull Racing,4463.955,,1,6.0,False,,False,True
4634.988,VER,1,85.746,15.0,1.0,,,27.726,29.288,28.732,4576.985,4606.273,4635.005,315.0,327.0,310.0,330.0,False,HARD,15.0,True,Red Bull Racing,4549.242,,1,4.0,False,,False,True
4720.232,VER,1,85.244,16.0,1.0,,,27.735,29.177,28.332,4662.74,4691.917,4720.249,309.0,311.0,311.0,323.0,False,HARD,16.0,True,Red Bull Racing,4634.988,,1,3.0,False,,False,True
4805.572,VER,1,85.34,17.0,1.0,,,27.864,29.212,28.264,4748.113,4777.325,4805.589,,313.0,310.0,315.0,False,HARD,17.0,True,Red Bull Racing,4720.232,,1,2.0,False,,False,True
4891.041,VER,1,85.469,18.0,1.0,,,27.813,29.236,28.42,4833.402,4862.638,4891.058,311.0,314.0,310.0,317.0,False,HARD,18.0,True,Red Bull Racing,4805.572,,1,2.0,False,,False,True
4976.578,VER,1,85.537,19.0,1.0,,,27.81,29.369,28.358,4918.868,4948.237,4976.595,310.0,314.0,310.0,318.0,False,HARD,19.0,True,Red Bull Racing,4891.041,,1,1.0,False,,False,True
5062.137,VER,1,85.559,20.0,1.0,,,27.938,29.183,28.438,5004.533,5033.716,5062.154,307.0,311.0,309.0,314.0,False,HARD,20.0,True,Red Bull Racing,4976.578,,1,1.0,False,,False,True
5147.518,VER,1,85.381,21.0,1.0,,,27.905,29.1,28.376,5090.059,5119.159,5147.535,306.0,311.0,308.0,315.0,False,HARD,21.0,True,Red Bull Racing,5062.137,,1,1.0,False,,False,True
5237.186,VER,1,89.668,22.0,1.0,,5233.547,28.025,29.184,32.459,5175.56,5204.744,5237.203,307.0,311.0,,,False,HARD,22.0,True,Red Bull Racing,5147.518,,1,2.0,False,,False,False
5345.025,VER,1,107.839,23.0,2.0,5261.632,,51.273,28.653,27.913,5288.476,5317.129,5345.042,311.0,315.0,314.0,282.0,False,HARD,1.0,True,Red Bull Racing,5237.186,,1,8.0,False,,False,False
5428.57,VER,1,83.545,24.0,2.0,,,27.251,28.532,27.762,5372.293,5400.825,5428.587,312.0,313.0,312.0,329.0,True,HARD,2.0,True,Red Bull Racing,5345.025,,1,6.0,False,,False,True
5512.371,VER,1,83.801,25.0,2.0,,,27.63,28.498,27.673,5456.217,5484.715,5512.388,306.0,312.0,313.0,317.0,False,HARD,3.0,True,Red Bull Racing,5428.57,,1,6.0,False,,False,True
5595.989,VER,1,83.618,26.0,2.0,,,27.535,28.475,27.608,5539.923,5568.398,5596.006,307.0,312.0,313.0,316.0,False,HARD,4.0,True,Red Bull Racing,5512.371,,1,6.0,False,,False,True
5679.513,VER,1,83.524,27.0,2.0,,,27.544,28.388,27.592,5623.55,5651.938,5679.53,,314.0,313.0,317.0,True,HARD,5.0,True,Red Bull Racing,5595.989,,1,6.0,False,,False,True
5763.022,VER,1,83.509,28.0,2.0,,,27.624,28.316,27.569,5707.154,5735.47,5763.039,309.0,314.0,314.0,,True,HARD,6.0,True,Red Bull Racing,5679.513,,1,6.0,False,,False,True
5846.474,VER,1,83.452,29.0,2.0,,,27.534,28.472,27.446,5790.573,5819.045,5846.491,,312.0,313.0,,True,HARD,7.0,True,Red Bull Racing,5763.022,,1,6.0,False,,False,True
5930.016,VER,1,83.542,30.0,2.0,,,27.549,28.392,27.601,5874.04,5902.432,5930.033,,313.0,313.0,318.0,False,HARD,8.0,True,Red Bull Racing,5846.474,,1,6.0,False,,False,True
6013.44,VER,1,83.424,31.0,2.0,,,27.494,28.388,27.542,5957.527,5985.915,6013.457,308.0,313.0,313.0,,True,HARD,9.0,True,Red Bull Racing,5930.016,,1,6.0,False,,False,True
6096.93,VER,1,83.49,32.0,2.0,,,27.48,28.364,27.646,6040.937,6069.301,6096.947,309.0,314.0,313.0,,False,HARD,10.0,True,Red Bull Racing,6013.44,,1,6.0,False,,False,True
6180.551,VER,1,83.621,33.0,2.0,,,27.49,28.59,27.541,6124.437,6153.027,6180.568,,313.0,314.0,,False,HARD,11.0,True,Red Bull Racing,6096.93,,1,5.0,False,,False,True
6264.127,VER,1,83.576,34.0,2.0,,,27.573,28.473,27.53,6208.141,6236.614,6264.144,310.0,316.0,316.0,,False,HARD,12.0,True,Red Bull Racing,6180.551,,1,5.0,False,,False,True
6347.716,VER,1,83.589,35.0,2.0,,,27.47,28.491,27.628,6291.614,6320.105,6347.733,311.0,316.0,315.0,322.0,False,HARD,13.0,True,Red Bull Racing,6264.127,,1,5.0,False,,False,True
6431.275,VER,1,83.559,36.0,2.0,,,27.442,28.466,27.651,6375.175,6403.641,6431.292,,316.0,315.0,321.0,False,HARD,14.0,True,Red Bull Racing,6347.716,,1,5.0,False,,False,True
6514.76,VER,1,83.485,37.0,2.0,,,27.43,28.508,27.547,6458.722,6487.23,6514.777,310.0,316.0,316.0,323.0,False,HARD,15.0,True,Red Bull Racing,6431.275,,1,5.0,False,,False,True
6598.187,VER,1,83.427,38.0,2.0,,,27.5,28.381,27.546,6542.277,6570.658,6598.204,309.0,313.0,314.0,322.0,False,HARD,16.0,True,Red Bull Racing,6514.76,,1,4.0,False,,False,True
6681.688,VER,1,83.501,39.0,2.0,,,27.433,28.441,27.627,6625.637,6654.078,6681.705,313.0,317.0,315.0,318.0,False,HARD,17.0,True,Red Bull Racing,6598.187,,1,4.0,False,,False,True
6766.025,VER,1,84.337,40.0,2.0,,,27.654,28.924,27.759,6709.359,6738.283,6766.042,310.0,313.0,314.0,337.0,False,HARD,18.0,True,Red Bull Racing,6681.688,,1,4.0,False,,False,True
6854.763,VER,1,88.738,41.0,2.0,,6851.181,27.581,28.766,32.391,6793.623,6822.389,6854.78,311.0,323.0,,338.0,False,HARD,19.0,True,Red Bull Racing,6766.025,,1,5.0,False,,False,False
6958.853,VER,1,104.09,42.0,3.0,6875.133,,47.115,29.109,27.866,6901.895,6931.004,6958.87,306.0,306.0,314.0,285.0,False,MEDIUM,1.0,True,Red Bull Racing,6854.763,,1,6.0,False,,False,False
7040.598,VER,1,81.745,43.0,3.0,,,26.877,27.614,27.254,6985.747,7013.361,7040.615,318.0,322.0,303.0,330.0,True,MEDIUM,2.0,True,Red Bull Racing,6958.853,,1,6.0,False,,False,True
7123.643,VER,1,83.045,44.0,3.0,,,27.541,28.129,27.375,7068.156,7096.285,7123.66,305.0,311.0,315.0,312.0,False,MEDIUM,3.0,True,Red Bull Racing,7040.598,,1,6.0,False,,False,True
7207.006,VER,1,83.363,45.0,3.0,,,27.387,28.389,27.587,7151.047,7179.436,7207.023,306.0,310.0,314.0,315.0,False,MEDIUM,4.0,True,Red Bull Racing,7123.643,,1,6.0,False,,False,True
7289.947,VER,1,82.941,46.0,3.0,,,27.42,28.126,27.395,7234.443,7262.569,7289.964,308.0,312.0,315.0,,False,MEDIUM,5.0,True,Red Bull Racing,7207.006,,1,6.0,False,,False,True
7372.467,VER,1,82.52,47.0,3.0,,,27.372,27.933,27.215,7317.336,7345.269,7372.484,,314.0,315.0,316.0,False,MEDIUM,6.0,True,Red Bull Racing,7289.947,,1,6.0,False,,False,True
7455.037,VER,1,82.57,48.0,3.0,,,27.332,28.011,27.227,7399.816,7427.827,7455.054,307.0,313.0,316.0,317.0,False,MEDIUM,7.0,True,Red Bull Racing,7372.467,,1,6.0,False,,False,True
7537.621,VER,1,82.584,49.0,3.0,,,27.341,27.98,27.263,7482.395,7510.375,7537.638,308.0,313.0,316.0,318.0,False,MEDIUM,8.0,True,Red Bull Racing,7455.037,,1,6.0,False,,False,True
7620.206,VER,1,82.585,50.0,3.0,,,27.313,28.095,27.177,7564.951,7593.046,7620.223,309.0,315.0,316.0,,False,MEDIUM,9.0,True,Red Bull Racing,7537.621,,1,6.0,False,,False,True
7702.78,VER,1,82.574,51.0,3.0,,,27.291,28.043,27.24,7647.514,7675.557,7702.797,310.0,316.0,317.0,,False,MEDIUM,10.0,True,Red Bull Racing,7620.206,,1,6.0,False,,False,True
7785.7,VER,1,82.92,52.0,3.0,,,27.286,28.412,27.222,7730.083,7758.495,7785.717,,316.0,317.0,319.0,False,MEDIUM,11.0,True,Red Bull Racing,7702.78,,1,6.0,False,,False,True
7869.411,VER,1,83.711,53.0,3.0,,,27.394,28.522,27.795,7813.111,7841.633,7869.428,311.0,322.0,314.0,,False,MEDIUM,12.0,True,Red Bull Racing,7785.7,,1,6.0,False,,False,True
3442.264,RUS,63,91.512,1.0,1.0,,,,31.627,29.493,,3412.877,3442.503,323.0,322.0,305.0,287.0,False,MEDIUM,1.0,True,Mercedes,3350.494,,1,7.0,False,,False,False
3528.319,RUS,63,86.055,2.0,1.0,,,27.76,29.574,28.721,3470.035,3499.609,3528.33,,336.0,310.0,335.0,True,MEDIUM,2.0,True,Mercedes,3442.264,,1,7.0,False,,False,True
3614.052,RUS,63,85.733,3.0,1.0,,,27.459,29.557,28.717,3555.789,3585.346,3614.063,320.0,334.0,311.0,339.0,True,MEDIUM,3.0,True,Mercedes,3528.319,,1,7.0,False,,False,True
3699.814,RUS,63,85.762,4.0,1.0,,,27.611,29.727,28.424,3641.674,3671.401,3699.825,315.0,319.0,311.0,,False,MEDIUM,4.0,True,Mercedes,3614.052,,1,7.0,False,,False,True
3785.308,RUS,63,85.494,5.0,1.0,,,27.579,29.38,28.535,3727.404,3756.784,3785.319,318.0,320.0,309.0,326.0,True,MEDIUM,5.0,True,Mercedes,3699.814,,1,7.0,False,,False,True
3870.409,RUS,63,85.101,6.0,1.0,,,27.434,29.34,28.327,3812.753,3842.093,3870.42,320.0,322.0,311.0,328.0,True,MEDIUM,6.0,True,Mercedes,3785.308,,1,7.0,False,,False,True
3955.455,RUS,63,85.046,7.0,1.0,,,27.433,29.295,28.318,3897.853,3927.148,3955.466,,321.0,310.0,,True,MEDIUM,7.0,True,Mercedes,3870.409,,1,7.0,False,,False,True
4040.671,RUS,63,85.216,8.0,1.0,,,27.494,29.293,28.429,3982.96,4012.253,4040.682,319.0,320.0,310.0,329.0,False,MEDIUM,8.0,True,Mercedes,3955.455,,1,7.0,False,,False,True
4125.786,RUS,63,85.115,9.0,1.0,,,27.487,29.253,28.375,4068.169,4097.422,4125.797,320.0,321.0,311.0,328.0,False,MEDIUM,9.0,True,Mercedes,4040.671,,1,7.0,False,,False,True
4211.254,RUS,63,85.468,10.0,1.0,,,27.438,29.406,28.624,4153.235,4182.641,4211.265,319.0,320.0,309.0,,False,MEDIUM,10.0,True,Mercedes,4125.786,,1,7.0,False,,False,True
4302.429,RUS,63,91.175,11.0,1.0,,4298.608,28.145,29.923,33.107,4239.41,4269.333,4302.44,314.0,321.0,,323.0,False,MEDIUM,11.0,True,Mercedes,4211.254,,1,8.0,False,,False,False
4415.841,RUS,63,113.412,12.0,2.0,4331.335,,56.118,29.072,28.222,4358.558,4387.63,4415.852,320.0,311.0,310.0,283.0,False,HARD,1.0,True,Mercedes,4302.429,,1,16.0,False,,False,False
4500.387,RUS,63,84.546,13.0,2.0,,,27.53,28.977,28.039,4443.382,4472.359,4500.398,314.0,318.0,314.0,320.0,True,HARD,2.0,True,Mercedes,4415.841,,1,16.0,False,,False,True
4584.935,RUS,63,84.548,14.0,2.0,,,27.378,29.009,28.161,4527.776,4556.785,4584.946,311.0,313.0,310.0,348.0,False,HARD,3.0,True,Mercedes,4500.387,,1,15.0,False,,False,True
4669.495,RUS,63,84.56,15.0,2.0,,,27.568,28.915,28.077,4612.514,4641.429,4669.506,315.0,316.0,310.0,324.0,False,HARD,4.0,True,Mercedes,4584.935,,1,14.0,False,,False,True
4754.187,RUS,63,84.692,16.0,2.0,,,27.635,28.894,28.163,4697.141,4726.035,4754.198,,317.0,310.0,,False,HARD,5.0,True,Mercedes,4669.495,,1,13.0,False,,False,True
4838.733,RUS,63,84.546,17.0,2.0,,,27.493,28.953,28.1,4781.691,4810.644,4838.744,316.0,317.0,312.0,325.0,False,HARD,6.0,True,Mercedes,4754.187,,1,12.0,False,,False,True
4923.254,RUS,63,84.521,18.0,2.0,,,27.433,28.899,28.189,4866.177,4895.076,4923.265,317.0,319.0,312.0,327.0,True,HARD,7.0,True,Mercedes,4838.733,,1,11.0,False,,False,True
5007.96,RUS,63,84.706,19.0,2.0,,,27.54,28.883,28.283,4950.805,4979.688,5007.971,,319.0,313.0,,False,HARD,8.0,True,Mercedes,4923.254,,1,11.0,False,,False,True
5093.464,RUS,63,85.504,20.0,2.0,,,27.574,29.193,28.737,5035.545,5064.738,5093.475,321.0,327.0,315.0,330.0,False,HARD,9.0,True,Mercedes,5007.96,,1,10.0,False,,False,True
5178.09,RUS,63,84.626,21.0,2.0,,,27.469,29.062,28.095,5120.944,5150.006,5178.101,317.0,317.0,312.0,,False,HARD,10.0,True,Mercedes,5093.464,,1,9.0,False,,False,True
5262.801,RUS,63,84.711,22.0,2.0,,,27.511,29.038,28.162,5205.612,5234.65,5262.812,316.0,316.0,313.0,327.0,False,HARD,11.0,True,Mercedes,5178.09,,1,9.0,False,,False,True
5347.425,RUS,63,84.624,23.0,2.0,,,27.513,28.933,28.178,5290.325,5319.258,5347.436,319.0,319.0,313.0,324.0,False,HARD,12.0,True,Mercedes,5262.801,,1,9.0,False,,False,True
5432.046,RUS,63,84.621,24.0,2.0,,,27.518,29.016,28.087,5374.954,5403.97,5432.057,325.0,330.0,316.0,329.0,False,HARD,13.0,True,Mercedes,5347.425,,1,9.0,False,,False,True
5517.22,RUS,63,85.174,25.0,2.0,,,27.476,29.621,28.077,5459.533,5489.154,5517.231,331.0,328.0,314.0,343.0,False,HARD,14.0,True,Mercedes,5432.046,,1,8.0,False,,False,True
5600.795,RUS,63,83.575,26.0,2.0,,,27.402,28.5,27.673,5544.633,5573.133,5600.806,319.0,322.0,315.0,329.0,True,HARD,15.0,True,Mercedes,5517.22,,1,8.0,False,,False,True
5684.527,RUS,63,83.732,27.0,2.0,,,27.426,28.601,27.705,5628.232,5656.833,5684.538,315.0,318.0,315.0,330.0,False,HARD,16.0,True,Mercedes,5600.795,,1,8.0,False,,False,True
5767.91,RUS,63,83.383,28.0,2.0,,,27.343,28.441,27.599,5711.881,5740.322,5767.921,320.0,322.0,315.0,332.0,True,HARD,17.0,True,Mercedes,5684.527,,1,8.0,False,,False,True
5851.426,RUS,63,83.516,29.0,2.0,,,27.399,28.533,27.584,5795.32,5823.853,5851.437,319.0,322.0,315.0,331.0,False,HARD,18.0,True,Mercedes,5767.91,,1,8.0,False,,False,True
5934.603,RUS,63,83.177,30.0,2.0,,,27.313,28.447,27.417,5878.75,5907.197,5934.614,320.0,340.0,318.0,339.0,True,HARD,19.0,True,Mercedes,5851.426,,1,8.0,False,,False,True
6019.934,RUS,63,85.331,31.0,2.0,,,27.824,29.75,27.757,5962.438,5992.188,6019.945,309.0,328.0,316.0,342.0,False,HARD,20.0,True,Mercedes,5934.603,,1,8.0,True,TRACK LIMITS AT TURN 2 LAP 31 ,False,True
6103.476,RUS,63,83.542,32.0,2.0,,,27.315,28.746,27.481,6047.26,6076.006,6103.487,317.0,328.0,316.0,336.0,False,HARD,21.0,True,Mercedes,6019.934,,1,8.0,False,,False,True
6191.74,RUS,63,88.264,33.0,2.0,,6187.94,27.62,28.64,32.004,6131.107,6159.747,6191.751,319.0,329.0,,,False,HARD,22.0,True,Mercedes,6103.476,,1,8.0,False,,False,False
6296.603,RUS,63,104.863,34.0,3.0,6214.249,,49.056,28.275,27.532,6240.807,6269.082,6296.614,326.0,321.0,317.0,285.0,False,HARD,1.0,True,Mercedes,6191.74,,1,12.0,False,,False,False
6379.547,RUS,63,82.944,35.0,3.0,,,27.148,28.327,27.469,6323.762,6352.089,6379.558,316.0,318.0,315.0,335.0,True,HARD,2.0,True,Mercedes,6296.603,,1,11.0,False,,False,True
6462.88,RUS,63,83.333,36.0,3.0,,,27.329,28.375,27.629,6406.887,6435.262,6462.891,318.0,323.0,317.0,326.0,False,HARD,3.0,True,Mercedes,6379.547,,1,10.0,False,,False,True
6546.038,RUS,63,83.158,37.0,3.0,,,27.318,28.494,27.346,6490.209,6518.703,6546.049,321.0,331.0,320.0,330.0,False,HARD,4.0,True,Mercedes,6462.88,,1,9.0,False,,False,True
6631.204,RUS,63,85.166,38.0,3.0,,,28.506,29.279,27.381,6574.555,6603.834,6631.215,324.0,317.0,316.0,320.0,False,HARD,5.0,True,Mercedes,6546.038,,1,8.0,False,,False,True
6714.346,RUS,63,83.142,39.0,3.0,,,27.338,28.31,27.494,6658.553,6686.863,6714.357,318.0,322.0,315.0,324.0,False,HARD,6.0,True,Mercedes,6631.204,,1,8.0,False,,False,True
6797.232,RUS,63,82.886,40.0,3.0,,,27.276,28.216,27.394,6741.633,6769.849,6797.243,320.0,323.0,317.0,328.0,True,HARD,7.0,True,Mercedes,6714.346,,1,8.0,False,,False,True
6881.271,RUS,63,84.039,41.0,3.0,,,27.443,28.685,27.911,6824.686,6853.371,6881.282,313.0,325.0,320.0,336.0,False,HARD,8.0,True,Mercedes,6797.232,,1,8.0,False,,False,True
6964.07,RUS,63,82.799,42.0,3.0,,,27.086,28.337,27.376,6908.368,6936.705,6964.081,318.0,317.0,314.0,349.0,True,HARD,9.0,True,Mercedes,6881.271,,1,7.0,False,,False,True
7047.009,RUS,63,82.939,43.0,3.0,,,27.4,28.273,27.266,6991.481,7019.754,7047.02,314.0,316.0,315.0,327.0,False,HARD,10.0,True,Mercedes,6964.07,,1,7.0,False,,False,True
7129.932,RUS,63,82.923,44.0,3.0,,,27.219,28.391,27.313,7074.239,7102.63,7129.943,320.0,318.0,316.0,328.0,False,HARD,11.0,True,Mercedes,7047.009,,1,7.0,False,,False,True
7212.617,RUS,63,82.685,45.0,3.0,,,27.348,28.103,27.234,7157.291,7185.394,7212.628,316.0,318.0,316.0,325.0,True,HARD,12.0,True,Mercedes,7129.932,,1,7.0,False,,False,True
7295.036,RUS,63,82.419,46.0,3.0,,,27.272,28.032,27.115,7239.9,7267.932,7295.047,319.0,320.0,316.0,326.0,True,HARD,13.0,True,Mercedes,7212.617,,1,7.0,False,,False,True
7377.379,RUS,63,82.343,47.0,3.0,,,27.287,27.957,27.099,7322.334,7350.291,7377.39,320.0,322.0,317.0,327.0,True,HARD,14.0,True,Mercedes,7295.036,,1,7.0,False,,False,True
7459.544,RUS,63,82.165,48.0,3.0,,,27.234,27.883,27.048,7404.624,7432.507,7459.555,321.0,323.0,317.0,330.0,True,HARD,15.0,True,Mercedes,7377.379,,1,7.0,False,,False,True
7541.58,RUS,63,82.036,49.0,3.0,,,27.174,27.825,27.037,7486.729,7514.554,7541.591,,323.0,316.0,329.0,True,HARD,16.0,True,Mercedes,7459.544,,1,7.0,False,,False,True
7623.736,RUS,63,82.156,50.0,3.0,,,27.183,27.96,27.013,7568.774,7596.734,7623.747,319.0,322.0,318.0,331.0,False,HARD,17.0,True,Mercedes,7541.58,,1,7.0,False,,False,True
7706.047,RUS,63,82.311,51.0,3.0,,,27.068,28.135,27.108,7650.815,7678.95,7706.058,320.0,321.0,318.0,329.0,False,HARD,18.0,True,Mercedes,7623.736,,1,7.0,False,,False,True
7788.494,RUS,63,82.447,52.0,3.0,,,27.124,28.147,27.176,7733.182,7761.329,7788.505,326.0,325.0,317.0,342.0,False,HARD,19.0,True,Mercedes,7706.047,,1,7.0,False,,False,True
7871.194,RUS,63,82.7,53.0,3.0,,,27.16,27.971,27.569,7815.665,7843.636,7871.205,321.0,326.0,316.0,332.0,False,HARD,20.0,True,Mercedes,7788.494,,1,7.0,False,,False,True
3442.45,PER,11,91.698,1.0,1.0,,,,31.761,29.279,,3413.349,3442.693,340.0,318.0,312.0,284.0,False,HARD,1.0,True,Red Bull Racing,3350.494,,1,8.0,False,,False,False
3528.861,PER,11,86.411,2.0,1.0,,,27.938,29.614,28.859,3470.394,3500.008,3528.867,317.0,338.0,312.0,334.0,True,HARD,2.0,True,Red Bull Racing,3442.45,,1,8.0,False,,False,True
3614.618,PER,11,85.757,3.0,1.0,,,27.641,29.539,28.577,3556.508,3586.047,3614.624,313.0,333.0,312.0,325.0,True,HARD,3.0,True,Red Bull Racing,3528.861,,1,8.0,False,,False,True
3700.423,PER,11,85.805,4.0,1.0,,,27.729,29.608,28.468,3642.353,3671.961,3700.429,310.0,335.0,312.0,319.0,False,HARD,4.0,True,Red Bull Racing,3614.618,,1,8.0,False,,False,True
3785.87,PER,11,85.447,5.0,1.0,,,27.791,29.396,28.26,3728.22,3757.616,3785.876,309.0,323.0,313.0,311.0,True,HARD,5.0,True,Red Bull Racing,3700.423,,1,8.0,False,,False,True
3870.975,PER,11,85.105,6.0,1.0,,,27.708,29.113,28.284,3813.584,3842.697,3870.981,312.0,326.0,312.0,308.0,True,HARD,6.0,True,Red Bull Racing,3785.87,,1,8.0,False,,False,True
3956.409,PER,11,85.434,7.0,1.0,,,27.54,29.215,28.679,3898.521,3927.736,3956.415,314.0,327.0,310.0,319.0,False,HARD,7.0,True,Red Bull Racing,3870.975,,1,8.0,False,,False,True
4041.595,PER,11,85.186,8.0,1.0,,,27.589,29.255,28.342,3984.004,4013.259,4041.601,312.0,316.0,312.0,322.0,False,HARD,8.0,True,Red Bull Racing,3956.409,,1,8.0,False,,False,True
4126.572,PER,11,84.977,9.0,1.0,,,27.531,29.183,28.263,4069.132,4098.315,4126.578,314.0,318.0,312.0,321.0,True,HARD,9.0,True,Red Bull Racing,4041.595,,1,8.0,False,,False,True
4211.413,PER,11,84.841,10.0,1.0,,,27.446,29.014,28.381,4154.024,4183.038,4211.419,,329.0,317.0,327.0,True,HARD,10.0,True,Red Bull Racing,4126.572,,1,8.0,False,,False,True
4296.186,PER,11,84.773,11.0,1.0,,,27.488,29.083,28.202,4238.907,4267.99,4296.192,325.0,316.0,311.0,328.0,True,HARD,11.0,True,Red Bull Racing,4211.413,,1,7.0,False,,False,True
4380.84,PER,11,84.654,12.0,1.0,,,27.581,28.805,28.268,4323.773,4352.578,4380.846,315.0,320.0,310.0,319.0,True,HARD,12.0,True,Red Bull Racing,4296.186,,1,7.0,False,,False,True
4465.881,PER,11,85.041,13.0,1.0,,,27.678,28.947,28.416,4408.524,4437.471,4465.887,314.0,318.0,311.0,317.0,False,HARD,13.0,True,Red Bull Racing,4380.84,,1,7.0,False,,False,True
4551.11,PER,11,85.229,14.0,1.0,,,27.6,29.151,28.478,4493.487,4522.638,4551.116,,319.0,311.0,321.0,False,HARD,14.0,True,Red Bull Racing,4465.881,,1,7.0,False,,False,True
4636.653,PER,11,85.543,15.0,1.0,,,27.751,29.282,28.51,4578.867,4608.149,4636.659,315.0,320.0,310.0,317.0,False,HARD,15.0,True,Red Bull Racing,4551.11,,1,5.0,False,,False,True
4722.087,PER,11,85.434,16.0,1.0,,,27.696,29.265,28.473,4664.355,4693.62,4722.093,,317.0,311.0,323.0,False,HARD,16.0,True,Red Bull Racing,4636.653,,1,4.0,False,,False,True
4807.531,PER,11,85.444,17.0,1.0,,,27.773,29.249,28.422,4749.866,4779.115,4807.537,314.0,317.0,311.0,318.0,False,HARD,17.0,True,Red Bull Racing,4722.087,,1,3.0,False,,False,True
4892.979,PER,11,85.448,18.0,1.0,,,27.72,29.294,28.434,4835.257,4864.551,4892.985,,317.0,311.0,322.0,False,HARD,18.0,True,Red Bull Racing,4807.531,,1,3.0,False,,False,True
4978.662,PER,11,85.683,19.0,1.0,,,27.756,29.355,28.572,4920.741,4950.096,4978.668,315.0,318.0,309.0,,False,HARD,19.0,True,Red Bull Racing,4892.979,,1,3.0,False,,False,True
5064.773,PER,11,86.111,20.0,1.0,,,27.787,29.628,28.696,5006.455,5036.083,5064.779,313.0,316.0,308.0,316.0,False,HARD,20.0,True,Red Bull Racing,4978.662,,1,2.0,False,,False,True
