Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
9265.167,STR,18,84.443,70.0,3.0,,,29.84,30.496,24.107,9210.58,9241.076,9265.183,,241.0,251.0,307.0,False,HARD,26.0,False,Aston Martin,9180.724,,1,10.0,False,,False,True
3397.078,ALO,14,91.876,1.0,1.0,,,,32.149,24.132,,3373.034,3397.239,254.0,233.0,245.0,260.0,False,SOFT,3.0,False,Aston Martin,3304.938,,1,6.0,False,,False,False
3483.163,ALO,14,86.085,2.0,1.0,,,30.715,31.405,23.965,3427.812,3459.217,3483.182,263.0,232.0,243.0,290.0,True,SOFT,4.0,False,Aston Martin,3397.078,,1,6.0,False,,False,True
3570.071,ALO,14,86.908,3.0,1.0,,,31.214,31.877,23.817,3514.396,3546.273,3570.09,257.0,230.0,243.0,286.0,False,SOFT,5.0,False,Aston Martin,3483.163,,1,7.0,False,,False,True
3656.08,ALO,14,86.009,4.0,1.0,,,30.82,31.211,23.978,3600.91,3632.121,3656.099,272.0,232.0,243.0,289.0,True,SOFT,6.0,False,Aston Martin,3570.071,,1,7.0,False,,False,True
3742.058,ALO,14,85.978,5.0,1.0,,,30.794,31.186,23.998,3686.893,3718.079,3742.077,270.0,232.0,243.0,288.0,True,SOFT,7.0,False,Aston Martin,3656.08,,1,7.0,False,,False,True
3827.912,ALO,14,85.854,6.0,1.0,,,30.596,31.261,23.997,3772.673,3803.934,3827.931,266.0,231.0,243.0,287.0,True,SOFT,8.0,False,Aston Martin,3742.058,,1,7.0,False,,False,True
3914.073,ALO,14,86.161,7.0,1.0,,3912.367,29.968,30.288,25.905,3857.899,3888.187,3914.092,274.0,238.0,,286.0,False,SOFT,9.0,False,Aston Martin,3827.912,,1,8.0,False,,False,False
4017.365,ALO,14,103.292,8.0,2.0,3934.905,,49.32,30.736,23.236,3963.412,3994.148,4017.384,261.0,235.0,245.0,,False,MEDIUM,2.0,False,Aston Martin,3914.073,,1,15.0,False,,False,False
4102.333,ALO,14,84.968,9.0,2.0,,,30.417,30.846,23.705,4047.801,4078.647,4102.352,267.0,234.0,244.0,287.0,True,MEDIUM,3.0,False,Aston Martin,4017.365,,1,14.0,False,,False,True
4187.508,ALO,14,85.175,10.0,2.0,,,30.672,30.706,23.797,4133.024,4163.73,4187.527,272.0,234.0,245.0,288.0,False,MEDIUM,4.0,False,Aston Martin,4102.333,,1,14.0,False,,False,True
4272.139,ALO,14,84.631,11.0,2.0,,,30.175,30.608,23.848,4217.702,4248.31,4272.158,274.0,233.0,244.0,287.0,True,MEDIUM,5.0,False,Aston Martin,4187.508,,1,14.0,False,,False,True
4356.952,ALO,14,84.813,12.0,2.0,,,30.311,30.619,23.883,4302.469,4333.088,4356.971,,236.0,244.0,288.0,False,MEDIUM,6.0,False,Aston Martin,4272.139,,1,14.0,False,,False,True
4442.36,ALO,14,85.408,13.0,2.0,,,30.799,30.685,23.924,4387.77,4418.455,4442.379,275.0,236.0,242.0,,False,MEDIUM,7.0,False,Aston Martin,4356.952,,1,14.0,False,,False,True
4527.3,ALO,14,84.94,14.0,2.0,,,30.336,30.695,23.909,4472.715,4503.41,4527.319,278.0,234.0,244.0,,False,MEDIUM,8.0,False,Aston Martin,4442.36,,1,14.0,False,,False,True
4612.675,ALO,14,85.375,15.0,2.0,,,30.607,30.953,23.815,4557.926,4588.879,4612.694,276.0,235.0,243.0,289.0,False,MEDIUM,9.0,False,Aston Martin,4527.3,,1,13.0,False,,False,True
4698.242,ALO,14,85.567,16.0,2.0,,,30.521,31.029,24.017,4643.215,4674.244,4698.261,,235.0,245.0,288.0,False,MEDIUM,10.0,False,Aston Martin,4612.675,,1,13.0,False,,False,True
4783.878,ALO,14,85.636,17.0,2.0,,,30.603,31.119,23.914,4728.864,4759.983,4783.897,278.0,233.0,244.0,287.0,False,MEDIUM,11.0,False,Aston Martin,4698.242,,1,12.0,False,,False,True
4868.865,ALO,14,84.987,18.0,2.0,,,30.371,30.609,24.007,4814.268,4844.877,4868.884,280.0,236.0,245.0,288.0,False,MEDIUM,12.0,False,Aston Martin,4783.878,,1,12.0,False,,False,True
4953.948,ALO,14,85.083,19.0,2.0,,,30.248,30.714,24.121,4899.132,4929.846,4953.967,281.0,236.0,246.0,,False,MEDIUM,13.0,False,Aston Martin,4868.865,,1,12.0,False,,False,True
5038.755,ALO,14,84.807,20.0,2.0,,,30.217,30.61,23.98,4984.184,5014.794,5038.774,,238.0,248.0,290.0,False,MEDIUM,14.0,False,Aston Martin,4953.948,,1,12.0,False,,False,True
5123.972,ALO,14,85.217,21.0,2.0,,,30.238,30.859,24.12,5069.012,5099.871,5123.991,283.0,238.0,249.0,303.0,False,MEDIUM,15.0,False,Aston Martin,5038.755,,1,12.0,False,,False,True
5209.131,ALO,14,85.159,22.0,2.0,,,30.126,30.918,24.115,5154.117,5185.035,5209.15,280.0,239.0,249.0,305.0,False,MEDIUM,16.0,False,Aston Martin,5123.972,,1,12.0,False,,False,True
5295.029,ALO,14,85.898,23.0,2.0,,,30.743,30.966,24.189,5239.893,5270.859,5295.048,283.0,236.0,249.0,307.0,False,MEDIUM,17.0,False,Aston Martin,5209.131,,1,12.0,False,,False,True
5380.964,ALO,14,85.935,24.0,2.0,,,30.103,31.504,24.328,5325.151,5356.655,5380.983,250.0,236.0,247.0,305.0,False,MEDIUM,18.0,False,Aston Martin,5295.029,,1,12.0,False,,False,True
5466.343,ALO,14,85.379,25.0,2.0,,,30.219,31.024,24.136,5411.202,5442.226,5466.362,275.0,237.0,250.0,304.0,False,MEDIUM,19.0,False,Aston Martin,5380.964,,1,12.0,False,,False,True
5552.232,ALO,14,85.889,26.0,2.0,,,30.239,31.514,24.136,5496.601,5528.115,5552.251,244.0,238.0,249.0,308.0,False,MEDIUM,20.0,False,Aston Martin,5466.343,,1,12.0,False,,False,True
5636.935,ALO,14,84.703,27.0,2.0,,,29.981,30.526,24.196,5582.232,5612.758,5636.954,280.0,240.0,251.0,,False,MEDIUM,21.0,False,Aston Martin,5552.232,,1,11.0,False,,False,True
5723.177,ALO,14,86.242,28.0,2.0,,,30.254,31.585,24.403,5667.208,5698.793,5723.196,243.0,236.0,248.0,307.0,False,MEDIUM,22.0,False,Aston Martin,5636.935,,1,10.0,False,,False,True
5806.969,ALO,14,83.792,29.0,2.0,,,29.759,30.194,23.839,5752.955,5783.149,5806.988,279.0,241.0,244.0,301.0,True,MEDIUM,23.0,False,Aston Martin,5723.177,,1,9.0,False,,False,True
5891.31,ALO,14,84.341,30.0,2.0,,,30.081,30.253,24.007,5837.069,5867.322,5891.329,278.0,242.0,244.0,287.0,False,MEDIUM,24.0,False,Aston Martin,5806.969,,1,8.0,False,,False,True
5975.632,ALO,14,84.322,31.0,2.0,,,30.085,30.273,23.964,5921.414,5951.687,5975.651,,239.0,245.0,288.0,False,MEDIUM,25.0,False,Aston Martin,5891.31,,1,8.0,False,,False,True
6059.688,ALO,14,84.056,32.0,2.0,,,30.084,30.135,23.837,6005.735,6035.87,6059.707,279.0,240.0,245.0,,False,MEDIUM,26.0,False,Aston Martin,5975.632,,1,8.0,False,,False,True
6144.09,ALO,14,84.402,33.0,2.0,,,30.219,30.284,23.899,6089.926,6120.21,6144.109,,239.0,246.0,287.0,False,MEDIUM,27.0,False,Aston Martin,6059.688,,1,8.0,False,,False,True
6228.799,ALO,14,84.709,34.0,2.0,,,30.394,30.355,23.96,6174.503,6204.858,6228.818,,237.0,245.0,,False,MEDIUM,28.0,False,Aston Martin,6144.09,,1,7.0,False,,False,True
6313.509,ALO,14,84.71,35.0,2.0,,,30.339,30.348,24.023,6259.157,6289.505,6313.528,276.0,240.0,245.0,,False,MEDIUM,29.0,False,Aston Martin,6228.799,,1,7.0,False,,False,True
6398.207,ALO,14,84.698,36.0,2.0,,,30.224,30.371,24.103,6343.752,6374.123,6398.226,,239.0,245.0,286.0,False,MEDIUM,30.0,False,Aston Martin,6313.509,,1,7.0,False,,False,True
6485.531,ALO,14,87.324,37.0,2.0,,6483.791,30.336,30.699,26.289,6428.562,6459.261,6485.55,274.0,241.0,,287.0,False,MEDIUM,31.0,False,Aston Martin,6398.207,,1,8.0,False,,False,False
6586.36,ALO,14,100.829,38.0,3.0,6505.67,,48.156,29.566,23.107,6533.706,6563.272,6586.379,276.0,245.0,253.0,,False,HARD,2.0,False,Aston Martin,6485.531,,1,13.0,False,,False,False
6669.936,ALO,14,83.576,39.0,3.0,,,29.409,30.442,23.725,6615.788,6646.23,6669.955,267.0,237.0,246.0,307.0,True,HARD,3.0,False,Aston Martin,6586.36,,1,12.0,False,,False,True
6753.727,ALO,14,83.791,40.0,3.0,,,30.106,29.98,23.705,6700.061,6730.041,6753.746,276.0,238.0,246.0,288.0,False,HARD,4.0,False,Aston Martin,6669.936,,1,12.0,False,,False,True
6837.63,ALO,14,83.903,41.0,3.0,,,30.345,30.04,23.518,6784.091,6814.131,6837.649,274.0,243.0,253.0,290.0,False,HARD,5.0,False,Aston Martin,6753.727,,1,12.0,False,,False,True
6921.09,ALO,14,83.46,42.0,3.0,,,29.62,30.132,23.708,6867.269,6897.401,6921.109,273.0,237.0,247.0,307.0,True,HARD,6.0,False,Aston Martin,6837.63,,1,11.0,False,,False,True
7005.137,ALO,14,84.047,43.0,3.0,,,30.197,30.194,23.656,6951.306,6981.5,7005.156,274.0,238.0,247.0,288.0,False,HARD,7.0,False,Aston Martin,6921.09,,1,11.0,False,,False,True
7089.213,ALO,14,84.076,44.0,3.0,,,30.368,30.074,23.634,7035.524,7065.598,7089.232,273.0,237.0,247.0,,False,HARD,8.0,False,Aston Martin,7005.137,,1,11.0,False,,False,True
7172.84,ALO,14,83.627,45.0,3.0,,,30.041,29.892,23.694,7119.273,7149.165,7172.859,274.0,240.0,247.0,290.0,False,HARD,9.0,False,Aston Martin,7089.213,,1,11.0,False,,False,True
7256.606,ALO,14,83.766,46.0,3.0,,,30.215,30.057,23.494,7203.074,7233.131,7256.625,271.0,241.0,248.0,289.0,False,HARD,10.0,False,Aston Martin,7172.84,,1,10.0,False,,False,True
7340.336,ALO,14,83.73,47.0,3.0,,,30.17,29.925,23.635,7286.795,7316.72,7340.355,274.0,238.0,249.0,,False,HARD,11.0,False,Aston Martin,7256.606,,1,10.0,False,,False,True
7424.217,ALO,14,83.881,48.0,3.0,,,30.026,30.026,23.829,7370.381,7400.407,7424.236,,238.0,248.0,,False,HARD,12.0,False,Aston Martin,7340.336,,1,10.0,False,,False,True
7507.847,ALO,14,83.63,49.0,3.0,,,29.971,29.851,23.808,7454.207,7484.058,7507.866,275.0,241.0,248.0,290.0,False,HARD,13.0,False,Aston Martin,7424.217,,1,10.0,False,,False,True
7591.33,ALO,14,83.483,50.0,3.0,,,30.003,29.832,23.648,7537.869,7567.701,7591.349,274.0,241.0,249.0,289.0,False,HARD,14.0,False,Aston Martin,7507.847,,1,10.0,False,,False,True
7674.762,ALO,14,83.432,51.0,3.0,,,29.906,29.823,23.703,7621.255,7651.078,7674.781,275.0,241.0,249.0,290.0,True,HARD,15.0,False,Aston Martin,7591.33,,1,10.0,False,,False,True
7757.825,ALO,14,83.063,52.0,3.0,,,29.762,29.691,23.61,7704.543,7734.234,7757.844,276.0,241.0,249.0,293.0,True,HARD,16.0,False,Aston Martin,7674.762,,1,10.0,False,,False,True
7840.965,ALO,14,83.14,53.0,3.0,,,29.824,29.692,23.624,7787.668,7817.36,7840.984,275.0,241.0,249.0,292.0,False,HARD,17.0,False,Aston Martin,7757.825,,1,10.0,False,,False,True
7924.131,ALO,14,83.166,54.0,3.0,,,29.808,29.642,23.716,7870.792,7900.434,7924.15,276.0,243.0,249.0,293.0,False,HARD,18.0,False,Aston Martin,7840.965,,1,10.0,False,,False,True
8007.239,ALO,14,83.108,55.0,3.0,,,29.741,29.707,23.66,7953.891,7983.598,8007.258,,243.0,249.0,292.0,False,HARD,19.0,False,Aston Martin,7924.131,,1,10.0,False,,False,True
8090.566,ALO,14,83.327,56.0,3.0,,,29.842,29.822,23.663,8037.1,8066.922,8090.585,277.0,241.0,248.0,290.0,False,HARD,20.0,False,Aston Martin,8007.239,,1,10.0,False,,False,True
8173.892,ALO,14,83.326,57.0,3.0,,,29.811,29.795,23.72,8120.396,8150.191,8173.911,279.0,244.0,249.0,293.0,False,HARD,21.0,False,Aston Martin,8090.566,,1,10.0,False,,False,True
8257.181,ALO,14,83.289,58.0,3.0,,,29.793,29.707,23.789,8203.704,8233.411,8257.2,281.0,243.0,247.0,292.0,False,HARD,22.0,False,Aston Martin,8173.892,,1,10.0,False,,False,True
8340.821,ALO,14,83.64,59.0,3.0,,,29.852,29.945,23.843,8287.052,8316.997,8340.84,279.0,243.0,247.0,291.0,False,HARD,23.0,False,Aston Martin,8257.181,,1,10.0,False,,False,True
8424.571,ALO,14,83.75,60.0,3.0,,,29.855,30.024,23.871,8370.695,8400.719,8424.59,281.0,242.0,247.0,292.0,False,HARD,24.0,False,Aston Martin,8340.821,,1,10.0,False,,False,True
8508.567,ALO,14,83.996,61.0,3.0,,,29.892,30.186,23.918,8454.482,8484.668,8508.586,280.0,237.0,247.0,,False,HARD,25.0,False,Aston Martin,8424.571,,1,10.0,False,,False,True
8592.478,ALO,14,83.911,62.0,3.0,,,29.997,30.026,23.888,8538.583,8568.609,8592.497,278.0,242.0,248.0,,False,HARD,26.0,False,Aston Martin,8508.567,,12,10.0,False,,False,True
8676.678,ALO,14,84.2,63.0,3.0,,,30.097,30.188,23.915,8622.594,8652.782,8676.697,277.0,243.0,247.0,,False,HARD,27.0,False,Aston Martin,8592.478,,1,10.0,False,,False,True
8761.365,ALO,14,84.687,64.0,3.0,,,30.193,30.23,24.264,8706.89,8737.12,8761.384,,244.0,242.0,291.0,False,HARD,28.0,False,Aston Martin,8676.678,,1,10.0,False,,False,True
8847.281,ALO,14,85.916,65.0,3.0,,,31.5,30.44,23.976,8792.884,8823.324,8847.3,282.0,243.0,248.0,275.0,False,HARD,29.0,False,Aston Martin,8761.365,,1,11.0,False,,False,True
8931.862,ALO,14,84.581,66.0,3.0,,,30.081,30.501,23.999,8877.381,8907.882,8931.881,277.0,242.0,247.0,292.0,False,HARD,30.0,False,Aston Martin,8847.281,,1,11.0,False,,False,True
9016.031,ALO,14,84.169,67.0,3.0,,,30.06,30.113,23.996,8961.941,8992.054,9016.05,279.0,243.0,248.0,293.0,False,HARD,31.0,False,Aston Martin,8931.862,,1,11.0,False,,False,True
9100.123,ALO,14,84.092,68.0,3.0,,,30.131,30.077,23.884,9046.181,9076.258,9100.142,278.0,244.0,248.0,,False,HARD,32.0,False,Aston Martin,9016.031,,1,11.0,False,,False,True
9184.203,ALO,14,84.08,69.0,3.0,,,29.869,30.277,23.934,9130.011,9160.288,9184.222,279.0,245.0,247.0,294.0,False,HARD,33.0,False,Aston Martin,9100.123,,1,11.0,False,,False,True
9269.651,ALO,14,85.448,70.0,3.0,,,30.062,30.965,24.421,9214.284,9245.249,9269.67,275.0,238.0,246.0,,False,HARD,34.0,False,Aston Martin,9184.203,,1,11.0,False,,False,True
3399.531,RIC,3,94.329,1.0,1.0,,,,33.586,24.326,,3375.288,3399.651,227.0,232.0,245.0,268.0,False,MEDIUM,1.0,True,RB,3304.938,,1,11.0,False,,False,False
3486.133,RIC,3,86.602,2.0,1.0,,,30.603,31.78,24.219,3430.173,3461.953,3486.172,267.0,233.0,249.0,290.0,True,MEDIUM,2.0,True,RB,3399.531,,1,11.0,False,,False,True
3572.678,RIC,3,86.545,3.0,1.0,,,30.497,31.793,24.255,3516.669,3548.462,3572.717,271.0,232.0,250.0,305.0,True,MEDIUM,3.0,True,RB,3486.133,,1,11.0,False,,False,True
3658.886,RIC,3,86.208,4.0,1.0,,,30.495,31.6,24.113,3603.212,3634.812,3658.925,267.0,230.0,249.0,307.0,True,MEDIUM,4.0,True,RB,3572.678,,1,11.0,False,,False,True
3744.896,RIC,3,86.01,5.0,1.0,,,30.315,31.534,24.161,3689.24,3720.774,3744.935,268.0,229.0,250.0,302.0,True,MEDIUM,5.0,True,RB,3658.886,,1,11.0,False,,False,True
3830.613,RIC,3,85.717,6.0,1.0,,,30.296,31.369,24.052,3775.231,3806.6,3830.652,271.0,232.0,249.0,305.0,True,MEDIUM,6.0,True,RB,3744.896,,1,9.0,False,,False,True
3916.913,RIC,3,86.3,7.0,1.0,,3915.255,29.823,30.388,26.089,3860.475,3890.863,3916.952,278.0,235.0,,298.0,False,MEDIUM,7.0,True,RB,3830.613,,1,10.0,False,,False,False
4019.997,RIC,3,103.084,8.0,2.0,3936.335,,47.943,31.26,23.881,3964.895,3996.155,4020.036,265.0,232.0,250.0,,False,HARD,1.0,True,RB,3916.913,,1,18.0,False,,False,False
4104.705,RIC,3,84.708,9.0,2.0,,,29.843,30.894,23.971,4049.879,4080.773,4104.744,273.0,232.0,252.0,305.0,True,HARD,2.0,True,RB,4019.997,,1,17.0,False,,False,True
4189.85,RIC,3,85.145,10.0,2.0,,,30.083,31.135,23.927,4134.827,4165.962,4189.889,271.0,232.0,252.0,308.0,False,HARD,3.0,True,RB,4104.705,,1,17.0,False,,False,True
4274.755,RIC,3,84.905,11.0,2.0,,,30.148,30.825,23.932,4220.037,4250.862,4274.794,275.0,234.0,249.0,305.0,False,HARD,4.0,True,RB,4189.85,,1,17.0,False,,False,True
4359.565,RIC,3,84.81,12.0,2.0,,,30.219,30.565,24.026,4305.013,4335.578,4359.604,281.0,236.0,248.0,301.0,False,HARD,5.0,True,RB,4274.755,,1,17.0,False,,False,True
4444.834,RIC,3,85.269,13.0,2.0,,,30.18,31.017,24.072,4389.784,4420.801,4444.873,279.0,233.0,251.0,303.0,False,HARD,6.0,True,RB,4359.565,,1,17.0,False,,False,True
4530.218,RIC,3,85.384,14.0,2.0,,,30.279,31.018,24.087,4475.152,4506.17,4530.257,277.0,234.0,249.0,306.0,False,HARD,7.0,True,RB,4444.834,,1,17.0,False,,False,True
4616.46,RIC,3,86.242,15.0,2.0,,,30.722,31.262,24.258,4560.979,4592.241,4616.499,275.0,234.0,244.0,302.0,False,HARD,8.0,True,RB,4530.218,,1,17.0,False,,False,True
4702.13,RIC,3,85.67,16.0,2.0,,,30.501,30.911,24.258,4647.0,4677.911,4702.169,279.0,233.0,247.0,289.0,False,HARD,9.0,True,RB,4616.46,,1,17.0,False,,False,True
4787.661,RIC,3,85.531,17.0,2.0,,,30.358,30.908,24.265,4732.527,4763.435,4787.7,281.0,234.0,249.0,299.0,False,HARD,10.0,True,RB,4702.13,,1,16.0,False,,False,True
4873.464,RIC,3,85.803,18.0,2.0,,,30.448,30.992,24.363,4818.148,4849.14,4873.503,,234.0,247.0,300.0,False,HARD,11.0,True,RB,4787.661,,1,16.0,False,,False,True
4959.098,RIC,3,85.634,19.0,2.0,,,30.287,31.07,24.277,4903.79,4934.86,4959.137,280.0,233.0,247.0,301.0,False,HARD,12.0,True,RB,4873.464,,1,16.0,False,,False,True
5044.565,RIC,3,85.467,20.0,2.0,,,30.255,30.916,24.296,4989.392,5020.308,5044.604,,233.0,247.0,,False,HARD,13.0,True,RB,4959.098,,1,16.0,False,,False,True
5130.138,RIC,3,85.573,21.0,2.0,,,30.564,30.735,24.274,5075.168,5105.903,5130.177,278.0,236.0,249.0,300.0,False,HARD,14.0,True,RB,5044.565,,1,16.0,False,,False,True
5215.538,RIC,3,85.4,22.0,2.0,,,30.489,30.689,24.222,5160.666,5191.355,5215.577,280.0,236.0,248.0,302.0,False,HARD,15.0,True,RB,5130.138,,1,16.0,False,,False,True
5301.202,RIC,3,85.664,23.0,2.0,,,30.347,30.875,24.442,5245.924,5276.799,5301.241,282.0,236.0,247.0,301.0,False,HARD,16.0,True,RB,5215.538,,1,16.0,False,,False,True
5386.813,RIC,3,85.611,24.0,2.0,,,30.458,30.774,24.379,5331.699,5362.473,5386.852,280.0,234.0,246.0,300.0,False,HARD,17.0,True,RB,5301.202,,1,16.0,False,,False,True
5472.06,RIC,3,85.247,25.0,2.0,,,30.205,30.705,24.337,5417.057,5447.762,5472.099,282.0,235.0,248.0,299.0,False,HARD,18.0,True,RB,5386.813,,1,16.0,False,,False,True
5557.749,RIC,3,85.689,26.0,2.0,,,30.492,30.834,24.363,5502.591,5533.425,5557.788,283.0,235.0,247.0,301.0,False,HARD,19.0,True,RB,5472.06,,1,16.0,False,,False,True
5643.68,RIC,3,85.931,27.0,2.0,,,30.531,30.886,24.514,5588.319,5619.205,5643.719,281.0,234.0,247.0,,False,HARD,20.0,True,RB,5557.749,,1,16.0,False,,False,True
5731.812,RIC,3,88.132,28.0,2.0,,5730.1,30.308,30.959,26.865,5674.027,5704.986,5731.851,283.0,236.0,,,False,HARD,21.0,True,RB,5643.68,,1,17.0,False,,False,False
5831.739,RIC,3,99.927,29.0,3.0,5751.494,,47.422,29.361,23.144,5779.273,5808.634,5831.778,277.0,240.0,247.0,,False,HARD,1.0,True,RB,5731.812,,1,20.0,False,,False,False
5914.379,RIC,3,82.64,30.0,3.0,,,29.736,29.535,23.369,5861.514,5891.049,5914.418,279.0,240.0,245.0,287.0,True,HARD,2.0,True,RB,5831.739,,1,18.0,False,,False,True
5997.477,RIC,3,83.098,31.0,3.0,,,29.742,29.734,23.622,5944.16,5973.894,5997.516,277.0,240.0,245.0,288.0,False,HARD,3.0,True,RB,5914.379,,1,17.0,False,,False,True
6081.088,RIC,3,83.611,32.0,3.0,,,30.005,29.888,23.718,6027.521,6057.409,6081.127,280.0,239.0,245.0,287.0,False,HARD,4.0,True,RB,5997.477,,1,17.0,False,,False,True
6166.875,RIC,3,85.787,33.0,3.0,,,30.155,31.191,24.441,6111.282,6142.473,6166.914,,234.0,249.0,288.0,False,HARD,5.0,True,RB,6081.088,,1,17.0,False,,False,True
6250.701,RIC,3,83.826,34.0,3.0,,,29.852,30.22,23.754,6196.766,6226.986,6250.74,278.0,235.0,245.0,304.0,False,HARD,6.0,True,RB,6166.875,,1,14.0,False,,False,True
6334.357,RIC,3,83.656,35.0,3.0,,,30.112,29.905,23.639,6280.852,6310.757,6334.396,279.0,238.0,244.0,287.0,False,HARD,7.0,True,RB,6250.701,,1,13.0,False,,False,True
6418.0,RIC,3,83.643,36.0,3.0,,,30.066,29.951,23.626,6364.462,6394.413,6418.039,278.0,238.0,245.0,286.0,False,HARD,8.0,True,RB,6334.357,,1,13.0,False,,False,True
6501.689,RIC,3,83.689,37.0,3.0,,,30.073,29.905,23.711,6448.112,6478.017,6501.728,277.0,238.0,245.0,287.0,False,HARD,9.0,True,RB,6418.0,,1,13.0,False,,False,True
6585.694,RIC,3,84.005,38.0,3.0,,,30.215,30.189,23.601,6531.943,6562.132,6585.733,278.0,234.0,245.0,,False,HARD,10.0,True,RB,6501.689,,1,12.0,False,,False,True
6671.047,RIC,3,85.353,39.0,3.0,,,30.453,30.859,24.041,6616.186,6647.045,6671.086,281.0,234.0,249.0,,False,HARD,11.0,True,RB,6585.694,,1,13.0,False,,False,True
6755.093,RIC,3,84.046,40.0,3.0,,,29.891,30.321,23.834,6700.977,6731.298,6755.132,280.0,236.0,244.0,299.0,False,HARD,12.0,True,RB,6671.047,,1,13.0,False,,False,True
6839.43,RIC,3,84.337,41.0,3.0,,,30.278,30.247,23.812,6785.41,6815.657,6839.469,,235.0,245.0,288.0,False,HARD,13.0,True,RB,6755.093,,1,13.0,False,,False,True
6923.911,RIC,3,84.481,42.0,3.0,,,30.113,30.398,23.97,6869.582,6899.98,6923.95,281.0,236.0,249.0,289.0,False,HARD,14.0,True,RB,6839.43,,1,13.0,False,,False,True
7009.093,RIC,3,85.182,43.0,3.0,,,30.43,30.769,23.983,6954.38,6985.149,7009.132,280.0,234.0,250.0,300.0,False,HARD,15.0,True,RB,6923.911,,1,13.0,False,,False,True
7093.075,RIC,3,83.982,44.0,3.0,,,29.9,30.247,23.835,7039.032,7069.279,7093.114,278.0,236.0,244.0,302.0,False,HARD,16.0,True,RB,7009.093,,1,12.0,False,,False,True
7177.041,RIC,3,83.966,45.0,3.0,,,30.059,30.157,23.75,7123.173,7153.33,7177.08,279.0,235.0,246.0,287.0,False,HARD,17.0,True,RB,7093.075,,1,12.0,False,,False,True
7260.879,RIC,3,83.838,46.0,3.0,,,30.09,29.991,23.757,7207.17,7237.161,7260.918,,236.0,246.0,288.0,False,HARD,18.0,True,RB,7177.041,,1,11.0,False,,False,True
7344.783,RIC,3,83.904,47.0,3.0,,,30.087,29.991,23.826,7291.005,7320.996,7344.822,280.0,236.0,245.0,287.0,False,HARD,19.0,True,RB,7260.879,,1,11.0,False,,False,True
7428.793,RIC,3,84.01,48.0,3.0,,,30.121,30.01,23.879,7374.943,7404.953,7428.832,278.0,238.0,246.0,,False,HARD,20.0,True,RB,7344.783,,1,11.0,False,,False,True
7512.438,RIC,3,83.645,49.0,3.0,,,29.95,29.939,23.756,7458.782,7488.721,7512.477,280.0,237.0,245.0,,False,HARD,21.0,True,RB,7428.793,,1,11.0,False,,False,True
7595.987,RIC,3,83.549,50.0,3.0,,,29.972,29.85,23.727,7542.449,7572.299,7596.026,279.0,239.0,245.0,,False,HARD,22.0,True,RB,7512.438,,1,11.0,False,,False,True
7679.551,RIC,3,83.564,51.0,3.0,,,30.001,29.811,23.752,7626.027,7655.838,7679.59,280.0,238.0,245.0,,False,HARD,23.0,True,RB,7595.987,,1,11.0,False,,False,True
7762.994,RIC,3,83.443,52.0,3.0,,,29.94,29.72,23.783,7709.53,7739.25,7763.033,,238.0,245.0,288.0,False,HARD,24.0,True,RB,7679.551,,1,11.0,False,,False,True
7846.283,RIC,3,83.289,53.0,3.0,,,29.929,29.698,23.662,7792.962,7822.66,7846.322,281.0,238.0,246.0,289.0,False,HARD,25.0,True,RB,7762.994,,1,11.0,False,,False,True
7929.483,RIC,3,83.2,54.0,3.0,,,30.001,29.557,23.642,7876.323,7905.88,7929.522,280.0,239.0,246.0,,False,HARD,26.0,True,RB,7846.283,,1,11.0,False,,False,True
8014.916,RIC,3,85.433,55.0,3.0,,,30.583,30.709,24.141,7960.105,7990.814,8014.955,279.0,234.0,245.0,288.0,False,HARD,27.0,True,RB,7929.483,,1,12.0,False,,False,True
8098.539,RIC,3,83.623,56.0,3.0,,,30.108,29.688,23.827,8045.063,8074.751,8098.578,281.0,239.0,245.0,,False,HARD,28.0,True,RB,8014.916,,1,12.0,False,,False,True
8182.1,RIC,3,83.561,57.0,3.0,,,30.014,29.761,23.786,8128.592,8158.353,8182.139,,239.0,246.0,290.0,False,HARD,29.0,True,RB,8098.539,,1,12.0,False,,False,True
8265.567,RIC,3,83.467,58.0,3.0,,,29.832,29.796,23.839,8211.971,8241.767,8265.606,,239.0,245.0,288.0,False,HARD,30.0,True,RB,8182.1,,1,12.0,False,,False,True
8349.396,RIC,3,83.829,59.0,3.0,,,29.93,29.882,24.017,8295.536,8325.418,8349.435,280.0,238.0,244.0,287.0,False,HARD,31.0,True,RB,8265.567,,1,12.0,False,,False,True
8433.298,RIC,3,83.902,60.0,3.0,,,30.036,29.955,23.911,8379.471,8409.426,8433.337,282.0,238.0,245.0,,False,HARD,32.0,True,RB,8349.396,,1,12.0,False,,False,True
8517.218,RIC,3,83.92,61.0,3.0,,,29.891,30.106,23.923,8463.228,8493.334,8517.257,,235.0,244.0,288.0,False,HARD,33.0,True,RB,8433.298,,1,12.0,False,,False,True
