Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
6616.202,ZHO,24,,24.0,3.0,6455.993,,54.529,86.7,42.995,6486.586,6573.28,6616.309,159.0,160.0,117.0,159.0,False,HARD,1.0,True,Alfa Romeo,6431.956,2022-10-23 19:48:11.967,4,17.0,False,,False,False
6755.318,ZHO,24,139.116,25.0,3.0,,,36.931,62.023,40.162,6653.154,6715.177,6755.339,136.0,178.0,201.0,213.0,False,HARD,2.0,True,Alfa Romeo,6616.202,2022-10-23 19:51:16.213,41,17.0,False,,False,False
6860.873,ZHO,24,105.555,26.0,3.0,,,28.703,42.026,34.826,6784.042,6826.068,6860.894,190.0,176.0,201.0,301.0,False,HARD,3.0,True,Alfa Romeo,6755.318,2022-10-23 19:53:35.329,1,17.0,False,,False,True
6966.028,ZHO,24,105.155,27.0,3.0,,,28.384,42.044,34.727,6889.278,6931.322,6966.049,193.0,168.0,199.0,300.0,False,HARD,4.0,True,Alfa Romeo,6860.873,2022-10-23 19:55:20.884,1,17.0,False,,False,True
7070.016,ZHO,24,103.988,28.0,3.0,,,28.185,41.091,34.712,6994.234,7035.325,7070.037,201.0,178.0,202.0,321.0,False,HARD,5.0,True,Alfa Romeo,6966.028,2022-10-23 19:57:06.039,1,17.0,False,,False,True
7174.672,ZHO,24,104.656,29.0,3.0,,,27.944,41.558,35.154,7097.981,7139.539,7174.693,194.0,182.0,199.0,332.0,False,HARD,6.0,True,Alfa Romeo,7070.016,2022-10-23 19:58:50.027,1,17.0,False,,False,True
7279.448,ZHO,24,104.776,30.0,3.0,,,27.878,41.342,35.556,7202.571,7243.913,7279.469,205.0,175.0,200.0,324.0,False,HARD,7.0,True,Alfa Romeo,7174.672,2022-10-23 20:00:34.683,1,17.0,False,,False,True
7383.897,ZHO,24,104.449,31.0,3.0,,,27.987,41.479,34.983,7307.456,7348.935,7383.918,202.0,179.0,203.0,310.0,False,HARD,8.0,True,Alfa Romeo,7279.448,2022-10-23 20:02:19.459,1,17.0,False,,False,True
7488.95,ZHO,24,105.053,32.0,3.0,,,28.691,41.591,34.771,7412.609,7454.2,7488.971,196.0,175.0,201.0,324.0,False,HARD,9.0,True,Alfa Romeo,7383.897,2022-10-23 20:04:03.908,1,17.0,True,TRACK LIMITS AT TURN 12 LAP 32 ,False,True
7592.697,ZHO,24,103.747,33.0,3.0,,,27.907,41.188,34.652,7516.878,7558.066,7592.718,204.0,169.0,200.0,316.0,False,HARD,10.0,True,Alfa Romeo,7488.95,2022-10-23 20:05:48.961,1,15.0,True,TRACK LIMITS AT TURN 12 LAP 33 ,False,True
7696.301,ZHO,24,103.604,34.0,3.0,,,28.081,41.495,34.028,7620.799,7662.294,7696.322,205.0,183.0,199.0,291.0,True,HARD,11.0,True,Alfa Romeo,7592.697,2022-10-23 20:07:32.708,1,13.0,False,,False,True
7799.48,ZHO,24,103.179,35.0,3.0,,,27.887,41.449,33.843,7724.209,7765.658,7799.501,206.0,182.0,200.0,293.0,True,HARD,12.0,True,Alfa Romeo,7696.301,2022-10-23 20:09:16.312,1,12.0,False,,False,True
7902.692,ZHO,24,103.212,36.0,3.0,,,27.975,41.528,33.709,7827.476,7869.004,7902.713,209.0,181.0,200.0,292.0,False,HARD,13.0,True,Alfa Romeo,7799.48,2022-10-23 20:10:59.491,1,11.0,True,TRACK LIMITS AT TURN 19 LAP 36 ,False,True
8005.502,ZHO,24,102.81,37.0,3.0,,,27.66,41.204,33.946,7930.373,7971.577,8005.523,211.0,182.0,200.0,292.0,True,HARD,14.0,True,Alfa Romeo,7902.692,2022-10-23 20:12:42.703,1,11.0,False,,False,True
8108.028,ZHO,24,102.526,38.0,3.0,,,27.667,41.268,33.591,8033.19,8074.458,8108.049,213.0,183.0,199.0,297.0,True,HARD,15.0,True,Alfa Romeo,8005.502,2022-10-23 20:14:25.513,1,11.0,False,,False,True
8210.422,ZHO,24,102.394,39.0,3.0,,,27.574,41.215,33.605,8135.623,8176.838,8210.443,210.0,182.0,202.0,295.0,True,HARD,16.0,True,Alfa Romeo,8108.028,2022-10-23 20:16:08.039,1,11.0,False,,False,True
8313.543,ZHO,24,103.121,40.0,3.0,,,27.726,41.239,34.156,8238.169,8279.408,8313.564,212.0,181.0,202.0,294.0,False,HARD,17.0,True,Alfa Romeo,8210.422,2022-10-23 20:17:50.433,1,11.0,False,,False,True
8416.235,ZHO,24,102.692,41.0,3.0,,,27.571,41.203,33.918,8341.135,8382.338,8416.256,210.0,177.0,202.0,301.0,False,HARD,18.0,True,Alfa Romeo,8313.543,2022-10-23 20:19:33.554,1,11.0,False,,False,True
8518.748,ZHO,24,102.513,42.0,3.0,,,27.555,41.183,33.775,8443.811,8484.994,8518.769,214.0,178.0,199.0,301.0,False,HARD,19.0,True,Alfa Romeo,8416.235,2022-10-23 20:21:16.246,1,10.0,False,,False,True
8622.312,ZHO,24,103.564,43.0,3.0,,,28.435,41.086,34.043,8547.204,8588.29,8622.333,195.0,173.0,202.0,326.0,False,HARD,20.0,True,Alfa Romeo,8518.748,2022-10-23 20:22:58.759,1,11.0,False,,False,True
8725.914,ZHO,24,103.602,44.0,3.0,,,27.781,41.402,34.419,8650.114,8691.516,8725.935,198.0,177.0,198.0,322.0,False,HARD,21.0,True,Alfa Romeo,8622.312,2022-10-23 20:24:42.323,1,11.0,False,,False,True
8828.979,ZHO,24,103.065,45.0,3.0,,,27.874,41.075,34.116,8753.809,8794.884,8829.0,206.0,173.0,201.0,323.0,False,HARD,22.0,True,Alfa Romeo,8725.914,2022-10-23 20:26:25.925,1,11.0,False,,False,True
8931.689,ZHO,24,102.71,46.0,3.0,,,27.48,40.964,34.266,8856.48,8897.444,8931.71,210.0,176.0,203.0,326.0,False,HARD,23.0,True,Alfa Romeo,8828.979,2022-10-23 20:28:08.990,1,10.0,False,,False,True
9034.529,ZHO,24,102.84,47.0,3.0,,,27.469,41.077,34.294,8959.179,9000.256,9034.55,209.0,175.0,202.0,324.0,False,HARD,24.0,True,Alfa Romeo,8931.689,2022-10-23 20:29:51.700,1,10.0,False,,False,True
9137.164,ZHO,24,102.635,48.0,3.0,,,27.67,41.078,33.887,9062.22,9103.298,9137.185,207.0,176.0,202.0,323.0,False,HARD,25.0,True,Alfa Romeo,9034.529,2022-10-23 20:31:34.540,1,10.0,False,,False,True
9240.767,ZHO,24,103.603,49.0,3.0,,,27.489,41.121,34.993,9164.674,9205.795,9240.788,203.0,183.0,199.0,326.0,False,HARD,26.0,True,Alfa Romeo,9137.164,2022-10-23 20:33:17.175,1,11.0,False,,False,True
9343.598,ZHO,24,102.831,50.0,3.0,,,27.553,41.155,34.123,9268.341,9309.496,9343.619,212.0,177.0,201.0,319.0,False,HARD,27.0,True,Alfa Romeo,9240.767,2022-10-23 20:35:00.778,1,11.0,False,,False,True
9447.926,ZHO,24,104.328,51.0,3.0,,,27.687,41.522,35.119,9371.306,9412.828,9447.947,207.0,169.0,201.0,333.0,False,HARD,28.0,True,Alfa Romeo,9343.598,2022-10-23 20:36:43.609,1,12.0,False,,False,True
9551.299,ZHO,24,103.373,52.0,3.0,,,27.648,41.286,34.439,9475.595,9516.881,9551.32,211.0,180.0,200.0,334.0,False,HARD,29.0,True,Alfa Romeo,9447.926,2022-10-23 20:38:27.937,1,12.0,False,,False,True
9656.499,ZHO,24,105.2,53.0,3.0,,,27.564,41.527,36.109,9578.884,9620.411,9656.52,207.0,180.0,197.0,327.0,False,HARD,30.0,True,Alfa Romeo,9551.299,2022-10-23 20:40:11.310,1,13.0,False,,False,True
9760.601,ZHO,24,104.102,54.0,3.0,,,27.973,41.808,34.321,9684.493,9726.301,9760.622,202.0,182.0,202.0,321.0,False,HARD,31.0,True,Alfa Romeo,9656.499,2022-10-23 20:41:56.510,1,13.0,False,,False,True
9864.413,ZHO,24,103.812,55.0,3.0,,,27.539,41.566,34.707,9788.161,9829.727,9864.434,196.0,178.0,199.0,327.0,False,HARD,32.0,True,Alfa Romeo,9760.601,2022-10-23 20:43:40.612,1,14.0,False,,False,True
9968.294,ZHO,24,103.881,56.0,3.0,,,27.608,41.787,34.486,9892.042,9933.829,9968.315,208.0,181.0,201.0,316.0,False,HARD,33.0,True,Alfa Romeo,9864.413,2022-10-23 20:45:24.424,1,14.0,False,,False,True
3871.676,RIC,3,111.259,1.0,1.0,,,,43.244,35.373,,3836.376,3871.819,187.0,174.0,199.0,298.0,False,MEDIUM,1.0,True,McLaren,3760.17,2022-10-23 19:03:40.181,12,13.0,False,,False,False
3976.953,RIC,3,105.277,2.0,1.0,,,28.703,42.072,34.502,3900.416,3942.488,3976.99,202.0,178.0,199.0,293.0,True,MEDIUM,2.0,True,McLaren,3871.676,2022-10-23 19:05:31.687,1,13.0,False,,False,True
4081.472,RIC,3,104.519,3.0,1.0,,,28.553,41.415,34.551,4005.543,4046.958,4081.509,198.0,181.0,199.0,308.0,True,MEDIUM,3.0,True,McLaren,3976.953,2022-10-23 19:07:16.964,1,13.0,False,,False,True
4186.205,RIC,3,104.733,4.0,1.0,,,28.457,41.806,34.47,4109.966,4151.772,4186.242,199.0,180.0,198.0,311.0,False,MEDIUM,4.0,True,McLaren,4081.472,2022-10-23 19:09:01.483,1,13.0,False,,False,True
4292.233,RIC,3,106.028,5.0,1.0,,,28.501,42.329,35.198,4214.743,4257.072,4292.27,196.0,182.0,199.0,310.0,False,MEDIUM,5.0,True,McLaren,4186.205,2022-10-23 19:10:46.216,1,14.0,False,,False,True
4397.913,RIC,3,105.68,6.0,1.0,,,28.271,42.291,35.118,4320.541,4362.832,4397.95,194.0,181.0,198.0,311.0,False,MEDIUM,6.0,True,McLaren,4292.233,2022-10-23 19:12:32.244,1,15.0,False,,False,True
4502.491,RIC,3,104.578,7.0,1.0,,,28.195,41.89,34.493,4426.145,4468.035,4502.528,196.0,178.0,198.0,314.0,False,MEDIUM,7.0,True,McLaren,4397.913,2022-10-23 19:14:17.924,1,15.0,True,TRACK LIMITS AT TURN 19 LAP 7 ,False,True
4607.849,RIC,3,105.358,8.0,1.0,,,28.444,42.121,34.793,4530.972,4573.093,4607.886,,180.0,198.0,311.0,False,MEDIUM,8.0,True,McLaren,4502.491,2022-10-23 19:16:02.502,1,15.0,False,,False,True
4713.078,RIC,3,105.229,9.0,1.0,,,28.329,42.377,34.523,4636.215,4678.592,4713.115,200.0,177.0,199.0,319.0,False,MEDIUM,9.0,True,McLaren,4607.849,2022-10-23 19:17:47.860,1,15.0,False,,False,True
4818.503,RIC,3,105.425,10.0,1.0,,4817.495,28.047,42.145,35.233,4741.162,4783.307,4818.54,201.0,178.0,,299.0,False,MEDIUM,10.0,True,McLaren,4713.078,2022-10-23 19:19:33.089,1,13.0,False,,False,False
4945.882,RIC,3,127.379,11.0,2.0,4843.711,,51.159,42.037,34.183,4869.699,4911.736,4945.919,197.0,179.0,199.0,287.0,False,HARD,1.0,True,McLaren,4818.503,2022-10-23 19:21:18.514,1,18.0,False,,False,False
5050.412,RIC,3,104.53,12.0,2.0,,,28.619,41.841,34.07,4974.538,5016.379,5050.449,203.0,180.0,198.0,288.0,False,HARD,2.0,True,McLaren,4945.882,2022-10-23 19:23:25.893,1,18.0,False,,False,True
5155.183,RIC,3,104.771,13.0,2.0,,,28.357,42.093,34.321,5078.806,5120.899,5155.22,199.0,179.0,198.0,288.0,False,HARD,3.0,True,McLaren,5050.412,2022-10-23 19:25:10.423,1,18.0,False,,False,True
5259.419,RIC,3,104.236,14.0,2.0,,,28.306,41.932,33.998,5183.526,5225.458,5259.456,204.0,181.0,198.0,293.0,True,HARD,4.0,True,McLaren,5155.183,2022-10-23 19:26:55.194,1,18.0,False,,False,True
5363.667,RIC,3,104.248,15.0,2.0,,,28.272,41.854,34.122,5287.728,5329.582,5363.704,206.0,179.0,197.0,291.0,False,HARD,5.0,True,McLaren,5259.419,2022-10-23 19:28:39.430,1,18.0,False,,False,True
5467.813,RIC,3,104.146,16.0,2.0,,,28.044,41.915,34.187,5391.748,5433.663,5467.85,203.0,178.0,198.0,292.0,True,HARD,6.0,True,McLaren,5363.667,2022-10-23 19:30:23.678,1,18.0,False,,False,True
5572.615,RIC,3,104.802,17.0,2.0,,,28.068,42.008,34.726,5495.918,5537.926,5572.652,200.0,178.0,196.0,292.0,False,HARD,7.0,True,McLaren,5467.813,2022-10-23 19:32:07.824,12,17.0,False,,False,True
5707.539,RIC,3,134.924,18.0,2.0,,,37.754,53.39,43.78,5610.406,5663.796,5707.576,148.0,173.0,150.0,262.0,False,HARD,8.0,True,McLaren,5572.615,2022-10-23 19:33:52.626,24,17.0,False,,False,False
5848.977,RIC,3,141.438,19.0,2.0,,,41.045,54.871,45.522,5748.621,5803.492,5849.014,136.0,142.0,155.0,258.0,False,HARD,9.0,True,McLaren,5707.539,2022-10-23 19:36:07.550,4,16.0,False,,False,False
5990.831,RIC,3,141.854,20.0,2.0,,,33.609,55.544,52.701,5882.623,5938.167,5990.868,173.0,104.0,68.0,250.0,False,HARD,10.0,True,McLaren,5848.977,2022-10-23 19:38:28.988,4,16.0,False,,False,False
6129.698,RIC,3,138.867,21.0,2.0,,,35.547,58.719,44.601,6026.415,6085.134,6129.735,194.0,180.0,198.0,287.0,False,HARD,11.0,True,McLaren,5990.831,2022-10-23 19:40:50.842,41,16.0,False,,False,False
6266.631,RIC,3,136.933,22.0,2.0,,,28.722,51.892,56.319,6158.457,6210.349,6266.668,191.0,76.0,151.0,166.0,False,HARD,12.0,True,McLaren,6129.698,2022-10-23 19:43:09.709,124,15.0,False,,False,False
6438.414,RIC,3,,23.0,2.0,,,37.751,90.789,43.199,6304.519,6395.316,6438.451,173.0,154.0,105.0,176.0,False,HARD,13.0,True,McLaren,6266.631,2022-10-23 19:45:26.642,4,14.0,False,,False,False
6609.073,RIC,3,,24.0,2.0,,,37.441,87.734,45.535,6475.882,6563.596,6609.121,193.0,176.0,119.0,167.0,False,HARD,14.0,True,McLaren,6438.414,2022-10-23 19:48:18.425,4,13.0,False,,False,False
6753.511,RIC,3,144.438,25.0,2.0,,,38.179,60.299,45.96,6647.289,6707.588,6753.548,122.0,172.0,197.0,263.0,False,HARD,15.0,True,McLaren,6609.073,2022-10-23 19:51:09.084,41,13.0,False,,False,False
6858.78,RIC,3,105.269,26.0,2.0,,,28.775,42.071,34.423,6782.323,6824.394,6858.817,194.0,179.0,198.0,304.0,False,HARD,16.0,True,McLaren,6753.511,2022-10-23 19:53:33.522,1,13.0,False,,False,True
6963.158,RIC,3,104.378,27.0,2.0,,,28.217,41.977,34.184,6887.034,6929.011,6963.195,205.0,178.0,198.0,290.0,False,HARD,17.0,True,McLaren,6858.78,2022-10-23 19:55:18.791,1,13.0,False,,False,True
7067.198,RIC,3,104.04,28.0,2.0,,,28.086,41.658,34.296,6991.281,7032.939,7067.235,197.0,180.0,199.0,295.0,True,HARD,18.0,True,McLaren,6963.158,2022-10-23 19:57:03.169,1,13.0,False,,False,True
7171.128,RIC,3,103.93,29.0,2.0,,,27.916,41.654,34.36,7095.151,7136.805,7171.165,203.0,179.0,196.0,316.0,True,HARD,19.0,True,McLaren,7067.198,2022-10-23 19:58:47.209,1,13.0,False,,False,True
7276.055,RIC,3,104.927,30.0,2.0,,,27.958,41.967,35.002,7199.123,7241.09,7276.092,206.0,180.0,198.0,301.0,False,HARD,20.0,True,McLaren,7171.128,2022-10-23 20:00:31.139,1,14.0,False,,False,True
7380.805,RIC,3,104.75,31.0,2.0,,,27.985,41.731,35.034,7304.077,7345.808,7380.842,200.0,179.0,195.0,319.0,False,HARD,21.0,True,McLaren,7276.055,2022-10-23 20:02:16.066,1,15.0,False,,False,True
7485.339,RIC,3,104.534,32.0,2.0,,,28.003,42.445,34.086,7408.845,7451.29,7485.376,198.0,178.0,198.0,288.0,False,HARD,22.0,True,McLaren,7380.805,2022-10-23 20:04:00.816,1,15.0,False,,False,True
7590.196,RIC,3,104.857,33.0,2.0,,,28.208,42.25,34.399,7513.584,7555.834,7590.233,202.0,181.0,198.0,292.0,False,HARD,23.0,True,McLaren,7485.339,2022-10-23 20:05:45.350,1,14.0,True,TRACK LIMITS AT TURN 19 LAP 33 ,False,True
7694.439,RIC,3,104.243,34.0,2.0,,,28.252,41.841,34.15,7618.485,7660.326,7694.476,200.0,181.0,198.0,288.0,False,HARD,24.0,True,McLaren,7590.196,2022-10-23 20:07:30.207,1,12.0,False,,False,True
7798.145,RIC,3,103.706,35.0,2.0,,7797.144,28.104,41.542,34.06,7722.58,7764.122,7798.182,204.0,182.0,,295.0,False,HARD,25.0,True,McLaren,7694.439,2022-10-23 20:09:14.450,1,11.0,False,,False,False
7922.439,RIC,3,124.294,36.0,3.0,7821.574,,48.904,41.743,33.647,7847.086,7888.829,7922.476,205.0,180.0,199.0,291.0,False,HARD,1.0,True,McLaren,7798.145,2022-10-23 20:10:58.156,1,17.0,False,,False,False
8025.323,RIC,3,102.884,37.0,3.0,,,28.124,41.294,33.466,7950.6,7991.894,8025.36,,183.0,202.0,290.0,True,HARD,2.0,True,McLaren,7922.439,2022-10-23 20:13:02.450,1,17.0,False,,False,True
8128.213,RIC,3,102.89,38.0,3.0,,,27.916,41.325,33.649,8053.276,8094.601,8128.25,206.0,182.0,197.0,292.0,False,HARD,3.0,True,McLaren,8025.323,2022-10-23 20:14:45.334,1,17.0,False,,False,True
8230.99,RIC,3,102.777,39.0,3.0,,,27.726,41.301,33.75,8155.976,8197.277,8231.027,209.0,180.0,200.0,292.0,True,HARD,4.0,True,McLaren,8128.213,2022-10-23 20:16:28.224,1,17.0,False,,False,True
8333.91,RIC,3,102.92,40.0,3.0,,,27.924,41.425,33.571,8258.951,8300.376,8333.947,205.0,183.0,200.0,293.0,False,HARD,5.0,True,McLaren,8230.99,2022-10-23 20:18:11.001,1,17.0,False,,False,True
8437.046,RIC,3,103.136,41.0,3.0,,,27.958,41.492,33.686,8361.905,8403.397,8437.083,200.0,183.0,198.0,293.0,False,HARD,6.0,True,McLaren,8333.91,2022-10-23 20:19:53.921,1,17.0,False,,False,True
8540.258,RIC,3,103.212,42.0,3.0,,,27.908,41.49,33.814,8464.991,8506.481,8540.295,204.0,182.0,199.0,295.0,False,HARD,7.0,True,McLaren,8437.046,2022-10-23 20:21:37.057,1,17.0,False,,False,True
8643.051,RIC,3,102.793,43.0,3.0,,,27.845,41.287,33.661,8568.14,8609.427,8643.088,,184.0,199.0,292.0,False,HARD,8.0,True,McLaren,8540.258,2022-10-23 20:23:20.269,1,17.0,False,,False,True
8745.699,RIC,3,102.648,44.0,3.0,,,27.748,41.268,33.632,8670.836,8712.104,8745.736,205.0,184.0,198.0,295.0,True,HARD,9.0,True,McLaren,8643.051,2022-10-23 20:25:03.062,1,17.0,False,,False,True
8848.671,RIC,3,102.972,45.0,3.0,,,27.832,41.35,33.79,8773.568,8814.918,8848.708,209.0,181.0,198.0,292.0,False,HARD,10.0,True,McLaren,8745.699,2022-10-23 20:26:45.710,1,17.0,False,,False,True
8952.262,RIC,3,103.591,46.0,3.0,,,28.113,41.495,33.983,8876.821,8918.316,8952.299,199.0,182.0,199.0,296.0,False,HARD,11.0,True,McLaren,8848.671,2022-10-23 20:28:28.682,1,17.0,False,,False,True
9055.061,RIC,3,102.799,47.0,3.0,,,27.743,41.371,33.685,8980.042,9021.413,9055.098,205.0,181.0,199.0,296.0,False,HARD,12.0,True,McLaren,8952.262,2022-10-23 20:30:12.273,1,17.0,False,,False,True
9158.026,RIC,3,102.965,48.0,3.0,,,27.724,41.564,33.677,9082.822,9124.386,9158.063,206.0,182.0,200.0,296.0,False,HARD,13.0,True,McLaren,9055.061,2022-10-23 20:31:55.072,1,17.0,False,,False,True
9261.202,RIC,3,103.176,49.0,3.0,,,27.718,41.614,33.844,9185.781,9227.395,9261.239,204.0,180.0,199.0,297.0,False,HARD,14.0,True,McLaren,9158.026,2022-10-23 20:33:38.037,1,17.0,False,,False,True
9364.623,RIC,3,103.421,50.0,3.0,,,27.675,41.145,34.601,9288.914,9330.059,9364.66,200.0,181.0,201.0,323.0,False,HARD,15.0,True,McLaren,9261.202,2022-10-23 20:35:21.213,1,17.0,False,,False,True
9469.148,RIC,3,104.525,51.0,3.0,,,28.747,42.007,33.771,9393.407,9435.414,9469.185,210.0,180.0,200.0,303.0,False,HARD,16.0,True,McLaren,9364.623,2022-10-23 20:37:04.634,1,16.0,False,,False,True
9571.734,RIC,3,102.586,52.0,3.0,,,27.565,41.259,33.762,9496.75,9538.009,9571.771,203.0,183.0,201.0,297.0,True,HARD,17.0,True,McLaren,9469.148,2022-10-23 20:38:49.159,1,16.0,False,,False,True
9674.649,RIC,3,102.915,53.0,3.0,,,27.532,41.439,33.944,9599.303,9640.742,9674.686,210.0,185.0,201.0,298.0,False,HARD,18.0,True,McLaren,9571.734,2022-10-23 20:40:31.745,1,16.0,False,,False,True
9777.468,RIC,3,102.819,54.0,3.0,,,27.679,41.508,33.632,9702.365,9743.873,9777.505,207.0,182.0,200.0,293.0,False,HARD,19.0,True,McLaren,9674.649,2022-10-23 20:42:14.660,1,16.0,False,,False,True
9879.888,RIC,3,102.42,55.0,3.0,,,27.631,41.318,33.471,9805.136,9846.454,9879.925,,182.0,199.0,296.0,True,HARD,20.0,True,McLaren,9777.468,2022-10-23 20:43:57.479,1,16.0,False,,False,True
9982.584,RIC,3,102.696,56.0,3.0,,,27.633,41.284,33.779,9907.558,9948.842,9982.621,,183.0,199.0,295.0,False,HARD,21.0,True,McLaren,9879.888,2022-10-23 20:45:39.899,1,16.0,False,,False,True
3876.083,OCO,31,115.666,1.0,1.0,3772.315,,,42.254,34.548,,3841.636,3876.208,204.0,171.0,197.0,294.0,False,HARD,1.0,True,Alpine,3760.17,2022-10-23 19:03:40.181,12,20.0,False,,False,False
3981.445,OCO,31,105.362,2.0,1.0,,,28.422,42.335,34.605,3904.531,3946.866,3981.471,201.0,171.0,197.0,295.0,True,HARD,2.0,True,Alpine,3876.083,2022-10-23 19:05:36.094,1,19.0,False,,False,True
4086.025,OCO,31,104.58,3.0,1.0,,,28.581,41.664,34.335,4010.052,4051.716,4086.051,189.0,176.0,199.0,321.0,True,HARD,3.0,True,Alpine,3981.445,2022-10-23 19:07:21.456,1,18.0,False,,False,True
4190.15,OCO,31,104.125,4.0,1.0,,,28.225,41.766,34.134,4114.276,4156.042,4190.176,201.0,174.0,199.0,292.0,True,HARD,4.0,True,Alpine,4086.025,2022-10-23 19:09:06.036,1,18.0,False,,False,True
4294.873,OCO,31,104.723,5.0,1.0,,,28.332,42.077,34.314,4218.508,4260.585,4294.899,195.0,174.0,199.0,289.0,False,HARD,5.0,True,Alpine,4190.15,2022-10-23 19:10:50.161,1,17.0,False,,False,True
4399.701,OCO,31,104.828,6.0,1.0,,,28.233,42.006,34.589,4323.132,4365.138,4399.727,200.0,174.0,199.0,294.0,False,HARD,6.0,True,Alpine,4294.873,2022-10-23 19:12:34.884,1,17.0,False,,False,True
4504.206,OCO,31,104.505,7.0,1.0,,,28.047,41.758,34.7,4427.774,4469.532,4504.232,196.0,176.0,199.0,315.0,False,HARD,7.0,True,Alpine,4399.701,2022-10-23 19:14:19.712,1,17.0,False,,False,True
4609.239,OCO,31,105.033,8.0,1.0,,,28.24,41.859,34.934,4532.472,4574.331,4609.265,195.0,174.0,199.0,318.0,False,HARD,8.0,True,Alpine,4504.206,2022-10-23 19:16:04.217,1,17.0,False,,False,True
4714.464,OCO,31,105.225,9.0,1.0,,,28.175,42.12,34.93,4637.44,4679.56,4714.49,199.0,173.0,199.0,319.0,False,HARD,9.0,True,Alpine,4609.239,2022-10-23 19:17:49.250,1,17.0,False,,False,True
4819.203,OCO,31,104.739,10.0,1.0,,,28.064,41.695,34.98,4742.554,4784.249,4819.229,200.0,174.0,198.0,314.0,False,HARD,10.0,True,Alpine,4714.464,2022-10-23 19:19:34.475,1,14.0,False,,False,True
4923.118,OCO,31,103.915,11.0,1.0,,,27.864,41.676,34.375,4847.093,4888.769,4923.144,206.0,175.0,198.0,293.0,True,HARD,11.0,True,Alpine,4819.203,2022-10-23 19:21:19.214,1,11.0,False,,False,True
5027.711,OCO,31,104.593,12.0,1.0,,,28.212,41.991,34.39,4951.356,4993.347,5027.737,203.0,175.0,198.0,299.0,False,HARD,12.0,True,Alpine,4923.118,2022-10-23 19:23:03.129,1,10.0,False,,False,True
5133.889,OCO,31,106.178,13.0,1.0,,,28.338,42.583,35.257,5056.075,5098.658,5133.915,202.0,174.0,200.0,290.0,False,HARD,13.0,True,Alpine,5027.711,2022-10-23 19:24:47.722,1,11.0,False,,False,True
5238.494,OCO,31,104.605,14.0,1.0,,,28.343,41.763,34.499,5162.258,5204.021,5238.52,,175.0,200.0,315.0,False,HARD,14.0,True,Alpine,5133.889,2022-10-23 19:26:33.900,1,11.0,False,,False,True
5342.662,OCO,31,104.168,15.0,1.0,,,28.009,41.722,34.437,5266.529,5308.251,5342.688,200.0,174.0,200.0,315.0,False,HARD,15.0,True,Alpine,5238.494,2022-10-23 19:28:18.505,1,10.0,False,,False,True
5447.323,OCO,31,104.661,16.0,1.0,,,28.688,41.659,34.314,5371.376,5413.035,5447.349,196.0,176.0,199.0,324.0,False,HARD,16.0,True,Alpine,5342.662,2022-10-23 19:30:02.673,1,9.0,False,,False,True
5551.832,OCO,31,104.509,17.0,1.0,,,28.052,41.887,34.57,5475.401,5517.288,5551.858,210.0,175.0,197.0,294.0,False,HARD,17.0,True,Alpine,5447.323,2022-10-23 19:31:47.334,1,9.0,False,,False,True
5678.487,OCO,31,126.655,18.0,1.0,,5677.492,28.23,55.398,43.027,5580.088,5635.486,5678.513,207.0,139.0,,209.0,False,HARD,18.0,True,Alpine,5551.832,2022-10-23 19:33:31.843,124,9.0,False,,False,False
5834.127,OCO,31,,19.0,2.0,5702.32,,55.409,54.717,45.51,5734.003,5788.713,5834.257,190.0,141.0,100.0,243.0,False,HARD,1.0,True,Alpine,5678.487,2022-10-23 19:35:38.498,4,12.0,False,,False,False
5983.883,OCO,31,149.756,20.0,2.0,,,34.979,59.833,54.944,5869.132,5928.965,5983.909,178.0,144.0,77.0,191.0,False,HARD,2.0,True,Alpine,5834.127,2022-10-23 19:38:14.138,4,12.0,False,,False,False
6127.835,OCO,31,143.952,21.0,2.0,,,32.489,61.257,50.206,6016.398,6077.655,6127.861,188.0,170.0,199.0,266.0,False,HARD,3.0,True,Alpine,5983.883,2022-10-23 19:40:43.894,41,12.0,False,,False,False
6260.221,OCO,31,132.386,22.0,2.0,,,28.78,48.936,54.67,6156.641,6205.577,6260.247,193.0,104.0,153.0,223.0,False,HARD,4.0,True,Alpine,6127.835,2022-10-23 19:43:07.846,124,11.0,False,,False,False
6434.043,OCO,31,,23.0,2.0,,,36.466,91.691,45.597,6296.781,6388.479,6434.088,173.0,164.0,143.0,155.0,False,HARD,5.0,True,Alpine,6260.221,2022-10-23 19:45:20.232,4,12.0,False,,False,False
6603.917,OCO,31,,24.0,2.0,,,38.497,85.643,45.793,6472.562,6558.199,6603.95,131.0,168.0,161.0,167.0,False,HARD,6.0,True,Alpine,6434.043,2022-10-23 19:48:14.054,4,11.0,False,,False,False
6752.698,OCO,31,148.781,25.0,2.0,,,39.043,60.687,49.051,6642.986,6703.673,6752.724,185.0,166.0,202.0,209.0,False,HARD,7.0,True,Alpine,6603.917,2022-10-23 19:51:03.928,41,11.0,False,,False,False
