Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
14413.517,TSU,22,109.217,25.0,4.0,,,39.854,48.947,20.416,14344.224,14393.171,14413.587,269.0,294.0,250.0,268.0,False,INTERMEDIATE,5.0,True,AlphaTauri,14304.3,2022-10-09 07:59:24.577,1,13.0,False,,False,True
14520.611,TSU,22,107.094,26.0,4.0,,,38.717,47.832,20.545,14452.304,14500.136,14520.681,,294.0,249.0,275.0,False,INTERMEDIATE,6.0,True,AlphaTauri,14413.517,2022-10-09 08:01:13.794,1,13.0,False,,False,True
14627.792,TSU,22,107.181,27.0,4.0,,,38.751,47.908,20.522,14559.432,14607.34,14627.862,270.0,295.0,248.0,276.0,False,INTERMEDIATE,7.0,True,AlphaTauri,14520.611,2022-10-09 08:03:00.888,1,13.0,False,,False,True
14735.431,TSU,22,107.639,28.0,4.0,,,38.627,48.23,20.782,14666.489,14714.719,14735.501,271.0,295.0,246.0,276.0,False,INTERMEDIATE,8.0,True,AlphaTauri,14627.792,2022-10-09 08:04:48.069,1,13.0,False,,False,True
3877.899,ALB,23,,1.0,1.0,,,,,,,,,,,,,False,INTERMEDIATE,1.0,True,Williams,3755.625,2022-10-09 05:03:35.902,124,,False,,True,False
3923.225,ZHO,24,167.346,1.0,1.0,,,,81.076,30.983,,3892.242,3923.225,189.0,152.0,205.0,156.0,False,INTERMEDIATE,1.0,True,Alfa Romeo,3755.625,2022-10-09 05:03:35.902,124,19.0,False,,False,False
4103.556,ZHO,24,,2.0,1.0,,4100.257,47.871,78.669,53.71,3971.177,4049.875,4103.598,175.0,110.0,,126.0,False,INTERMEDIATE,2.0,True,Alfa Romeo,3923.225,2022-10-09 05:06:23.502,45,17.0,False,,False,False
11846.628,ZHO,24,,3.0,2.0,11710.307,,,57.602,31.887,,11814.741,11846.748,205.0,197.0,211.0,135.0,False,WET,1.0,True,Alfa Romeo,11640.147,2022-10-09 07:15:00.424,1,17.0,False,,False,False
12011.794,ZHO,24,,4.0,2.0,,,55.336,78.263,31.627,11902.084,11980.294,12011.794,104.0,122.0,190.0,192.0,False,WET,2.0,True,Alfa Romeo,11846.628,2022-10-09 07:18:26.905,1,17.0,False,,False,False
12177.53,ZHO,24,,5.0,2.0,,,53.77,77.205,34.762,12065.695,12142.963,12177.53,96.0,138.0,235.0,85.0,False,WET,3.0,True,Alfa Romeo,12011.794,2022-10-09 07:21:12.071,1,15.0,False,,False,False
12295.392,ZHO,24,117.862,6.0,2.0,,,42.425,51.946,23.491,12219.955,12271.901,12295.392,260.0,259.0,241.0,229.0,True,WET,4.0,True,Alfa Romeo,12177.53,2022-10-09 07:23:57.807,1,14.0,False,,False,True
12409.452,ZHO,24,114.06,7.0,2.0,,,41.123,50.753,22.184,12336.515,12387.268,12409.452,259.0,285.0,241.0,251.0,True,WET,5.0,True,Alfa Romeo,12295.392,2022-10-09 07:25:55.669,1,12.0,False,,False,True
12523.278,ZHO,24,113.826,8.0,2.0,,,41.422,50.135,22.269,12450.874,12501.009,12523.278,263.0,275.0,242.0,252.0,True,WET,6.0,True,Alfa Romeo,12409.452,2022-10-09 07:27:49.729,1,6.0,False,,False,True
12639.274,ZHO,24,115.996,9.0,2.0,,12637.898,40.45,50.884,24.662,12563.728,12614.612,12639.274,260.0,286.0,,257.0,False,WET,7.0,True,Alfa Romeo,12523.278,2022-10-09 07:29:43.555,1,7.0,False,,False,False
12770.035,ZHO,24,130.761,10.0,3.0,12662.756,,62.202,47.84,20.719,12701.476,12749.316,12770.035,263.0,288.0,245.0,268.0,False,INTERMEDIATE,1.0,True,Alfa Romeo,12639.274,2022-10-09 07:31:39.551,1,18.0,False,,False,False
12876.043,ZHO,24,106.008,11.0,3.0,,,38.144,47.534,20.33,12808.179,12855.713,12876.043,,288.0,247.0,275.0,True,INTERMEDIATE,2.0,True,Alfa Romeo,12770.035,2022-10-09 07:33:50.312,1,18.0,False,,False,True
12982.791,ZHO,24,106.748,12.0,3.0,,,38.144,47.957,20.647,,12962.144,12982.791,266.0,290.0,245.0,271.0,False,INTERMEDIATE,3.0,True,Alfa Romeo,12876.043,2022-10-09 07:35:36.320,1,17.0,False,,False,True
13090.763,ZHO,24,107.972,13.0,3.0,,,38.784,48.548,20.64,13021.575,13070.123,13090.763,267.0,292.0,248.0,270.0,False,INTERMEDIATE,4.0,True,Alfa Romeo,12982.791,2022-10-09 07:37:23.068,1,17.0,False,,False,True
13200.554,ZHO,24,109.791,14.0,3.0,,,39.676,49.23,20.885,13130.439,13179.669,13200.554,,293.0,248.0,269.0,False,INTERMEDIATE,5.0,True,Alfa Romeo,13090.763,2022-10-09 07:39:11.040,1,17.0,False,,False,True
13310.461,ZHO,24,109.907,15.0,3.0,,,39.987,49.123,20.797,13240.541,13289.664,13310.461,268.0,292.0,248.0,267.0,False,INTERMEDIATE,6.0,True,Alfa Romeo,13200.554,2022-10-09 07:41:00.831,1,17.0,False,,False,True
13421.178,ZHO,24,110.717,16.0,3.0,,,40.198,49.435,21.084,13350.659,13400.094,13421.178,266.0,293.0,245.0,274.0,False,INTERMEDIATE,7.0,True,Alfa Romeo,13310.461,2022-10-09 07:42:50.738,1,17.0,False,,False,True
13532.251,ZHO,24,111.073,17.0,3.0,,,40.403,49.615,21.055,13461.581,13511.196,13532.251,264.0,291.0,247.0,268.0,False,INTERMEDIATE,8.0,True,Alfa Romeo,13421.178,2022-10-09 07:44:41.455,1,17.0,False,,False,True
13645.782,ZHO,24,113.531,18.0,3.0,,13644.383,40.409,49.485,23.637,13572.66,13622.145,13645.782,,292.0,,271.0,False,INTERMEDIATE,9.0,True,Alfa Romeo,13532.251,2022-10-09 07:46:32.528,1,17.0,False,,False,False
13772.953,ZHO,24,127.171,19.0,4.0,13668.703,,60.17,46.922,20.079,13705.952,13752.874,13772.953,263.0,287.0,246.0,281.0,False,INTERMEDIATE,1.0,True,Alfa Romeo,13645.782,2022-10-09 07:48:26.059,1,18.0,False,,False,False
13877.364,ZHO,24,104.411,20.0,4.0,,,37.586,46.792,20.033,13810.539,13857.331,13877.364,265.0,288.0,249.0,282.0,True,INTERMEDIATE,2.0,True,Alfa Romeo,13772.953,2022-10-09 07:50:33.230,1,17.0,False,,False,True
13983.828,ZHO,24,106.464,21.0,4.0,,,38.375,47.733,20.356,13915.739,13963.472,13983.828,266.0,292.0,249.0,279.0,False,INTERMEDIATE,3.0,True,Alfa Romeo,13877.364,2022-10-09 07:52:17.641,1,17.0,False,,False,True
14090.435,ZHO,24,106.607,22.0,4.0,,,38.351,47.794,20.462,14022.179,14069.973,14090.435,264.0,291.0,249.0,279.0,False,INTERMEDIATE,4.0,True,Alfa Romeo,13983.828,2022-10-09 07:54:04.105,1,17.0,False,,False,True
14198.342,ZHO,24,107.907,23.0,4.0,,,38.633,48.435,20.839,14129.068,14177.503,14198.342,265.0,293.0,249.0,274.0,False,INTERMEDIATE,5.0,True,Alfa Romeo,14090.435,2022-10-09 07:55:50.712,1,17.0,False,,False,True
14308.757,ZHO,24,110.415,24.0,4.0,,,40.211,49.212,20.992,14238.553,14287.765,14308.757,267.0,291.0,245.0,281.0,False,INTERMEDIATE,6.0,True,Alfa Romeo,14198.342,2022-10-09 07:57:38.619,1,16.0,False,,False,True
14416.352,ZHO,24,107.595,25.0,4.0,,,39.016,48.149,20.43,14347.773,14395.922,14416.352,265.0,293.0,247.0,287.0,False,INTERMEDIATE,7.0,True,Alfa Romeo,14308.757,2022-10-09 07:59:29.034,1,16.0,False,,False,True
14526.695,ZHO,24,110.343,26.0,4.0,,,40.15,49.281,20.912,14456.502,14505.783,14526.695,268.0,293.0,245.0,286.0,False,INTERMEDIATE,8.0,True,Alfa Romeo,14416.352,2022-10-09 08:01:16.629,1,16.0,False,,False,True
14637.075,ZHO,24,110.38,27.0,4.0,,,40.628,49.143,20.609,14567.323,14616.466,14637.075,264.0,292.0,247.0,289.0,False,INTERMEDIATE,9.0,True,Alfa Romeo,14526.695,2022-10-09 08:03:06.972,1,16.0,False,,False,True
14746.922,ZHO,24,109.847,28.0,4.0,,,40.256,48.809,20.782,14677.331,14726.14,14746.922,,293.0,247.0,284.0,False,INTERMEDIATE,10.0,True,Alfa Romeo,14637.075,2022-10-09 08:04:57.352,1,16.0,False,,False,True
3900.736,RIC,3,144.913,1.0,1.0,,,,65.062,29.414,,3871.441,3900.792,199.0,187.0,200.0,156.0,False,INTERMEDIATE,1.0,True,McLaren,3755.625,2022-10-09 05:03:35.902,124,10.0,False,,False,False
4080.115,RIC,3,,2.0,1.0,,4077.229,49.385,86.382,43.509,3950.329,4036.662,4080.272,181.0,129.0,,127.0,False,INTERMEDIATE,2.0,True,McLaren,3900.736,2022-10-09 05:06:01.013,45,8.0,False,,False,False
11830.147,RIC,3,,3.0,2.0,11678.918,,,75.687,29.898,,11800.305,11830.232,193.0,178.0,107.0,183.0,False,WET,1.0,True,McLaren,11640.147,2022-10-09 07:15:00.424,1,8.0,False,,False,False
11996.124,RIC,3,,4.0,2.0,,,59.02,75.875,31.084,11889.221,11965.141,11996.247,152.0,169.0,101.0,188.0,False,WET,2.0,True,McLaren,11830.147,2022-10-09 07:18:10.424,1,8.0,False,,False,False
12168.98,RIC,3,,5.0,2.0,,,58.214,78.096,36.571,12054.456,12132.562,12169.154,155.0,100.0,229.0,92.0,False,WET,3.0,True,McLaren,11996.124,2022-10-09 07:20:56.401,1,8.0,False,,False,False
12287.742,RIC,3,118.762,6.0,2.0,,,43.875,52.189,22.698,12212.911,12265.1,12287.798,226.0,284.0,235.0,228.0,True,WET,4.0,True,McLaren,12168.98,2022-10-09 07:23:49.257,1,8.0,False,,False,True
12402.73,RIC,3,114.988,7.0,2.0,,,41.596,51.047,22.345,12329.394,12380.441,12402.786,240.0,286.0,240.0,247.0,True,WET,5.0,True,McLaren,12287.742,2022-10-09 07:25:48.019,1,8.0,False,,False,True
12518.234,RIC,3,115.504,8.0,2.0,,12516.827,40.504,50.31,24.69,12443.29,12493.6,12518.29,257.0,284.0,,252.0,False,WET,6.0,True,McLaren,12402.73,2022-10-09 07:27:43.007,1,3.0,False,,False,False
12652.746,RIC,3,134.512,9.0,3.0,12542.236,,64.241,48.985,21.286,12582.531,12631.516,12652.802,242.0,290.0,244.0,266.0,False,INTERMEDIATE,1.0,True,McLaren,12518.234,2022-10-09 07:29:38.511,1,15.0,False,,False,False
12760.792,RIC,3,108.046,10.0,3.0,,,39.136,48.053,20.857,12691.938,12739.991,12760.848,262.0,292.0,246.0,270.0,True,INTERMEDIATE,2.0,True,McLaren,12652.746,2022-10-09 07:31:53.023,1,14.0,False,,False,True
12868.635,RIC,3,107.843,11.0,3.0,,,39.036,47.988,20.819,12799.884,12847.872,12868.691,264.0,292.0,246.0,273.0,True,INTERMEDIATE,3.0,True,McLaren,12760.792,2022-10-09 07:33:41.069,1,14.0,False,,False,True
12977.039,RIC,3,108.404,12.0,3.0,,,39.123,48.44,20.841,12907.814,12956.254,12977.095,266.0,293.0,246.0,269.0,False,INTERMEDIATE,4.0,True,McLaren,12868.635,2022-10-09 07:35:28.912,1,13.0,False,,False,True
13085.884,RIC,3,108.845,13.0,3.0,,,39.403,48.505,20.937,13016.498,13065.003,13085.94,270.0,293.0,246.0,272.0,False,INTERMEDIATE,5.0,True,McLaren,12977.039,2022-10-09 07:37:17.316,1,13.0,False,,False,True
13195.153,RIC,3,109.269,14.0,3.0,,,39.7,48.771,20.798,13125.64,13174.411,13195.209,268.0,293.0,248.0,278.0,False,INTERMEDIATE,6.0,True,McLaren,13085.884,2022-10-09 07:39:06.161,1,13.0,False,,False,True
13305.08,RIC,3,109.927,15.0,3.0,,,39.815,49.101,21.011,13235.024,13284.125,13305.136,,292.0,246.0,279.0,False,INTERMEDIATE,7.0,True,McLaren,13195.153,2022-10-09 07:40:55.430,1,13.0,False,,False,True
13415.589,RIC,3,110.509,16.0,3.0,,,40.24,49.464,20.805,13345.376,13394.84,13415.645,264.0,291.0,246.0,281.0,False,INTERMEDIATE,8.0,True,McLaren,13305.08,2022-10-09 07:42:45.357,1,13.0,False,,False,True
13525.916,RIC,3,110.327,17.0,3.0,,,40.134,49.391,20.802,13455.779,13505.17,13525.972,266.0,291.0,246.0,283.0,False,INTERMEDIATE,9.0,True,McLaren,13415.589,2022-10-09 07:44:35.866,1,13.0,False,,False,True
13636.118,RIC,3,110.202,18.0,3.0,,,40.055,49.206,20.941,13566.027,13615.233,13636.174,,292.0,246.0,282.0,False,INTERMEDIATE,10.0,True,McLaren,13525.916,2022-10-09 07:46:26.193,1,13.0,False,,False,True
13746.925,RIC,3,110.807,19.0,3.0,,,40.366,49.571,20.87,13676.54,13726.111,13746.981,268.0,291.0,245.0,282.0,False,INTERMEDIATE,11.0,True,McLaren,13636.118,2022-10-09 07:48:16.395,1,13.0,False,,False,True
13856.438,RIC,3,109.513,20.0,3.0,,,39.657,49.09,20.766,13786.638,13835.728,13856.494,269.0,290.0,246.0,280.0,False,INTERMEDIATE,12.0,True,McLaren,13746.925,2022-10-09 07:50:07.202,1,12.0,False,,False,True
13965.891,RIC,3,109.453,21.0,3.0,,,39.76,48.947,20.746,13896.254,13945.201,13965.947,268.0,289.0,246.0,283.0,False,INTERMEDIATE,13.0,True,McLaren,13856.438,2022-10-09 07:51:56.715,1,11.0,False,,False,True
14075.068,RIC,3,109.177,22.0,3.0,,,39.668,48.742,20.767,14005.615,14054.357,14075.124,267.0,289.0,246.0,286.0,False,INTERMEDIATE,14.0,True,McLaren,13965.891,2022-10-09 07:53:46.168,1,11.0,False,,False,True
14184.775,RIC,3,109.707,23.0,3.0,,,39.948,48.961,20.798,14115.072,14164.033,14184.831,,291.0,246.0,281.0,False,INTERMEDIATE,15.0,True,McLaren,14075.068,2022-10-09 07:55:35.345,1,11.0,False,,False,True
14294.399,RIC,3,109.624,24.0,3.0,,,39.897,48.721,21.006,14224.728,14273.449,14294.455,269.0,290.0,246.0,283.0,False,INTERMEDIATE,16.0,True,McLaren,14184.775,2022-10-09 07:57:25.052,1,11.0,False,,False,True
14403.836,RIC,3,109.437,25.0,3.0,,,40.069,48.534,20.834,14334.524,14383.058,14403.892,,290.0,245.0,285.0,False,INTERMEDIATE,17.0,True,McLaren,14294.399,2022-10-09 07:59:14.676,1,11.0,False,,False,True
14513.374,RIC,3,109.538,26.0,3.0,,,40.056,48.613,20.869,14443.948,14492.561,14513.43,,291.0,246.0,281.0,False,INTERMEDIATE,18.0,True,McLaren,14403.836,2022-10-09 08:01:04.113,1,11.0,False,,False,True
14623.167,RIC,3,109.793,27.0,3.0,,,40.159,48.78,20.854,14553.589,14602.369,14623.223,267.0,292.0,247.0,282.0,False,INTERMEDIATE,19.0,True,McLaren,14513.374,2022-10-09 08:02:53.651,1,11.0,False,,False,True
14732.732,RIC,3,109.565,28.0,3.0,,,40.11,48.622,20.833,14663.333,14711.955,14732.788,269.0,292.0,246.0,282.0,False,INTERMEDIATE,20.0,True,McLaren,14623.167,2022-10-09 08:04:43.444,1,11.0,False,,False,True
3888.586,OCO,31,132.607,1.0,1.0,,,,57.19,29.025,,3859.581,3888.618,204.0,140.0,164.0,186.0,False,INTERMEDIATE,1.0,True,Alpine,3755.625,2022-10-09 05:03:35.902,124,6.0,False,,False,False
4068.088,OCO,31,,2.0,1.0,,4066.585,52.52,86.381,40.665,3941.062,4027.516,4068.126,162.0,144.0,,162.0,False,INTERMEDIATE,2.0,True,Alpine,3888.586,2022-10-09 05:05:48.863,45,4.0,False,,False,False
11821.397,OCO,31,,3.0,2.0,11660.101,,,76.335,31.657,,11789.76,11821.442,167.0,190.0,143.0,221.0,False,WET,1.0,True,Alpine,11640.147,2022-10-09 07:15:00.424,1,4.0,False,,False,False
11986.627,OCO,31,,4.0,2.0,,,61.31,72.375,31.605,11882.782,11955.12,11986.687,109.0,221.0,149.0,146.0,False,WET,2.0,True,Alpine,11821.397,2022-10-09 07:18:01.674,1,4.0,False,,False,False
12166.762,OCO,31,,5.0,2.0,,,59.584,83.472,37.073,12046.314,12129.839,12166.879,92.0,102.0,234.0,88.0,False,WET,3.0,True,Alpine,11986.627,2022-10-09 07:20:46.904,1,4.0,False,,False,False
12281.492,OCO,31,114.73,6.0,2.0,,,41.806,50.514,22.41,12208.588,12259.102,12281.512,226.0,285.0,239.0,238.0,True,WET,4.0,True,Alpine,12166.762,2022-10-09 07:23:47.039,1,4.0,False,,False,True
12396.382,OCO,31,114.89,7.0,2.0,,12394.998,40.19,49.982,24.718,12321.702,12371.684,12396.402,251.0,286.0,,258.0,False,WET,5.0,True,Alpine,12281.492,2022-10-09 07:25:41.769,1,4.0,False,,False,False
12528.068,OCO,31,131.686,8.0,3.0,12420.481,,62.274,48.534,20.878,12458.676,12507.21,12528.088,250.0,291.0,246.0,265.0,False,INTERMEDIATE,1.0,True,Alpine,12396.382,2022-10-09 07:27:36.659,1,8.0,False,,False,False
12636.815,OCO,31,108.747,9.0,3.0,,,38.791,47.865,22.091,12566.879,12614.744,12636.835,257.0,295.0,244.0,243.0,True,INTERMEDIATE,2.0,True,Alpine,12528.068,2022-10-09 07:29:48.345,1,5.0,False,,False,True
12744.919,OCO,31,108.104,10.0,3.0,,,38.584,49.066,20.454,12675.419,12724.485,12744.939,262.0,290.0,247.0,275.0,True,INTERMEDIATE,3.0,True,Alpine,12636.815,2022-10-09 07:31:37.092,1,4.0,False,,False,True
12851.478,OCO,31,106.559,11.0,3.0,,,38.142,47.634,20.783,12783.081,12830.715,12851.498,,290.0,246.0,274.0,True,INTERMEDIATE,4.0,True,Alpine,12744.919,2022-10-09 07:33:25.196,1,4.0,False,,False,True
12958.63,OCO,31,107.152,12.0,3.0,,,38.377,47.974,20.801,12889.875,12937.849,12958.65,260.0,287.0,246.0,273.0,False,INTERMEDIATE,5.0,True,Alpine,12851.478,2022-10-09 07:35:11.755,1,4.0,False,,False,True
13065.736,OCO,31,107.106,13.0,3.0,,,38.468,47.734,20.904,12997.118,13044.852,13065.756,262.0,290.0,247.0,277.0,False,INTERMEDIATE,6.0,True,Alpine,12958.63,2022-10-09 07:36:58.907,1,4.0,False,,False,True
13173.296,OCO,31,107.56,14.0,3.0,,,38.618,48.17,20.772,13104.374,13152.544,13173.316,,288.0,247.0,278.0,False,INTERMEDIATE,7.0,True,Alpine,13065.736,2022-10-09 07:38:46.013,1,4.0,False,,False,True
13281.474,OCO,31,108.178,15.0,3.0,,,38.877,48.543,20.758,13212.193,13260.736,13281.494,260.0,290.0,247.0,281.0,False,INTERMEDIATE,8.0,True,Alpine,13173.296,2022-10-09 07:40:33.573,1,4.0,False,,False,True
13389.838,OCO,31,108.364,16.0,3.0,,,38.858,48.661,20.845,13320.352,13369.013,13389.858,262.0,289.0,245.0,280.0,False,INTERMEDIATE,9.0,True,Alpine,13281.474,2022-10-09 07:42:21.751,1,4.0,False,,False,True
13498.796,OCO,31,108.958,17.0,3.0,,,39.09,48.786,21.082,13428.948,13477.734,13498.816,261.0,290.0,247.0,268.0,False,INTERMEDIATE,10.0,True,Alpine,13389.838,2022-10-09 07:44:10.115,1,4.0,False,,False,True
13607.224,OCO,31,108.428,18.0,3.0,,,39.213,48.602,20.613,13538.029,13586.631,13607.244,262.0,290.0,246.0,284.0,False,INTERMEDIATE,11.0,True,Alpine,13498.796,2022-10-09 07:45:59.073,1,4.0,False,,False,True
13716.333,OCO,31,109.109,19.0,3.0,,,39.229,48.883,20.997,13646.473,13695.356,13716.353,260.0,289.0,247.0,266.0,False,INTERMEDIATE,12.0,True,Alpine,13607.224,2022-10-09 07:47:47.501,1,4.0,False,,False,True
13825.604,OCO,31,109.271,20.0,3.0,,,39.277,49.065,20.929,13755.63,13804.695,13825.624,262.0,289.0,246.0,280.0,False,INTERMEDIATE,13.0,True,Alpine,13716.333,2022-10-09 07:49:36.610,1,4.0,False,,False,True
13934.616,OCO,31,109.012,21.0,3.0,,,39.433,48.616,20.963,13865.057,13913.673,13934.636,261.0,290.0,247.0,276.0,False,INTERMEDIATE,14.0,True,Alpine,13825.604,2022-10-09 07:51:25.881,1,4.0,False,,False,True
14044.07,OCO,31,109.454,22.0,3.0,,,39.52,49.088,20.846,13974.156,14023.244,14044.09,263.0,290.0,246.0,286.0,False,INTERMEDIATE,15.0,True,Alpine,13934.616,2022-10-09 07:53:14.893,1,4.0,False,,False,True
14153.191,OCO,31,109.121,23.0,3.0,,,39.724,48.59,20.807,14083.814,14132.404,14153.211,262.0,290.0,247.0,282.0,False,INTERMEDIATE,16.0,True,Alpine,14044.07,2022-10-09 07:55:04.347,1,4.0,False,,False,True
14262.404,OCO,31,109.213,24.0,3.0,,,39.639,48.7,20.874,14192.85,14241.55,14262.424,261.0,291.0,247.0,283.0,False,INTERMEDIATE,17.0,True,Alpine,14153.191,2022-10-09 07:56:53.468,1,4.0,False,,False,True
14371.664,OCO,31,109.26,25.0,3.0,,,39.796,48.626,20.838,14302.22,14350.846,14371.684,262.0,291.0,245.0,286.0,False,INTERMEDIATE,18.0,True,Alpine,14262.404,2022-10-09 07:58:42.681,1,4.0,False,,False,True
14480.728,OCO,31,109.064,26.0,3.0,,,39.668,48.598,20.798,14411.352,14459.95,14480.748,264.0,291.0,246.0,288.0,False,INTERMEDIATE,19.0,True,Alpine,14371.664,2022-10-09 08:00:31.941,1,4.0,False,,False,True
14589.989,OCO,31,109.261,27.0,3.0,,,39.721,48.571,20.969,14520.469,14569.04,14590.009,261.0,291.0,246.0,284.0,False,INTERMEDIATE,20.0,True,Alpine,14480.728,2022-10-09 08:02:21.005,1,4.0,False,,False,True
14699.571,OCO,31,109.582,28.0,3.0,,,39.607,48.911,21.064,14629.616,14678.527,14699.591,263.0,291.0,247.0,282.0,False,INTERMEDIATE,21.0,True,Alpine,14589.989,2022-10-09 08:04:10.266,1,4.0,False,,False,True
3909.986,NOR,4,154.186,1.0,1.0,,,,72.442,29.527,,3880.632,3910.069,196.0,135.0,193.0,189.0,False,INTERMEDIATE,1.0,True,McLaren,3755.625,2022-10-09 05:03:35.902,124,15.0,False,,False,False
4093.874,NOR,4,,2.0,1.0,,4090.398,49.675,84.068,50.056,3959.854,4043.901,4093.971,210.0,120.0,,132.0,False,INTERMEDIATE,2.0,True,McLaren,3909.986,2022-10-09 05:06:10.263,45,13.0,False,,False,False
11835.76,NOR,4,,3.0,2.0,11696.622,,,67.825,28.926,,11806.917,11835.877,240.0,161.0,166.0,211.0,False,WET,1.0,True,McLaren,11640.147,2022-10-09 07:15:00.424,1,13.0,False,,False,False
12003.373,NOR,4,,4.0,2.0,,,59.637,77.062,30.89,11895.556,11972.566,12003.575,118.0,173.0,65.0,230.0,False,WET,2.0,True,McLaren,11835.76,2022-10-09 07:18:16.037,1,13.0,False,,False,False
12172.711,NOR,4,,5.0,2.0,,,57.057,75.554,36.8,12060.545,12136.112,12172.934,68.0,136.0,232.0,82.0,False,WET,3.0,True,McLaren,12003.373,2022-10-09 07:21:03.650,1,13.0,False,,False,False
12295.051,NOR,4,122.34,6.0,2.0,,12293.737,42.696,53.606,26.038,12215.49,12269.096,12295.134,216.0,249.0,,239.0,False,WET,4.0,True,McLaren,12172.711,2022-10-09 07:23:52.988,1,13.0,False,,False,False
12426.703,NOR,4,131.652,7.0,3.0,12318.639,,61.495,48.905,21.252,12356.629,12405.534,12426.786,256.0,289.0,245.0,253.0,False,INTERMEDIATE,1.0,True,McLaren,12295.051,2022-10-09 07:25:55.328,1,17.0,False,,False,False
12534.878,NOR,4,108.175,8.0,3.0,,,38.65,48.517,21.008,12465.436,12513.953,12534.961,258.0,289.0,246.0,261.0,True,INTERMEDIATE,2.0,True,McLaren,12426.703,2022-10-09 07:28:06.980,1,12.0,False,,False,True
12643.715,NOR,4,108.837,9.0,3.0,,,39.036,48.557,21.244,12573.997,12622.554,12643.798,262.0,293.0,246.0,257.0,False,INTERMEDIATE,3.0,True,McLaren,12534.878,2022-10-09 07:29:55.155,1,11.0,False,,False,True
12752.657,NOR,4,108.942,10.0,3.0,,,39.521,48.57,20.851,12683.319,12731.889,12752.74,268.0,292.0,245.0,262.0,False,INTERMEDIATE,4.0,True,McLaren,12643.715,2022-10-09 07:31:43.992,1,10.0,False,,False,True
12862.784,NOR,4,110.127,11.0,3.0,,,39.345,49.719,21.063,12792.085,12841.804,12862.867,267.0,291.0,246.0,265.0,False,INTERMEDIATE,5.0,True,McLaren,12752.657,2022-10-09 07:33:32.934,1,9.0,False,,False,True
12971.768,NOR,4,108.984,12.0,3.0,,,39.391,48.674,20.919,12902.258,12950.932,12971.851,263.0,290.0,246.0,269.0,False,INTERMEDIATE,6.0,True,McLaren,12862.784,2022-10-09 07:35:23.061,1,9.0,False,,False,True
13080.556,NOR,4,108.788,13.0,3.0,,,39.186,48.723,20.879,13011.037,13059.76,13080.639,264.0,290.0,245.0,273.0,False,INTERMEDIATE,7.0,True,McLaren,12971.768,2022-10-09 07:37:12.045,1,9.0,False,,False,True
13189.914,NOR,4,109.358,14.0,3.0,,,39.613,48.834,20.911,13120.252,13169.086,13189.997,267.0,289.0,246.0,275.0,False,INTERMEDIATE,8.0,True,McLaren,13080.556,2022-10-09 07:39:00.833,1,9.0,False,,False,True
13300.454,NOR,4,110.54,15.0,3.0,,,39.557,49.234,21.749,13229.554,13278.788,13300.537,,290.0,246.0,274.0,False,INTERMEDIATE,9.0,True,McLaren,13189.914,2022-10-09 07:40:50.191,1,10.0,False,,False,True
13411.135,NOR,4,110.681,16.0,3.0,,,40.268,49.35,21.063,13340.805,13390.155,13411.218,268.0,291.0,246.0,273.0,False,INTERMEDIATE,10.0,True,McLaren,13300.454,2022-10-09 07:42:40.731,1,10.0,False,,False,True
13521.214,NOR,4,110.079,17.0,3.0,,,39.724,49.376,20.979,13450.942,13500.318,13521.297,267.0,290.0,246.0,277.0,False,INTERMEDIATE,11.0,True,McLaren,13411.135,2022-10-09 07:44:31.412,1,10.0,False,,False,True
13630.79,NOR,4,109.576,18.0,3.0,,,39.801,48.831,20.944,13561.098,13609.929,13630.873,265.0,289.0,245.0,279.0,False,INTERMEDIATE,12.0,True,McLaren,13521.214,2022-10-09 07:46:21.491,1,10.0,False,,False,True
13740.507,NOR,4,109.717,19.0,3.0,,,40.054,48.812,20.851,13670.927,13719.739,13740.59,267.0,290.0,245.0,280.0,False,INTERMEDIATE,13.0,True,McLaren,13630.79,2022-10-09 07:48:11.067,1,10.0,False,,False,True
13850.42,NOR,4,109.913,20.0,3.0,,,39.898,49.057,20.958,13780.488,13829.545,13850.503,,288.0,245.0,280.0,False,INTERMEDIATE,14.0,True,McLaren,13740.507,2022-10-09 07:50:00.784,1,10.0,False,,False,True
13960.143,NOR,4,109.723,21.0,3.0,,,39.893,48.96,20.87,13890.396,13939.356,13960.226,,290.0,246.0,282.0,False,INTERMEDIATE,15.0,True,McLaren,13850.42,2022-10-09 07:51:50.697,1,10.0,False,,False,True
14069.482,NOR,4,109.339,22.0,3.0,,,39.726,48.655,20.958,13999.952,14048.607,14069.565,268.0,289.0,245.0,281.0,False,INTERMEDIATE,16.0,True,McLaren,13960.143,2022-10-09 07:53:40.420,1,10.0,False,,False,True
14179.49,NOR,4,110.008,23.0,3.0,,,39.657,48.602,21.749,14109.222,14157.824,14179.573,,290.0,246.0,258.0,False,INTERMEDIATE,17.0,True,McLaren,14069.482,2022-10-09 07:55:29.759,1,10.0,False,,False,True
