Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
5251.03,LEC,16,94.34,16.0,1.0,,,31.882,36.143,26.315,5188.621,5224.764,5251.079,211.0,183.0,271.0,308.0,False,MEDIUM,16.0,True,Ferrari,5156.69,2022-05-08 19:56:56.698,1,2.0,False,,False,True
5344.846,LEC,16,93.816,17.0,1.0,,,31.524,36.063,26.229,5282.603,5318.666,5344.895,213.0,184.0,271.0,311.0,True,MEDIUM,17.0,True,Ferrari,5251.03,2022-05-08 19:58:31.038,1,2.0,False,,False,True
5438.575,LEC,16,93.729,18.0,1.0,,,31.564,36.054,26.111,5376.459,5412.513,5438.624,214.0,184.0,272.0,309.0,True,MEDIUM,18.0,True,Ferrari,5344.846,2022-05-08 20:00:04.854,1,2.0,False,,False,True
5532.244,LEC,16,93.669,19.0,1.0,,,31.448,35.93,26.291,5470.072,5506.002,5532.293,213.0,183.0,272.0,310.0,True,MEDIUM,19.0,True,Ferrari,5438.575,2022-05-08 20:01:38.583,1,2.0,False,,False,True
5625.804,LEC,16,93.56,20.0,1.0,,,31.462,35.964,26.134,5563.755,5599.719,5625.853,214.0,183.0,272.0,312.0,True,MEDIUM,20.0,True,Ferrari,5532.244,2022-05-08 20:03:12.252,12,2.0,False,,False,True
5719.801,LEC,16,93.997,21.0,1.0,,,31.474,36.245,26.278,5657.327,5693.572,5719.85,,183.0,272.0,311.0,False,MEDIUM,21.0,True,Ferrari,5625.804,2022-05-08 20:04:45.812,1,2.0,False,,False,True
5813.38,LEC,16,93.579,22.0,1.0,,,31.459,36.153,25.967,5751.309,5787.462,5813.429,,184.0,273.0,313.0,False,MEDIUM,22.0,True,Ferrari,5719.801,2022-05-08 20:06:19.809,1,2.0,False,,False,True
5906.521,LEC,16,93.141,23.0,1.0,,,31.268,35.943,25.93,5844.697,5880.64,5906.57,213.0,185.0,273.0,313.0,True,MEDIUM,23.0,True,Ferrari,5813.38,2022-05-08 20:07:53.388,1,2.0,False,,False,True
6005.35,LEC,16,98.829,24.0,1.0,,6003.399,31.689,35.885,31.255,5938.259,5974.144,6005.399,214.0,183.0,,314.0,False,MEDIUM,24.0,True,Ferrari,5906.521,2022-05-08 20:09:26.529,1,3.0,False,,False,False
6116.478,LEC,16,111.128,25.0,2.0,6023.117,,48.9,35.872,26.356,6054.299,6090.171,6116.527,214.0,187.0,271.0,307.0,False,HARD,1.0,True,Ferrari,6005.35,2022-05-08 20:11:05.358,1,4.0,False,,False,False
6209.836,LEC,16,93.358,26.0,2.0,,,31.577,35.675,26.106,6148.104,6183.779,6209.885,215.0,187.0,272.0,308.0,False,HARD,2.0,True,Ferrari,6116.478,2022-05-08 20:12:56.486,1,4.0,False,,False,True
6302.89,LEC,16,93.054,27.0,2.0,,,31.3,35.657,26.097,6241.185,6276.842,6302.939,213.0,185.0,272.0,309.0,True,HARD,3.0,True,Ferrari,6209.836,2022-05-08 20:14:29.844,1,3.0,False,,False,True
6395.84,LEC,16,92.95,28.0,2.0,,,31.235,35.746,25.969,6334.174,6369.92,6395.889,217.0,182.0,274.0,308.0,True,HARD,4.0,True,Ferrari,6302.89,2022-05-08 20:16:02.898,1,2.0,False,,False,True
6488.995,LEC,16,93.155,29.0,2.0,,,31.046,35.804,26.305,6426.935,6462.739,6489.044,,186.0,274.0,308.0,False,HARD,5.0,True,Ferrari,6395.84,2022-05-08 20:17:35.848,1,2.0,False,,False,True
6582.053,LEC,16,93.058,30.0,2.0,,,31.076,35.97,26.012,6520.12,6556.09,6582.102,216.0,184.0,275.0,310.0,False,HARD,6.0,True,Ferrari,6488.995,2022-05-08 20:19:09.003,1,2.0,False,,False,True
6675.102,LEC,16,93.049,31.0,2.0,,,30.849,35.874,26.326,6612.951,6648.825,6675.151,215.0,183.0,275.0,313.0,False,HARD,7.0,True,Ferrari,6582.053,2022-05-08 20:20:42.061,1,2.0,False,,False,True
6768.227,LEC,16,93.125,32.0,2.0,,,31.023,35.989,26.113,6706.174,6742.163,6768.276,217.0,183.0,276.0,309.0,False,HARD,8.0,True,Ferrari,6675.102,2022-05-08 20:22:15.110,1,2.0,False,,False,True
6860.593,LEC,16,92.366,33.0,2.0,,,30.775,35.751,25.84,6799.051,6834.802,6860.642,218.0,184.0,276.0,309.0,True,HARD,9.0,True,Ferrari,6768.227,2022-05-08 20:23:48.235,1,2.0,False,,False,True
6953.471,LEC,16,92.878,34.0,2.0,,,30.759,35.971,26.148,6891.401,6927.372,6953.52,215.0,183.0,275.0,311.0,False,HARD,10.0,True,Ferrari,6860.593,2022-05-08 20:25:20.601,1,2.0,False,,False,True
7046.015,LEC,16,92.544,35.0,2.0,,,30.806,35.913,25.825,6984.326,7020.239,7046.064,217.0,186.0,274.0,311.0,False,HARD,11.0,True,Ferrari,6953.471,2022-05-08 20:26:53.479,1,2.0,False,,False,True
7138.543,LEC,16,92.528,36.0,2.0,,,30.903,35.791,25.834,7076.967,7112.758,7138.592,218.0,186.0,275.0,312.0,False,HARD,12.0,True,Ferrari,7046.015,2022-05-08 20:28:26.023,1,2.0,False,,False,True
7231.183,LEC,16,92.64,37.0,2.0,,,30.807,35.727,26.106,7169.399,7205.126,7231.232,,186.0,274.0,311.0,False,HARD,13.0,True,Ferrari,7138.543,2022-05-08 20:29:58.551,1,2.0,False,,False,True
7323.669,LEC,16,92.486,38.0,2.0,,,30.722,35.801,25.963,7261.954,7297.755,7323.718,216.0,186.0,276.0,311.0,False,HARD,14.0,True,Ferrari,7231.183,2022-05-08 20:31:31.191,1,2.0,False,,False,True
7415.765,LEC,16,92.096,39.0,2.0,,,30.662,35.661,25.773,7354.38,7390.041,7415.814,215.0,188.0,277.0,313.0,True,HARD,15.0,True,Ferrari,7323.669,2022-05-08 20:33:03.677,1,2.0,False,,False,True
7508.195,LEC,16,92.43,40.0,2.0,,,30.717,35.689,26.024,7446.531,7482.22,7508.244,217.0,186.0,277.0,310.0,False,HARD,16.0,True,Ferrari,7415.765,2022-05-08 20:34:35.773,1,2.0,False,,False,True
7622.782,LEC,16,114.587,41.0,2.0,,,37.078,45.687,31.822,7545.322,7591.009,7622.831,104.0,166.0,187.0,238.0,False,HARD,17.0,True,Ferrari,7508.195,2022-05-08 20:36:08.203,1264,2.0,False,,False,False
7785.208,LEC,16,,42.0,2.0,,,55.743,62.71,43.931,7678.667,7741.326,7785.285,48.0,99.0,151.0,85.0,False,HARD,18.0,True,Ferrari,7622.782,2022-05-08 20:38:02.790,4,2.0,False,,False,False
7947.49,LEC,16,,43.0,2.0,,,58.005,64.194,40.08,7843.386,7907.47,7947.587,66.0,120.0,172.0,81.0,False,HARD,19.0,True,Ferrari,7785.208,2022-05-08 20:40:45.216,4,2.0,False,,False,False
8096.21,LEC,16,148.72,44.0,2.0,,,49.205,63.625,35.89,7996.744,8060.369,8096.259,67.0,129.0,217.0,212.0,False,HARD,20.0,True,Ferrari,7947.49,2022-05-08 20:43:27.498,4,2.0,False,,False,False
8237.075,LEC,16,140.865,45.0,2.0,,,48.485,55.84,36.54,8144.744,8200.584,8237.124,126.0,126.0,160.0,221.0,False,HARD,21.0,True,Ferrari,8096.21,2022-05-08 20:45:56.218,4,2.0,False,,False,False
8388.453,LEC,16,,46.0,2.0,,,48.029,46.904,56.451,8285.168,8332.09,8388.56,159.0,157.0,275.0,82.0,False,HARD,22.0,True,Ferrari,8237.075,2022-05-08 20:48:17.083,41,2.0,False,,False,False
8482.309,LEC,16,93.856,47.0,2.0,,,31.852,35.923,26.081,8420.354,8456.277,8482.358,214.0,187.0,277.0,311.0,False,HARD,23.0,True,Ferrari,8388.453,2022-05-08 20:50:48.461,12,2.0,False,,False,True
8575.016,LEC,16,92.707,48.0,2.0,,,30.899,35.788,26.02,8513.257,8549.045,8575.065,215.0,189.0,277.0,312.0,False,HARD,24.0,True,Ferrari,8482.309,2022-05-08 20:52:22.317,1,2.0,False,,False,True
8666.866,LEC,16,91.85,49.0,2.0,,,30.616,35.614,25.62,8605.681,8641.295,8666.915,218.0,189.0,278.0,325.0,True,HARD,25.0,True,Ferrari,8575.016,2022-05-08 20:53:55.024,1,2.0,False,,False,True
8759.016,LEC,16,92.15,50.0,2.0,,,30.675,35.64,25.835,8697.59,8733.23,8759.065,,188.0,278.0,326.0,False,HARD,26.0,True,Ferrari,8666.866,2022-05-08 20:55:26.874,1,2.0,False,,False,True
8850.997,LEC,16,91.981,51.0,2.0,,,30.716,35.618,25.647,8789.781,8825.399,8851.046,217.0,187.0,278.0,321.0,False,HARD,27.0,True,Ferrari,8759.016,2022-05-08 20:56:59.024,1,2.0,False,,False,True
8943.257,LEC,16,92.26,52.0,2.0,,,30.481,35.883,25.896,8881.527,8917.41,8943.306,,186.0,280.0,324.0,False,HARD,28.0,True,Ferrari,8850.997,2022-05-08 20:58:31.005,1,2.0,False,,False,True
9034.745,LEC,16,91.488,53.0,2.0,,,30.462,35.329,25.697,8973.768,9009.097,9034.794,,188.0,281.0,308.0,True,HARD,29.0,True,Ferrari,8943.257,2022-05-08 21:00:03.265,1,2.0,False,,False,True
9126.526,LEC,16,91.781,54.0,2.0,,,30.51,35.468,25.803,9065.304,9100.772,9126.575,218.0,188.0,276.0,309.0,False,HARD,30.0,True,Ferrari,9034.745,2022-05-08 21:01:34.753,12,2.0,False,,False,True
9218.37,LEC,16,91.844,55.0,2.0,,,30.491,35.569,25.784,9157.066,9192.635,9218.419,214.0,187.0,276.0,311.0,False,HARD,31.0,True,Ferrari,9126.526,2022-05-08 21:03:06.534,1,2.0,False,,False,True
9310.814,LEC,16,92.444,56.0,2.0,,,30.712,35.698,26.034,9249.131,9284.829,9310.863,218.0,187.0,277.0,313.0,False,HARD,32.0,True,Ferrari,9218.37,2022-05-08 21:04:38.378,12,2.0,False,,False,True
9403.928,LEC,16,93.114,57.0,2.0,,,30.886,36.113,26.115,9341.749,9377.862,9403.977,208.0,188.0,260.0,312.0,False,HARD,33.0,True,Ferrari,9310.814,2022-05-08 21:06:10.822,1,2.0,False,,False,True
3849.232,STR,18,113.387,1.0,1.0,3751.984,,,37.088,26.786,,3822.597,3849.367,207.0,182.0,272.0,319.0,False,HARD,3.0,False,Aston Martin,3736.435,2022-05-08 19:33:16.443,1,19.0,False,,False,False
3946.771,STR,18,97.539,2.0,1.0,,,33.523,36.951,27.065,3882.775,3919.726,3946.791,210.0,181.0,263.0,295.0,True,HARD,4.0,False,Aston Martin,3849.232,2022-05-08 19:35:09.240,1,19.0,False,,False,True
4043.813,STR,18,97.042,3.0,1.0,,,33.541,36.633,26.868,3980.332,4016.965,4043.833,,182.0,271.0,299.0,True,HARD,5.0,False,Aston Martin,3946.771,2022-05-08 19:36:46.779,1,19.0,False,,False,True
4140.725,STR,18,96.912,4.0,1.0,,,33.516,36.746,26.65,4077.349,4114.095,4140.745,208.0,181.0,275.0,305.0,True,HARD,6.0,False,Aston Martin,4043.813,2022-05-08 19:38:23.821,1,19.0,False,,False,True
4237.346,STR,18,96.621,5.0,1.0,,,33.238,36.59,26.793,4173.983,4210.573,4237.366,,181.0,276.0,305.0,True,HARD,7.0,False,Aston Martin,4140.725,2022-05-08 19:40:00.733,1,19.0,False,,False,True
4334.174,STR,18,96.828,6.0,1.0,,,33.236,36.94,26.652,4270.602,4307.542,4334.194,210.0,181.0,275.0,306.0,False,HARD,8.0,False,Aston Martin,4237.346,2022-05-08 19:41:37.354,1,18.0,False,,False,True
4430.833,STR,18,96.659,7.0,1.0,,,33.177,36.715,26.767,4367.371,4404.086,4430.853,209.0,181.0,275.0,304.0,False,HARD,9.0,False,Aston Martin,4334.174,2022-05-08 19:43:14.182,1,18.0,False,,False,True
4528.954,STR,18,98.121,8.0,1.0,,,33.476,36.758,27.887,4464.329,4501.087,4528.974,,181.0,273.0,302.0,False,HARD,10.0,False,Aston Martin,4430.833,2022-05-08 19:44:50.841,1,18.0,False,,False,True
4625.936,STR,18,96.982,9.0,1.0,,,33.224,36.89,26.868,4562.198,4599.088,4625.956,,180.0,273.0,317.0,False,HARD,11.0,False,Aston Martin,4528.954,2022-05-08 19:46:28.962,1,18.0,False,,False,True
4721.974,STR,18,96.038,10.0,1.0,,,32.773,36.442,26.823,4658.729,4695.171,4721.994,208.0,182.0,270.0,311.0,True,HARD,12.0,False,Aston Martin,4625.936,2022-05-08 19:48:05.944,1,18.0,False,,False,True
4818.035,STR,18,96.061,11.0,1.0,,,32.918,36.484,26.659,4754.912,4791.396,4818.055,210.0,182.0,274.0,316.0,False,HARD,13.0,False,Aston Martin,4721.974,2022-05-08 19:49:41.982,1,18.0,False,,False,True
4913.98,STR,18,95.945,12.0,1.0,,,32.808,36.713,26.424,4850.863,4887.576,4914.0,,182.0,275.0,316.0,True,HARD,14.0,False,Aston Martin,4818.035,2022-05-08 19:51:18.043,1,17.0,False,,False,True
5009.854,STR,18,95.874,13.0,1.0,,,32.852,36.409,26.613,4946.852,4983.261,5009.874,209.0,182.0,278.0,321.0,True,HARD,15.0,False,Aston Martin,4913.98,2022-05-08 19:52:53.988,1,16.0,False,,False,True
5106.45,STR,18,96.596,14.0,1.0,,,33.156,36.909,26.531,5043.03,5079.939,5106.47,210.0,182.0,278.0,324.0,False,HARD,16.0,False,Aston Martin,5009.854,2022-05-08 19:54:29.862,1,16.0,False,,False,True
5202.687,STR,18,96.237,15.0,1.0,,,33.184,36.058,26.995,5139.654,5175.712,5202.707,,182.0,272.0,320.0,False,HARD,17.0,False,Aston Martin,5106.45,2022-05-08 19:56:06.458,1,14.0,False,,False,True
5299.293,STR,18,96.606,16.0,1.0,,,33.637,36.553,26.416,5236.344,5272.897,5299.313,208.0,182.0,277.0,333.0,False,HARD,18.0,False,Aston Martin,5202.687,2022-05-08 19:57:42.695,1,14.0,False,,False,True
5394.924,STR,18,95.631,17.0,1.0,,,32.679,36.526,26.426,5331.992,5368.518,5394.944,209.0,182.0,277.0,324.0,True,HARD,19.0,False,Aston Martin,5299.293,2022-05-08 19:59:19.301,1,13.0,False,,False,True
5490.575,STR,18,95.651,18.0,1.0,,,32.679,36.581,26.391,,5464.204,5490.595,210.0,183.0,274.0,322.0,False,HARD,20.0,False,Aston Martin,5394.924,2022-05-08 20:00:54.932,1,13.0,False,,False,True
5585.907,STR,18,95.332,19.0,1.0,,,32.67,36.395,26.267,5523.265,5559.66,5585.927,211.0,183.0,272.0,325.0,True,HARD,21.0,False,Aston Martin,5490.575,2022-05-08 20:02:30.583,12,12.0,False,,False,True
5681.082,STR,18,95.175,20.0,1.0,,,32.466,36.474,26.235,5618.393,5654.867,5681.102,210.0,183.0,274.0,318.0,True,HARD,22.0,False,Aston Martin,5585.907,2022-05-08 20:04:05.915,21,12.0,False,,False,True
5776.005,STR,18,94.923,21.0,1.0,,,32.44,36.313,26.17,5713.542,5749.855,5776.025,211.0,183.0,276.0,319.0,True,HARD,23.0,False,Aston Martin,5681.082,2022-05-08 20:05:41.090,1,12.0,False,,False,True
5871.06,STR,18,95.055,22.0,1.0,,,32.465,36.369,26.221,5808.49,5844.859,5871.08,210.0,183.0,279.0,322.0,False,HARD,24.0,False,Aston Martin,5776.005,2022-05-08 20:07:16.013,1,12.0,False,,False,True
5965.96,STR,18,94.9,23.0,1.0,,,32.462,36.222,26.216,5903.542,5939.764,5965.98,212.0,183.0,277.0,324.0,True,HARD,25.0,False,Aston Martin,5871.06,2022-05-08 20:08:51.068,1,12.0,False,,False,True
6060.81,STR,18,94.85,24.0,1.0,,,32.562,36.115,26.173,5998.542,6034.657,6060.83,211.0,183.0,279.0,324.0,True,HARD,26.0,False,Aston Martin,5965.96,2022-05-08 20:10:25.968,1,12.0,False,,False,True
6155.993,STR,18,95.183,25.0,1.0,,,32.775,36.073,26.335,6093.605,6129.678,6156.013,,183.0,279.0,323.0,False,HARD,27.0,False,Aston Martin,6060.81,2022-05-08 20:12:00.818,1,12.0,False,,False,True
6250.853,STR,18,94.86,26.0,1.0,,,32.469,36.173,26.218,6188.482,6224.655,6250.873,,183.0,276.0,322.0,False,HARD,28.0,False,Aston Martin,6155.993,2022-05-08 20:13:36.001,1,12.0,False,,False,True
6345.828,STR,18,94.975,27.0,1.0,,,32.321,36.359,26.295,6283.194,6319.553,6345.848,,183.0,276.0,324.0,False,HARD,29.0,False,Aston Martin,6250.853,2022-05-08 20:15:10.861,1,12.0,False,,False,True
6440.656,STR,18,94.828,28.0,1.0,,,32.324,36.27,26.234,6378.172,6414.442,6440.676,210.0,183.0,278.0,321.0,True,HARD,30.0,False,Aston Martin,6345.828,2022-05-08 20:16:45.836,1,12.0,False,,False,True
6535.348,STR,18,94.692,29.0,1.0,,,32.379,36.191,26.122,6473.055,6509.246,6535.368,212.0,183.0,281.0,335.0,True,HARD,31.0,False,Aston Martin,6440.656,2022-05-08 20:18:20.664,1,12.0,False,,False,True
6630.781,STR,18,95.433,30.0,1.0,,,32.583,36.534,26.316,6567.951,6604.485,6630.801,209.0,183.0,274.0,320.0,False,HARD,32.0,False,Aston Martin,6535.348,2022-05-08 20:19:55.356,1,12.0,False,,False,True
6725.374,STR,18,94.593,31.0,1.0,,,32.308,36.208,26.077,6663.109,6699.317,6725.394,208.0,183.0,279.0,321.0,True,HARD,33.0,False,Aston Martin,6630.781,2022-05-08 20:21:30.789,1,11.0,False,,False,True
6820.097,STR,18,94.723,32.0,1.0,,,32.161,36.241,26.321,6757.555,6793.796,6820.117,211.0,183.0,278.0,320.0,False,HARD,34.0,False,Aston Martin,6725.374,2022-05-08 20:23:05.382,1,11.0,False,,False,True
6914.672,STR,18,94.575,33.0,1.0,,,32.172,36.104,26.299,6852.289,6888.393,6914.692,212.0,184.0,277.0,320.0,True,HARD,35.0,False,Aston Martin,6820.097,2022-05-08 20:24:40.105,1,11.0,False,,False,True
7009.17,STR,18,94.498,34.0,1.0,,,32.159,36.12,26.219,6946.851,6982.971,7009.19,211.0,185.0,278.0,322.0,True,HARD,36.0,False,Aston Martin,6914.672,2022-05-08 20:26:14.680,1,11.0,False,,False,True
7103.827,STR,18,94.657,35.0,1.0,,,32.236,36.234,26.187,7041.426,7077.66,7103.847,213.0,182.0,276.0,320.0,False,HARD,37.0,False,Aston Martin,7009.17,2022-05-08 20:27:49.178,1,11.0,False,,False,True
7198.558,STR,18,94.731,36.0,1.0,,,32.224,36.23,26.277,7136.071,7172.301,7198.578,,183.0,275.0,313.0,False,HARD,38.0,False,Aston Martin,7103.827,2022-05-08 20:29:23.835,1,11.0,False,,False,True
7292.622,STR,18,94.064,37.0,1.0,,,31.91,36.095,26.059,7230.488,7266.583,7292.642,212.0,185.0,278.0,316.0,True,HARD,39.0,False,Aston Martin,7198.558,2022-05-08 20:30:58.566,1,11.0,False,,False,True
7386.912,STR,18,94.29,38.0,1.0,,,32.002,36.064,26.224,7324.644,7360.708,7386.932,,184.0,277.0,316.0,False,HARD,40.0,False,Aston Martin,7292.622,2022-05-08 20:32:32.630,1,11.0,False,,False,True
7481.535,STR,18,94.623,39.0,1.0,,,32.525,35.991,26.107,7419.457,7455.448,7481.555,213.0,185.0,277.0,312.0,False,HARD,41.0,False,Aston Martin,7386.912,2022-05-08 20:34:06.920,1,10.0,False,,False,True
7590.981,STR,18,109.446,40.0,1.0,,7589.012,31.889,39.883,37.674,7513.444,7553.327,7591.001,214.0,172.0,,194.0,False,HARD,42.0,False,Aston Martin,7481.535,2022-05-08 20:35:41.543,126,11.0,False,,False,False
7722.757,STR,18,131.776,41.0,2.0,7608.1,,53.949,47.047,30.78,7644.95,7691.997,7722.777,194.0,174.0,181.0,213.0,False,MEDIUM,3.0,False,Aston Martin,7590.981,2022-05-08 20:37:30.989,64,13.0,False,,False,False
7844.219,STR,18,121.462,42.0,2.0,,,43.823,43.841,33.798,7766.6,7810.441,7844.239,145.0,176.0,264.0,204.0,False,MEDIUM,4.0,False,Aston Martin,7722.757,2022-05-08 20:39:42.765,4,13.0,False,,False,False
7965.295,STR,18,121.076,43.0,2.0,,,34.955,44.606,41.515,7879.194,7923.8,7965.315,201.0,124.0,103.0,131.0,False,MEDIUM,5.0,False,Aston Martin,7844.219,2022-05-08 20:41:44.227,4,12.0,False,,False,False
8118.112,STR,18,,44.0,2.0,,,47.338,67.07,38.396,8012.837,8079.817,8118.272,66.0,168.0,176.0,191.0,False,MEDIUM,6.0,False,Aston Martin,7965.295,2022-05-08 20:43:45.303,4,12.0,False,,False,False
8250.956,STR,18,132.844,45.0,2.0,,,41.012,55.698,36.134,8159.144,8214.842,8250.976,173.0,85.0,265.0,187.0,False,MEDIUM,7.0,False,Aston Martin,8118.112,2022-05-08 20:46:18.120,4,12.0,False,,False,False
8393.77,STR,18,142.814,46.0,2.0,,,45.722,46.905,50.187,8296.698,8343.603,8393.79,132.0,177.0,278.0,98.0,False,MEDIUM,8.0,False,Aston Martin,8250.956,2022-05-08 20:48:30.964,41,12.0,False,,False,False
8493.552,STR,18,99.782,47.0,2.0,,,36.988,36.172,26.622,8430.778,8466.95,8493.572,211.0,184.0,278.0,320.0,False,MEDIUM,9.0,False,Aston Martin,8393.77,2022-05-08 20:50:53.778,12,15.0,False,,False,True
8588.151,STR,18,94.599,48.0,2.0,,,32.474,36.014,26.111,8526.046,8562.06,8588.171,213.0,186.0,280.0,316.0,False,MEDIUM,10.0,False,Aston Martin,8493.552,2022-05-08 20:52:33.560,1,15.0,False,,False,True
8681.905,STR,18,93.754,49.0,2.0,,,32.002,35.837,25.915,8620.173,8656.01,8681.925,214.0,184.0,283.0,332.0,True,MEDIUM,11.0,False,Aston Martin,8588.151,2022-05-08 20:54:08.159,1,14.0,False,,False,True
8777.13,STR,18,95.225,50.0,2.0,,,33.182,35.949,26.094,8715.107,8751.056,8777.15,212.0,186.0,285.0,314.0,False,MEDIUM,12.0,False,Aston Martin,8681.905,2022-05-08 20:55:41.913,1,15.0,False,,False,True
8870.76,STR,18,93.63,51.0,2.0,,,31.846,35.857,25.927,8808.996,8844.853,8870.78,214.0,185.0,285.0,327.0,True,MEDIUM,13.0,False,Aston Martin,8777.13,2022-05-08 20:57:17.138,1,15.0,False,,False,True
8964.072,STR,18,93.312,52.0,2.0,,,31.834,35.658,25.82,8902.614,8938.272,8964.092,216.0,185.0,286.0,318.0,True,MEDIUM,14.0,False,Aston Martin,8870.76,2022-05-08 20:58:50.768,1,15.0,False,,False,True
9059.194,STR,18,95.122,53.0,2.0,,,32.439,36.653,26.03,8996.531,9033.184,9059.214,215.0,187.0,283.0,329.0,False,MEDIUM,15.0,False,Aston Martin,8964.072,2022-05-08 21:00:24.080,1,15.0,False,,False,True
9154.563,STR,18,95.369,54.0,2.0,,,32.73,36.453,26.186,9091.944,9128.397,9154.583,213.0,186.0,267.0,331.0,False,MEDIUM,16.0,False,Aston Martin,9059.194,2022-05-08 21:01:59.202,12,12.0,False,,False,True
9248.403,STR,18,93.84,55.0,2.0,,,32.223,35.659,25.958,9186.806,9222.465,9248.423,216.0,186.0,281.0,323.0,False,MEDIUM,17.0,False,Aston Martin,9154.563,2022-05-08 21:03:34.571,1,12.0,False,,False,True
9343.71,STR,18,95.307,56.0,2.0,,,31.862,37.39,26.055,9280.285,9317.675,9343.73,215.0,185.0,277.0,323.0,False,MEDIUM,18.0,False,Aston Martin,9248.403,2022-05-08 21:05:08.411,12,12.0,False,,False,True
9437.142,STR,18,93.432,57.0,2.0,,,31.862,35.678,25.892,,9411.27,9437.162,217.0,187.0,279.0,318.0,False,MEDIUM,19.0,False,Aston Martin,9343.71,2022-05-08 21:06:43.718,1,12.0,False,,False,True
3840.799,MAG,20,104.954,1.0,1.0,,,,37.772,26.878,,3814.02,3840.923,209.0,185.0,272.0,294.0,False,MEDIUM,1.0,True,Haas F1 Team,3736.435,2022-05-08 19:33:16.443,1,13.0,False,,False,False
3938.375,MAG,20,97.576,2.0,1.0,,,33.543,37.329,26.704,3874.368,3911.697,3938.401,203.0,185.0,276.0,303.0,True,MEDIUM,2.0,True,Haas F1 Team,3840.799,2022-05-08 19:35:00.807,1,13.0,False,,False,True
4034.137,MAG,20,95.762,3.0,1.0,,,33.146,36.149,26.467,3971.547,4007.696,4034.163,213.0,183.0,279.0,319.0,True,MEDIUM,3.0,True,Haas F1 Team,3938.375,2022-05-08 19:36:38.383,1,12.0,False,,False,True
4129.779,MAG,20,95.642,4.0,1.0,,,32.673,36.487,26.482,4066.836,4103.323,4129.805,212.0,183.0,280.0,320.0,True,MEDIUM,4.0,True,Haas F1 Team,4034.137,2022-05-08 19:38:14.145,1,12.0,False,,False,True
4225.915,MAG,20,96.136,5.0,1.0,,,32.92,36.807,26.409,4162.725,4199.532,4225.941,,181.0,281.0,303.0,False,MEDIUM,5.0,True,Haas F1 Team,4129.779,2022-05-08 19:39:49.787,1,12.0,False,,False,True
4324.238,MAG,20,98.323,6.0,1.0,,,34.388,36.985,26.95,4260.329,4297.314,4324.264,201.0,182.0,273.0,308.0,False,MEDIUM,6.0,True,Haas F1 Team,4225.915,2022-05-08 19:41:25.923,1,11.0,False,,False,True
4420.683,MAG,20,96.445,7.0,1.0,,,33.022,36.747,26.676,4357.286,4394.033,4420.709,210.0,181.0,272.0,305.0,False,MEDIUM,7.0,True,Haas F1 Team,4324.238,2022-05-08 19:43:04.246,1,11.0,False,,False,True
4516.865,MAG,20,96.182,8.0,1.0,,,32.844,36.694,26.644,4453.553,4490.247,4516.891,211.0,182.0,272.0,311.0,False,MEDIUM,8.0,True,Haas F1 Team,4420.683,2022-05-08 19:44:40.691,1,11.0,False,,False,True
4612.517,MAG,20,95.652,9.0,1.0,,,32.64,36.448,26.564,4549.531,4585.979,4612.543,,182.0,272.0,313.0,False,MEDIUM,9.0,True,Haas F1 Team,4516.865,2022-05-08 19:46:16.873,1,11.0,False,,False,True
4707.803,MAG,20,95.286,10.0,1.0,,,32.553,36.473,26.26,4645.096,4681.569,4707.829,210.0,182.0,278.0,326.0,True,MEDIUM,10.0,True,Haas F1 Team,4612.517,2022-05-08 19:47:52.525,1,11.0,False,,False,True
4804.031,MAG,20,96.228,11.0,1.0,,,32.87,36.312,27.046,4740.699,4777.011,4804.057,211.0,181.0,271.0,309.0,False,MEDIUM,11.0,True,Haas F1 Team,4707.803,2022-05-08 19:49:27.811,1,10.0,False,,False,True
4905.42,MAG,20,101.389,12.0,1.0,,4903.488,32.564,36.619,32.206,4836.621,4873.24,4905.446,,181.0,,309.0,False,MEDIUM,12.0,True,Haas F1 Team,4804.031,2022-05-08 19:51:04.039,1,13.0,False,,False,False
5015.622,MAG,20,110.202,13.0,2.0,4923.224,,47.427,36.266,26.509,4952.873,4989.139,5015.648,214.0,184.0,273.0,310.0,False,HARD,1.0,True,Haas F1 Team,4905.42,2022-05-08 19:52:45.428,1,18.0,False,,False,False
5110.383,MAG,20,94.761,14.0,2.0,,,32.071,36.196,26.494,5047.719,5083.915,5110.409,212.0,184.0,273.0,311.0,True,HARD,2.0,True,Haas F1 Team,5015.622,2022-05-08 19:54:35.630,1,18.0,False,,False,True
5205.824,MAG,20,95.441,15.0,2.0,,,32.236,36.361,26.844,5142.645,5179.006,5205.85,213.0,183.0,271.0,313.0,False,HARD,3.0,True,Haas F1 Team,5110.383,2022-05-08 19:56:10.391,1,17.0,False,,False,True
5302.218,MAG,20,96.394,16.0,2.0,,,32.485,37.61,26.299,5238.335,5275.945,5302.244,211.0,183.0,272.0,336.0,False,HARD,4.0,True,Haas F1 Team,5205.824,2022-05-08 19:57:45.832,1,16.0,False,,False,True
