Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
7593.246,STR,18,70.106,53.0,3.0,,,17.651,31.236,21.219,7540.833,7572.069,7593.288,,234.0,270.0,293.0,True,MEDIUM,26.0,False,Aston Martin,7523.14,2022-07-10 14:06:23.149,1,15.0,False,,False,True
7663.372,STR,18,70.126,54.0,3.0,,,17.715,31.111,21.3,7611.003,7642.114,7663.414,281.0,232.0,269.0,294.0,False,MEDIUM,27.0,False,Aston Martin,7593.246,2022-07-10 14:07:33.255,1,15.0,True,TRACK LIMITS AT TURN 10 LAP 54 ,False,True
7733.376,STR,18,70.004,55.0,3.0,,,17.691,31.07,21.243,7681.105,7712.175,7733.418,282.0,230.0,271.0,293.0,False,MEDIUM,28.0,False,Aston Martin,7663.372,2022-07-10 14:08:43.381,1,15.0,True,TRACK LIMITS AT TURN 10 (NEXT LAP),False,True
7803.663,STR,18,70.287,56.0,3.0,,,17.595,31.345,21.347,7751.013,7782.358,7803.705,284.0,231.0,269.0,297.0,False,MEDIUM,29.0,False,Aston Martin,7733.376,2022-07-10 14:09:53.385,12,15.0,False,,False,True
7893.037,STR,18,89.374,57.0,3.0,,,17.841,42.531,29.002,7821.546,7864.077,7893.079,234.0,203.0,182.0,177.0,False,MEDIUM,30.0,False,Aston Martin,7803.663,2022-07-10 14:11:03.672,26,14.0,False,,False,False
7984.59,STR,18,91.553,58.0,3.0,,,23.966,41.832,25.755,7917.045,7958.877,7984.632,245.0,205.0,269.0,223.0,False,MEDIUM,31.0,False,Aston Martin,7893.037,2022-07-10 14:12:33.046,671,14.0,False,,False,False
8054.684,STR,18,70.094,59.0,3.0,,,17.771,31.09,21.233,8002.403,8033.493,8054.726,289.0,231.0,270.0,293.0,True,MEDIUM,32.0,False,Aston Martin,7984.59,2022-07-10 14:14:04.599,1,13.0,False,,False,True
8124.703,STR,18,70.019,60.0,3.0,,,17.701,31.17,21.148,8072.427,8103.597,8124.745,284.0,229.0,270.0,294.0,False,MEDIUM,33.0,False,Aston Martin,8054.684,2022-07-10 14:15:14.693,1,13.0,True,TRACK LIMITS AT TURN 9 LAP 60 ,False,True
8195.027,STR,18,70.324,61.0,3.0,,,17.407,31.649,21.268,8142.152,8173.801,8195.069,297.0,224.0,272.0,293.0,False,MEDIUM,34.0,False,Aston Martin,8124.703,2022-07-10 14:16:24.712,1,14.0,False,,False,True
8265.127,STR,18,70.1,62.0,3.0,,,17.406,31.449,21.245,8212.475,8243.924,8265.169,292.0,226.0,279.0,294.0,False,MEDIUM,35.0,False,Aston Martin,8195.027,2022-07-10 14:17:35.036,1,14.0,False,,False,True
8335.354,STR,18,70.227,63.0,3.0,,,17.244,31.503,21.48,8282.413,8313.916,8335.396,305.0,230.0,277.0,310.0,False,MEDIUM,36.0,False,Aston Martin,8265.127,2022-07-10 14:18:45.136,1,14.0,False,,False,True
8405.402,STR,18,70.048,64.0,3.0,,,17.373,31.26,21.415,8352.769,8384.029,8405.444,311.0,229.0,269.0,315.0,True,MEDIUM,37.0,False,Aston Martin,8335.354,2022-07-10 14:19:55.363,1,13.0,False,,False,True
8475.718,STR,18,70.316,65.0,3.0,,,17.777,31.242,21.297,8423.221,8454.463,8475.76,277.0,232.0,271.0,293.0,False,MEDIUM,38.0,False,Aston Martin,8405.402,2022-07-10 14:21:05.411,1,13.0,False,,False,True
8546.11,STR,18,70.392,66.0,3.0,,,17.707,31.174,21.511,8493.467,8524.641,8546.152,278.0,232.0,271.0,299.0,False,MEDIUM,39.0,False,Aston Martin,8475.718,2022-07-10 14:22:15.727,1,13.0,False,,False,True
8616.608,STR,18,70.498,67.0,3.0,,,17.797,31.338,21.363,8563.949,8595.287,8616.65,281.0,235.0,269.0,297.0,False,MEDIUM,40.0,False,Aston Martin,8546.11,2022-07-10 14:23:26.119,1,13.0,False,,False,True
8686.961,STR,18,70.353,68.0,3.0,,,17.791,31.254,21.308,8634.441,8665.695,8687.003,282.0,233.0,268.0,295.0,False,MEDIUM,41.0,False,Aston Martin,8616.608,2022-07-10 14:24:36.617,1,13.0,False,,False,True
8757.189,STR,18,70.228,69.0,3.0,,,17.754,31.081,21.393,8704.757,8735.838,8757.231,284.0,233.0,270.0,295.0,False,MEDIUM,42.0,False,Aston Martin,8686.961,2022-07-10 14:25:46.970,1,13.0,False,,False,True
8827.82,STR,18,70.631,70.0,3.0,,,17.805,31.325,21.501,8775.036,8806.361,8827.862,,230.0,267.0,298.0,False,MEDIUM,43.0,False,Aston Martin,8757.189,2022-07-10 14:26:57.198,1,13.0,False,,False,True
3811.418,MAG,20,77.387,1.0,1.0,,,,33.162,22.02,,3789.515,3811.467,299.0,219.0,266.0,283.0,False,MEDIUM,1.0,True,Haas F1 Team,3733.798,2022-07-10 13:03:13.807,1,6.0,False,,False,False
3883.465,MAG,20,72.047,2.0,1.0,,,18.126,32.042,21.879,3829.593,3861.635,3883.514,285.0,220.0,268.0,282.0,True,MEDIUM,2.0,True,Haas F1 Team,3811.418,2022-07-10 13:04:31.427,1,6.0,False,,False,True
3954.718,MAG,20,71.253,3.0,1.0,,,17.679,31.779,21.795,3901.193,3932.972,3954.767,302.0,220.0,275.0,297.0,True,MEDIUM,3.0,True,Haas F1 Team,3883.465,2022-07-10 13:05:43.474,1,6.0,False,,False,True
4025.785,MAG,20,71.067,4.0,1.0,,,17.439,31.83,21.798,3972.206,4004.036,4025.834,305.0,217.0,276.0,299.0,True,MEDIUM,4.0,True,Haas F1 Team,3954.718,2022-07-10 13:06:54.727,1,6.0,False,,False,True
4097.07,MAG,20,71.285,5.0,1.0,,,17.44,31.912,21.933,4043.274,4075.186,4097.119,306.0,220.0,276.0,302.0,False,MEDIUM,5.0,True,Haas F1 Team,4025.785,2022-07-10 13:08:05.794,1,6.0,False,,False,True
4168.794,MAG,20,71.724,6.0,1.0,,,17.63,32.092,22.002,4114.749,4146.841,4168.843,304.0,215.0,276.0,302.0,False,MEDIUM,6.0,True,Haas F1 Team,4097.07,2022-07-10 13:09:17.079,1,6.0,False,,False,True
4240.498,MAG,20,71.704,7.0,1.0,,,17.586,32.086,22.032,4186.429,4218.515,4240.547,305.0,217.0,275.0,300.0,False,MEDIUM,7.0,True,Haas F1 Team,4168.794,2022-07-10 13:10:28.803,1,6.0,False,,False,True
4312.093,MAG,20,71.595,8.0,1.0,,,17.546,32.01,22.039,4258.093,4290.103,4312.142,310.0,221.0,275.0,302.0,False,MEDIUM,8.0,True,Haas F1 Team,4240.498,2022-07-10 13:11:40.507,1,6.0,False,,False,True
4383.735,MAG,20,71.642,9.0,1.0,,,17.468,32.111,22.063,4329.61,4361.721,4383.784,306.0,215.0,276.0,300.0,False,MEDIUM,9.0,True,Haas F1 Team,4312.093,2022-07-10 13:12:52.102,1,6.0,False,,False,True
4455.296,MAG,20,71.561,10.0,1.0,,,17.494,32.027,22.04,4401.278,4433.305,4455.345,305.0,218.0,275.0,301.0,False,MEDIUM,10.0,True,Haas F1 Team,4383.735,2022-07-10 13:14:03.744,1,6.0,False,,False,True
4526.913,MAG,20,71.617,11.0,1.0,,,17.549,32.097,21.971,4472.894,4504.991,4526.962,,217.0,276.0,302.0,False,MEDIUM,11.0,True,Haas F1 Team,4455.296,2022-07-10 13:15:15.305,1,5.0,False,,False,True
4598.579,MAG,20,71.666,12.0,1.0,,,17.538,32.204,21.924,4544.5,4576.704,4598.628,302.0,212.0,268.0,299.0,False,MEDIUM,12.0,True,Haas F1 Team,4526.913,2022-07-10 13:16:26.922,1,5.0,False,,False,True
4670.865,MAG,20,72.286,13.0,1.0,,,18.106,32.385,21.795,4616.734,4649.119,4670.914,283.0,216.0,269.0,283.0,False,MEDIUM,13.0,True,Haas F1 Team,4598.579,2022-07-10 13:17:38.588,1,5.0,False,,False,True
4743.037,MAG,20,72.172,14.0,1.0,,,17.977,32.242,21.953,4688.891,4721.133,4743.086,284.0,218.0,268.0,284.0,False,MEDIUM,14.0,True,Haas F1 Team,4670.865,2022-07-10 13:18:50.874,1,4.0,False,,False,True
4818.714,MAG,20,75.677,15.0,1.0,,4815.481,17.952,32.532,25.193,4761.038,4793.57,4818.763,285.0,217.0,,285.0,False,MEDIUM,15.0,True,Haas F1 Team,4743.037,2022-07-10 13:20:03.046,1,7.0,False,,False,False
4907.354,MAG,20,88.64,16.0,3.0,4837.586,,35.66,31.618,21.362,4854.423,4886.041,4907.403,292.0,226.0,270.0,288.0,False,HARD,1.0,True,Haas F1 Team,4818.714,2022-07-10 13:21:18.723,1,12.0,False,,False,False
4978.021,MAG,20,70.667,17.0,3.0,,,17.782,31.355,21.53,4925.185,4956.54,4978.07,283.0,225.0,269.0,288.0,True,HARD,2.0,True,Haas F1 Team,4907.354,2022-07-10 13:22:47.363,1,11.0,False,,False,True
5048.452,MAG,20,70.431,18.0,3.0,,,17.756,31.189,21.486,4995.826,5027.015,5048.501,286.0,226.0,269.0,289.0,True,HARD,3.0,True,Haas F1 Team,4978.021,2022-07-10 13:23:58.030,1,11.0,False,,False,True
5119.106,MAG,20,70.654,19.0,3.0,,,17.716,31.32,21.618,5066.217,5097.537,5119.155,290.0,223.0,277.0,303.0,False,HARD,4.0,True,Haas F1 Team,5048.452,2022-07-10 13:25:08.461,1,11.0,False,,False,True
5191.28,MAG,20,72.174,20.0,3.0,,,17.354,32.278,22.542,5136.509,5168.787,5191.329,310.0,219.0,269.0,308.0,False,HARD,5.0,True,Haas F1 Team,5119.106,2022-07-10 13:26:19.115,1,10.0,False,,False,True
5262.566,MAG,20,71.286,21.0,3.0,,,17.813,31.73,21.743,5209.142,5240.872,5262.615,299.0,223.0,269.0,290.0,False,HARD,6.0,True,Haas F1 Team,5191.28,2022-07-10 13:27:31.289,1,10.0,False,,False,True
5334.159,MAG,20,71.593,22.0,3.0,,,17.8,31.881,21.912,5280.415,5312.296,5334.208,304.0,219.0,269.0,316.0,False,HARD,7.0,True,Haas F1 Team,5262.566,2022-07-10 13:28:42.575,1,10.0,False,,False,True
5406.31,MAG,20,72.151,23.0,3.0,,,17.831,32.03,22.29,5352.039,5384.069,5406.359,302.0,219.0,278.0,291.0,False,HARD,8.0,True,Haas F1 Team,5334.159,2022-07-10 13:29:54.168,1,10.0,True,TRACK LIMITS AT TURN 9 LAP 23 ,False,True
5478.56,MAG,20,72.25,24.0,3.0,,,18.012,32.413,21.825,5424.371,5456.784,5478.609,312.0,222.0,267.0,296.0,False,HARD,9.0,True,Haas F1 Team,5406.31,2022-07-10 13:31:06.319,1,8.0,False,,False,True
5550.017,MAG,20,71.457,25.0,3.0,,,17.899,31.82,21.738,5496.508,5528.328,5550.066,295.0,219.0,275.0,287.0,False,HARD,10.0,True,Haas F1 Team,5478.56,2022-07-10 13:32:18.569,1,8.0,False,,False,True
5620.976,MAG,20,70.959,26.0,3.0,,,17.416,31.744,21.799,5567.482,5599.226,5621.025,305.0,219.0,267.0,316.0,False,HARD,11.0,True,Haas F1 Team,5550.017,2022-07-10 13:33:30.026,1,7.0,False,,False,True
5692.514,MAG,20,71.538,27.0,3.0,,,17.986,31.712,21.84,5639.011,5670.723,5692.563,284.0,224.0,266.0,285.0,False,HARD,12.0,True,Haas F1 Team,5620.976,2022-07-10 13:34:40.985,1,7.0,False,,False,True
5764.07,MAG,20,71.556,28.0,3.0,,,18.048,31.546,21.962,5710.611,5742.157,5764.119,283.0,226.0,267.0,287.0,False,HARD,13.0,True,Haas F1 Team,5692.514,2022-07-10 13:35:52.523,1,7.0,False,,False,True
5835.342,MAG,20,71.272,29.0,3.0,,,17.856,31.703,21.713,5781.975,5813.678,5835.391,285.0,222.0,269.0,291.0,False,HARD,14.0,True,Haas F1 Team,5764.07,2022-07-10 13:37:04.079,1,6.0,False,,False,True
5906.78,MAG,20,71.438,30.0,3.0,,,17.87,31.811,21.757,5853.261,5885.072,5906.829,,224.0,268.0,291.0,False,HARD,15.0,True,Haas F1 Team,5835.342,2022-07-10 13:38:15.351,1,6.0,False,,False,True
5978.434,MAG,20,71.654,31.0,3.0,,,18.027,31.932,21.695,5924.856,5956.788,5978.483,282.0,223.0,267.0,290.0,False,HARD,16.0,True,Haas F1 Team,5906.78,2022-07-10 13:39:26.789,1,6.0,False,,False,True
6051.412,MAG,20,72.978,32.0,3.0,,,17.995,32.029,22.954,5996.478,6028.507,6051.461,281.0,224.0,274.0,290.0,False,HARD,17.0,True,Haas F1 Team,5978.434,2022-07-10 13:40:38.443,1,7.0,False,,False,True
6123.342,MAG,20,71.93,33.0,3.0,,,17.785,32.288,21.857,6069.246,6101.534,6123.391,299.0,218.0,275.0,304.0,False,HARD,18.0,True,Haas F1 Team,6051.412,2022-07-10 13:41:51.421,1,7.0,False,,False,True
6194.686,MAG,20,71.344,34.0,3.0,,,17.544,31.976,21.824,6140.935,6172.911,6194.735,300.0,218.0,276.0,303.0,False,HARD,19.0,True,Haas F1 Team,6123.342,2022-07-10 13:43:03.351,1,7.0,False,,False,True
6265.82,MAG,20,71.134,35.0,3.0,,,17.48,31.772,21.882,6212.215,6243.987,6265.869,303.0,222.0,268.0,304.0,False,HARD,20.0,True,Haas F1 Team,6194.686,2022-07-10 13:44:14.695,1,7.0,False,,False,True
6337.649,MAG,20,71.829,36.0,3.0,,,17.98,32.108,21.741,6283.849,6315.957,6337.698,285.0,223.0,269.0,287.0,False,HARD,21.0,True,Haas F1 Team,6265.82,2022-07-10 13:45:25.829,1,7.0,False,,False,True
6409.178,MAG,20,71.529,37.0,3.0,,,17.936,31.892,21.701,6355.634,6387.526,6409.227,286.0,217.0,269.0,287.0,False,HARD,22.0,True,Haas F1 Team,6337.649,2022-07-10 13:46:37.658,1,7.0,False,,False,True
6481.091,MAG,20,71.913,38.0,3.0,,,17.952,32.018,21.943,6427.179,6459.197,6481.14,285.0,224.0,267.0,288.0,False,HARD,23.0,True,Haas F1 Team,6409.178,2022-07-10 13:47:49.187,1,7.0,True,TRACK LIMITS AT TURN 10 LAP 38 ,False,True
6552.827,MAG,20,71.736,39.0,3.0,,,17.883,31.994,21.859,6499.023,6531.017,6552.876,,225.0,268.0,289.0,False,HARD,24.0,True,Haas F1 Team,6481.091,2022-07-10 13:49:01.100,12,7.0,True,TRACK LIMITS AT TURN 10 (NEXT LAP),False,True
6625.256,MAG,20,72.429,40.0,3.0,,,17.905,32.259,22.265,6570.781,6603.04,6625.305,,217.0,269.0,288.0,False,HARD,25.0,True,Haas F1 Team,6552.827,2022-07-10 13:50:12.836,21,7.0,False,,False,True
6701.596,MAG,20,76.34,41.0,3.0,,6698.354,17.904,32.917,25.519,6643.209,6676.126,6701.645,283.0,208.0,,304.0,False,HARD,26.0,True,Haas F1 Team,6625.256,2022-07-10 13:51:25.265,1,8.0,False,,False,False
6790.181,MAG,20,88.585,42.0,3.0,6720.348,,35.498,31.663,21.424,6737.143,6768.806,6790.23,298.0,227.0,279.0,291.0,False,HARD,27.0,True,Haas F1 Team,6701.596,2022-07-10 13:52:41.605,1,13.0,False,,False,False
6862.641,MAG,20,72.46,43.0,3.0,,,18.639,32.14,21.681,6808.869,6841.009,6862.69,216.0,220.0,279.0,305.0,False,HARD,28.0,True,Haas F1 Team,6790.181,2022-07-10 13:54:10.190,1,13.0,False,,False,True
6933.195,MAG,20,70.554,44.0,3.0,,,17.381,31.724,21.449,6880.071,6911.795,6933.244,305.0,224.0,279.0,307.0,False,HARD,29.0,True,Haas F1 Team,6862.641,2022-07-10 13:55:22.650,1,11.0,False,,False,True
7003.877,MAG,20,70.682,45.0,3.0,,,17.462,31.504,21.716,6950.706,6982.21,7003.926,304.0,222.0,278.0,304.0,False,HARD,30.0,True,Haas F1 Team,6933.195,2022-07-10 13:56:33.204,1,10.0,False,,False,True
7075.312,MAG,20,71.435,46.0,3.0,,,17.315,32.031,22.089,7021.241,7053.272,7075.361,309.0,226.0,280.0,308.0,False,HARD,31.0,True,Haas F1 Team,7003.877,2022-07-10 13:57:43.886,1,10.0,False,,False,True
7146.19,MAG,20,70.878,47.0,3.0,,,17.582,31.744,21.552,7092.943,7124.687,7146.239,322.0,226.0,279.0,304.0,False,HARD,32.0,True,Haas F1 Team,7075.312,2022-07-10 13:58:55.321,1,9.0,False,,False,True
7216.517,MAG,20,70.327,48.0,3.0,,,17.395,31.321,21.611,7163.634,7194.955,7216.566,304.0,223.0,270.0,303.0,True,HARD,33.0,True,Haas F1 Team,7146.19,2022-07-10 14:00:06.199,1,9.0,False,,False,True
7287.093,MAG,20,70.576,49.0,3.0,,,17.805,31.341,21.43,7234.371,7265.712,7287.142,287.0,223.0,272.0,287.0,False,HARD,34.0,True,Haas F1 Team,7216.517,2022-07-10 14:01:16.526,1,9.0,False,,False,True
7357.605,MAG,20,70.512,50.0,3.0,,,17.74,31.435,21.337,7304.882,7336.317,7357.654,286.0,222.0,272.0,287.0,False,HARD,35.0,True,Haas F1 Team,7287.093,2022-07-10 14:02:27.102,1,9.0,False,,False,True
7428.094,MAG,20,70.489,51.0,3.0,,,17.694,31.489,21.306,7375.348,7406.837,7428.143,,226.0,271.0,289.0,False,HARD,36.0,True,Haas F1 Team,7357.605,2022-07-10 14:03:37.614,1,9.0,False,,False,True
7498.158,MAG,20,70.064,52.0,3.0,,,17.642,31.333,21.089,7445.785,7477.118,7498.207,,229.0,273.0,291.0,True,HARD,37.0,True,Haas F1 Team,7428.094,2022-07-10 14:04:48.103,1,9.0,False,,False,True
7568.484,MAG,20,70.326,53.0,3.0,,,17.681,31.484,21.161,7515.888,7547.372,7568.533,280.0,226.0,273.0,289.0,False,HARD,38.0,True,Haas F1 Team,7498.158,2022-07-10 14:05:58.167,1,9.0,False,,False,True
7638.742,MAG,20,70.258,54.0,3.0,,,17.655,31.295,21.308,7586.188,7617.483,7638.791,283.0,228.0,272.0,289.0,False,HARD,39.0,True,Haas F1 Team,7568.484,2022-07-10 14:07:08.493,1,9.0,False,,False,True
7708.918,MAG,20,70.176,55.0,3.0,,,17.701,31.179,21.296,7656.492,7687.671,7708.967,284.0,229.0,272.0,290.0,False,HARD,40.0,True,Haas F1 Team,7638.742,2022-07-10 14:08:18.751,1,9.0,False,,False,True
7779.018,MAG,20,70.1,56.0,3.0,,,17.66,31.265,21.175,7726.627,7757.892,7779.067,285.0,227.0,271.0,293.0,False,HARD,41.0,True,Haas F1 Team,7708.918,2022-07-10 14:09:28.927,12,9.0,False,,False,True
7860.584,MAG,20,81.566,57.0,3.0,,,17.639,38.205,25.722,7796.706,7834.911,7860.633,287.0,161.0,119.0,291.0,False,HARD,42.0,True,Haas F1 Team,7779.018,2022-07-10 14:10:39.027,26,8.0,False,,False,False
7956.67,MAG,20,96.086,58.0,3.0,,,24.395,40.458,31.233,7885.028,7925.486,7956.719,160.0,215.0,208.0,126.0,False,HARD,43.0,True,Haas F1 Team,7860.584,2022-07-10 14:12:00.593,6,7.0,False,,False,False
8032.119,MAG,20,75.449,59.0,3.0,,,22.124,31.932,21.393,7978.843,8010.775,8032.168,195.0,229.0,271.0,289.0,False,HARD,44.0,True,Haas F1 Team,7956.67,2022-07-10 14:13:36.679,671,7.0,False,,False,False
8102.188,MAG,20,70.069,60.0,3.0,,,17.613,31.26,21.196,8049.781,8081.041,8102.237,291.0,229.0,271.0,294.0,False,HARD,45.0,True,Haas F1 Team,8032.119,2022-07-10 14:14:52.128,1,7.0,False,,False,True
8172.126,MAG,20,69.938,61.0,3.0,,,17.593,31.171,21.174,8119.83,8151.001,8172.175,290.0,228.0,271.0,291.0,True,HARD,46.0,True,Haas F1 Team,8102.188,2022-07-10 14:16:02.197,1,7.0,False,,False,True
8243.302,MAG,20,71.176,62.0,3.0,,,17.619,32.079,21.478,8189.794,8221.873,8243.351,297.0,221.0,273.0,301.0,False,HARD,47.0,True,Haas F1 Team,8172.126,2022-07-10 14:17:12.135,1,8.0,False,,False,True
8313.678,MAG,20,70.376,63.0,3.0,,,17.583,31.356,21.437,8260.934,8292.29,8313.727,290.0,226.0,271.0,292.0,False,HARD,48.0,True,Haas F1 Team,8243.302,2022-07-10 14:18:23.311,1,8.0,False,,False,True
8384.473,MAG,20,70.795,64.0,3.0,,,17.731,31.524,21.54,8331.458,8362.982,8384.522,285.0,231.0,253.0,292.0,False,HARD,49.0,True,Haas F1 Team,8313.678,2022-07-10 14:19:33.687,1,8.0,False,,False,True
8455.564,MAG,20,71.091,65.0,3.0,,,18.149,31.44,21.502,8402.671,8434.111,8455.613,305.0,228.0,272.0,310.0,False,HARD,50.0,True,Haas F1 Team,8384.473,2022-07-10 14:20:44.482,1,8.0,False,,False,True
8527.232,MAG,20,71.668,66.0,3.0,,,17.85,32.285,21.533,8473.463,8505.748,8527.281,283.0,225.0,272.0,258.0,False,HARD,51.0,True,Haas F1 Team,8455.564,2022-07-10 14:21:55.573,1,8.0,False,,False,True
8598.329,MAG,20,71.097,67.0,3.0,,,17.727,31.71,21.66,8545.008,8576.718,8598.378,287.0,230.0,271.0,295.0,False,HARD,52.0,True,Haas F1 Team,8527.232,2022-07-10 14:23:07.241,1,8.0,False,,False,True
8668.918,MAG,20,70.589,68.0,3.0,,,17.656,31.591,21.342,8616.034,8647.625,8668.967,288.0,230.0,271.0,297.0,False,HARD,53.0,True,Haas F1 Team,8598.329,2022-07-10 14:24:18.338,1,8.0,False,,False,True
8739.462,MAG,20,70.544,69.0,3.0,,,17.696,31.39,21.458,8686.663,8718.053,8739.511,289.0,224.0,271.0,296.0,False,HARD,54.0,True,Haas F1 Team,8668.918,2022-07-10 14:25:28.927,1,8.0,False,,False,True
8809.959,MAG,20,70.497,70.0,3.0,,,17.65,31.56,21.287,8757.161,8788.721,8810.008,,230.0,272.0,298.0,False,HARD,55.0,True,Haas F1 Team,8739.462,2022-07-10 14:26:39.471,1,8.0,False,,False,True
3814.954,TSU,22,80.923,1.0,1.0,,,,34.263,23.007,,3792.027,3815.006,303.0,222.0,271.0,288.0,False,HARD,1.0,True,AlphaTauri,3733.798,2022-07-10 13:03:13.807,1,15.0,False,,False,False
3888.204,TSU,22,73.25,2.0,1.0,,,18.053,32.9,22.297,3833.053,3865.953,3888.25,301.0,221.0,268.0,293.0,True,HARD,2.0,True,AlphaTauri,3814.954,2022-07-10 13:04:34.963,1,14.0,False,,False,True
3960.336,TSU,22,72.132,3.0,1.0,,,17.563,32.394,22.175,3905.813,3938.207,3960.382,313.0,224.0,276.0,309.0,True,HARD,3.0,True,AlphaTauri,3888.204,2022-07-10 13:05:48.213,1,14.0,False,,False,True
4032.115,TSU,22,71.779,4.0,1.0,,,17.434,32.233,22.112,3977.816,4010.049,4032.161,320.0,224.0,276.0,310.0,True,HARD,4.0,True,AlphaTauri,3960.336,2022-07-10 13:07:00.345,1,14.0,False,,False,True
4103.968,TSU,22,71.853,5.0,1.0,,,17.453,32.239,22.161,4049.614,4081.853,4104.014,317.0,220.0,275.0,308.0,False,HARD,5.0,True,AlphaTauri,4032.115,2022-07-10 13:08:12.124,1,14.0,False,,False,True
4175.742,TSU,22,71.774,6.0,1.0,,,17.551,32.158,22.065,4121.565,4153.723,4175.788,316.0,220.0,276.0,298.0,True,HARD,6.0,True,AlphaTauri,4103.968,2022-07-10 13:09:23.977,1,14.0,False,,False,True
4247.849,TSU,22,72.107,7.0,1.0,,,17.461,32.335,22.311,4193.249,4225.584,4247.895,,222.0,273.0,309.0,False,HARD,7.0,True,AlphaTauri,4175.742,2022-07-10 13:10:35.751,1,14.0,False,,False,True
4320.049,TSU,22,72.2,8.0,1.0,,,17.678,32.368,22.154,4265.573,4297.941,4320.095,304.0,222.0,268.0,294.0,False,HARD,8.0,True,AlphaTauri,4247.849,2022-07-10 13:11:47.858,1,14.0,False,,False,True
4392.552,TSU,22,72.503,9.0,1.0,,,17.736,32.651,22.116,4337.831,4370.482,4392.598,301.0,216.0,268.0,297.0,False,HARD,9.0,True,AlphaTauri,4320.049,2022-07-10 13:13:00.058,1,14.0,False,,False,True
4464.943,TSU,22,72.391,10.0,1.0,,,17.838,32.505,22.048,4410.436,4442.941,4464.989,299.0,217.0,268.0,297.0,False,HARD,10.0,True,AlphaTauri,4392.552,2022-07-10 13:14:12.561,1,14.0,False,,False,True
4537.018,TSU,22,72.075,11.0,1.0,,,17.876,32.204,21.995,4482.865,4515.069,4537.064,294.0,223.0,266.0,297.0,False,HARD,11.0,True,AlphaTauri,4464.943,2022-07-10 13:15:24.952,1,13.0,False,,False,True
4609.502,TSU,22,72.484,12.0,1.0,,,17.995,32.421,22.068,4555.059,4587.48,4609.548,,224.0,266.0,296.0,False,HARD,12.0,True,AlphaTauri,4537.018,2022-07-10 13:16:37.027,1,11.0,False,,False,True
4682.343,TSU,22,72.841,13.0,1.0,,,17.987,32.689,22.165,4627.535,4660.224,4682.389,,222.0,266.0,295.0,False,HARD,13.0,True,AlphaTauri,4609.502,2022-07-10 13:17:49.511,1,10.0,True,TRACK LIMITS AT TURN 10 LAP 13 ,False,True
4754.476,TSU,22,72.133,14.0,1.0,,,17.938,32.093,22.102,4700.327,4732.42,4754.522,295.0,220.0,268.0,295.0,False,HARD,14.0,True,AlphaTauri,4682.343,2022-07-10 13:19:02.352,1,10.0,True,TRACK LIMITS AT TURN 10 (NEXT LAP),False,True
4826.61,TSU,22,72.134,15.0,1.0,,,17.949,32.154,22.031,4772.471,4804.625,4826.656,,216.0,269.0,296.0,False,HARD,15.0,True,AlphaTauri,4754.476,2022-07-10 13:20:14.485,1,9.0,False,,False,True
4898.712,TSU,22,72.102,16.0,1.0,,,17.877,32.212,22.013,4844.533,4876.745,4898.758,290.0,221.0,268.0,297.0,False,HARD,16.0,True,AlphaTauri,4826.61,2022-07-10 13:21:26.619,1,8.0,False,,False,True
4970.794,TSU,22,72.082,17.0,1.0,,,17.861,32.118,22.103,4916.619,4948.737,4970.84,292.0,226.0,267.0,298.0,False,HARD,17.0,True,AlphaTauri,4898.712,2022-07-10 13:22:38.721,1,6.0,False,,False,True
5042.98,TSU,22,72.186,18.0,1.0,,,17.892,32.237,22.057,4988.732,5020.969,5043.026,290.0,225.0,266.0,298.0,False,HARD,18.0,True,AlphaTauri,4970.794,2022-07-10 13:23:50.803,1,6.0,False,,False,True
5115.044,TSU,22,72.064,19.0,1.0,,,17.821,32.177,22.066,5060.847,5093.024,5115.09,293.0,224.0,267.0,297.0,False,HARD,19.0,True,AlphaTauri,5042.98,2022-07-10 13:25:02.989,1,6.0,False,,False,True
5187.222,TSU,22,72.178,20.0,1.0,,,17.885,32.204,22.089,5132.975,5165.179,5187.268,,222.0,266.0,295.0,False,HARD,20.0,True,AlphaTauri,5115.044,2022-07-10 13:26:15.053,1,6.0,True,TRACK LIMITS AT TURN 1 LAP 20 ,False,True
5259.465,TSU,22,72.243,21.0,1.0,,,17.899,32.06,22.284,5205.167,5237.227,5259.511,292.0,222.0,266.0,299.0,False,HARD,21.0,True,AlphaTauri,5187.222,2022-07-10 13:27:27.231,1,6.0,False,,False,True
5331.538,TSU,22,72.073,22.0,1.0,,,17.891,31.993,22.189,5277.402,5309.395,5331.584,293.0,222.0,266.0,298.0,False,HARD,22.0,True,AlphaTauri,5259.465,2022-07-10 13:28:39.474,1,6.0,False,,False,True
5404.606,TSU,22,73.068,23.0,1.0,,,17.862,32.8,22.406,5349.446,5382.246,5404.652,295.0,221.0,264.0,315.0,False,HARD,23.0,True,AlphaTauri,5331.538,2022-07-10 13:29:51.547,1,7.0,False,,False,True
