Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
3885.895,RIC,3,79.254,2.0,1.0,,,27.332,27.987,23.935,3833.994,3861.981,3885.916,284.0,266.0,294.0,295.0,True,SOFT,2.0,True,McLaren,3806.641,2022-09-04 13:04:26.937,12,16.0,False,,False,True
3964.325,RIC,3,78.43,3.0,1.0,,,26.977,27.875,23.578,3912.893,3940.768,3964.346,282.0,275.0,311.0,294.0,True,SOFT,3.0,True,McLaren,3885.895,2022-09-04 13:05:46.191,1,16.0,False,,False,True
4042.611,RIC,3,78.286,4.0,1.0,,,26.821,27.774,23.691,3991.167,4018.941,4042.632,279.0,274.0,310.0,293.0,True,SOFT,4.0,True,McLaren,3964.325,2022-09-04 13:07:04.621,12,16.0,False,,False,True
4120.685,RIC,3,78.074,5.0,1.0,,,26.616,27.864,23.594,4069.248,4097.112,4120.706,283.0,275.0,309.0,307.0,True,SOFT,5.0,True,McLaren,4042.611,2022-09-04 13:08:22.907,1,16.0,False,,False,True
4199.041,RIC,3,78.356,6.0,1.0,,,26.706,27.907,23.743,4147.412,4175.319,4199.062,281.0,275.0,311.0,295.0,False,SOFT,6.0,True,McLaren,4120.685,2022-09-04 13:09:40.981,1,16.0,False,,False,True
4277.135,RIC,3,78.094,7.0,1.0,,,26.736,27.633,23.725,4225.798,4253.431,4277.156,280.0,275.0,311.0,301.0,False,SOFT,7.0,True,McLaren,4199.041,2022-09-04 13:10:59.337,1,16.0,False,,False,True
4355.53,RIC,3,78.395,8.0,1.0,,,26.773,27.825,23.797,4303.929,4331.754,4355.551,281.0,276.0,311.0,293.0,False,SOFT,8.0,True,McLaren,4277.135,2022-09-04 13:12:17.431,1,16.0,False,,False,True
4434.177,RIC,3,78.647,9.0,1.0,,,26.932,28.01,23.705,4382.483,4410.493,4434.198,280.0,273.0,309.0,297.0,False,SOFT,9.0,True,McLaren,4355.53,2022-09-04 13:13:35.826,1,16.0,False,,False,True
4512.668,RIC,3,78.491,10.0,1.0,,,26.734,27.896,23.861,4460.932,4488.828,4512.689,,276.0,308.0,299.0,False,SOFT,10.0,True,McLaren,4434.177,2022-09-04 13:14:54.473,1,16.0,False,,False,True
4595.296,RIC,3,82.628,11.0,1.0,,4593.692,26.928,28.258,27.442,4539.617,4567.875,4595.317,281.0,277.0,,,False,SOFT,11.0,True,McLaren,4512.668,2022-09-04 13:16:12.964,1,17.0,False,,False,False
4692.755,RIC,3,97.459,12.0,2.0,4613.329,,46.046,27.73,23.683,4641.363,4669.093,4692.776,277.0,266.0,292.0,,False,MEDIUM,1.0,True,McLaren,4595.296,2022-09-04 13:17:35.592,1,20.0,False,,False,False
4770.834,RIC,3,78.079,13.0,2.0,,,26.825,27.509,23.745,4719.601,4747.11,4770.855,276.0,261.0,292.0,285.0,False,MEDIUM,2.0,True,McLaren,4692.755,2022-09-04 13:19:13.051,1,20.0,False,,False,True
4848.873,RIC,3,78.039,14.0,2.0,,,26.796,27.725,23.518,4797.651,4825.376,4848.894,281.0,276.0,311.0,291.0,True,MEDIUM,3.0,True,McLaren,4770.834,2022-09-04 13:20:31.130,1,19.0,False,,False,True
4927.281,RIC,3,78.408,15.0,2.0,,,26.589,27.805,24.014,4875.483,4903.288,4927.302,279.0,268.0,293.0,303.0,False,MEDIUM,4.0,True,McLaren,4848.873,2022-09-04 13:21:49.169,1,18.0,False,,False,True
5005.459,RIC,3,78.178,16.0,2.0,,,26.918,27.774,23.486,4954.22,4981.994,5005.48,281.0,274.0,312.0,293.0,False,MEDIUM,5.0,True,McLaren,4927.281,2022-09-04 13:23:07.577,1,18.0,False,,False,True
5084.662,RIC,3,79.203,17.0,2.0,,,27.303,28.079,23.821,5032.783,5060.862,5084.683,285.0,267.0,312.0,290.0,False,MEDIUM,6.0,True,McLaren,5005.459,2022-09-04 13:24:25.755,1,18.0,False,,False,True
5163.456,RIC,3,78.794,18.0,2.0,,,26.784,28.095,23.915,5111.467,5139.562,5163.477,284.0,267.0,295.0,291.0,False,MEDIUM,7.0,True,McLaren,5084.662,2022-09-04 13:25:44.958,1,18.0,False,,False,True
5241.617,RIC,3,78.161,19.0,2.0,,,26.774,28.003,23.384,5190.251,5218.254,5241.638,280.0,265.0,312.0,,False,MEDIUM,8.0,True,McLaren,5163.456,2022-09-04 13:27:03.752,1,18.0,False,,False,True
5319.626,RIC,3,78.009,20.0,2.0,,,26.71,27.942,23.357,5268.348,5296.29,5319.647,281.0,276.0,311.0,295.0,True,MEDIUM,9.0,True,McLaren,5241.617,2022-09-04 13:28:21.913,1,18.0,False,,False,True
5397.476,RIC,3,77.85,21.0,2.0,,,26.766,27.672,23.412,5346.413,5374.085,5397.497,,275.0,313.0,288.0,True,MEDIUM,10.0,True,McLaren,5319.626,2022-09-04 13:29:39.922,1,18.0,False,,False,True
5475.763,RIC,3,78.287,22.0,2.0,,,26.896,27.951,23.44,5424.393,5452.344,5475.784,,275.0,311.0,285.0,False,MEDIUM,11.0,True,McLaren,5397.476,2022-09-04 13:30:57.772,1,18.0,False,,False,True
5553.868,RIC,3,78.105,23.0,2.0,,,26.673,27.934,23.498,5502.457,5530.391,5553.889,,275.0,312.0,301.0,False,MEDIUM,12.0,True,McLaren,5475.763,2022-09-04 13:32:16.059,1,18.0,False,,False,True
5631.779,RIC,3,77.911,24.0,2.0,,,26.707,27.809,23.395,5580.596,5608.405,5631.8,,276.0,312.0,300.0,False,MEDIUM,13.0,True,McLaren,5553.868,2022-09-04 13:33:34.164,1,18.0,False,,False,True
5709.743,RIC,3,77.964,25.0,2.0,,,26.62,27.827,23.517,5658.42,5686.247,5709.764,,273.0,312.0,297.0,False,MEDIUM,14.0,True,McLaren,5631.779,2022-09-04 13:34:52.075,1,18.0,False,,False,True
5788.019,RIC,3,78.276,26.0,2.0,,,26.682,27.904,23.69,5736.446,5764.35,5788.04,280.0,266.0,295.0,304.0,False,MEDIUM,15.0,True,McLaren,5709.743,2022-09-04 13:36:10.039,1,18.0,False,,False,True
5868.871,RIC,3,80.852,27.0,2.0,,5867.252,26.556,27.729,26.567,5814.596,5842.325,5868.892,,265.0,,288.0,False,MEDIUM,16.0,True,McLaren,5788.019,2022-09-04 13:37:28.315,1,19.0,False,,False,False
5967.188,RIC,3,98.317,28.0,3.0,5886.809,,46.804,27.761,23.752,5915.696,5943.457,5967.209,277.0,263.0,290.0,,False,HARD,1.0,True,McLaren,5868.871,2022-09-04 13:38:49.167,1,19.0,False,,False,False
6044.279,RIC,3,77.091,29.0,3.0,,,26.514,27.069,23.508,5993.723,6020.792,6044.3,278.0,259.0,291.0,293.0,True,HARD,2.0,True,McLaren,5967.188,2022-09-04 13:40:27.484,1,19.0,False,,False,True
6121.158,RIC,3,76.879,30.0,3.0,,,26.412,27.089,23.378,6070.712,6097.801,6121.179,,263.0,290.0,290.0,True,HARD,3.0,True,McLaren,6044.279,2022-09-04 13:41:44.575,1,19.0,False,,False,True
6198.191,RIC,3,77.033,31.0,3.0,,,26.372,27.12,23.541,6147.551,6174.671,6198.212,277.0,261.0,290.0,293.0,False,HARD,4.0,True,McLaren,6121.158,2022-09-04 13:43:01.454,1,19.0,False,,False,True
6274.958,RIC,3,76.767,32.0,3.0,,,26.315,27.064,23.388,6224.527,6251.591,6274.979,278.0,261.0,291.0,291.0,True,HARD,5.0,True,McLaren,6198.191,2022-09-04 13:44:18.487,1,19.0,False,,False,True
6351.686,RIC,3,76.728,33.0,3.0,,,26.349,27.034,23.345,6301.328,6328.362,6351.707,,262.0,291.0,292.0,True,HARD,6.0,True,McLaren,6274.958,2022-09-04 13:45:35.254,1,19.0,False,,False,True
6432.999,RIC,3,81.313,34.0,3.0,,,26.722,30.447,24.144,6378.429,6408.876,6433.02,274.0,277.0,305.0,,False,HARD,7.0,True,McLaren,6351.686,2022-09-04 13:46:51.982,1,18.0,False,,False,True
6511.042,RIC,3,78.043,35.0,3.0,,,27.093,27.346,23.604,6460.113,6487.459,6511.063,279.0,265.0,294.0,281.0,False,HARD,8.0,True,McLaren,6432.999,2022-09-04 13:48:13.295,1,17.0,False,,False,True
6589.97,RIC,3,78.928,36.0,3.0,,,26.643,28.727,23.558,6537.706,6566.433,6589.991,281.0,278.0,313.0,296.0,False,HARD,9.0,True,McLaren,6511.042,2022-09-04 13:49:31.338,1,17.0,False,,False,True
6667.461,RIC,3,77.491,37.0,3.0,,,26.558,27.724,23.209,6616.549,6644.273,6667.482,282.0,270.0,315.0,305.0,False,HARD,10.0,True,McLaren,6589.97,2022-09-04 13:50:50.266,1,17.0,False,,False,True
6744.499,RIC,3,77.038,38.0,3.0,,,26.373,27.343,23.322,6693.855,6721.198,6744.52,283.0,278.0,312.0,304.0,False,HARD,11.0,True,McLaren,6667.461,2022-09-04 13:52:07.757,1,17.0,False,,False,True
6821.281,RIC,3,76.782,39.0,3.0,,,26.418,27.19,23.174,6770.938,6798.128,6821.302,,278.0,313.0,299.0,False,HARD,12.0,True,McLaren,6744.499,2022-09-04 13:53:24.795,1,17.0,False,,False,True
6899.307,RIC,3,78.026,40.0,3.0,,,26.264,27.561,24.201,6847.566,6875.127,6899.328,,266.0,313.0,311.0,False,HARD,13.0,True,McLaren,6821.281,2022-09-04 13:54:41.577,1,18.0,False,,False,True
6978.431,RIC,3,79.124,41.0,3.0,,,27.87,27.59,23.664,6927.198,6954.788,6978.452,282.0,278.0,295.0,292.0,False,HARD,14.0,True,McLaren,6899.307,2022-09-04 13:55:59.603,1,19.0,False,,False,True
7055.919,RIC,3,77.488,42.0,3.0,,,26.498,27.433,23.557,7004.95,7032.383,7055.94,281.0,268.0,293.0,298.0,False,HARD,15.0,True,McLaren,6978.431,2022-09-04 13:57:18.727,1,19.0,False,,False,True
7133.265,RIC,3,77.346,43.0,3.0,,,26.442,27.43,23.474,7082.382,7109.812,7133.286,280.0,267.0,293.0,295.0,False,HARD,16.0,True,McLaren,7055.919,2022-09-04 13:58:36.215,12,18.0,False,,False,True
7210.442,RIC,3,77.177,44.0,3.0,,,26.392,27.189,23.596,7159.678,7186.867,7210.463,279.0,265.0,292.0,292.0,False,HARD,17.0,True,McLaren,7133.265,2022-09-04 13:59:53.561,21,18.0,False,,False,True
7288.362,RIC,3,77.92,45.0,3.0,,,26.762,27.634,23.524,7237.225,7264.859,7288.383,281.0,266.0,293.0,293.0,False,HARD,18.0,True,McLaren,7210.442,2022-09-04 14:01:10.738,1,18.0,False,,False,True
7372.641,RIC,3,84.279,46.0,3.0,,,26.952,27.247,30.08,7315.335,7342.582,7372.662,,267.0,203.0,,False,HARD,19.0,True,McLaren,7288.362,2022-09-04 14:02:28.658,126,18.0,False,,False,False
7480.158,RIC,3,107.517,47.0,3.0,,7478.546,37.456,36.668,33.393,7410.118,7446.786,7480.179,194.0,219.0,,173.0,False,HARD,20.0,True,McLaren,7372.641,2022-09-04 14:03:52.937,6,18.0,False,,False,False
7593.713,RIC,3,113.555,48.0,4.0,7498.354,,53.455,35.213,24.887,7533.634,7568.847,7593.734,229.0,240.0,293.0,,False,SOFT,1.0,True,McLaren,7480.158,2022-09-04 14:05:40.454,671,18.0,False,,False,False
7669.827,RIC,3,76.114,49.0,4.0,,,26.368,26.556,23.19,7620.102,7646.658,7669.848,280.0,268.0,294.0,282.0,True,SOFT,2.0,True,McLaren,7593.713,2022-09-04 14:07:34.009,1,18.0,False,,False,True
7745.494,RIC,3,75.667,50.0,4.0,,,25.96,26.602,23.105,7695.808,7722.41,7745.515,,266.0,294.0,297.0,True,SOFT,3.0,True,McLaren,7669.827,2022-09-04 14:08:50.123,1,18.0,False,,False,True
7821.265,RIC,3,75.771,51.0,4.0,,,25.996,26.639,23.136,7771.511,7798.15,7821.286,281.0,265.0,295.0,,False,SOFT,4.0,True,McLaren,7745.494,2022-09-04 14:10:05.790,1,18.0,False,,False,True
7896.842,RIC,3,75.577,52.0,4.0,,,25.893,26.62,23.064,7847.179,7873.799,7896.863,,267.0,295.0,,True,SOFT,5.0,True,McLaren,7821.265,2022-09-04 14:11:21.561,1,18.0,False,,False,True
7972.5,RIC,3,75.658,53.0,4.0,,,25.963,26.732,22.963,7922.826,7949.558,7972.521,,267.0,295.0,294.0,False,SOFT,6.0,True,McLaren,7896.842,2022-09-04 14:12:37.138,1,18.0,False,,False,True
8048.584,RIC,3,76.084,54.0,4.0,,,26.161,26.816,23.107,7998.682,8025.498,8048.605,,266.0,275.0,281.0,False,SOFT,7.0,True,McLaren,7972.5,2022-09-04 14:13:52.796,12,17.0,False,,False,True
8153.703,RIC,3,105.119,55.0,4.0,,8152.091,36.781,33.718,34.62,8085.386,8119.104,8153.724,142.0,254.0,,229.0,False,SOFT,8.0,True,McLaren,8048.584,2022-09-04 14:15:08.880,24,17.0,False,,False,False
8282.487,RIC,3,128.784,56.0,5.0,8172.485,8280.776,58.254,31.392,39.138,8211.978,8243.37,8282.508,223.0,251.0,,,False,SOFT,1.0,True,McLaren,8153.703,2022-09-04 14:16:53.999,4,17.0,False,,False,False
8399.409,RIC,3,116.922,57.0,6.0,8295.244,,44.397,36.436,36.089,8326.905,8363.341,8399.43,267.0,165.0,244.0,,False,SOFT,2.0,False,McLaren,8282.487,2022-09-04 14:19:02.783,4,17.0,False,,False,False
8489.883,RIC,3,90.474,58.0,6.0,,,35.46,31.508,23.506,8434.89,8466.398,8489.904,256.0,265.0,291.0,106.0,False,SOFT,3.0,False,McLaren,8399.409,2022-09-04 14:20:59.705,4,17.0,False,,False,False
8566.758,RIC,3,76.875,59.0,6.0,,,26.885,26.819,23.171,8516.789,8543.608,8566.779,278.0,266.0,292.0,288.0,False,SOFT,4.0,False,McLaren,8489.883,2022-09-04 14:22:30.179,4,17.0,False,,False,False
8642.41,RIC,3,75.652,60.0,6.0,,,26.041,26.634,22.977,8592.82,8619.454,8642.431,280.0,266.0,295.0,295.0,False,SOFT,5.0,False,McLaren,8566.758,2022-09-04 14:23:47.054,41,17.0,False,,False,False
8718.669,RIC,3,76.259,61.0,6.0,,,26.098,26.945,23.216,8668.529,8695.474,8718.69,282.0,267.0,296.0,299.0,False,SOFT,6.0,False,McLaren,8642.41,2022-09-04 14:25:02.706,1,17.0,False,,False,True
8794.528,RIC,3,75.859,62.0,6.0,,,26.036,26.841,22.982,8744.726,8771.567,8794.549,283.0,268.0,296.0,301.0,False,SOFT,7.0,False,McLaren,8718.669,2022-09-04 14:26:18.965,1,17.0,False,,False,True
8870.262,RIC,3,75.734,63.0,6.0,,,25.881,26.725,23.128,8820.43,8847.155,8870.283,,270.0,297.0,299.0,False,SOFT,8.0,False,McLaren,8794.528,2022-09-04 14:27:34.824,1,17.0,False,,False,True
8946.506,RIC,3,76.244,64.0,6.0,,,26.189,26.883,23.172,8896.472,8923.355,8946.527,,271.0,297.0,300.0,False,SOFT,9.0,False,McLaren,8870.262,2022-09-04 14:28:50.558,1,17.0,False,,False,True
9022.458,RIC,3,75.952,65.0,6.0,,,26.015,26.892,23.045,8972.542,8999.434,9022.479,,273.0,299.0,,False,SOFT,10.0,False,McLaren,8946.506,2022-09-04 14:30:06.802,1,17.0,False,,False,True
9098.409,RIC,3,75.951,66.0,6.0,,,25.984,26.931,23.036,9048.463,9075.394,9098.43,,271.0,298.0,301.0,False,SOFT,11.0,False,McLaren,9022.458,2022-09-04 14:31:22.754,1,17.0,False,,False,True
9174.707,RIC,3,76.298,67.0,6.0,,,26.178,27.181,22.939,9124.608,9151.789,9174.728,,280.0,316.0,299.0,False,SOFT,12.0,False,McLaren,9098.409,2022-09-04 14:32:38.705,1,17.0,False,,False,True
9251.37,RIC,3,76.663,68.0,6.0,,,26.301,27.224,23.138,9201.029,9228.253,9251.391,284.0,280.0,313.0,305.0,False,SOFT,13.0,False,McLaren,9174.707,2022-09-04 14:33:55.003,1,17.0,False,,False,True
9327.942,RIC,3,76.572,69.0,6.0,,,26.193,27.34,23.039,9277.584,9304.924,9327.963,285.0,281.0,316.0,290.0,False,SOFT,14.0,False,McLaren,9251.37,2022-09-04 14:35:11.666,1,17.0,False,,False,True
9404.356,RIC,3,76.414,70.0,6.0,,,26.156,27.216,23.042,9354.119,9381.335,9404.377,284.0,270.0,315.0,304.0,False,SOFT,15.0,False,McLaren,9327.942,2022-09-04 14:36:28.238,1,17.0,False,,False,True
9481.123,RIC,3,76.767,71.0,6.0,,,26.137,27.24,23.39,9430.514,9457.754,9481.144,,279.0,312.0,308.0,False,SOFT,16.0,False,McLaren,9404.356,2022-09-04 14:37:44.652,1,17.0,False,,False,True
9557.443,RIC,3,76.32,72.0,6.0,,,26.159,27.176,22.985,9507.303,9534.479,9557.464,,281.0,317.0,296.0,False,SOFT,17.0,False,McLaren,9481.123,2022-09-04 14:39:01.419,1,17.0,False,,False,True
3802.795,OCO,31,85.889,1.0,1.0,,,,28.541,23.871,,3779.021,3802.932,270.0,265.0,296.0,239.0,False,SOFT,1.0,True,Alpine,3716.649,2022-09-04 13:02:56.945,1,9.0,False,,False,False
3881.036,OCO,31,78.241,2.0,1.0,,,27.249,27.399,23.593,3830.066,3857.465,3881.058,279.0,265.0,295.0,297.0,True,SOFT,2.0,True,Alpine,3802.795,2022-09-04 13:04:23.091,12,9.0,False,,False,True
3958.985,OCO,31,77.949,3.0,1.0,,,27.192,27.421,23.336,3908.25,3935.671,3959.007,280.0,273.0,311.0,294.0,True,SOFT,3.0,True,Alpine,3881.036,2022-09-04 13:05:41.332,1,9.0,False,,False,True
4036.677,OCO,31,77.692,4.0,1.0,,,27.034,27.334,23.324,3986.041,4013.375,4036.699,,271.0,311.0,275.0,True,SOFT,4.0,True,Alpine,3958.985,2022-09-04 13:06:59.281,12,9.0,False,,False,True
4114.386,OCO,31,77.709,5.0,1.0,,,26.748,27.582,23.379,4063.447,4091.029,4114.408,281.0,264.0,297.0,302.0,False,SOFT,5.0,True,Alpine,4036.677,2022-09-04 13:08:16.973,1,9.0,False,,False,True
4192.376,OCO,31,77.99,6.0,1.0,,,26.781,27.636,23.573,4141.189,4168.825,4192.398,,264.0,296.0,297.0,False,SOFT,6.0,True,Alpine,4114.386,2022-09-04 13:09:34.682,1,9.0,False,,False,True
4270.131,OCO,31,77.755,7.0,1.0,,,26.747,27.513,23.495,4219.145,4246.658,4270.153,,262.0,295.0,295.0,False,SOFT,7.0,True,Alpine,4192.376,2022-09-04 13:10:52.672,1,9.0,False,,False,True
4347.942,OCO,31,77.811,8.0,1.0,,,26.793,27.5,23.518,4296.946,4324.446,4347.964,,261.0,295.0,297.0,False,SOFT,8.0,True,Alpine,4270.131,2022-09-04 13:12:10.427,1,9.0,False,,False,True
4425.936,OCO,31,77.994,9.0,1.0,,,26.798,27.595,23.601,4374.762,4402.357,4425.958,,262.0,293.0,296.0,False,SOFT,9.0,True,Alpine,4347.942,2022-09-04 13:13:28.238,1,9.0,False,,False,True
4503.98,OCO,31,78.044,10.0,1.0,,,26.833,27.629,23.582,4452.791,4480.42,4504.002,280.0,262.0,294.0,294.0,False,SOFT,10.0,True,Alpine,4425.936,2022-09-04 13:14:46.232,1,9.0,False,,False,True
4582.224,OCO,31,78.244,11.0,1.0,,,26.898,27.685,23.661,4530.9,4558.585,4582.246,,262.0,294.0,,False,SOFT,11.0,True,Alpine,4503.98,2022-09-04 13:16:04.276,1,9.0,False,,False,True
4660.54,OCO,31,78.316,12.0,1.0,,,26.85,27.767,23.699,4609.096,4636.863,4660.562,279.0,262.0,293.0,,False,SOFT,12.0,True,Alpine,4582.224,2022-09-04 13:17:22.520,1,9.0,False,,False,True
4738.635,OCO,31,78.095,13.0,1.0,,,26.858,27.596,23.641,4687.42,4715.016,4738.657,278.0,263.0,294.0,293.0,False,SOFT,13.0,True,Alpine,4660.54,2022-09-04 13:18:40.836,1,9.0,False,,False,True
4816.723,OCO,31,78.088,14.0,1.0,,,26.871,27.629,23.588,4765.528,4793.157,4816.745,277.0,262.0,293.0,292.0,False,SOFT,14.0,True,Alpine,4738.635,2022-09-04 13:19:58.931,1,9.0,False,,False,True
4894.594,OCO,31,77.871,15.0,1.0,,,26.775,27.532,23.564,4843.52,4871.052,4894.616,,262.0,292.0,293.0,False,SOFT,15.0,True,Alpine,4816.723,2022-09-04 13:21:17.019,1,7.0,False,,False,True
4972.736,OCO,31,78.142,16.0,1.0,,,26.826,27.621,23.695,4921.442,4949.063,4972.758,276.0,260.0,291.0,292.0,False,SOFT,16.0,True,Alpine,4894.594,2022-09-04 13:22:34.890,1,7.0,False,,False,True
5050.748,OCO,31,78.012,17.0,1.0,,,26.764,27.665,23.583,4999.522,5027.187,5050.77,275.0,260.0,290.0,290.0,False,SOFT,17.0,True,Alpine,4972.736,2022-09-04 13:23:53.032,1,6.0,False,,False,True
5131.779,OCO,31,81.031,18.0,1.0,,5130.155,26.889,27.624,26.518,5077.659,5105.283,5131.801,276.0,261.0,,289.0,False,SOFT,18.0,True,Alpine,5050.748,2022-09-04 13:25:11.044,1,6.0,False,,False,False
5228.467,OCO,31,96.688,19.0,2.0,5149.798,,45.891,27.184,23.613,5177.692,5204.876,5228.489,276.0,263.0,292.0,,False,HARD,1.0,True,Alpine,5131.779,2022-09-04 13:26:32.075,1,11.0,False,,False,False
5305.928,OCO,31,77.461,20.0,2.0,,,26.965,27.039,23.457,5255.454,5282.493,5305.95,274.0,260.0,291.0,291.0,False,HARD,2.0,True,Alpine,5228.467,2022-09-04 13:28:08.763,1,11.0,True,TRACK LIMITS AT TURN 3 LAP 20 ,False,True
5382.843,OCO,31,76.915,21.0,2.0,,,26.62,26.896,23.399,5332.57,5359.466,5382.865,276.0,263.0,292.0,290.0,True,HARD,3.0,True,Alpine,5305.928,2022-09-04 13:29:26.224,1,11.0,False,,False,True
5459.82,OCO,31,76.977,22.0,2.0,,,26.632,27.019,23.326,5409.497,5436.516,5459.842,277.0,262.0,292.0,292.0,False,HARD,4.0,True,Alpine,5382.843,2022-09-04 13:30:43.139,1,10.0,False,,False,True
5536.799,OCO,31,76.979,23.0,2.0,,,26.599,27.034,23.346,5486.441,5513.475,5536.821,,263.0,293.0,291.0,False,HARD,5.0,True,Alpine,5459.82,2022-09-04 13:32:00.116,1,10.0,False,,False,True
5613.719,OCO,31,76.92,24.0,2.0,,,26.567,27.03,23.323,5563.388,5590.418,5613.741,,262.0,293.0,,False,HARD,6.0,True,Alpine,5536.799,2022-09-04 13:33:17.095,1,10.0,False,,False,True
5690.618,OCO,31,76.899,25.0,2.0,,,26.571,27.093,23.235,5640.312,5667.405,5690.64,278.0,262.0,293.0,290.0,True,HARD,7.0,True,Alpine,5613.719,2022-09-04 13:34:34.015,1,10.0,False,,False,True
5767.291,OCO,31,76.673,26.0,2.0,,,26.438,27.02,23.215,5717.078,5744.098,5767.313,277.0,262.0,293.0,291.0,True,HARD,8.0,True,Alpine,5690.618,2022-09-04 13:35:50.914,1,10.0,False,,False,True
5844.096,OCO,31,76.805,27.0,2.0,,,26.461,27.024,23.32,5793.774,5820.798,5844.118,,262.0,293.0,,False,HARD,9.0,True,Alpine,5767.291,2022-09-04 13:37:07.587,1,10.0,False,,False,True
5920.959,OCO,31,76.863,28.0,2.0,,,26.404,27.071,23.388,5870.522,5897.593,5920.981,278.0,262.0,293.0,,False,HARD,10.0,True,Alpine,5844.096,2022-09-04 13:38:24.392,1,10.0,False,,False,True
5997.784,OCO,31,76.825,29.0,2.0,,,26.408,27.172,23.245,5947.389,5974.561,5997.806,,263.0,294.0,293.0,False,HARD,11.0,True,Alpine,5920.959,2022-09-04 13:39:41.255,1,10.0,False,,False,True
6074.724,OCO,31,76.94,30.0,2.0,,,26.497,27.097,23.346,6024.303,6051.4,6074.746,279.0,263.0,293.0,292.0,False,HARD,12.0,True,Alpine,5997.784,2022-09-04 13:40:58.080,1,10.0,False,,False,True
6152.042,OCO,31,77.318,31.0,2.0,,,26.592,27.298,23.428,6101.338,6128.636,6152.064,278.0,263.0,293.0,,False,HARD,13.0,True,Alpine,6074.724,2022-09-04 13:42:15.020,1,10.0,False,,False,True
6229.34,OCO,31,77.298,32.0,2.0,,,26.688,27.29,23.32,6178.752,6206.042,6229.362,,263.0,294.0,,False,HARD,14.0,True,Alpine,6152.042,2022-09-04 13:43:32.338,1,10.0,False,,False,True
6306.602,OCO,31,77.262,33.0,2.0,,,26.693,27.214,23.355,6256.055,6283.269,6306.624,,264.0,293.0,293.0,False,HARD,15.0,True,Alpine,6229.34,2022-09-04 13:44:49.636,1,10.0,False,,False,True
6383.541,OCO,31,76.939,34.0,2.0,,,26.492,27.121,23.326,6333.116,6360.237,6383.563,279.0,264.0,294.0,292.0,False,HARD,16.0,True,Alpine,6306.602,2022-09-04 13:46:06.898,1,10.0,False,,False,True
6460.365,OCO,31,76.824,35.0,2.0,,,26.437,27.147,23.24,6410.0,6437.147,6460.387,,263.0,295.0,293.0,False,HARD,17.0,True,Alpine,6383.541,2022-09-04 13:47:23.837,1,10.0,False,,False,True
6537.341,OCO,31,76.976,36.0,2.0,,,26.489,27.234,23.253,6486.876,6514.11,6537.363,,262.0,294.0,,False,HARD,18.0,True,Alpine,6460.365,2022-09-04 13:48:40.661,1,10.0,False,,False,True
6614.101,OCO,31,76.76,37.0,2.0,,,26.442,27.083,23.235,6563.805,6590.888,6614.123,280.0,263.0,294.0,,False,HARD,19.0,True,Alpine,6537.341,2022-09-04 13:49:57.637,1,10.0,False,,False,True
6691.162,OCO,31,77.061,38.0,2.0,,,26.603,27.175,23.283,6640.726,6667.901,6691.184,,263.0,295.0,294.0,False,HARD,20.0,True,Alpine,6614.101,2022-09-04 13:51:14.397,1,10.0,False,,False,True
6768.142,OCO,31,76.98,39.0,2.0,,,26.371,27.241,23.368,6717.555,6744.796,6768.164,281.0,265.0,295.0,296.0,False,HARD,21.0,True,Alpine,6691.162,2022-09-04 13:52:31.458,1,9.0,False,,False,True
6845.412,OCO,31,77.27,40.0,2.0,,,26.471,27.333,23.466,6794.635,6821.968,6845.434,,265.0,296.0,295.0,False,HARD,22.0,True,Alpine,6768.142,2022-09-04 13:53:48.438,1,9.0,False,,False,True
6922.309,OCO,31,76.897,41.0,2.0,,,26.528,27.199,23.17,6871.962,6899.161,6922.331,282.0,264.0,294.0,294.0,False,HARD,23.0,True,Alpine,6845.412,2022-09-04 13:55:05.708,1,9.0,False,,False,True
6999.11,OCO,31,76.801,42.0,2.0,,,26.393,27.208,23.2,6948.724,6975.932,6999.132,279.0,263.0,294.0,293.0,False,HARD,24.0,True,Alpine,6922.309,2022-09-04 13:56:22.605,1,9.0,False,,False,True
7075.718,OCO,31,76.608,43.0,2.0,,,26.325,27.035,23.248,7025.457,7052.492,7075.74,,263.0,294.0,,True,HARD,25.0,True,Alpine,6999.11,2022-09-04 13:57:39.406,1,9.0,False,,False,True
7153.377,OCO,31,77.659,44.0,2.0,,,26.95,27.386,23.323,7102.69,7130.076,7153.399,273.0,264.0,294.0,,False,HARD,26.0,True,Alpine,7075.718,2022-09-04 13:58:56.014,12,8.0,False,,False,True
7230.137,OCO,31,76.76,45.0,2.0,,,26.508,27.031,23.221,7179.907,7206.938,7230.159,279.0,263.0,294.0,,False,HARD,27.0,True,Alpine,7153.377,2022-09-04 14:00:13.673,1,8.0,False,,False,True
7306.795,OCO,31,76.658,46.0,2.0,,,26.372,27.036,23.25,7256.531,7283.567,7306.817,280.0,263.0,293.0,,False,HARD,28.0,True,Alpine,7230.137,2022-09-04 14:01:30.433,1,8.0,False,,False,True
