Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
5354.457,SAI,55,92.748,17.0,1.0,,,31.715,35.154,25.879,5293.486,5328.64,5354.519,213.0,186.0,278.0,332.0,False,MEDIUM,17.0,True,Ferrari,5261.709,2023-05-07 19:58:42.967,1,4.0,False,,False,True
5451.768,SAI,55,97.311,18.0,1.0,,5446.078,31.539,35.291,30.481,5386.058,5421.349,5451.83,212.0,183.0,,337.0,False,MEDIUM,18.0,True,Ferrari,5354.457,2023-05-07 20:00:15.715,1,4.0,False,,False,False
5558.302,SAI,55,106.534,19.0,2.0,5468.359,,45.998,34.877,25.659,5497.828,5532.705,5558.364,213.0,188.0,280.0,329.0,False,HARD,1.0,True,Ferrari,5451.768,2023-05-07 20:01:53.026,1,7.0,False,,False,False
5650.511,SAI,55,92.209,20.0,2.0,,,31.268,35.027,25.914,5589.632,5624.659,5650.573,214.0,187.0,279.0,328.0,True,HARD,2.0,True,Ferrari,5558.302,2023-05-07 20:03:39.560,1,6.0,False,,False,True
5742.857,SAI,55,92.346,21.0,2.0,,,31.293,34.985,26.068,5681.866,5716.851,5742.919,,188.0,272.0,306.0,False,HARD,3.0,True,Ferrari,5650.511,2023-05-07 20:05:11.769,1,5.0,False,,False,True
5835.476,SAI,55,92.619,22.0,2.0,,,31.364,35.104,26.151,5774.283,5809.387,5835.538,215.0,188.0,270.0,308.0,False,HARD,4.0,True,Ferrari,5742.857,2023-05-07 20:06:44.115,1,5.0,False,,False,True
5927.83,SAI,55,92.354,23.0,2.0,,,31.338,34.998,26.018,5866.876,5901.874,5927.892,214.0,186.0,272.0,308.0,False,HARD,5.0,True,Ferrari,5835.476,2023-05-07 20:08:16.734,1,5.0,False,,False,True
6020.217,SAI,55,92.387,24.0,2.0,,,31.428,35.003,25.956,5959.32,5994.323,6020.279,,188.0,273.0,309.0,False,HARD,6.0,True,Ferrari,5927.83,2023-05-07 20:09:49.088,1,5.0,False,,False,True
6112.91,SAI,55,92.693,25.0,2.0,,,31.458,35.186,26.049,6051.737,6086.923,6112.972,,186.0,271.0,309.0,False,HARD,7.0,True,Ferrari,6020.217,2023-05-07 20:11:21.475,1,4.0,False,,False,True
6205.466,SAI,55,92.556,26.0,2.0,,,31.329,35.308,25.919,6144.301,6179.609,6205.528,213.0,187.0,274.0,320.0,False,HARD,8.0,True,Ferrari,6112.91,2023-05-07 20:12:54.168,1,4.0,False,,False,True
6298.913,SAI,55,93.447,27.0,2.0,,,31.498,36.167,25.782,6237.026,6273.193,6298.975,214.0,186.0,280.0,328.0,False,HARD,9.0,True,Ferrari,6205.466,2023-05-07 20:14:26.724,1,5.0,False,,False,True
6391.662,SAI,55,92.749,28.0,2.0,,,31.872,35.157,25.72,6330.847,6366.004,6391.724,212.0,183.0,279.0,328.0,False,HARD,10.0,True,Ferrari,6298.913,2023-05-07 20:16:00.171,1,5.0,False,,False,True
6484.377,SAI,55,92.715,29.0,2.0,,,31.778,35.203,25.734,6423.502,6458.705,6484.439,213.0,187.0,278.0,331.0,False,HARD,11.0,True,Ferrari,6391.662,2023-05-07 20:17:32.920,1,5.0,False,,False,True
6577.093,SAI,55,92.716,30.0,2.0,,,31.733,34.929,26.054,6516.172,6551.101,6577.155,214.0,185.0,274.0,311.0,False,HARD,12.0,True,Ferrari,6484.377,2023-05-07 20:19:05.635,1,4.0,False,,False,True
6669.82,SAI,55,92.727,31.0,2.0,,,31.632,35.217,25.878,6608.787,6644.004,6669.882,212.0,187.0,273.0,310.0,False,HARD,13.0,True,Ferrari,6577.093,2023-05-07 20:20:38.351,1,4.0,False,,False,True
6762.141,SAI,55,92.321,32.0,2.0,,,31.504,34.963,25.854,6701.386,6736.349,6762.203,213.0,188.0,272.0,311.0,False,HARD,14.0,True,Ferrari,6669.82,2023-05-07 20:22:11.078,1,4.0,False,,False,True
6856.581,SAI,55,94.44,33.0,2.0,,,32.77,35.93,25.74,6794.973,6830.903,6856.643,207.0,187.0,278.0,329.0,False,HARD,15.0,True,Ferrari,6762.141,2023-05-07 20:23:43.399,1,5.0,True,TRACK LIMITS AT TURN 7 LAP 33 ,False,True
6948.534,SAI,55,91.953,34.0,2.0,,,31.388,34.68,25.885,6888.031,6922.711,6948.596,213.0,186.0,273.0,309.0,True,HARD,16.0,True,Ferrari,6856.581,2023-05-07 20:25:17.839,1,4.0,False,,False,True
7040.84,SAI,55,92.306,35.0,2.0,,,31.451,34.868,25.987,6980.047,7014.915,7040.902,212.0,188.0,271.0,306.0,False,HARD,17.0,True,Ferrari,6948.534,2023-05-07 20:26:49.792,1,4.0,False,,False,True
7133.754,SAI,55,92.914,36.0,2.0,,,31.807,35.18,25.927,7072.709,7107.889,7133.816,213.0,188.0,271.0,308.0,False,HARD,18.0,True,Ferrari,7040.84,2023-05-07 20:28:22.098,1,4.0,False,,False,True
7227.276,SAI,55,93.522,37.0,2.0,,,31.406,36.18,25.936,7165.222,7201.402,7227.338,216.0,187.0,279.0,332.0,False,HARD,19.0,True,Ferrari,7133.754,2023-05-07 20:29:55.012,1,5.0,False,,False,True
7319.783,SAI,55,92.507,38.0,2.0,,,31.608,34.994,25.905,7258.946,7293.94,7319.845,214.0,188.0,273.0,309.0,False,HARD,20.0,True,Ferrari,7227.276,2023-05-07 20:31:28.534,1,5.0,False,,False,True
7411.991,SAI,55,92.208,39.0,2.0,,,31.37,35.009,25.829,7351.215,7386.224,7412.053,,188.0,274.0,312.0,False,HARD,21.0,True,Ferrari,7319.783,2023-05-07 20:33:01.041,1,5.0,False,,False,True
7503.858,SAI,55,91.867,40.0,2.0,,,31.264,34.81,25.793,7443.317,7478.127,7503.92,215.0,188.0,275.0,311.0,True,HARD,22.0,True,Ferrari,7411.991,2023-05-07 20:34:33.249,1,5.0,False,,False,True
7595.707,SAI,55,91.849,41.0,2.0,,,31.146,34.836,25.867,7535.066,7569.902,7595.769,216.0,189.0,275.0,312.0,True,HARD,23.0,True,Ferrari,7503.858,2023-05-07 20:36:05.116,1,5.0,False,,False,True
7687.649,SAI,55,91.942,42.0,2.0,,,31.11,34.968,25.864,7626.879,7661.847,7687.711,214.0,188.0,274.0,312.0,False,HARD,24.0,True,Ferrari,7595.707,2023-05-07 20:37:36.965,1,5.0,False,,False,True
7779.376,SAI,55,91.727,43.0,2.0,,,31.24,34.649,25.838,7718.951,7753.6,7779.438,218.0,188.0,274.0,313.0,True,HARD,25.0,True,Ferrari,7687.649,2023-05-07 20:39:08.907,1,5.0,False,,False,True
7871.01,SAI,55,91.634,44.0,2.0,,,31.171,34.724,25.739,7810.609,7845.333,7871.072,214.0,188.0,274.0,313.0,True,HARD,26.0,True,Ferrari,7779.376,2023-05-07 20:40:40.634,1,5.0,False,,False,True
7962.729,SAI,55,91.719,45.0,2.0,,,31.069,34.789,25.861,7902.141,7936.93,7962.791,,188.0,274.0,313.0,False,HARD,27.0,True,Ferrari,7871.01,2023-05-07 20:42:12.268,1,5.0,False,,False,True
8054.53,SAI,55,91.801,46.0,2.0,,,31.239,34.845,25.717,7994.03,8028.875,8054.592,215.0,188.0,274.0,314.0,False,HARD,28.0,True,Ferrari,7962.729,2023-05-07 20:43:43.987,1,5.0,False,,False,True
8146.272,SAI,55,91.742,47.0,2.0,,,31.098,34.919,25.725,8085.69,8120.609,8146.334,,188.0,274.0,313.0,False,HARD,29.0,True,Ferrari,8054.53,2023-05-07 20:45:15.788,1,5.0,False,,False,True
8237.888,SAI,55,91.616,48.0,2.0,,,31.19,34.753,25.673,8177.524,8212.277,8237.95,213.0,189.0,275.0,313.0,True,HARD,30.0,True,Ferrari,8146.272,2023-05-07 20:46:47.530,1,5.0,False,,False,True
8329.32,SAI,55,91.432,49.0,2.0,,,30.979,34.712,25.741,8268.929,8303.641,8329.382,217.0,188.0,275.0,314.0,True,HARD,31.0,True,Ferrari,8237.888,2023-05-07 20:48:19.146,1,5.0,False,,False,True
8421.095,SAI,55,91.775,50.0,2.0,,,31.159,34.906,25.71,8360.541,8395.447,8421.157,214.0,189.0,275.0,313.0,False,HARD,32.0,True,Ferrari,8329.32,2023-05-07 20:49:50.578,1,5.0,False,,False,True
8512.661,SAI,55,91.566,51.0,2.0,,,31.093,34.764,25.709,8452.25,8487.014,8512.723,217.0,188.0,275.0,313.0,False,HARD,33.0,True,Ferrari,8421.095,2023-05-07 20:51:22.353,1,5.0,False,,False,True
8604.212,SAI,55,91.551,52.0,2.0,,,31.212,34.707,25.632,8543.935,8578.642,8604.274,215.0,189.0,275.0,313.0,False,HARD,34.0,True,Ferrari,8512.661,2023-05-07 20:52:53.919,1,5.0,False,,False,True
8696.189,SAI,55,91.977,53.0,2.0,,,31.191,34.992,25.794,8635.465,8670.457,8696.251,216.0,188.0,274.0,312.0,False,HARD,35.0,True,Ferrari,8604.212,2023-05-07 20:54:25.470,1,5.0,False,,False,True
8787.743,SAI,55,91.554,54.0,2.0,,,31.017,34.823,25.714,8727.268,8762.091,8787.805,215.0,188.0,276.0,313.0,False,HARD,36.0,True,Ferrari,8696.189,2023-05-07 20:55:57.447,1,5.0,False,,False,True
8879.105,SAI,55,91.362,55.0,2.0,,,30.94,34.64,25.782,8818.745,8853.385,8879.167,216.0,188.0,276.0,313.0,True,HARD,37.0,True,Ferrari,8787.743,2023-05-07 20:57:29.001,1,5.0,False,,False,True
8970.812,SAI,55,91.707,56.0,2.0,,,31.026,34.885,25.796,8910.193,8945.078,8970.874,215.0,187.0,276.0,316.0,False,HARD,38.0,True,Ferrari,8879.105,2023-05-07 20:59:00.363,1,5.0,False,,False,True
9062.275,SAI,55,91.463,57.0,2.0,,,31.046,34.781,25.636,9001.92,9036.701,9062.337,217.0,191.0,277.0,318.0,False,HARD,39.0,True,Ferrari,8970.812,2023-05-07 21:00:32.070,1,5.0,False,,False,True
3870.886,HAM,44,104.363,1.0,1.0,,,,37.075,26.739,,3844.315,3870.956,208.0,182.0,271.0,278.0,False,HARD,1.0,False,Mercedes,3766.3,2023-05-07 19:33:47.558,1,13.0,False,,False,False
3965.801,HAM,44,94.915,2.0,1.0,,,32.825,35.618,26.472,3903.768,3939.386,3965.858,210.0,185.0,273.0,288.0,True,HARD,2.0,False,Mercedes,3870.886,2023-05-07 19:35:32.144,1,13.0,False,,False,True
4059.858,HAM,44,94.057,3.0,1.0,,,32.688,35.365,26.004,3998.546,4033.911,4059.915,212.0,183.0,277.0,313.0,True,HARD,3.0,False,Mercedes,3965.801,2023-05-07 19:37:07.059,1,13.0,False,,False,True
4153.973,HAM,44,94.115,4.0,1.0,,,32.38,35.594,26.141,4092.295,4127.889,4154.03,211.0,185.0,278.0,303.0,False,HARD,4.0,False,Mercedes,4059.858,2023-05-07 19:38:41.116,1,13.0,False,,False,True
4247.776,HAM,44,93.803,5.0,1.0,,,32.371,35.367,26.065,4186.401,4221.768,4247.833,210.0,186.0,280.0,296.0,True,HARD,5.0,False,Mercedes,4153.973,2023-05-07 19:40:15.231,1,13.0,False,,False,True
4341.692,HAM,44,93.916,6.0,1.0,,,32.541,35.453,25.922,4280.374,4315.827,4341.749,201.0,186.0,278.0,316.0,False,HARD,6.0,False,Mercedes,4247.776,2023-05-07 19:41:49.034,1,13.0,False,,False,True
4435.052,HAM,44,93.36,7.0,1.0,,,32.082,35.409,25.869,4373.831,4409.24,4435.109,212.0,186.0,281.0,326.0,True,HARD,7.0,False,Mercedes,4341.692,2023-05-07 19:43:22.950,1,13.0,False,,False,True
4529.495,HAM,44,94.443,8.0,1.0,,,32.77,35.61,26.063,4467.879,4503.489,4529.552,211.0,186.0,281.0,304.0,False,HARD,8.0,False,Mercedes,4435.052,2023-05-07 19:44:56.310,1,13.0,False,,False,True
4622.865,HAM,44,93.37,9.0,1.0,,,32.173,35.38,25.817,4561.725,4597.105,4622.922,210.0,185.0,282.0,327.0,False,HARD,9.0,False,Mercedes,4529.495,2023-05-07 19:46:30.753,1,13.0,False,,False,True
4716.82,HAM,44,93.955,10.0,1.0,,,32.339,35.584,26.032,4655.261,4690.845,4716.877,208.0,185.0,281.0,320.0,False,HARD,10.0,False,Mercedes,4622.865,2023-05-07 19:48:04.123,1,13.0,False,,False,True
4810.159,HAM,44,93.339,11.0,1.0,,,32.22,35.346,25.773,4749.097,4784.443,4810.216,209.0,186.0,282.0,322.0,True,HARD,11.0,False,Mercedes,4716.82,2023-05-07 19:49:38.078,1,13.0,False,,False,True
4903.531,HAM,44,93.372,12.0,1.0,,,32.067,35.274,26.031,4842.283,4877.557,4903.588,,185.0,280.0,317.0,False,HARD,12.0,False,Mercedes,4810.159,2023-05-07 19:51:11.417,1,13.0,False,,False,True
4997.114,HAM,44,93.583,13.0,1.0,,,32.118,35.552,25.913,4935.706,4971.258,4997.171,208.0,185.0,281.0,323.0,False,HARD,13.0,False,Mercedes,4903.531,2023-05-07 19:52:44.789,1,13.0,False,,False,True
5090.936,HAM,44,93.822,14.0,1.0,,,32.15,35.719,25.953,5029.321,5065.04,5090.993,211.0,184.0,279.0,292.0,False,HARD,14.0,False,Mercedes,4997.114,2023-05-07 19:54:18.372,1,13.0,False,,False,True
5184.29,HAM,44,93.354,15.0,1.0,,,32.123,35.093,26.138,5123.116,5158.209,5184.347,212.0,185.0,280.0,327.0,False,HARD,15.0,False,Mercedes,5090.936,2023-05-07 19:55:52.194,1,10.0,False,,False,True
5277.669,HAM,44,93.379,16.0,1.0,,,31.835,35.649,25.895,5216.182,5251.831,5277.726,206.0,185.0,278.0,326.0,False,HARD,16.0,False,Mercedes,5184.29,2023-05-07 19:57:25.548,1,9.0,False,,False,True
5370.782,HAM,44,93.113,17.0,1.0,,,31.614,35.579,25.92,5309.34,5344.919,5370.839,211.0,187.0,280.0,302.0,True,HARD,17.0,False,Mercedes,5277.669,2023-05-07 19:58:58.927,1,9.0,False,,False,True
5464.766,HAM,44,93.984,18.0,1.0,,,32.722,35.366,25.896,5403.561,5438.927,5464.823,209.0,186.0,279.0,311.0,False,HARD,18.0,False,Mercedes,5370.782,2023-05-07 20:00:32.040,1,7.0,False,,False,True
5558.082,HAM,44,93.316,19.0,1.0,,,31.788,35.515,26.013,5496.611,5532.126,5558.139,210.0,186.0,278.0,315.0,False,HARD,19.0,False,Mercedes,5464.766,2023-05-07 20:02:06.024,1,6.0,False,,False,True
5651.472,HAM,44,93.39,20.0,1.0,,,32.336,35.142,25.912,5590.475,5625.617,5651.529,209.0,185.0,278.0,329.0,False,HARD,20.0,False,Mercedes,5558.082,2023-05-07 20:03:39.340,1,7.0,False,,False,True
5744.669,HAM,44,93.197,21.0,1.0,,,31.829,35.361,26.007,5683.358,5718.719,5744.726,210.0,188.0,281.0,309.0,False,HARD,21.0,False,Mercedes,5651.472,2023-05-07 20:05:12.730,1,7.0,False,,False,True
5837.71,HAM,44,93.041,22.0,1.0,,,31.911,35.193,25.937,5776.637,5811.83,5837.767,211.0,188.0,280.0,333.0,True,HARD,22.0,False,Mercedes,5744.669,2023-05-07 20:06:45.927,1,7.0,False,,False,True
5930.709,HAM,44,92.999,23.0,1.0,,,31.973,35.002,26.024,5869.74,5904.742,5930.766,212.0,185.0,274.0,318.0,True,HARD,23.0,False,Mercedes,5837.71,2023-05-07 20:08:18.968,1,6.0,False,,False,True
6023.647,HAM,44,92.938,24.0,1.0,,,31.295,35.524,26.119,5962.061,5997.585,6023.704,,186.0,275.0,309.0,True,HARD,24.0,False,Mercedes,5930.709,2023-05-07 20:09:51.967,1,6.0,False,,False,True
6116.66,HAM,44,93.013,25.0,1.0,,,31.51,35.413,26.09,6055.214,6090.627,6116.717,213.0,186.0,272.0,312.0,False,HARD,25.0,False,Mercedes,6023.647,2023-05-07 20:11:24.905,1,6.0,False,,False,True
6209.293,HAM,44,92.633,26.0,1.0,,,31.308,35.33,25.995,6148.025,6183.355,6209.35,209.0,187.0,274.0,319.0,True,HARD,26.0,False,Mercedes,6116.66,2023-05-07 20:12:57.918,1,6.0,False,,False,True
6302.171,HAM,44,92.878,27.0,1.0,,,31.443,35.198,26.237,6240.793,6275.991,6302.228,211.0,185.0,274.0,306.0,False,HARD,27.0,False,Mercedes,6209.293,2023-05-07 20:14:30.551,1,6.0,False,,False,True
6395.081,HAM,44,92.91,28.0,1.0,,,31.396,35.464,26.05,6333.624,6369.088,6395.138,,186.0,274.0,319.0,False,HARD,28.0,False,Mercedes,6302.171,2023-05-07 20:16:03.429,1,6.0,False,,False,True
6487.664,HAM,44,92.583,29.0,1.0,,,31.444,35.135,26.004,6426.582,6461.717,6487.721,214.0,186.0,273.0,317.0,True,HARD,29.0,False,Mercedes,6395.081,2023-05-07 20:17:36.339,1,6.0,False,,False,True
6580.313,HAM,44,92.649,30.0,1.0,,,31.371,35.352,25.926,6519.092,6554.444,6580.37,211.0,186.0,275.0,321.0,False,HARD,30.0,False,Mercedes,6487.664,2023-05-07 20:19:08.922,1,6.0,False,,False,True
6672.927,HAM,44,92.614,31.0,1.0,,,31.437,35.29,25.887,6611.807,6647.097,6672.984,207.0,187.0,274.0,318.0,False,HARD,31.0,False,Mercedes,6580.313,2023-05-07 20:20:41.571,1,6.0,False,,False,True
6766.5,HAM,44,93.573,32.0,1.0,,,31.419,36.33,25.824,6704.403,6740.733,6766.557,212.0,186.0,281.0,325.0,False,HARD,32.0,False,Mercedes,6672.927,2023-05-07 20:22:14.185,1,7.0,False,,False,True
6858.922,HAM,44,92.422,33.0,1.0,,,31.503,35.1,25.819,6798.06,6833.16,6858.979,,187.0,280.0,327.0,True,HARD,33.0,False,Mercedes,6766.5,2023-05-07 20:23:47.758,1,7.0,False,,False,True
6951.397,HAM,44,92.475,34.0,1.0,,,31.531,35.196,25.748,6890.51,6925.706,6951.454,211.0,187.0,281.0,322.0,False,HARD,34.0,False,Mercedes,6858.922,2023-05-07 20:25:20.180,1,7.0,False,,False,True
7044.026,HAM,44,92.629,35.0,1.0,,,31.56,35.078,25.991,6983.014,7018.092,7044.083,210.0,187.0,275.0,323.0,False,HARD,35.0,False,Mercedes,6951.397,2023-05-07 20:26:52.655,1,7.0,False,,False,True
7136.735,HAM,44,92.709,36.0,1.0,,,31.686,35.133,25.89,7075.769,7110.902,7136.792,211.0,187.0,274.0,324.0,False,HARD,36.0,False,Mercedes,7044.026,2023-05-07 20:28:25.284,1,7.0,False,,False,True
7234.554,HAM,44,97.819,37.0,1.0,,7229.058,31.529,35.166,31.124,7168.321,7203.487,7234.611,212.0,187.0,,327.0,False,HARD,37.0,False,Mercedes,7136.735,2023-05-07 20:29:57.993,1,7.0,False,,False,False
7339.643,HAM,44,105.089,38.0,2.0,7251.245,,45.731,33.844,25.514,7280.342,7314.186,7339.7,215.0,189.0,276.0,315.0,False,MEDIUM,1.0,True,Mercedes,7234.554,2023-05-07 20:31:35.812,1,12.0,False,,False,False
7431.413,HAM,44,91.77,39.0,2.0,,,31.175,35.047,25.548,7370.875,7405.922,7431.47,216.0,191.0,275.0,334.0,True,MEDIUM,2.0,True,Mercedes,7339.643,2023-05-07 20:33:20.901,1,11.0,False,,False,True
7523.107,HAM,44,91.694,40.0,2.0,,,31.023,34.947,25.724,7462.493,7497.44,7523.164,214.0,189.0,275.0,309.0,True,MEDIUM,3.0,True,Mercedes,7431.413,2023-05-07 20:34:52.671,1,10.0,False,,False,True
7614.476,HAM,44,91.369,41.0,2.0,,,30.678,34.878,25.813,7553.842,7588.72,7614.533,213.0,188.0,276.0,309.0,True,MEDIUM,4.0,True,Mercedes,7523.107,2023-05-07 20:36:24.365,1,10.0,False,,False,True
7706.205,HAM,44,91.729,42.0,2.0,,,31.165,34.796,25.768,7645.698,7680.494,7706.262,,188.0,275.0,317.0,False,MEDIUM,5.0,True,Mercedes,7614.476,2023-05-07 20:37:55.734,1,10.0,False,,False,True
7797.922,HAM,44,91.717,43.0,2.0,,,31.234,34.816,25.667,7737.496,7772.312,7797.979,214.0,189.0,275.0,318.0,False,MEDIUM,6.0,True,Mercedes,7706.205,2023-05-07 20:39:27.463,1,9.0,False,,False,True
7889.313,HAM,44,91.391,44.0,2.0,,,30.96,34.807,25.624,7828.939,7863.746,7889.37,213.0,188.0,276.0,324.0,False,MEDIUM,7.0,True,Mercedes,7797.922,2023-05-07 20:40:59.180,1,9.0,False,,False,True
7980.706,HAM,44,91.393,45.0,2.0,,,31.215,34.753,25.425,7920.585,7955.338,7980.763,215.0,188.0,281.0,337.0,False,MEDIUM,8.0,True,Mercedes,7889.313,2023-05-07 20:42:30.571,1,9.0,False,,False,True
8072.17,HAM,44,91.464,46.0,2.0,,,31.492,34.25,25.722,8012.255,8046.505,8072.227,216.0,189.0,273.0,318.0,False,MEDIUM,9.0,True,Mercedes,7980.706,2023-05-07 20:44:01.964,1,8.0,False,,False,True
8163.287,HAM,44,91.117,47.0,2.0,,,30.754,34.611,25.752,8102.981,8137.592,8163.344,215.0,187.0,274.0,321.0,True,MEDIUM,10.0,True,Mercedes,8072.17,2023-05-07 20:45:33.428,1,8.0,False,,False,True
8254.389,HAM,44,91.102,48.0,2.0,,,30.802,34.58,25.72,8194.146,8228.726,8254.446,214.0,188.0,275.0,311.0,True,MEDIUM,11.0,True,Mercedes,8163.287,2023-05-07 20:47:04.545,1,8.0,False,,False,True
8345.751,HAM,44,91.362,49.0,2.0,,,30.84,34.885,25.637,8285.286,8320.171,8345.808,,188.0,276.0,320.0,False,MEDIUM,12.0,True,Mercedes,8254.389,2023-05-07 20:48:35.647,1,8.0,False,,False,True
8437.11,HAM,44,91.359,50.0,2.0,,,30.94,34.705,25.714,8376.748,8411.453,8437.167,,189.0,275.0,321.0,False,MEDIUM,13.0,True,Mercedes,8345.751,2023-05-07 20:50:07.009,1,8.0,False,,False,True
8528.288,HAM,44,91.178,51.0,2.0,,,30.631,34.735,25.812,8467.798,8502.533,8528.345,215.0,188.0,278.0,308.0,False,MEDIUM,14.0,True,Mercedes,8437.11,2023-05-07 20:51:38.368,1,8.0,False,,False,True
8619.644,HAM,44,91.356,52.0,2.0,,,30.855,34.843,25.658,8559.2,8594.043,8619.701,212.0,188.0,278.0,325.0,False,MEDIUM,15.0,True,Mercedes,8528.288,2023-05-07 20:53:09.546,1,8.0,False,,False,True
8711.024,HAM,44,91.38,53.0,2.0,,,31.383,34.483,25.514,8651.084,8685.567,8711.081,213.0,188.0,282.0,327.0,False,MEDIUM,16.0,True,Mercedes,8619.644,2023-05-07 20:54:40.902,1,7.0,False,,False,True
8802.327,HAM,44,91.303,54.0,2.0,,,31.188,34.394,25.721,8742.269,8776.663,8802.384,215.0,189.0,275.0,317.0,False,MEDIUM,17.0,True,Mercedes,8711.024,2023-05-07 20:56:12.282,1,6.0,False,,False,True
8893.314,HAM,44,90.987,55.0,2.0,,,30.584,34.654,25.749,8832.968,8867.622,8893.371,212.0,189.0,275.0,317.0,True,MEDIUM,18.0,True,Mercedes,8802.327,2023-05-07 20:57:43.585,1,6.0,False,,False,True
8985.344,HAM,44,92.03,56.0,2.0,,,30.953,35.256,25.821,8924.324,8959.58,8985.401,213.0,189.0,276.0,313.0,False,MEDIUM,19.0,True,Mercedes,8893.314,2023-05-07 20:59:14.572,1,6.0,False,,False,True
9076.013,HAM,44,90.669,57.0,2.0,,,30.349,34.629,25.691,9015.75,9050.379,9076.07,214.0,189.0,277.0,317.0,True,MEDIUM,20.0,True,Mercedes,8985.344,2023-05-07 21:00:46.602,1,6.0,False,,False,True
3866.925,LEC,16,100.402,1.0,1.0,,,,35.92,26.441,,3840.596,3866.956,210.0,184.0,269.0,304.0,False,MEDIUM,1.0,True,Ferrari,3766.3,2023-05-07 19:33:47.558,1,6.0,False,,False,False
3961.545,LEC,16,94.62,2.0,1.0,,,32.698,35.465,26.457,3899.654,3935.119,3961.576,215.0,185.0,267.0,307.0,True,MEDIUM,2.0,True,Ferrari,3866.925,2023-05-07 19:35:28.183,1,6.0,False,,False,True
4056.451,LEC,16,94.906,3.0,1.0,,,32.335,36.471,26.1,3993.911,4030.382,4056.482,211.0,184.0,268.0,325.0,False,MEDIUM,3.0,True,Ferrari,3961.545,2023-05-07 19:37:02.803,1,6.0,False,,False,True
4151.281,LEC,16,94.83,4.0,1.0,,,33.473,35.411,25.946,4089.955,4125.366,4151.312,213.0,185.0,276.0,325.0,False,MEDIUM,4.0,True,Ferrari,4056.451,2023-05-07 19:38:37.709,1,8.0,False,,False,True
4244.707,LEC,16,93.426,5.0,1.0,,,32.034,35.395,25.997,4183.346,4218.741,4244.738,215.0,183.0,277.0,324.0,True,MEDIUM,5.0,True,Ferrari,4151.281,2023-05-07 19:40:12.539,1,8.0,False,,False,True
4338.326,LEC,16,93.619,6.0,1.0,,,32.009,35.63,25.98,4276.747,4312.377,4338.357,206.0,183.0,277.0,319.0,False,MEDIUM,6.0,True,Ferrari,4244.707,2023-05-07 19:41:45.965,1,8.0,False,,False,True
4431.6,LEC,16,93.274,7.0,1.0,,,31.981,35.304,25.989,4370.338,4405.642,4431.631,214.0,184.0,276.0,329.0,True,MEDIUM,7.0,True,Ferrari,4338.326,2023-05-07 19:43:19.584,1,8.0,False,,False,True
4524.9,LEC,16,93.3,8.0,1.0,,,31.856,35.331,26.113,4463.487,4498.818,4524.931,212.0,183.0,271.0,312.0,False,MEDIUM,8.0,True,Ferrari,4431.6,2023-05-07 19:44:52.858,1,8.0,False,,False,True
4618.215,LEC,16,93.315,9.0,1.0,,,31.946,35.314,26.055,4556.877,4592.191,4618.246,211.0,184.0,273.0,310.0,False,MEDIUM,9.0,True,Ferrari,4524.9,2023-05-07 19:46:26.158,1,8.0,False,,False,True
4711.537,LEC,16,93.322,10.0,1.0,,,31.996,35.371,25.955,4650.242,4685.613,4711.568,212.0,183.0,278.0,311.0,False,MEDIUM,10.0,True,Ferrari,4618.215,2023-05-07 19:47:59.473,1,8.0,False,,False,True
4804.413,LEC,16,92.876,11.0,1.0,,,31.896,35.198,25.782,4743.464,4778.662,4804.444,214.0,185.0,278.0,312.0,True,MEDIUM,11.0,True,Ferrari,4711.537,2023-05-07 19:49:32.795,1,8.0,False,,False,True
4897.476,LEC,16,93.063,12.0,1.0,,,32.175,35.271,25.617,4836.619,4871.89,4897.507,,184.0,281.0,326.0,False,MEDIUM,12.0,True,Ferrari,4804.413,2023-05-07 19:51:05.671,1,8.0,False,,False,True
4992.069,LEC,16,94.593,13.0,1.0,,,33.304,35.571,25.718,4930.811,4966.382,4992.1,213.0,186.0,278.0,327.0,False,MEDIUM,13.0,True,Ferrari,4897.476,2023-05-07 19:52:38.734,1,8.0,False,,False,True
5085.816,LEC,16,93.747,14.0,1.0,,,32.339,35.652,25.756,5024.439,5060.091,5085.847,209.0,185.0,275.0,324.0,False,MEDIUM,14.0,True,Ferrari,4992.069,2023-05-07 19:54:13.327,1,7.0,False,,False,True
5179.251,LEC,16,93.435,15.0,1.0,,,32.065,35.36,26.01,5117.912,5153.272,5179.282,214.0,184.0,270.0,308.0,False,MEDIUM,15.0,True,Ferrari,5085.816,2023-05-07 19:55:47.074,1,6.0,False,,False,True
5272.601,LEC,16,93.35,16.0,1.0,,,31.823,35.459,26.068,5211.105,5246.564,5272.632,,184.0,270.0,308.0,False,MEDIUM,16.0,True,Ferrari,5179.251,2023-05-07 19:57:20.509,1,6.0,False,,False,True
5370.246,LEC,16,97.645,17.0,1.0,,5364.829,31.778,35.314,30.553,5304.41,5339.724,5370.277,216.0,184.0,,308.0,False,MEDIUM,17.0,True,Ferrari,5272.601,2023-05-07 19:58:53.859,1,7.0,False,,False,False
