Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
4707.259,PIA,81,98.787,7.0,1.0,,,35.765,43.908,19.114,4644.331,4688.239,4707.353,278.0,300.0,255.0,295.0,False,MEDIUM,7.0,True,McLaren,4608.472,2023-09-24 05:17:49.881,1,3.0,False,,False,True
4806.135,PIA,81,98.876,8.0,1.0,,,35.736,43.924,19.216,4743.089,4787.013,4806.229,275.0,300.0,254.0,293.0,False,MEDIUM,8.0,True,McLaren,4707.259,2023-09-24 05:19:28.668,1,3.0,False,,False,True
4905.285,PIA,81,99.15,9.0,1.0,,,35.992,44.003,19.155,4842.221,4886.224,4905.379,277.0,299.0,255.0,289.0,False,MEDIUM,9.0,True,McLaren,4806.135,2023-09-24 05:21:07.544,1,3.0,False,,False,True
5004.516,PIA,81,99.231,10.0,1.0,,,36.036,43.963,19.232,4941.415,4985.378,5004.61,276.0,300.0,254.0,289.0,False,MEDIUM,10.0,True,McLaren,4905.285,2023-09-24 05:22:46.694,1,3.0,False,,False,True
5103.849,PIA,81,99.333,11.0,1.0,,,35.95,44.121,19.262,5040.56,5084.681,5103.943,,300.0,255.0,290.0,False,MEDIUM,11.0,True,McLaren,5004.516,2023-09-24 05:24:25.925,1,3.0,False,,False,True
5203.564,PIA,81,99.715,12.0,1.0,,,36.133,44.223,19.359,5140.076,5184.299,5203.658,,301.0,256.0,291.0,False,MEDIUM,12.0,True,McLaren,5103.849,2023-09-24 05:26:05.258,12,3.0,False,,False,True
5304.964,PIA,81,101.4,13.0,1.0,,5303.755,35.915,44.342,21.143,5239.573,5283.915,5305.058,277.0,301.0,,287.0,False,MEDIUM,13.0,True,McLaren,5203.564,2023-09-24 05:27:44.973,1,4.0,False,,False,False
5438.811,PIA,81,133.847,14.0,2.0,5328.129,,66.531,48.349,18.967,5371.589,5419.938,5438.905,189.0,301.0,257.0,300.0,False,HARD,1.0,True,McLaren,5304.964,2023-09-24 05:29:26.373,167,9.0,False,,False,False
5537.216,PIA,81,98.405,15.0,2.0,,,35.251,44.103,19.051,5474.156,5518.259,5537.31,279.0,305.0,259.0,306.0,True,HARD,2.0,True,McLaren,5438.811,2023-09-24 05:31:40.220,1,7.0,False,,False,True
5635.656,PIA,81,98.44,16.0,2.0,,,35.229,44.102,19.109,5572.539,5616.641,5635.75,277.0,300.0,254.0,291.0,False,HARD,3.0,True,McLaren,5537.216,2023-09-24 05:33:18.625,1,7.0,False,,False,True
5734.325,PIA,81,98.669,17.0,2.0,,,35.734,43.855,19.08,5671.484,5715.339,5734.419,,301.0,255.0,292.0,False,HARD,4.0,True,McLaren,5635.656,2023-09-24 05:34:57.065,1,6.0,False,,False,True
5832.947,PIA,81,98.622,18.0,2.0,,,35.584,43.76,19.278,5770.003,5813.763,5833.041,276.0,300.0,256.0,286.0,False,HARD,5.0,True,McLaren,5734.325,2023-09-24 05:36:35.734,1,4.0,False,,False,True
5931.521,PIA,81,98.574,19.0,2.0,,,35.612,43.845,19.117,5868.653,5912.498,5931.615,279.0,301.0,256.0,293.0,False,HARD,6.0,True,McLaren,5832.947,2023-09-24 05:38:14.356,1,3.0,False,,False,True
6030.227,PIA,81,98.706,20.0,2.0,,,35.633,43.86,19.213,5967.248,6011.108,6030.321,278.0,302.0,255.0,292.0,False,HARD,7.0,True,McLaren,5931.521,2023-09-24 05:39:52.930,1,3.0,False,,False,True
6128.49,PIA,81,98.263,21.0,2.0,,,35.629,43.555,19.079,6065.95,6109.505,6128.584,279.0,302.0,255.0,290.0,True,HARD,8.0,True,McLaren,6030.227,2023-09-24 05:41:31.636,1,3.0,False,,False,True
6226.755,PIA,81,98.265,22.0,2.0,,,35.601,43.573,19.091,6164.185,6207.758,6226.849,,303.0,254.0,291.0,False,HARD,9.0,True,McLaren,6128.49,2023-09-24 05:43:09.899,1,3.0,False,,False,True
6325.487,PIA,81,98.732,23.0,2.0,,,35.647,43.86,19.225,6262.496,6306.356,6325.581,281.0,304.0,260.0,296.0,False,HARD,10.0,True,McLaren,6226.755,2023-09-24 05:44:48.164,1,3.0,False,,False,True
6424.599,PIA,81,99.112,24.0,2.0,,,35.626,44.119,19.367,6361.207,6405.326,6424.693,,306.0,259.0,306.0,False,HARD,11.0,True,McLaren,6325.487,2023-09-24 05:46:26.896,1,2.0,False,,False,True
6523.14,PIA,81,98.541,25.0,2.0,,,35.194,43.937,19.41,6459.887,6503.824,6523.234,278.0,300.0,257.0,291.0,False,HARD,12.0,True,McLaren,6424.599,2023-09-24 05:48:06.008,1,2.0,False,,False,True
6622.075,PIA,81,98.935,26.0,2.0,,,35.72,43.839,19.376,6558.954,6602.793,6622.169,280.0,300.0,254.0,295.0,False,HARD,13.0,True,McLaren,6523.14,2023-09-24 05:49:44.549,1,2.0,False,,False,True
6721.854,PIA,81,99.779,27.0,2.0,,,36.613,43.983,19.183,6658.782,6702.765,6721.948,,302.0,255.0,295.0,False,HARD,14.0,True,McLaren,6622.075,2023-09-24 05:51:23.484,1,3.0,False,,False,True
6820.551,PIA,81,98.697,28.0,2.0,,,35.837,43.696,19.164,6757.785,6801.481,6820.645,,302.0,256.0,293.0,False,HARD,15.0,True,McLaren,6721.854,2023-09-24 05:53:03.263,1,3.0,False,,False,True
6919.249,PIA,81,98.698,29.0,2.0,,,35.654,43.867,19.177,6856.299,6900.166,6919.343,279.0,302.0,256.0,293.0,False,HARD,16.0,True,McLaren,6820.551,2023-09-24 05:54:41.960,1,3.0,False,,False,True
7017.806,PIA,81,98.557,30.0,2.0,,,35.665,43.718,19.174,6955.008,6998.726,7017.9,,301.0,257.0,290.0,False,HARD,17.0,True,McLaren,6919.249,2023-09-24 05:56:20.658,1,3.0,False,,False,True
7116.427,PIA,81,98.621,31.0,2.0,,,35.788,43.896,18.937,7053.688,7097.584,7116.521,280.0,301.0,255.0,302.0,False,HARD,18.0,True,McLaren,7017.806,2023-09-24 05:57:59.215,1,3.0,True,TRACK LIMITS AT TURN 14 LAP 31 ,False,True
7214.885,PIA,81,98.458,32.0,2.0,,,35.703,43.785,18.97,7152.224,7196.009,7214.979,,300.0,256.0,301.0,False,HARD,19.0,True,McLaren,7116.427,2023-09-24 05:59:37.836,1,3.0,False,,False,True
7313.391,PIA,81,98.506,33.0,2.0,,,35.778,43.796,18.932,7250.757,7294.553,7313.485,279.0,301.0,256.0,302.0,False,HARD,20.0,True,McLaren,7214.885,2023-09-24 06:01:16.294,1,3.0,False,,False,True
7411.508,PIA,81,98.117,34.0,2.0,,,35.468,43.66,18.989,7348.953,7392.613,7411.602,281.0,302.0,257.0,301.0,True,HARD,21.0,True,McLaren,7313.391,2023-09-24 06:02:54.800,1,3.0,False,,False,True
7512.083,PIA,81,100.575,35.0,2.0,,7510.888,35.553,43.655,21.367,7447.155,7490.81,7512.177,280.0,303.0,,300.0,False,HARD,22.0,True,McLaren,7411.508,2023-09-24 06:04:32.917,1,3.0,False,,False,False
7629.179,PIA,81,117.096,36.0,3.0,7533.981,,55.046,43.113,18.937,7567.223,7610.336,7629.273,280.0,300.0,258.0,289.0,False,HARD,1.0,True,McLaren,7512.083,2023-09-24 06:06:13.492,1,5.0,False,,False,False
7725.811,PIA,81,96.632,37.0,3.0,,,34.766,43.079,18.787,7664.039,7707.118,7725.905,282.0,301.0,257.0,292.0,True,HARD,2.0,True,McLaren,7629.179,2023-09-24 06:08:10.588,1,5.0,False,,False,True
7822.139,PIA,81,96.328,38.0,3.0,,,34.707,42.967,18.654,7760.612,7803.579,7822.233,279.0,303.0,257.0,301.0,True,HARD,3.0,True,McLaren,7725.811,2023-09-24 06:09:47.220,1,5.0,False,,False,True
7918.736,PIA,81,96.597,39.0,3.0,,,34.859,43.07,18.668,7857.092,7900.162,7918.83,282.0,305.0,257.0,304.0,False,HARD,4.0,True,McLaren,7822.139,2023-09-24 06:11:23.548,1,4.0,False,,False,True
8015.477,PIA,81,96.741,40.0,3.0,,,34.846,42.96,18.935,7953.676,7996.636,8015.571,281.0,307.0,266.0,297.0,False,HARD,5.0,True,McLaren,7918.736,2023-09-24 06:13:00.145,1,4.0,False,,False,True
8113.359,PIA,81,97.882,41.0,3.0,,,35.302,43.421,19.159,8050.873,8094.294,8113.453,280.0,309.0,264.0,312.0,False,HARD,6.0,True,McLaren,8015.477,2023-09-24 06:14:36.886,1,4.0,False,,False,True
8210.207,PIA,81,96.848,42.0,3.0,,,34.477,43.508,18.863,8147.93,8191.438,8210.301,277.0,300.0,257.0,300.0,False,HARD,7.0,True,McLaren,8113.359,2023-09-24 06:16:14.768,1,3.0,False,,False,True
8307.458,PIA,81,97.251,43.0,3.0,,,35.065,43.33,18.856,8245.366,8288.696,8307.552,279.0,301.0,257.0,300.0,False,HARD,8.0,True,McLaren,8210.207,2023-09-24 06:17:51.616,1,3.0,False,,False,True
8405.301,PIA,81,97.843,44.0,3.0,,,35.104,43.984,18.755,8342.656,8386.64,8405.395,281.0,302.0,257.0,299.0,False,HARD,9.0,True,McLaren,8307.458,2023-09-24 06:19:28.867,1,3.0,True,TRACK LIMITS AT TURN 9 LAP 44 ,False,True
8502.597,PIA,81,97.296,45.0,3.0,,,35.055,43.388,18.853,8440.45,8483.838,8502.691,280.0,300.0,257.0,300.0,False,HARD,10.0,True,McLaren,8405.301,2023-09-24 06:21:06.710,1,3.0,False,,False,True
8599.056,PIA,81,96.459,46.0,3.0,,,34.718,43.049,18.692,8537.409,8580.458,8599.15,283.0,300.0,257.0,300.0,False,HARD,11.0,True,McLaren,8502.597,2023-09-24 06:22:44.006,1,3.0,False,,False,True
8695.76,PIA,81,96.704,47.0,3.0,,,34.83,43.224,18.65,8633.98,8677.204,8695.854,282.0,300.0,257.0,300.0,False,HARD,12.0,True,McLaren,8599.056,2023-09-24 06:24:20.465,1,3.0,False,,False,True
8792.64,PIA,81,96.88,48.0,3.0,,,34.854,43.311,18.715,8730.708,8774.019,8792.734,283.0,300.0,257.0,300.0,False,HARD,13.0,True,McLaren,8695.76,2023-09-24 06:25:57.169,1,3.0,False,,False,True
8889.757,PIA,81,97.117,49.0,3.0,,,34.986,43.319,18.812,8827.72,8871.039,8889.851,282.0,301.0,257.0,299.0,False,HARD,14.0,True,McLaren,8792.64,2023-09-24 06:27:34.049,1,3.0,False,,False,True
8986.888,PIA,81,97.131,50.0,3.0,,,34.94,43.403,18.788,8924.791,8968.194,8986.982,,302.0,258.0,301.0,False,HARD,15.0,True,McLaren,8889.757,2023-09-24 06:29:11.166,1,3.0,False,,False,True
9084.119,PIA,81,97.231,51.0,3.0,,,35.131,43.352,18.748,9022.113,9065.465,9084.213,,302.0,258.0,301.0,False,HARD,16.0,True,McLaren,8986.888,2023-09-24 06:30:48.297,1,3.0,False,,False,True
9181.914,PIA,81,97.795,52.0,3.0,,,35.255,43.688,18.852,9119.468,9163.156,9182.008,280.0,302.0,258.0,300.0,False,HARD,17.0,True,McLaren,9084.119,2023-09-24 06:32:25.528,1,3.0,False,,False,True
9278.931,PIA,81,97.017,53.0,3.0,,,34.841,43.29,18.886,9216.849,9260.139,9279.025,281.0,300.0,257.0,301.0,False,HARD,18.0,True,McLaren,9181.914,2023-09-24 06:34:03.323,1,3.0,False,,False,True
3910.983,LEC,16,126.863,1.0,1.0,,,,55.77,32.985,,3878.061,3911.03,274.0,106.0,117.0,158.0,False,MEDIUM,1.0,True,Ferrari,3783.844,2023-09-24 05:04:05.253,124,4.0,False,,False,False
4073.808,LEC,16,,2.0,1.0,,,63.233,67.904,31.713,3974.263,4042.152,4073.855,171.0,180.0,184.0,161.0,False,MEDIUM,2.0,True,Ferrari,3910.983,2023-09-24 05:06:12.392,4,4.0,False,,False,False
4240.147,LEC,16,,3.0,1.0,,,66.782,69.507,30.037,4140.65,4210.181,4240.274,172.0,242.0,199.0,124.0,False,MEDIUM,3.0,True,Ferrari,4073.808,2023-09-24 05:08:55.217,4,4.0,False,,False,False
4411.511,LEC,16,,4.0,1.0,,,57.96,66.148,47.297,4298.179,4364.334,4411.661,228.0,84.0,254.0,75.0,False,MEDIUM,4.0,True,Ferrari,4240.147,2023-09-24 05:11:41.556,41,4.0,False,,False,False
4510.316,LEC,16,98.805,5.0,1.0,,,35.991,43.804,19.01,4447.549,4491.353,4510.363,276.0,298.0,252.0,300.0,True,MEDIUM,5.0,True,Ferrari,4411.511,2023-09-24 05:14:32.920,1,4.0,False,,False,True
4609.24,LEC,16,98.924,6.0,1.0,,,35.945,43.957,19.022,4546.308,4590.265,4609.287,275.0,298.0,253.0,299.0,False,MEDIUM,6.0,True,Ferrari,4510.316,2023-09-24 05:16:11.725,1,4.0,False,,False,True
4708.333,LEC,16,99.093,7.0,1.0,,,36.044,44.165,18.884,4645.331,4689.496,4708.38,274.0,299.0,254.0,298.0,False,MEDIUM,7.0,True,Ferrari,4609.24,2023-09-24 05:17:50.649,1,4.0,False,,False,True
4807.419,LEC,16,99.086,8.0,1.0,,,35.928,44.195,18.963,4744.308,4788.503,4807.466,272.0,298.0,254.0,299.0,False,MEDIUM,8.0,True,Ferrari,4708.333,2023-09-24 05:19:29.742,1,4.0,False,,False,True
4906.502,LEC,16,99.083,9.0,1.0,,,35.969,44.07,19.044,4843.435,4887.505,4906.549,,298.0,253.0,299.0,False,MEDIUM,9.0,True,Ferrari,4807.419,2023-09-24 05:21:08.828,1,4.0,False,,False,True
5005.812,LEC,16,99.31,10.0,1.0,,,36.064,44.211,19.035,4942.613,4986.824,5005.859,274.0,300.0,254.0,300.0,False,MEDIUM,10.0,True,Ferrari,4906.502,2023-09-24 05:22:47.911,1,4.0,False,,False,True
5105.374,LEC,16,99.562,11.0,1.0,,,36.147,44.282,19.133,5042.006,5086.288,5105.421,275.0,299.0,253.0,300.0,False,MEDIUM,11.0,True,Ferrari,5005.812,2023-09-24 05:24:27.221,1,4.0,False,,False,True
5205.015,LEC,16,99.641,12.0,1.0,,,36.22,44.345,19.076,5141.641,5185.986,5205.062,274.0,300.0,254.0,301.0,False,MEDIUM,12.0,True,Ferrari,5105.374,2023-09-24 05:26:06.783,12,4.0,False,,False,True
5304.39,LEC,16,99.375,13.0,1.0,,,36.03,44.27,19.075,5241.092,5285.362,5304.437,277.0,300.0,253.0,302.0,False,MEDIUM,13.0,True,Ferrari,5205.015,2023-09-24 05:27:46.424,1,3.0,False,,False,True
5423.102,LEC,16,118.712,14.0,1.0,,,46.115,53.562,19.035,5350.552,5404.114,5423.149,195.0,299.0,253.0,301.0,False,MEDIUM,14.0,True,Ferrari,5304.39,2023-09-24 05:29:25.799,167,3.0,False,,False,False
5522.581,LEC,16,99.479,15.0,1.0,,,36.19,44.23,19.059,5459.339,5503.569,5522.628,276.0,299.0,254.0,300.0,False,MEDIUM,15.0,True,Ferrari,5423.102,2023-09-24 05:31:24.511,1,3.0,False,,False,True
5622.229,LEC,16,99.648,16.0,1.0,,,36.28,44.361,19.007,5558.908,5603.269,5622.276,275.0,299.0,253.0,300.0,False,MEDIUM,16.0,True,Ferrari,5522.581,2023-09-24 05:33:03.990,1,3.0,False,,False,True
5724.054,LEC,16,101.825,17.0,1.0,,5722.841,36.214,44.207,21.404,5658.49,5702.697,5724.101,274.0,298.0,,301.0,False,MEDIUM,17.0,True,Ferrari,5622.229,2023-09-24 05:34:43.638,1,3.0,False,,False,False
5841.31,LEC,16,117.256,18.0,2.0,5745.903,,55.015,43.489,18.752,5779.116,5822.605,5841.357,279.0,302.0,264.0,306.0,False,MEDIUM,1.0,True,Ferrari,5724.054,2023-09-24 05:36:25.463,1,9.0,False,,False,False
5939.884,LEC,16,98.574,19.0,2.0,,,35.625,43.894,19.055,5876.982,5920.876,5939.931,274.0,299.0,253.0,299.0,True,MEDIUM,2.0,True,Ferrari,5841.31,2023-09-24 05:38:22.719,1,5.0,False,,False,True
6038.053,LEC,16,98.169,20.0,2.0,,,35.641,43.571,18.957,5975.572,6019.143,6038.1,272.0,300.0,255.0,294.0,True,MEDIUM,3.0,True,Ferrari,5939.884,2023-09-24 05:40:01.293,1,5.0,False,,False,True
6136.219,LEC,16,98.166,21.0,2.0,,,35.519,43.668,18.979,6073.619,6117.287,6136.266,274.0,298.0,253.0,295.0,True,MEDIUM,4.0,True,Ferrari,6038.053,2023-09-24 05:41:39.462,1,5.0,False,,False,True
6234.164,LEC,16,97.945,22.0,2.0,,,35.266,43.629,19.05,6171.532,6215.161,6234.211,275.0,299.0,253.0,300.0,True,MEDIUM,5.0,True,Ferrari,6136.219,2023-09-24 05:43:17.628,1,5.0,False,,False,True
6332.169,LEC,16,98.005,23.0,2.0,,,35.44,43.652,18.913,6269.651,6313.303,6332.216,,301.0,254.0,301.0,False,MEDIUM,6.0,True,Ferrari,6234.164,2023-09-24 05:44:55.573,1,5.0,False,,False,True
6430.049,LEC,16,97.88,24.0,2.0,,,35.357,43.593,18.93,6367.573,6411.166,6430.096,276.0,300.0,255.0,298.0,True,MEDIUM,7.0,True,Ferrari,6332.169,2023-09-24 05:46:33.578,1,5.0,False,,False,True
6528.169,LEC,16,98.12,25.0,2.0,,,35.459,43.675,18.986,6465.555,6509.23,6528.216,275.0,299.0,255.0,300.0,False,MEDIUM,8.0,True,Ferrari,6430.049,2023-09-24 05:48:11.458,1,4.0,False,,False,True
6626.554,LEC,16,98.385,26.0,2.0,,,35.722,43.775,18.888,6563.938,6607.713,6626.601,,299.0,254.0,300.0,False,MEDIUM,9.0,True,Ferrari,6528.169,2023-09-24 05:49:49.578,1,4.0,False,,False,True
6725.871,LEC,16,99.317,27.0,2.0,,,35.68,43.803,19.834,6662.281,6706.084,6725.918,,299.0,253.0,299.0,False,MEDIUM,10.0,True,Ferrari,6626.554,2023-09-24 05:51:27.963,1,4.0,False,,False,True
6824.457,LEC,16,98.586,28.0,2.0,,,35.73,43.85,19.006,6761.648,6805.498,6824.504,277.0,299.0,255.0,302.0,False,MEDIUM,11.0,True,Ferrari,6725.871,2023-09-24 05:53:07.280,1,4.0,False,,False,True
6922.98,LEC,16,98.523,29.0,2.0,,,35.679,43.921,18.923,6860.183,6904.104,6923.027,276.0,299.0,256.0,302.0,False,MEDIUM,12.0,True,Ferrari,6824.457,2023-09-24 05:54:45.866,1,4.0,False,,False,True
7021.456,LEC,16,98.476,30.0,2.0,,,35.761,43.745,18.97,6958.788,7002.533,7021.503,275.0,299.0,255.0,302.0,False,MEDIUM,13.0,True,Ferrari,6922.98,2023-09-24 05:56:24.389,1,4.0,False,,False,True
7120.345,LEC,16,98.889,31.0,2.0,,,35.849,44.03,19.01,7057.352,7101.382,7120.392,276.0,300.0,254.0,301.0,False,MEDIUM,14.0,True,Ferrari,7021.456,2023-09-24 05:58:02.865,1,4.0,False,,False,True
7219.006,LEC,16,98.661,32.0,2.0,,,35.839,43.803,19.019,7156.231,7200.034,7219.053,,298.0,255.0,300.0,False,MEDIUM,15.0,True,Ferrari,7120.345,2023-09-24 05:59:41.754,1,4.0,False,,False,True
7317.709,LEC,16,98.703,33.0,2.0,,,35.847,43.851,19.005,7254.9,7298.751,7317.756,,299.0,255.0,301.0,False,MEDIUM,16.0,True,Ferrari,7219.006,2023-09-24 06:01:20.415,1,4.0,False,,False,True
7418.838,LEC,16,101.129,34.0,2.0,,7417.577,35.85,44.014,21.265,7353.606,7397.62,7418.885,277.0,299.0,,299.0,False,MEDIUM,17.0,True,Ferrari,7317.709,2023-09-24 06:02:59.118,1,5.0,False,,False,False
7534.669,LEC,16,115.831,35.0,3.0,7440.404,,54.305,42.802,18.724,7473.19,7515.992,7534.716,277.0,298.0,256.0,293.0,False,HARD,1.0,True,Ferrari,7418.838,2023-09-24 06:04:40.247,1,6.0,False,,False,False
7631.45,LEC,16,96.781,36.0,3.0,,,34.861,43.094,18.826,7569.577,7612.671,7631.497,275.0,300.0,256.0,298.0,True,HARD,2.0,True,Ferrari,7534.669,2023-09-24 06:06:36.078,1,6.0,False,,False,True
7728.341,LEC,16,96.891,37.0,3.0,,,34.937,43.082,18.872,7666.434,7709.516,7728.388,277.0,299.0,256.0,299.0,False,HARD,3.0,True,Ferrari,7631.45,2023-09-24 06:08:12.859,1,6.0,False,,False,True
7824.834,LEC,16,96.493,38.0,3.0,,,34.794,43.003,18.696,7763.182,7806.185,7824.881,279.0,301.0,257.0,300.0,True,HARD,4.0,True,Ferrari,7728.341,2023-09-24 06:09:49.750,1,6.0,False,,False,True
7921.506,LEC,16,96.672,39.0,3.0,,,34.915,43.025,18.732,7859.796,7902.821,7921.553,280.0,302.0,256.0,302.0,False,HARD,5.0,True,Ferrari,7824.834,2023-09-24 06:11:26.243,1,5.0,False,,False,True
8017.868,LEC,16,96.362,40.0,3.0,,,34.761,42.921,18.68,7956.314,7999.235,8017.915,279.0,301.0,259.0,302.0,True,HARD,6.0,True,Ferrari,7921.506,2023-09-24 06:13:02.915,1,5.0,False,,False,True
8114.789,LEC,16,96.921,41.0,3.0,,,34.95,43.174,18.797,8052.865,8096.039,8114.836,278.0,301.0,257.0,304.0,False,HARD,7.0,True,Ferrari,8017.868,2023-09-24 06:14:39.277,1,5.0,False,,False,True
8212.144,LEC,16,97.355,42.0,3.0,,,35.38,43.314,18.661,8150.216,8193.53,8212.191,277.0,303.0,263.0,306.0,False,HARD,8.0,True,Ferrari,8114.789,2023-09-24 06:16:16.198,1,5.0,False,,False,True
8310.2,LEC,16,98.056,43.0,3.0,,,35.421,43.793,18.842,8247.612,8291.405,8310.247,278.0,304.0,263.0,307.0,False,HARD,9.0,True,Ferrari,8212.144,2023-09-24 06:17:53.553,1,5.0,False,,False,True
8408.601,LEC,16,98.401,44.0,3.0,,,35.787,43.748,18.866,8346.034,8389.782,8408.648,,306.0,265.0,308.0,False,HARD,10.0,True,Ferrari,8310.2,2023-09-24 06:19:31.609,1,5.0,False,,False,True
8505.835,LEC,16,97.234,45.0,3.0,,,35.038,43.349,18.847,8443.686,8487.035,8505.882,273.0,299.0,257.0,292.0,False,HARD,11.0,True,Ferrari,8408.601,2023-09-24 06:21:10.010,1,4.0,True,TRACK LIMITS AT TURN 2 LAP 45 ,False,True
8603.031,LEC,16,97.196,46.0,3.0,,,35.166,43.289,18.741,8541.048,8584.337,8603.078,275.0,299.0,257.0,297.0,False,HARD,12.0,True,Ferrari,8505.835,2023-09-24 06:22:47.244,1,4.0,False,,False,True
8700.371,LEC,16,97.34,47.0,3.0,,,35.205,43.337,18.798,8638.283,8681.62,8700.418,276.0,299.0,257.0,299.0,False,HARD,13.0,True,Ferrari,8603.031,2023-09-24 06:24:24.440,1,4.0,False,,False,True
8797.889,LEC,16,97.518,48.0,3.0,,,35.303,43.342,18.873,8735.721,8779.063,8797.936,277.0,298.0,257.0,299.0,False,HARD,14.0,True,Ferrari,8700.371,2023-09-24 06:26:01.780,1,4.0,False,,False,True
8895.497,LEC,16,97.608,49.0,3.0,,,35.199,43.583,18.826,8833.135,8876.718,8895.544,278.0,298.0,257.0,299.0,False,HARD,15.0,True,Ferrari,8797.889,2023-09-24 06:27:39.298,1,4.0,False,,False,True
8993.101,LEC,16,97.604,50.0,3.0,,,35.302,43.516,18.786,8930.846,8974.362,8993.148,280.0,299.0,257.0,300.0,False,HARD,16.0,True,Ferrari,8895.497,2023-09-24 06:29:16.906,1,4.0,False,,False,True
9090.664,LEC,16,97.563,51.0,3.0,,,35.346,43.414,18.803,9028.494,9071.908,9090.711,279.0,299.0,257.0,300.0,False,HARD,17.0,True,Ferrari,8993.101,2023-09-24 06:30:54.510,1,4.0,False,,False,True
9188.437,LEC,16,97.773,52.0,3.0,,,35.352,43.633,18.788,9126.063,9169.696,9188.484,280.0,299.0,256.0,299.0,False,HARD,18.0,True,Ferrari,9090.664,2023-09-24 06:32:32.073,1,4.0,False,,False,True
9286.486,LEC,16,98.049,53.0,3.0,,,35.417,43.669,18.963,9223.901,9267.57,9286.533,,297.0,254.0,299.0,False,HARD,19.0,True,Ferrari,9188.437,2023-09-24 06:34:09.846,1,4.0,False,,False,True
3915.681,HAM,44,131.543,1.0,1.0,,,,61.711,29.99,,3885.749,3915.748,275.0,160.0,139.0,195.0,False,MEDIUM,1.0,True,Mercedes,3783.844,2023-09-24 05:04:05.253,124,8.0,False,,False,False
4077.062,HAM,44,,2.0,1.0,,,62.861,69.132,29.431,3978.606,4047.777,4077.12,131.0,189.0,179.0,122.0,False,MEDIUM,2.0,True,Mercedes,3915.681,2023-09-24 05:06:17.090,4,8.0,False,,False,False
4245.388,HAM,44,,3.0,1.0,,,67.202,70.667,30.469,4144.369,4214.977,4245.524,126.0,219.0,147.0,148.0,False,MEDIUM,3.0,True,Mercedes,4077.062,2023-09-24 05:08:58.471,4,7.0,False,,False,False
4412.95,HAM,44,,4.0,1.0,,,58.294,63.642,45.66,4303.741,4367.412,4413.146,201.0,82.0,251.0,71.0,False,MEDIUM,4.0,True,Mercedes,4245.388,2023-09-24 05:11:46.797,41,7.0,False,,False,False
4513.126,HAM,44,100.176,5.0,1.0,,,36.342,43.921,19.913,4449.35,4493.271,4513.184,274.0,297.0,253.0,300.0,True,MEDIUM,5.0,True,Mercedes,4412.95,2023-09-24 05:14:34.359,1,8.0,False,,False,True
4611.912,HAM,44,98.786,6.0,1.0,,,35.682,44.049,19.055,4548.866,4592.915,4611.97,,299.0,253.0,298.0,True,MEDIUM,6.0,True,Mercedes,4513.126,2023-09-24 05:16:14.535,1,7.0,False,,False,True
4711.186,HAM,44,99.274,7.0,1.0,,,36.204,43.941,19.129,4648.174,4692.115,4711.244,271.0,299.0,255.0,293.0,False,MEDIUM,7.0,True,Mercedes,4611.912,2023-09-24 05:17:53.321,1,7.0,False,,False,True
4810.263,HAM,44,99.077,8.0,1.0,,,35.81,44.17,19.097,4747.054,4791.224,4810.321,275.0,298.0,256.0,292.0,False,MEDIUM,8.0,True,Mercedes,4711.186,2023-09-24 05:19:32.595,1,7.0,False,,False,True
4909.969,HAM,44,99.706,9.0,1.0,,,35.924,44.579,19.203,4846.245,4890.824,4910.027,274.0,300.0,256.0,293.0,False,MEDIUM,9.0,True,Mercedes,4810.263,2023-09-24 05:21:11.672,1,7.0,False,,False,True
5009.921,HAM,44,99.952,10.0,1.0,,,36.382,44.431,19.139,4946.409,4990.84,5009.979,276.0,300.0,256.0,292.0,False,MEDIUM,10.0,True,Mercedes,4909.969,2023-09-24 05:22:51.378,1,7.0,False,,False,True
5109.571,HAM,44,99.65,11.0,1.0,,,36.247,44.213,19.19,5046.226,5090.439,5109.629,272.0,301.0,254.0,301.0,False,MEDIUM,11.0,True,Mercedes,5009.921,2023-09-24 05:24:31.330,1,6.0,False,,False,True
5208.7,HAM,44,99.129,12.0,1.0,,,35.89,44.294,18.945,5145.519,5189.813,5208.758,,298.0,253.0,299.0,False,MEDIUM,12.0,True,Mercedes,5109.571,2023-09-24 05:26:10.980,12,6.0,False,,False,True
5308.232,HAM,44,99.532,13.0,1.0,,,36.116,44.432,18.984,5244.874,5289.306,5308.29,273.0,298.0,253.0,299.0,False,MEDIUM,13.0,True,Mercedes,5208.7,2023-09-24 05:27:50.109,1,6.0,False,,False,True
5426.995,HAM,44,118.763,14.0,1.0,,,46.166,53.512,19.085,5354.456,5407.968,5427.053,199.0,297.0,252.0,298.0,False,MEDIUM,14.0,True,Mercedes,5308.232,2023-09-24 05:29:29.641,167,5.0,False,,False,False
