Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
8542.782,ZHO,24,86.818,51.0,3.0,,,32.109,29.165,25.544,8488.084,8517.249,8542.793,232.0,279.0,275.0,289.0,False,HARD,16.0,True,Alfa Romeo,8455.964,2023-10-08 18:21:55.969,1,6.0,False,,False,True
8633.382,ZHO,24,90.6,52.0,3.0,,8629.279,31.92,29.125,29.555,8574.713,8603.838,8633.393,234.0,280.0,,298.0,False,HARD,17.0,True,Alfa Romeo,8542.782,2023-10-08 18:23:22.787,1,7.0,False,,False,False
8742.548,ZHO,24,109.166,53.0,4.0,8658.091,,54.478,29.183,25.505,8687.871,8717.054,8742.559,237.0,280.0,278.0,179.0,False,SOFT,1.0,True,Alfa Romeo,8633.382,2023-10-08 18:24:53.387,1,12.0,False,,False,False
8828.871,ZHO,24,86.323,54.0,4.0,,,31.842,29.057,25.424,8774.401,8803.458,8828.882,,281.0,278.0,300.0,True,SOFT,2.0,True,Alfa Romeo,8742.548,2023-10-08 18:26:42.553,1,12.0,False,,False,True
8915.554,ZHO,24,86.683,55.0,4.0,,,32.042,29.189,25.452,8860.924,8890.113,8915.565,235.0,281.0,279.0,298.0,False,SOFT,3.0,True,Alfa Romeo,8828.871,2023-10-08 18:28:08.876,1,12.0,False,,False,True
9002.255,ZHO,24,86.701,56.0,4.0,,,31.917,29.303,25.481,8947.482,8976.785,9002.266,234.0,285.0,280.0,302.0,False,SOFT,4.0,True,Alfa Romeo,8915.554,2023-10-08 18:29:35.559,1,12.0,False,,False,True
9089.3,ZHO,24,87.045,57.0,4.0,,,32.116,29.424,25.505,9034.382,9063.806,9089.311,232.0,284.0,286.0,301.0,False,SOFT,5.0,True,Alfa Romeo,9002.255,2023-10-08 18:31:02.260,1,12.0,False,,False,True
3888.423,PER,11,134.418,1.0,1.0,3764.146,,,41.206,47.98,,3840.582,3888.473,217.0,101.0,238.0,154.0,False,HARD,1.0,True,Red Bull Racing,3753.771,2023-10-08 17:03:33.776,124,18.0,False,,False,False
4031.401,PER,11,142.978,2.0,1.0,,,48.779,46.592,47.607,3937.234,3983.826,4031.433,198.0,133.0,181.0,230.0,True,HARD,2.0,True,Red Bull Racing,3888.423,2023-10-08 17:05:48.428,4,17.0,False,,False,False
4171.068,PER,11,139.667,3.0,1.0,,,54.574,48.956,36.137,4086.007,4134.963,4171.1,79.0,203.0,237.0,,True,HARD,3.0,True,Red Bull Racing,4031.401,2023-10-08 17:08:11.406,4,14.0,False,,False,False
4313.27,PER,11,142.202,4.0,1.0,,,46.076,47.461,48.665,4217.176,4264.637,4313.302,160.0,86.0,276.0,255.0,False,HARD,4.0,True,Red Bull Racing,4171.068,2023-10-08 17:10:31.073,41,13.0,False,,False,False
4406.661,PER,11,93.391,5.0,1.0,,,35.07,31.078,27.243,4348.372,4379.45,4406.693,230.0,281.0,278.0,304.0,True,HARD,5.0,True,Red Bull Racing,4313.27,2023-10-08 17:12:53.275,1,13.0,False,,False,True
4499.811,PER,11,93.15,6.0,1.0,,,34.876,31.05,27.224,4441.569,4472.619,4499.843,223.0,284.0,278.0,308.0,True,HARD,6.0,True,Red Bull Racing,4406.661,2023-10-08 17:14:26.666,1,14.0,False,,False,True
4591.078,PER,11,91.267,7.0,1.0,,,33.815,30.606,26.846,4533.658,4564.264,4591.11,221.0,280.0,286.0,306.0,True,HARD,7.0,True,Red Bull Racing,4499.811,2023-10-08 17:15:59.816,1,14.0,False,,False,True
4681.882,PER,11,90.804,8.0,1.0,,,33.195,30.941,26.668,4624.305,4655.246,4681.914,229.0,279.0,286.0,331.0,True,HARD,8.0,True,Red Bull Racing,4591.078,2023-10-08 17:17:31.083,1,14.0,False,,False,True
4772.737,PER,11,90.855,9.0,1.0,,,33.28,30.816,26.759,4715.194,4746.01,4772.769,227.0,279.0,287.0,,False,HARD,9.0,True,Red Bull Racing,4681.882,2023-10-08 17:19:01.887,1,13.0,False,,False,True
4864.309,PER,11,91.572,10.0,1.0,,,33.701,30.977,26.894,4806.47,4837.447,4864.341,224.0,279.0,286.0,340.0,False,HARD,10.0,True,Red Bull Racing,4772.737,2023-10-08 17:20:32.742,1,13.0,False,,False,True
4955.126,PER,11,90.817,11.0,1.0,,,33.491,30.652,26.674,4897.832,4928.484,4955.158,222.0,280.0,287.0,334.0,False,HARD,11.0,True,Red Bull Racing,4864.309,2023-10-08 17:22:04.314,1,12.0,False,,False,True
5046.211,PER,11,91.085,12.0,1.0,,,33.664,30.95,26.471,4988.822,5019.772,5046.243,226.0,278.0,285.0,337.0,False,HARD,12.0,True,Red Bull Racing,4955.126,2023-10-08 17:23:35.131,1,10.0,False,,False,True
5136.745,PER,11,90.534,13.0,1.0,,,33.347,30.631,26.556,5079.59,5110.221,5136.777,228.0,277.0,285.0,330.0,True,HARD,13.0,True,Red Bull Racing,5046.211,2023-10-08 17:25:06.216,1,7.0,False,,False,True
5226.941,PER,11,90.196,14.0,1.0,,,33.286,30.62,26.29,5170.063,5200.683,5226.973,224.0,276.0,284.0,,False,HARD,14.0,True,Red Bull Racing,5136.745,2023-10-08 17:26:36.750,1,5.0,True,TRACK LIMITS AT TURN 4 LAP 14 ,False,True
5315.821,PER,11,88.88,15.0,1.0,,,32.769,30.072,26.039,5259.742,5289.814,5315.853,230.0,276.0,276.0,328.0,True,HARD,15.0,True,Red Bull Racing,5226.941,2023-10-08 17:28:06.946,1,3.0,False,,False,True
5404.354,PER,11,88.533,16.0,1.0,,,32.828,29.936,25.769,5348.681,5378.617,5404.386,231.0,276.0,276.0,301.0,True,HARD,16.0,True,Red Bull Racing,5315.821,2023-10-08 17:29:35.826,1,3.0,False,,False,True
5496.929,PER,11,92.575,17.0,1.0,,5492.845,32.785,29.906,29.884,5437.171,5467.077,5496.961,233.0,277.0,,298.0,False,HARD,17.0,True,Red Bull Racing,5404.354,2023-10-08 17:31:04.359,1,3.0,False,,False,False
5609.07,PER,11,112.141,18.0,2.0,5520.626,,55.578,30.433,26.13,5552.539,5582.972,5609.102,228.0,279.0,277.0,171.0,False,MEDIUM,7.0,False,Red Bull Racing,5496.929,2023-10-08 17:32:36.934,1,16.0,False,,False,False
5697.551,PER,11,88.481,19.0,2.0,,,32.709,29.501,26.271,5641.811,5671.312,5697.583,232.0,282.0,288.0,306.0,True,MEDIUM,8.0,False,Red Bull Racing,5609.07,2023-10-08 17:34:29.075,1,15.0,False,,False,True
5785.87,PER,11,88.319,20.0,2.0,,,32.393,29.908,26.018,5729.976,5759.884,5785.902,,278.0,287.0,329.0,True,MEDIUM,9.0,False,Red Bull Racing,5697.551,2023-10-08 17:35:57.556,1,14.0,False,,False,True
5874.687,PER,11,88.817,21.0,2.0,,,32.513,29.93,26.374,5818.415,5848.345,5874.719,225.0,280.0,283.0,330.0,False,MEDIUM,10.0,False,Red Bull Racing,5785.87,2023-10-08 17:37:25.875,1,11.0,False,,False,True
5962.099,PER,11,87.412,22.0,2.0,,,32.2,29.553,25.659,5906.919,5936.472,5962.131,233.0,279.0,276.0,324.0,False,MEDIUM,11.0,False,Red Bull Racing,5874.687,2023-10-08 17:38:54.692,1,9.0,True,TRACK LIMITS AT TURN 12 LAP 22 ,False,True
6049.786,PER,11,87.687,23.0,2.0,,,32.445,29.541,25.701,5994.576,6024.117,6049.818,232.0,280.0,278.0,303.0,False,MEDIUM,12.0,False,Red Bull Racing,5962.099,2023-10-08 17:40:22.104,1,9.0,True,TRACK LIMITS AT TURN 15 LAP 23 ,False,True
6138.055,PER,11,88.269,24.0,2.0,,,32.545,29.936,25.788,6082.363,6112.299,6138.087,228.0,281.0,279.0,304.0,True,MEDIUM,13.0,False,Red Bull Racing,6049.786,2023-10-08 17:41:49.791,1,9.0,False,,False,True
6226.607,PER,11,88.552,25.0,2.0,,,32.547,30.162,25.843,6170.634,6200.796,6226.639,232.0,278.0,279.0,303.0,False,MEDIUM,14.0,False,Red Bull Racing,6138.055,2023-10-08 17:43:18.060,1,8.0,True,TRACK LIMITS AT TURN 12 LAP 25 ,False,True
6314.998,PER,11,88.391,26.0,2.0,,,32.591,30.07,25.73,6259.23,6289.3,6315.03,233.0,278.0,277.0,304.0,False,MEDIUM,15.0,False,Red Bull Racing,6226.607,2023-10-08 17:44:46.612,1,5.0,False,,False,True
6402.972,PER,11,87.974,27.0,2.0,,,32.628,29.697,25.649,6347.658,6377.355,6403.004,234.0,278.0,277.0,300.0,True,MEDIUM,16.0,False,Red Bull Racing,6314.998,2023-10-08 17:46:15.003,1,4.0,False,,False,True
6491.099,PER,11,88.127,28.0,2.0,,,32.704,29.808,25.615,6435.708,6465.516,6491.131,232.0,278.0,277.0,298.0,False,MEDIUM,17.0,False,Red Bull Racing,6402.972,2023-10-08 17:47:42.977,1,3.0,False,,False,True
6579.417,PER,11,88.318,29.0,2.0,,,32.685,29.777,25.856,6523.816,6553.593,6579.449,229.0,274.0,277.0,296.0,False,MEDIUM,18.0,False,Red Bull Racing,6491.099,2023-10-08 17:49:11.104,1,3.0,False,,False,True
6667.42,PER,11,88.003,30.0,2.0,,,32.505,29.72,25.778,6611.954,6641.674,6667.452,233.0,275.0,277.0,295.0,False,MEDIUM,19.0,False,Red Bull Racing,6579.417,2023-10-08 17:50:39.422,1,3.0,False,,False,True
6759.435,PER,11,92.015,31.0,2.0,,6755.347,32.579,29.586,29.85,6700.031,6729.617,6759.467,234.0,275.0,,294.0,False,MEDIUM,20.0,False,Red Bull Racing,6667.42,2023-10-08 17:52:07.425,1,4.0,False,,False,False
6875.24,PER,11,115.805,32.0,3.0,6788.581,,59.871,29.925,26.009,6819.338,6849.263,6875.272,233.0,275.0,277.0,175.0,False,MEDIUM,7.0,False,Red Bull Racing,6759.435,2023-10-08 17:53:39.440,1,12.0,False,,False,False
6963.294,PER,11,88.054,33.0,3.0,,,32.731,29.499,25.824,6908.003,6937.502,6963.326,230.0,275.0,276.0,297.0,False,MEDIUM,8.0,False,Red Bull Racing,6875.24,2023-10-08 17:55:35.245,12,12.0,False,,False,True
7050.581,PER,11,87.287,34.0,3.0,,,32.372,29.161,25.754,6995.698,7024.859,7050.613,234.0,276.0,277.0,298.0,True,MEDIUM,9.0,False,Red Bull Racing,6963.294,2023-10-08 17:57:03.299,1,12.0,False,,False,True
7138.031,PER,11,87.45,35.0,3.0,,,32.365,29.256,25.829,7082.978,7112.234,7138.063,,274.0,277.0,297.0,False,MEDIUM,10.0,False,Red Bull Racing,7050.581,2023-10-08 17:58:30.586,1,12.0,False,,False,True
7225.605,PER,11,87.574,36.0,3.0,,,32.481,29.367,25.726,7170.544,7199.911,7225.637,232.0,277.0,278.0,,False,MEDIUM,11.0,False,Red Bull Racing,7138.031,2023-10-08 17:59:58.036,1,11.0,True,TRACK LIMITS AT TURN 12 LAP 36 ,False,True
7313.003,PER,11,87.398,37.0,3.0,,,32.287,29.279,25.832,7257.924,7287.203,7313.035,,275.0,278.0,299.0,False,MEDIUM,12.0,False,Red Bull Racing,7225.605,2023-10-08 18:01:25.610,1,11.0,False,,False,True
7400.079,PER,11,87.076,38.0,3.0,,,32.183,29.246,25.647,7345.218,7374.464,7400.111,235.0,277.0,279.0,301.0,True,MEDIUM,13.0,False,Red Bull Racing,7313.003,2023-10-08 18:02:53.008,1,11.0,False,,False,True
7487.542,PER,11,87.463,39.0,3.0,,,32.196,29.511,25.756,7432.307,7461.818,7487.574,224.0,275.0,280.0,299.0,False,MEDIUM,14.0,False,Red Bull Racing,7400.079,2023-10-08 18:04:20.084,1,10.0,False,,False,True
7574.798,PER,11,87.256,40.0,3.0,,,32.238,29.349,25.669,7519.812,7549.161,7574.83,234.0,276.0,279.0,,False,MEDIUM,15.0,False,Red Bull Racing,7487.542,2023-10-08 18:05:47.547,1,9.0,False,,False,True
7661.949,PER,11,87.151,41.0,3.0,,,32.098,29.333,25.72,7606.928,7636.261,7661.981,230.0,276.0,279.0,,False,MEDIUM,16.0,False,Red Bull Racing,7574.798,2023-10-08 18:07:14.803,12,9.0,False,,False,True
7748.684,PER,11,86.735,42.0,3.0,,,32.044,29.225,25.466,7694.025,7723.25,7748.716,235.0,276.0,280.0,296.0,True,MEDIUM,17.0,False,Red Bull Racing,7661.949,2023-10-08 18:08:41.954,1,9.0,False,,False,True
7839.631,PER,11,90.947,43.0,3.0,,7835.538,32.128,29.385,29.434,7780.844,7810.229,7839.663,229.0,276.0,,298.0,False,MEDIUM,18.0,False,Red Bull Racing,7748.684,2023-10-08 18:10:08.689,1,9.0,False,,False,False
7955.047,PER,11,115.416,44.0,4.0,7868.694,,59.873,29.739,25.804,7899.536,7929.275,7955.079,230.0,278.0,279.0,174.0,False,MEDIUM,1.0,True,Red Bull Racing,7839.631,2023-10-08 18:11:39.636,1,13.0,False,,False,False
8044.535,PER,11,89.488,45.0,4.0,,,32.293,31.263,25.932,7987.372,8018.635,8044.567,228.0,278.0,279.0,298.0,False,MEDIUM,2.0,True,Red Bull Racing,7955.047,2023-10-08 18:13:35.052,1,12.0,False,,False,True
8131.727,PER,11,87.192,46.0,4.0,,,32.177,29.314,25.701,8076.744,8106.058,8131.759,232.0,277.0,280.0,,False,MEDIUM,3.0,True,Red Bull Racing,8044.535,2023-10-08 18:15:04.540,1,12.0,False,,False,True
8218.414,PER,11,86.687,47.0,4.0,,,32.078,29.228,25.381,8163.837,8193.065,8218.446,231.0,276.0,280.0,,True,MEDIUM,4.0,True,Red Bull Racing,8131.727,2023-10-08 18:16:31.732,1,12.0,False,,False,True
8304.858,PER,11,86.444,48.0,4.0,,,31.972,29.039,25.433,8250.418,8279.457,8304.89,,279.0,280.0,300.0,True,MEDIUM,5.0,True,Red Bull Racing,8218.414,2023-10-08 18:17:58.419,1,12.0,False,,False,True
8391.251,PER,11,86.393,49.0,4.0,,,31.954,29.134,25.305,8336.844,8365.978,8391.283,234.0,278.0,280.0,,True,MEDIUM,6.0,True,Red Bull Racing,8304.858,2023-10-08 18:19:24.863,1,12.0,False,,False,True
8477.471,PER,11,86.22,50.0,4.0,,,31.755,29.085,25.38,8423.038,8452.123,8477.503,236.0,279.0,280.0,,True,MEDIUM,7.0,True,Red Bull Racing,8391.251,2023-10-08 18:20:51.256,1,12.0,False,,False,True
8563.951,PER,11,86.48,51.0,4.0,,,31.835,29.202,25.443,8509.338,8538.54,8563.983,237.0,278.0,281.0,302.0,False,MEDIUM,8.0,True,Red Bull Racing,8477.471,2023-10-08 18:22:17.476,1,12.0,False,,False,True
8651.714,PER,11,87.763,52.0,4.0,,,32.496,29.599,25.668,8596.479,8626.078,8651.746,231.0,283.0,291.0,303.0,False,MEDIUM,9.0,True,Red Bull Racing,8563.951,2023-10-08 18:23:43.956,1,12.0,False,,False,True
8739.305,PER,11,87.591,53.0,4.0,,,32.757,29.588,25.246,8684.503,8714.091,8739.337,227.0,278.0,288.0,322.0,False,MEDIUM,10.0,True,Red Bull Racing,8651.714,2023-10-08 18:25:11.719,1,10.0,False,,False,True
8826.318,PER,11,87.013,54.0,4.0,,,32.055,29.457,25.501,8771.392,8800.849,8826.35,230.0,278.0,281.0,323.0,False,MEDIUM,11.0,True,Red Bull Racing,8739.305,2023-10-08 18:26:39.310,1,10.0,False,,False,True
8914.326,PER,11,88.008,55.0,4.0,,,33.113,29.563,25.332,8859.463,8889.026,8914.358,229.0,275.0,280.0,308.0,False,MEDIUM,12.0,True,Red Bull Racing,8826.318,2023-10-08 18:28:06.323,1,11.0,True,TRACK LIMITS AT TURN 12 LAP 55 ,False,True
9001.171,PER,11,86.845,56.0,4.0,,,32.216,29.351,25.278,8946.574,8975.925,9001.203,232.0,277.0,281.0,298.0,False,MEDIUM,13.0,True,Red Bull Racing,8914.326,2023-10-08 18:29:34.331,1,11.0,False,,False,True
9088.354,PER,11,87.183,57.0,4.0,,,32.224,29.517,25.442,9033.427,9062.944,9088.386,,276.0,283.0,,False,MEDIUM,14.0,True,Red Bull Racing,9001.171,2023-10-08 18:31:01.176,1,11.0,False,,False,True
3881.276,STR,18,127.271,1.0,1.0,,,,37.222,48.875,,3832.567,3881.41,204.0,97.0,243.0,264.0,False,MEDIUM,9.0,False,Aston Martin,3753.771,2023-10-08 17:03:33.776,124,14.0,False,,False,False
4025.664,STR,18,144.388,2.0,1.0,,,51.861,46.793,45.734,3933.163,3979.956,4025.69,138.0,134.0,187.0,262.0,True,MEDIUM,10.0,False,Aston Martin,3881.276,2023-10-08 17:05:41.281,4,13.0,False,,False,False
4171.711,STR,18,146.047,3.0,1.0,,4167.563,55.06,44.245,46.742,4080.75,4124.995,4171.737,74.0,160.0,,119.0,False,MEDIUM,11.0,False,Aston Martin,4025.664,2023-10-08 17:08:05.669,4,16.0,False,,False,False
4314.534,STR,18,142.823,4.0,2.0,4196.422,,57.966,39.37,45.487,4229.703,4269.073,4314.56,220.0,86.0,282.0,173.0,False,MEDIUM,1.0,True,Aston Martin,4171.711,2023-10-08 17:10:31.716,41,17.0,False,,False,False
4408.857,STR,18,94.323,5.0,2.0,,,35.195,31.464,27.664,4349.755,4381.219,4408.883,216.0,278.0,278.0,319.0,True,MEDIUM,2.0,True,Aston Martin,4314.534,2023-10-08 17:12:54.539,1,17.0,False,,False,True
4501.671,STR,18,92.814,6.0,2.0,,,34.342,31.037,27.435,4443.225,4474.262,4501.697,221.0,279.0,278.0,313.0,True,MEDIUM,3.0,True,Aston Martin,4408.857,2023-10-08 17:14:28.862,1,17.0,False,,False,True
4593.697,STR,18,92.026,7.0,2.0,,,34.206,30.818,27.002,4535.903,4566.721,4593.723,226.0,279.0,287.0,312.0,True,MEDIUM,4.0,True,Aston Martin,4501.671,2023-10-08 17:16:01.676,1,17.0,False,,False,True
4684.554,STR,18,90.857,8.0,2.0,,,33.615,30.399,26.843,4627.338,4657.737,4684.58,,275.0,278.0,335.0,True,MEDIUM,5.0,True,Aston Martin,4593.697,2023-10-08 17:17:33.702,1,16.0,False,,False,True
4775.36,STR,18,90.806,9.0,2.0,,,33.434,30.366,27.006,4718.014,4748.38,4775.386,227.0,279.0,278.0,312.0,True,MEDIUM,6.0,True,Aston Martin,4684.554,2023-10-08 17:19:04.559,1,16.0,False,,False,True
4866.358,STR,18,90.998,10.0,2.0,,,33.539,30.478,26.981,4808.925,4839.403,4866.384,228.0,279.0,279.0,313.0,False,MEDIUM,7.0,True,Aston Martin,4775.36,2023-10-08 17:20:35.365,1,15.0,False,,False,True
4957.289,STR,18,90.931,11.0,2.0,,,33.468,30.456,27.007,4899.852,4930.308,4957.315,,280.0,284.0,,False,MEDIUM,8.0,True,Aston Martin,4866.358,2023-10-08 17:22:06.363,1,14.0,False,,False,True
5048.695,STR,18,91.406,12.0,2.0,,,33.873,30.581,26.952,4991.188,5021.769,5048.721,224.0,280.0,284.0,332.0,False,MEDIUM,9.0,True,Aston Martin,4957.289,2023-10-08 17:23:37.294,1,12.0,False,,False,True
5139.762,STR,18,91.067,13.0,2.0,,,33.548,30.706,26.813,5082.269,5112.975,5139.788,,278.0,283.0,329.0,False,MEDIUM,10.0,True,Aston Martin,5048.695,2023-10-08 17:25:08.700,1,10.0,False,,False,True
5231.141,STR,18,91.379,14.0,2.0,,,33.41,30.754,27.215,5173.198,5203.952,5231.167,226.0,277.0,277.0,331.0,False,MEDIUM,11.0,True,Aston Martin,5139.762,2023-10-08 17:26:39.767,1,7.0,False,,False,True
5321.778,STR,18,90.637,15.0,2.0,,,33.438,30.448,26.751,5264.605,5295.053,5321.804,225.0,281.0,278.0,310.0,True,MEDIUM,12.0,True,Aston Martin,5231.141,2023-10-08 17:28:11.146,1,6.0,False,,False,True
5411.838,STR,18,90.06,16.0,2.0,,,33.382,30.169,26.509,5355.186,5385.355,5411.864,227.0,279.0,278.0,309.0,True,MEDIUM,13.0,True,Aston Martin,5321.778,2023-10-08 17:29:41.783,1,6.0,False,,False,True
5502.821,STR,18,90.983,17.0,2.0,,,34.015,30.206,26.762,5445.879,5476.085,5502.847,225.0,278.0,278.0,308.0,False,MEDIUM,14.0,True,Aston Martin,5411.838,2023-10-08 17:31:11.843,1,7.0,False,,False,True
5593.544,STR,18,90.723,18.0,2.0,,,33.353,30.265,27.105,5536.2,5566.465,5593.57,,277.0,276.0,310.0,False,MEDIUM,15.0,True,Aston Martin,5502.821,2023-10-08 17:32:42.826,1,7.0,False,,False,True
5684.077,STR,18,90.533,19.0,2.0,,,33.766,30.167,26.6,5627.336,5657.503,5684.103,223.0,279.0,279.0,315.0,False,MEDIUM,16.0,True,Aston Martin,5593.544,2023-10-08 17:34:13.549,1,5.0,False,,False,True
5774.427,STR,18,90.35,20.0,2.0,,,33.266,30.26,26.824,5717.369,5747.629,5774.453,225.0,279.0,280.0,311.0,False,MEDIUM,17.0,True,Aston Martin,5684.077,2023-10-08 17:35:44.082,1,5.0,True,TRACK LIMITS AT TURN 15 LAP 20 ,False,True
5869.651,STR,18,95.224,21.0,2.0,,5865.544,34.113,30.435,30.676,5808.566,5839.001,5869.677,224.0,278.0,,309.0,False,MEDIUM,18.0,True,Aston Martin,5774.427,2023-10-08 17:37:14.432,1,10.0,False,,False,False
5981.762,STR,18,112.111,22.0,3.0,5893.716,,55.625,29.981,26.505,5925.302,5955.283,5981.788,224.0,278.0,278.0,178.0,False,HARD,1.0,True,Aston Martin,5869.651,2023-10-08 17:38:49.656,1,16.0,False,,False,False
6070.284,STR,18,88.522,23.0,3.0,,,32.809,29.418,26.295,6014.597,6044.015,6070.31,230.0,278.0,280.0,309.0,True,HARD,2.0,True,Aston Martin,5981.762,2023-10-08 17:40:41.767,1,15.0,False,,False,True
6158.702,STR,18,88.418,24.0,3.0,,,32.69,29.47,26.258,6103.0,6132.47,6158.728,,280.0,279.0,310.0,True,HARD,3.0,True,Aston Martin,6070.284,2023-10-08 17:42:10.289,1,15.0,False,,False,True
6246.869,STR,18,88.167,25.0,3.0,,,32.622,29.516,26.029,6191.35,6220.866,6246.895,233.0,279.0,280.0,311.0,True,HARD,4.0,True,Aston Martin,6158.702,2023-10-08 17:43:38.707,1,15.0,False,,False,True
6335.173,STR,18,88.304,26.0,3.0,,,32.821,29.485,25.998,6279.716,6309.201,6335.199,231.0,280.0,285.0,,False,HARD,5.0,True,Aston Martin,6246.869,2023-10-08 17:45:06.874,1,13.0,False,,False,True
6423.309,STR,18,88.136,27.0,3.0,,,32.462,29.638,26.036,6367.661,6397.299,6423.335,233.0,280.0,280.0,329.0,True,HARD,6.0,True,Aston Martin,6335.173,2023-10-08 17:46:35.178,1,10.0,False,,False,True
6511.303,STR,18,87.994,28.0,3.0,,,32.527,29.51,25.957,6455.862,6485.372,6511.329,234.0,279.0,280.0,312.0,True,HARD,7.0,True,Aston Martin,6423.309,2023-10-08 17:48:03.314,1,10.0,False,,False,True
6599.903,STR,18,88.6,29.0,3.0,,,32.552,30.117,25.931,6543.881,6573.998,6599.929,,280.0,279.0,,False,HARD,8.0,True,Aston Martin,6511.303,2023-10-08 17:49:31.308,1,10.0,False,,False,True
6687.743,STR,18,87.84,30.0,3.0,,,32.481,29.57,25.789,6632.41,6661.98,6687.769,233.0,280.0,281.0,310.0,True,HARD,9.0,True,Aston Martin,6599.903,2023-10-08 17:50:59.908,1,10.0,False,,False,True
6777.02,STR,18,89.277,31.0,3.0,,,33.414,29.857,26.006,6721.183,6751.04,6777.046,230.0,280.0,280.0,,False,HARD,10.0,True,Aston Martin,6687.743,2023-10-08 17:52:27.748,1,11.0,False,,False,True
6864.963,STR,18,87.943,32.0,3.0,,,32.512,29.628,25.803,6809.558,6839.186,6864.989,232.0,278.0,279.0,312.0,False,HARD,11.0,True,Aston Martin,6777.02,2023-10-08 17:53:57.025,1,9.0,False,,False,True
6953.782,STR,18,88.819,33.0,3.0,,,32.927,29.859,26.033,6897.916,6927.775,6953.808,231.0,280.0,286.0,310.0,False,HARD,12.0,True,Aston Martin,6864.963,2023-10-08 17:55:24.968,12,9.0,False,,False,True
7041.987,STR,18,88.205,34.0,3.0,,,32.494,29.814,25.897,6986.302,7016.116,7042.013,,280.0,282.0,331.0,False,HARD,13.0,True,Aston Martin,6953.782,2023-10-08 17:56:53.787,1,9.0,False,,False,True
7130.064,STR,18,88.077,35.0,3.0,,,32.598,29.645,25.834,7074.611,7104.256,7130.09,232.0,279.0,282.0,313.0,False,HARD,14.0,True,Aston Martin,7041.987,2023-10-08 17:58:21.992,1,9.0,False,,False,True
7219.66,STR,18,89.596,36.0,3.0,,,33.561,30.204,25.831,7163.651,7193.855,7219.686,225.0,280.0,280.0,,False,HARD,15.0,True,Aston Martin,7130.064,2023-10-08 17:59:50.069,1,9.0,True,TRACK LIMITS AT TURN 5 LAP 36 ,False,True
7309.157,STR,18,89.497,37.0,3.0,,,32.59,30.653,26.254,7252.276,7282.929,7309.183,231.0,279.0,286.0,312.0,False,HARD,16.0,True,Aston Martin,7219.66,2023-10-08 18:01:19.665,1,10.0,False,,False,True
7397.574,STR,18,88.417,38.0,3.0,,,32.865,29.719,25.833,7342.048,7371.767,7397.6,233.0,280.0,281.0,329.0,False,HARD,17.0,True,Aston Martin,7309.157,2023-10-08 18:02:49.162,1,10.0,False,,False,True
7489.52,STR,18,91.946,39.0,3.0,,7485.432,32.418,30.026,29.502,7430.018,7460.044,7489.546,235.0,280.0,,313.0,False,HARD,18.0,True,Aston Martin,7397.574,2023-10-08 18:04:17.579,1,11.0,True,TRACK LIMITS AT TURN 2 LAP 39 ,False,False
7601.162,STR,18,111.642,40.0,4.0,7514.823,,55.867,29.819,25.956,7545.413,7575.232,7601.188,233.0,281.0,280.0,179.0,False,MEDIUM,1.0,True,Aston Martin,7489.52,2023-10-08 18:05:49.525,12,14.0,False,,False,False
7688.615,STR,18,87.453,41.0,4.0,,,32.4,29.265,25.788,7633.588,7662.853,7688.641,235.0,280.0,280.0,309.0,True,MEDIUM,2.0,True,Aston Martin,7601.162,2023-10-08 18:07:41.167,1,13.0,False,,False,True
7775.77,STR,18,87.155,42.0,4.0,,,32.38,29.241,25.534,7721.021,7750.262,7775.796,234.0,281.0,281.0,310.0,True,MEDIUM,3.0,True,Aston Martin,7688.615,2023-10-08 18:09:08.620,1,13.0,False,,False,True
7862.82,STR,18,87.05,43.0,4.0,,,32.245,29.175,25.63,7808.041,7837.216,7862.846,237.0,280.0,282.0,309.0,True,MEDIUM,4.0,True,Aston Martin,7775.77,2023-10-08 18:10:35.775,1,13.0,False,,False,True
7949.949,STR,18,87.129,44.0,4.0,,,32.276,29.088,25.765,7895.122,7924.21,7949.975,234.0,281.0,282.0,311.0,False,MEDIUM,5.0,True,Aston Martin,7862.82,2023-10-08 18:12:02.825,1,12.0,False,,False,True
8037.295,STR,18,87.346,45.0,4.0,,,32.457,29.373,25.516,7982.432,8011.805,8037.321,,281.0,282.0,312.0,False,MEDIUM,6.0,True,Aston Martin,7949.949,2023-10-08 18:13:29.954,1,10.0,False,,False,True
8124.634,STR,18,87.339,46.0,4.0,,,32.407,29.397,25.535,8069.728,8099.125,8124.66,,281.0,281.0,311.0,False,MEDIUM,7.0,True,Aston Martin,8037.295,2023-10-08 18:14:57.300,1,10.0,False,,False,True
8211.721,STR,18,87.087,47.0,4.0,,,32.298,29.259,25.53,8156.958,8186.217,8211.747,236.0,281.0,282.0,312.0,False,MEDIUM,8.0,True,Aston Martin,8124.634,2023-10-08 18:16:24.639,1,10.0,False,,False,True
