Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
6516.341,TSU,22,77.272,15.0,3.0,,,19.793,39.726,17.753,6458.883,6498.609,6516.362,307.0,243.0,304.0,300.0,False,SOFT,13.0,True,AlphaTauri,6439.069,2023-11-05 17:48:19.072,1,10.0,False,,False,True
6598.596,TSU,22,82.255,16.0,3.0,,,19.915,44.603,17.737,6536.277,6580.88,6598.617,308.0,237.0,301.0,288.0,False,SOFT,14.0,True,AlphaTauri,6516.341,2023-11-05 17:49:36.344,1,11.0,False,,False,True
6675.64,TSU,22,77.044,17.0,3.0,,,19.959,39.443,17.642,6618.576,6658.019,6675.661,306.0,243.0,303.0,,False,SOFT,15.0,True,AlphaTauri,6598.596,2023-11-05 17:50:58.599,1,11.0,False,,False,True
6752.658,TSU,22,77.018,18.0,3.0,,,19.827,39.606,17.585,6695.488,6735.094,6752.679,307.0,242.0,304.0,294.0,False,SOFT,16.0,True,AlphaTauri,6675.64,2023-11-05 17:52:15.643,1,10.0,False,,False,True
6829.835,TSU,22,77.177,19.0,3.0,,,19.809,39.534,17.834,6772.488,6812.022,6829.856,304.0,243.0,303.0,301.0,False,SOFT,17.0,True,AlphaTauri,6752.658,2023-11-05 17:53:32.661,1,9.0,False,,False,True
6906.56,TSU,22,76.725,20.0,3.0,,,19.678,39.44,17.607,6849.534,6888.974,6906.581,,241.0,303.0,,False,SOFT,18.0,True,AlphaTauri,6829.835,2023-11-05 17:54:49.838,1,8.0,False,,False,True
6983.679,TSU,22,77.119,21.0,3.0,,,19.762,39.633,17.724,6926.343,6965.976,6983.7,305.0,244.0,302.0,293.0,False,SOFT,19.0,True,AlphaTauri,6906.56,2023-11-05 17:56:06.563,1,7.0,False,,False,True
7060.431,TSU,22,76.752,22.0,3.0,,,19.616,39.452,17.684,7003.316,7042.768,7060.452,,246.0,303.0,297.0,False,SOFT,20.0,True,AlphaTauri,6983.679,2023-11-05 17:57:23.682,1,7.0,False,,False,True
7137.526,TSU,22,77.095,23.0,3.0,,,19.764,39.54,17.791,7080.216,7119.756,7137.547,303.0,245.0,302.0,295.0,False,SOFT,21.0,True,AlphaTauri,7060.431,2023-11-05 17:58:40.434,1,6.0,False,,False,True
7214.462,TSU,22,76.936,24.0,3.0,,,19.693,39.432,17.811,7157.24,7196.672,7214.483,304.0,243.0,303.0,297.0,False,SOFT,22.0,True,AlphaTauri,7137.526,2023-11-05 17:59:57.529,1,6.0,False,,False,True
7291.51,TSU,22,77.048,25.0,3.0,,,19.61,39.673,17.765,7234.093,7273.766,7291.531,,247.0,303.0,302.0,False,SOFT,23.0,True,AlphaTauri,7214.462,2023-11-05 18:01:14.465,1,6.0,False,,False,True
7372.273,TSU,22,80.763,26.0,3.0,,7369.372,19.676,39.567,21.52,7311.207,7350.774,7372.294,,242.0,,300.0,False,SOFT,24.0,True,AlphaTauri,7291.51,2023-11-05 18:02:31.513,1,6.0,False,,False,False
7470.527,TSU,22,98.254,27.0,4.0,7396.544,,41.229,39.565,17.46,7413.523,7453.088,7470.548,297.0,238.0,303.0,,False,MEDIUM,1.0,True,AlphaTauri,7372.273,2023-11-05 18:03:52.276,1,13.0,False,,False,False
7546.66,TSU,22,76.133,28.0,4.0,,,19.395,39.334,17.404,7489.943,7529.277,7546.681,305.0,244.0,301.0,294.0,True,MEDIUM,2.0,True,AlphaTauri,7470.527,2023-11-05 18:05:30.530,1,13.0,False,,False,True
7622.259,TSU,22,75.599,29.0,4.0,,,19.368,38.809,17.422,7566.049,7604.858,7622.28,,243.0,303.0,295.0,True,MEDIUM,3.0,True,AlphaTauri,7546.66,2023-11-05 18:06:46.663,1,13.0,False,,False,True
7697.975,TSU,22,75.716,30.0,4.0,,,19.315,38.84,17.561,7641.595,7680.435,7697.996,307.0,244.0,303.0,296.0,False,MEDIUM,4.0,True,AlphaTauri,7622.259,2023-11-05 18:08:02.262,1,13.0,False,,False,True
7773.652,TSU,22,75.677,31.0,4.0,,,19.351,38.798,17.528,7717.347,7756.145,7773.673,,244.0,305.0,294.0,False,MEDIUM,5.0,True,AlphaTauri,7697.975,2023-11-05 18:09:17.978,1,13.0,False,,False,True
7849.265,TSU,22,75.613,32.0,4.0,,,19.423,38.943,17.247,7793.096,7832.039,7849.286,,245.0,322.0,298.0,False,MEDIUM,6.0,True,AlphaTauri,7773.652,2023-11-05 18:10:33.655,1,12.0,False,,False,True
7925.378,TSU,22,76.113,33.0,4.0,,,19.365,39.469,17.279,7868.651,7908.12,7925.399,315.0,241.0,328.0,297.0,False,MEDIUM,7.0,True,AlphaTauri,7849.265,2023-11-05 18:11:49.268,1,12.0,False,,False,True
8001.466,TSU,22,76.088,34.0,4.0,,,19.482,39.115,17.491,7944.881,7983.996,8001.487,306.0,246.0,306.0,329.0,False,MEDIUM,8.0,True,AlphaTauri,7925.378,2023-11-05 18:13:05.381,1,11.0,False,,False,True
8077.633,TSU,22,76.167,35.0,4.0,,,19.515,39.412,17.24,8021.002,8060.414,8077.654,307.0,242.0,323.0,301.0,False,MEDIUM,9.0,True,AlphaTauri,8001.466,2023-11-05 18:14:21.469,1,11.0,False,,False,True
8153.297,TSU,22,75.664,36.0,4.0,,,19.431,38.873,17.36,8097.085,8135.958,8153.318,320.0,245.0,306.0,316.0,False,MEDIUM,10.0,True,AlphaTauri,8077.633,2023-11-05 18:15:37.636,1,10.0,False,,False,True
8228.982,TSU,22,75.685,37.0,4.0,,,19.471,38.834,17.38,8172.789,8211.623,8229.003,305.0,250.0,304.0,299.0,False,MEDIUM,11.0,True,AlphaTauri,8153.297,2023-11-05 18:16:53.300,1,10.0,False,,False,True
8304.808,TSU,22,75.826,38.0,4.0,,,19.432,38.844,17.55,8248.435,8287.279,8304.829,306.0,244.0,304.0,295.0,False,MEDIUM,12.0,True,AlphaTauri,8228.982,2023-11-05 18:18:08.985,1,10.0,False,,False,True
8380.815,TSU,22,76.007,39.0,4.0,,,19.509,38.89,17.608,8324.338,8363.228,8380.836,305.0,250.0,300.0,297.0,False,MEDIUM,13.0,True,AlphaTauri,8304.808,2023-11-05 18:19:24.811,1,10.0,False,,False,True
8456.826,TSU,22,76.011,40.0,4.0,,,19.481,38.977,17.553,8400.317,8439.294,8456.847,306.0,247.0,303.0,290.0,False,MEDIUM,14.0,True,AlphaTauri,8380.815,2023-11-05 18:20:40.818,1,10.0,False,,False,True
8532.914,TSU,22,76.088,41.0,4.0,,,19.456,39.132,17.5,8476.303,8515.435,8532.935,307.0,248.0,305.0,298.0,False,MEDIUM,15.0,True,AlphaTauri,8456.826,2023-11-05 18:21:56.829,1,10.0,False,,False,True
8608.766,TSU,22,75.852,42.0,4.0,,,19.358,38.982,17.512,8552.293,8591.275,8608.787,306.0,249.0,304.0,301.0,False,MEDIUM,16.0,True,AlphaTauri,8532.914,2023-11-05 18:23:12.917,1,10.0,False,,False,True
8685.006,TSU,22,76.24,43.0,4.0,,,19.419,39.023,17.798,8628.206,8667.229,8685.027,308.0,249.0,306.0,300.0,False,MEDIUM,17.0,True,AlphaTauri,8608.766,2023-11-05 18:24:28.769,1,10.0,False,,False,True
8761.184,TSU,22,76.178,44.0,4.0,,,19.386,39.176,17.616,8704.413,8743.589,8761.205,,249.0,308.0,301.0,False,MEDIUM,18.0,True,AlphaTauri,8685.006,2023-11-05 18:25:45.009,1,10.0,False,,False,True
8837.609,TSU,22,76.425,45.0,4.0,,,19.428,39.256,17.741,8780.633,8819.889,8837.63,309.0,249.0,321.0,304.0,False,MEDIUM,19.0,True,AlphaTauri,8761.184,2023-11-05 18:27:01.187,1,9.0,False,,False,True
8913.911,TSU,22,76.302,46.0,4.0,,,19.499,39.266,17.537,8857.129,8896.395,8913.932,306.0,248.0,304.0,311.0,False,MEDIUM,20.0,True,AlphaTauri,8837.609,2023-11-05 18:28:17.612,1,8.0,False,,False,True
8990.215,TSU,22,76.304,47.0,4.0,,,19.51,39.119,17.675,8933.442,8972.561,8990.236,304.0,250.0,302.0,302.0,False,MEDIUM,21.0,True,AlphaTauri,8913.911,2023-11-05 18:29:33.914,1,6.0,False,,False,True
9067.03,TSU,22,76.815,48.0,4.0,,,19.726,39.585,17.504,9009.962,9049.547,9067.051,320.0,248.0,305.0,298.0,False,MEDIUM,22.0,True,AlphaTauri,8990.215,2023-11-05 18:30:50.218,1,7.0,False,,False,True
9143.444,TSU,22,76.414,49.0,4.0,,,19.591,39.249,17.574,9086.642,9125.891,9143.465,308.0,249.0,304.0,,False,MEDIUM,23.0,True,AlphaTauri,9067.03,2023-11-05 18:32:07.033,1,7.0,False,,False,True
9219.806,TSU,22,76.362,50.0,4.0,,,19.541,39.09,17.731,9163.006,9202.096,9219.827,307.0,249.0,304.0,300.0,False,MEDIUM,24.0,True,AlphaTauri,9143.444,2023-11-05 18:33:23.447,1,7.0,False,,False,True
9295.9,TSU,22,76.094,51.0,4.0,,,19.485,39.029,17.58,9239.312,9278.341,9295.921,306.0,248.0,303.0,304.0,False,MEDIUM,25.0,True,AlphaTauri,9219.806,2023-11-05 18:34:39.809,1,7.0,False,,False,True
9371.916,TSU,22,76.016,52.0,4.0,,,19.4,39.014,17.602,9315.321,9354.335,9371.937,,247.0,304.0,302.0,False,MEDIUM,26.0,True,AlphaTauri,9295.9,2023-11-05 18:35:55.903,1,6.0,False,,False,True
9447.969,TSU,22,76.053,53.0,4.0,,,19.402,39.079,17.572,9391.339,9430.418,9447.99,304.0,248.0,304.0,301.0,False,MEDIUM,27.0,True,AlphaTauri,9371.916,2023-11-05 18:37:11.919,1,5.0,False,,False,True
9524.12,TSU,22,76.151,54.0,4.0,,,19.492,39.006,17.653,9467.482,9506.488,9524.141,,249.0,303.0,,False,MEDIUM,28.0,True,AlphaTauri,9447.969,2023-11-05 18:38:27.972,1,5.0,False,,False,True
9603.929,TSU,22,79.809,55.0,4.0,,9601.05,19.524,39.042,21.243,9543.665,9582.707,9603.95,,250.0,,300.0,False,MEDIUM,29.0,True,AlphaTauri,9524.12,2023-11-05 18:39:44.123,1,6.0,False,,False,False
9698.232,TSU,22,94.303,56.0,5.0,9624.674,,37.357,39.495,17.451,9641.307,9680.802,9698.253,296.0,245.0,303.0,,False,SOFT,4.0,False,AlphaTauri,9603.929,2023-11-05 18:41:03.932,1,10.0,False,,False,False
9773.734,TSU,22,75.502,57.0,5.0,,,19.336,38.645,17.521,9717.589,9756.234,9773.755,304.0,245.0,302.0,298.0,True,SOFT,5.0,False,AlphaTauri,9698.232,2023-11-05 18:42:38.235,1,9.0,False,,False,True
9848.938,TSU,22,75.204,58.0,5.0,,,19.395,38.393,17.416,9793.15,9831.543,9848.959,303.0,248.0,302.0,295.0,True,SOFT,6.0,False,AlphaTauri,9773.734,2023-11-05 18:43:53.737,1,9.0,False,,False,True
9924.001,TSU,22,75.063,59.0,5.0,,,19.333,38.332,17.398,9868.292,9906.624,9924.022,,246.0,303.0,294.0,True,SOFT,7.0,False,AlphaTauri,9848.938,2023-11-05 18:45:08.941,1,9.0,False,,False,True
9998.79,TSU,22,74.789,60.0,5.0,,,19.308,38.081,17.4,9943.33,9981.411,9998.811,305.0,249.0,303.0,298.0,True,SOFT,8.0,False,AlphaTauri,9924.001,2023-11-05 18:46:24.004,1,9.0,False,,False,True
10073.454,TSU,22,74.664,61.0,5.0,,,19.272,37.996,17.396,10018.083,10056.079,10073.475,304.0,247.0,301.0,297.0,True,SOFT,9.0,False,AlphaTauri,9998.79,2023-11-05 18:47:38.793,1,9.0,False,,False,True
10147.82,TSU,22,74.366,62.0,5.0,,,19.148,37.962,17.256,10092.623,10130.585,10147.841,,247.0,302.0,301.0,True,SOFT,10.0,False,AlphaTauri,10073.454,2023-11-05 18:48:53.457,1,9.0,False,,False,True
10222.31,TSU,22,74.49,63.0,5.0,,,19.224,37.959,17.307,10167.065,10205.024,10222.331,,247.0,304.0,,False,SOFT,11.0,False,AlphaTauri,10147.82,2023-11-05 18:50:07.823,1,9.0,False,,False,True
10296.541,TSU,22,74.231,64.0,5.0,,,19.075,37.813,17.343,10241.406,10279.219,10296.562,305.0,249.0,302.0,303.0,True,SOFT,12.0,False,AlphaTauri,10222.31,2023-11-05 18:51:22.313,1,9.0,False,,False,True
10371.628,TSU,22,75.087,65.0,5.0,,,19.264,38.376,17.447,10315.826,10354.202,10371.649,302.0,240.0,303.0,302.0,False,SOFT,13.0,False,AlphaTauri,10296.541,2023-11-05 18:52:36.544,1,9.0,False,,False,True
10446.664,TSU,22,75.036,66.0,5.0,,,19.313,38.196,17.527,10390.962,10429.158,10446.685,303.0,247.0,303.0,297.0,False,SOFT,14.0,False,AlphaTauri,10371.628,2023-11-05 18:53:51.631,1,9.0,False,,False,True
10521.548,TSU,22,74.884,67.0,5.0,,,19.273,38.069,17.542,10465.958,10504.027,10521.569,,246.0,301.0,299.0,False,SOFT,15.0,False,AlphaTauri,10446.664,2023-11-05 18:55:06.667,1,9.0,False,,False,True
10596.571,TSU,22,75.023,68.0,5.0,,,19.286,38.221,17.516,10540.855,10579.076,10596.592,,246.0,301.0,,False,SOFT,16.0,False,AlphaTauri,10521.548,2023-11-05 18:56:21.551,1,9.0,False,,False,True
10671.595,TSU,22,75.024,69.0,5.0,,,19.341,38.241,17.442,10615.933,10654.174,10671.616,,237.0,301.0,296.0,False,SOFT,17.0,False,AlphaTauri,10596.571,2023-11-05 18:57:36.574,1,9.0,False,,False,True
10746.714,TSU,22,75.119,70.0,5.0,,,19.405,38.264,17.45,10691.021,10729.285,10746.735,302.0,244.0,301.0,298.0,False,SOFT,18.0,False,AlphaTauri,10671.595,2023-11-05 18:58:51.598,1,9.0,False,,False,True
10821.845,TSU,22,75.131,71.0,5.0,,,19.297,38.352,17.482,10766.032,10804.384,10821.866,,245.0,304.0,299.0,False,SOFT,19.0,False,AlphaTauri,10746.714,2023-11-05 19:00:06.717,1,9.0,False,,False,True
3879.051,OCO,31,135.909,1.0,1.0,,3875.788,,69.072,40.567,,3838.523,3879.069,304.0,162.0,,212.0,False,SOFT,4.0,False,Alpine,3742.839,2023-11-05 17:03:22.842,124,12.0,False,,False,False
4023.768,OCO,31,144.717,2.0,2.0,3897.991,4019.661,40.82,60.598,43.299,3919.889,3980.487,4023.786,234.0,145.0,,,False,SOFT,5.0,False,Alpine,3879.051,2023-11-05 17:05:39.054,45,9.0,False,,False,False
5586.548,OCO,31,,3.0,3.0,5434.363,,,44.62,84.314,,5502.363,5586.752,277.0,219.0,3.0,,False,SOFT,4.0,False,Alpine,5400.364,2023-11-05 17:31:00.367,1,9.0,False,,False,False
5668.823,OCO,31,82.275,4.0,3.0,,,23.847,40.801,17.627,5610.413,5651.214,5668.841,321.0,225.0,307.0,234.0,True,SOFT,5.0,False,Alpine,5586.548,2023-11-05 17:34:06.551,1,10.0,False,,False,True
5745.934,OCO,31,77.111,5.0,3.0,,,19.91,39.661,17.54,5688.751,5728.412,5745.952,312.0,238.0,312.0,288.0,True,SOFT,6.0,False,Alpine,5668.823,2023-11-05 17:35:28.826,1,10.0,False,,False,True
5822.861,OCO,31,76.927,6.0,3.0,,,19.867,39.668,17.392,5765.819,5805.487,5822.879,322.0,237.0,324.0,278.0,True,SOFT,7.0,False,Alpine,5745.934,2023-11-05 17:36:45.937,1,10.0,False,,False,True
5899.458,OCO,31,76.597,7.0,3.0,,,19.686,39.522,17.389,5842.565,5882.087,5899.476,318.0,233.0,327.0,288.0,True,SOFT,8.0,False,Alpine,5822.861,2023-11-05 17:38:02.864,1,10.0,False,,False,True
5976.084,OCO,31,76.626,8.0,3.0,,,19.508,39.736,17.382,5918.984,5958.72,5976.102,319.0,240.0,328.0,298.0,False,SOFT,9.0,False,Alpine,5899.458,2023-11-05 17:39:19.461,1,10.0,False,,False,True
6052.902,OCO,31,76.818,9.0,3.0,,,19.53,39.754,17.534,5995.632,6035.386,6052.92,318.0,238.0,312.0,289.0,False,SOFT,10.0,False,Alpine,5976.084,2023-11-05 17:40:36.087,1,10.0,False,,False,True
6129.978,OCO,31,77.076,10.0,3.0,,,19.658,39.888,17.53,6072.578,6112.466,6129.996,307.0,244.0,313.0,298.0,False,SOFT,11.0,False,Alpine,6052.902,2023-11-05 17:41:52.905,1,10.0,False,,False,True
6207.109,OCO,31,77.131,11.0,3.0,,,19.77,39.806,17.555,6149.766,6189.572,6207.127,304.0,243.0,312.0,295.0,False,SOFT,12.0,False,Alpine,6129.978,2023-11-05 17:43:09.981,1,10.0,False,,False,True
6284.421,OCO,31,77.312,12.0,3.0,,,19.795,39.89,17.627,6226.922,6266.812,6284.439,,240.0,311.0,301.0,False,SOFT,13.0,False,Alpine,6207.109,2023-11-05 17:44:27.112,1,10.0,False,,False,True
6362.669,OCO,31,78.248,13.0,3.0,,,20.296,40.403,17.549,6304.735,6345.138,6362.687,315.0,242.0,313.0,309.0,False,SOFT,14.0,False,Alpine,6284.421,2023-11-05 17:45:44.424,1,11.0,False,,False,True
6444.079,OCO,31,81.41,14.0,3.0,,6441.211,19.757,40.251,21.402,6382.444,6422.695,6444.097,,241.0,,298.0,False,SOFT,15.0,False,Alpine,6362.669,2023-11-05 17:47:02.672,1,14.0,False,,False,False
6537.86,OCO,31,93.781,15.0,4.0,6465.211,,37.456,38.99,17.335,6481.553,6520.543,6537.878,291.0,241.0,304.0,,False,MEDIUM,1.0,True,Alpine,6444.079,2023-11-05 17:48:24.082,1,15.0,False,,False,False
6613.945,OCO,31,76.085,16.0,4.0,,,19.529,39.148,17.408,6557.407,6596.555,6613.963,299.0,244.0,306.0,292.0,True,MEDIUM,2.0,True,Alpine,6537.86,2023-11-05 17:49:57.863,1,14.0,False,,False,True
6690.33,OCO,31,76.385,17.0,4.0,,,19.729,39.231,17.425,6633.692,6672.923,6690.348,298.0,241.0,307.0,,False,MEDIUM,3.0,True,Alpine,6613.945,2023-11-05 17:51:13.948,1,14.0,False,,False,True
6766.781,OCO,31,76.451,18.0,4.0,,,19.588,39.398,17.465,6709.936,6749.334,6766.799,300.0,241.0,307.0,296.0,False,MEDIUM,4.0,True,Alpine,6690.33,2023-11-05 17:52:30.333,1,13.0,False,,False,True
6843.861,OCO,31,77.08,19.0,4.0,,,19.698,39.905,17.477,6786.497,6826.402,6843.879,299.0,244.0,311.0,,False,MEDIUM,5.0,True,Alpine,6766.781,2023-11-05 17:53:46.784,1,12.0,False,,False,True
6920.999,OCO,31,77.138,20.0,4.0,,,19.63,40.047,17.461,6863.509,6903.556,6921.017,302.0,238.0,311.0,298.0,False,MEDIUM,6.0,True,Alpine,6843.861,2023-11-05 17:55:03.864,1,12.0,False,,False,True
6998.15,OCO,31,77.151,21.0,4.0,,,19.725,39.972,17.454,6940.742,6980.714,6998.168,303.0,242.0,310.0,291.0,False,MEDIUM,7.0,True,Alpine,6920.999,2023-11-05 17:56:21.002,1,12.0,False,,False,True
7075.119,OCO,31,76.969,22.0,4.0,,,19.644,39.855,17.47,7017.812,7057.667,7075.137,,241.0,308.0,297.0,False,MEDIUM,8.0,True,Alpine,6998.15,2023-11-05 17:57:38.153,1,11.0,False,,False,True
7152.418,OCO,31,77.299,23.0,4.0,,,19.641,40.147,17.511,7094.778,7134.925,7152.436,304.0,239.0,311.0,298.0,False,MEDIUM,9.0,True,Alpine,7075.119,2023-11-05 17:58:55.122,1,11.0,False,,False,True
7229.36,OCO,31,76.942,24.0,4.0,,,19.674,39.789,17.479,7172.11,7211.899,7229.378,302.0,244.0,309.0,300.0,False,MEDIUM,10.0,True,Alpine,7152.418,2023-11-05 18:00:12.421,1,11.0,False,,False,True
7306.254,OCO,31,76.894,25.0,4.0,,,19.613,39.801,17.48,7248.991,7288.792,7306.272,305.0,240.0,311.0,298.0,False,MEDIUM,11.0,True,Alpine,7229.36,2023-11-05 18:01:29.363,1,11.0,False,,False,True
7382.991,OCO,31,76.737,26.0,4.0,,,19.567,39.646,17.524,7325.839,7365.485,7383.009,306.0,241.0,313.0,300.0,False,MEDIUM,12.0,True,Alpine,7306.254,2023-11-05 18:02:46.257,1,11.0,False,,False,True
7459.731,OCO,31,76.74,27.0,4.0,,,19.558,39.64,17.542,7402.567,7442.207,7459.749,303.0,242.0,312.0,299.0,False,MEDIUM,13.0,True,Alpine,7382.991,2023-11-05 18:04:02.994,1,8.0,False,,False,True
7537.163,OCO,31,77.432,28.0,4.0,,,19.919,39.99,17.523,7479.668,7519.658,7537.181,318.0,245.0,308.0,296.0,False,MEDIUM,14.0,True,Alpine,7459.731,2023-11-05 18:05:19.734,1,9.0,False,,False,True
7614.393,OCO,31,77.23,29.0,4.0,,,19.699,39.917,17.614,7556.88,7596.797,7614.411,303.0,239.0,309.0,294.0,False,MEDIUM,15.0,True,Alpine,7537.163,2023-11-05 18:06:37.166,1,9.0,False,,False,True
7691.557,OCO,31,77.164,30.0,4.0,,,19.653,39.788,17.723,7634.064,7673.852,7691.575,305.0,239.0,308.0,293.0,False,MEDIUM,16.0,True,Alpine,7614.393,2023-11-05 18:07:54.396,1,9.0,False,,False,True
7772.141,OCO,31,80.584,31.0,4.0,,7769.227,19.608,39.445,21.531,7711.183,7750.628,7772.159,306.0,242.0,,298.0,False,MEDIUM,17.0,True,Alpine,7691.557,2023-11-05 18:09:11.560,1,12.0,False,,False,False
7866.779,OCO,31,94.638,32.0,5.0,7793.649,,38.061,39.322,17.255,7810.22,7849.542,7866.797,292.0,240.0,306.0,,False,SOFT,4.0,False,Alpine,7772.141,2023-11-05 18:10:32.144,1,14.0,False,,False,False
7942.221,OCO,31,75.442,33.0,5.0,,,19.358,38.801,17.283,7886.155,7924.956,7942.239,299.0,240.0,310.0,297.0,True,SOFT,5.0,False,Alpine,7866.779,2023-11-05 18:12:06.782,1,14.0,False,,False,True
8017.586,OCO,31,75.365,34.0,5.0,,,19.349,38.811,17.205,7961.588,8000.399,8017.604,301.0,244.0,311.0,300.0,True,SOFT,6.0,False,Alpine,7942.221,2023-11-05 18:13:22.224,1,14.0,False,,False,True
8092.989,OCO,31,75.403,35.0,5.0,,,19.309,38.887,17.207,8036.913,8075.8,8093.007,302.0,241.0,311.0,,False,SOFT,7.0,False,Alpine,8017.586,2023-11-05 18:14:37.589,1,14.0,False,,False,True
8168.527,OCO,31,75.538,36.0,5.0,,,19.305,38.949,17.284,8112.312,8151.261,8168.545,305.0,244.0,310.0,301.0,False,SOFT,8.0,False,Alpine,8092.989,2023-11-05 18:15:52.992,1,14.0,False,,False,True
8244.357,OCO,31,75.83,37.0,5.0,,,19.44,39.094,17.296,8187.985,8227.079,8244.375,306.0,241.0,328.0,300.0,False,SOFT,9.0,False,Alpine,8168.527,2023-11-05 18:17:08.530,1,14.0,False,,False,True
8320.259,OCO,31,75.902,38.0,5.0,,,19.454,38.992,17.456,8263.829,8302.821,8320.277,302.0,245.0,309.0,321.0,False,SOFT,10.0,False,Alpine,8244.357,2023-11-05 18:18:24.360,1,13.0,False,,False,True
8396.029,OCO,31,75.77,39.0,5.0,,,19.284,39.113,17.373,8339.561,8378.674,8396.047,,247.0,309.0,298.0,False,SOFT,11.0,False,Alpine,8320.259,2023-11-05 18:19:40.262,1,13.0,False,,False,True
8471.879,OCO,31,75.85,40.0,5.0,,,19.426,38.925,17.499,8415.473,8454.398,8471.897,,244.0,309.0,,False,SOFT,12.0,False,Alpine,8396.029,2023-11-05 18:20:56.032,1,12.0,False,,False,True
8547.72,OCO,31,75.841,41.0,5.0,,,19.371,38.992,17.478,8491.268,8530.26,8547.738,,246.0,311.0,297.0,False,SOFT,13.0,False,Alpine,8471.879,2023-11-05 18:22:11.882,1,12.0,False,,False,True
8623.752,OCO,31,76.032,42.0,5.0,,,19.346,39.185,17.501,8567.084,8606.269,8623.77,,244.0,308.0,298.0,False,SOFT,14.0,False,Alpine,8547.72,2023-11-05 18:23:27.723,1,12.0,False,,False,True
8700.004,OCO,31,76.252,43.0,5.0,,,19.445,39.239,17.568,8643.215,8682.454,8700.022,303.0,242.0,309.0,299.0,False,SOFT,15.0,False,Alpine,8623.752,2023-11-05 18:24:43.755,1,12.0,False,,False,True
8776.18,OCO,31,76.176,44.0,5.0,,,19.402,39.404,17.37,8719.424,8758.828,8776.198,,242.0,324.0,,False,SOFT,16.0,False,Alpine,8700.004,2023-11-05 18:26:00.007,1,11.0,False,,False,True
8852.564,OCO,31,76.384,45.0,5.0,,,19.394,39.345,17.645,8795.592,8834.937,8852.582,300.0,247.0,308.0,307.0,False,SOFT,17.0,False,Alpine,8776.18,2023-11-05 18:27:16.183,1,11.0,False,,False,True
8928.783,OCO,31,76.219,46.0,5.0,,,19.447,39.27,17.502,8872.029,8911.299,8928.801,302.0,243.0,308.0,298.0,False,SOFT,18.0,False,Alpine,8852.564,2023-11-05 18:28:32.567,1,10.0,False,,False,True
9005.133,OCO,31,76.35,47.0,5.0,,,19.388,39.424,17.538,8948.189,8987.613,9005.151,301.0,244.0,307.0,297.0,False,SOFT,19.0,False,Alpine,8928.783,2023-11-05 18:29:48.786,1,8.0,False,,False,True
9082.373,OCO,31,77.24,48.0,5.0,,,19.654,39.938,17.648,9024.805,9064.743,9082.391,317.0,243.0,305.0,,False,SOFT,20.0,False,Alpine,9005.133,2023-11-05 18:31:05.136,1,10.0,False,,False,True
9159.217,OCO,31,76.844,49.0,5.0,,,19.718,39.58,17.546,9102.109,9141.689,9159.235,319.0,247.0,309.0,279.0,False,SOFT,21.0,False,Alpine,9082.373,2023-11-05 18:32:22.376,1,10.0,False,,False,True
9235.771,OCO,31,76.554,50.0,5.0,,,19.481,39.58,17.493,9178.716,9218.296,9235.789,304.0,242.0,308.0,299.0,False,SOFT,22.0,False,Alpine,9159.217,2023-11-05 18:33:39.220,1,10.0,False,,False,True
9315.83,OCO,31,80.059,51.0,5.0,,9313.006,19.443,39.33,21.286,9255.232,9294.562,9315.848,303.0,246.0,,,False,SOFT,23.0,False,Alpine,9235.771,2023-11-05 18:34:55.774,1,10.0,False,,False,False
9407.868,OCO,31,92.038,52.0,6.0,9336.49,,36.739,38.308,16.991,9352.587,9390.895,9407.886,294.0,244.0,310.0,,False,SOFT,1.0,True,Alpine,9315.83,2023-11-05 18:36:15.833,1,12.0,False,,False,False
9482.074,OCO,31,74.206,53.0,6.0,,,19.112,38.174,16.92,9426.998,9465.172,9482.092,303.0,247.0,326.0,298.0,True,SOFT,2.0,True,Alpine,9407.868,2023-11-05 18:37:47.871,1,12.0,False,,False,True
9556.594,OCO,31,74.52,54.0,6.0,,,19.006,38.343,17.171,9501.098,9539.441,9556.612,301.0,247.0,309.0,325.0,False,SOFT,3.0,True,Alpine,9482.074,2023-11-05 18:39:02.077,1,11.0,False,,False,True
9631.404,OCO,31,74.81,55.0,6.0,,,19.173,38.53,17.107,9575.785,9614.315,9631.422,302.0,247.0,309.0,300.0,False,SOFT,4.0,True,Alpine,9556.594,2023-11-05 18:40:16.597,1,11.0,False,,False,True
9706.411,OCO,31,75.007,56.0,6.0,,,19.208,38.625,17.174,9650.63,9689.255,9706.429,303.0,249.0,310.0,297.0,False,SOFT,5.0,True,Alpine,9631.404,2023-11-05 18:41:31.407,1,11.0,False,,False,True
9781.702,OCO,31,75.291,57.0,6.0,,,19.248,38.731,17.312,9725.677,9764.408,9781.72,,242.0,309.0,298.0,False,SOFT,6.0,True,Alpine,9706.411,2023-11-05 18:42:46.414,1,10.0,False,,False,True
