Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
4553.616,LEC,16,97.337,33.0,2.0,,,28.214,32.38,36.743,4484.588,4516.968,4553.711,181.0,212.0,314.0,314.0,False,HARD,12.0,True,Ferrari,4456.279,2023-11-19 07:04:18.496,1,2.0,False,,False,True
4650.303,LEC,16,96.687,34.0,2.0,,,27.667,32.43,36.59,4581.378,4613.808,4650.398,,211.0,314.0,302.0,True,HARD,13.0,True,Ferrari,4553.616,2023-11-19 07:05:55.833,1,2.0,False,,False,True
4746.95,LEC,16,96.647,35.0,2.0,,,27.684,32.122,36.841,4678.082,4710.204,4747.045,183.0,211.0,310.0,341.0,True,HARD,14.0,True,Ferrari,4650.303,2023-11-19 07:07:32.520,1,1.0,False,,False,True
4843.512,LEC,16,96.562,36.0,2.0,,,27.472,32.048,37.042,4774.517,4806.565,4843.607,180.0,211.0,309.0,312.0,True,HARD,15.0,True,Ferrari,4746.95,2023-11-19 07:09:09.167,1,1.0,False,,False,True
4941.441,LEC,16,97.929,37.0,2.0,,,27.576,32.387,37.966,4871.183,4903.57,4941.536,179.0,209.0,314.0,302.0,False,HARD,16.0,True,Ferrari,4843.512,2023-11-19 07:10:45.729,1,2.0,False,,False,True
5037.697,LEC,16,96.256,38.0,2.0,,,27.629,32.022,36.605,4969.165,5001.187,5037.792,181.0,211.0,321.0,317.0,True,HARD,17.0,True,Ferrari,4941.441,2023-11-19 07:12:23.658,1,2.0,False,,False,True
5133.838,LEC,16,96.141,39.0,2.0,,,27.47,32.056,36.615,5065.262,5097.318,5133.933,183.0,211.0,321.0,314.0,True,HARD,18.0,True,Ferrari,5037.697,2023-11-19 07:13:59.914,1,2.0,False,,False,True
5229.959,LEC,16,96.121,40.0,2.0,,,27.393,32.095,36.633,5161.326,5193.421,5230.054,181.0,210.0,312.0,319.0,True,HARD,19.0,True,Ferrari,5133.838,2023-11-19 07:15:36.055,12,2.0,False,,False,True
5326.416,LEC,16,96.457,41.0,2.0,,,27.648,32.144,36.665,5257.702,5289.846,5326.511,182.0,211.0,312.0,318.0,False,HARD,20.0,True,Ferrari,5229.959,2023-11-19 07:17:12.176,1,2.0,False,,False,True
5422.943,LEC,16,96.527,42.0,2.0,,,27.794,32.027,36.706,5354.305,5386.332,5423.038,,211.0,313.0,320.0,False,HARD,21.0,True,Ferrari,5326.416,2023-11-19 07:18:48.633,1,2.0,False,,False,True
5521.392,LEC,16,98.449,43.0,2.0,,,27.354,34.24,36.855,5450.392,5484.632,5521.487,,189.0,315.0,314.0,False,HARD,22.0,True,Ferrari,5422.943,2023-11-19 07:20:25.160,1,3.0,True,TRACK LIMITS AT TURN 12 LAP 43 ,False,True
5617.518,LEC,16,96.126,44.0,2.0,,,27.566,32.078,36.482,5549.053,5581.131,5617.613,183.0,212.0,316.0,322.0,False,HARD,23.0,True,Ferrari,5521.392,2023-11-19 07:22:03.609,1,3.0,False,,False,True
5713.231,LEC,16,95.713,45.0,2.0,,,27.509,31.917,36.287,5645.122,5677.039,5713.326,184.0,213.0,318.0,323.0,True,HARD,24.0,True,Ferrari,5617.518,2023-11-19 07:23:39.735,1,3.0,False,,False,True
5809.322,LEC,16,96.091,46.0,2.0,,,27.518,32.116,36.457,5740.844,5772.96,5809.417,182.0,212.0,316.0,322.0,False,HARD,25.0,True,Ferrari,5713.231,2023-11-19 07:25:15.448,1,3.0,False,,False,True
5905.317,LEC,16,95.995,47.0,2.0,,,27.553,32.124,36.318,5836.97,5869.094,5905.412,183.0,212.0,316.0,318.0,False,HARD,26.0,True,Ferrari,5809.322,2023-11-19 07:26:51.539,12,3.0,False,,False,True
6001.869,LEC,16,96.552,48.0,2.0,,,27.605,32.259,36.688,5933.017,5965.276,6001.964,182.0,214.0,315.0,302.0,False,HARD,27.0,True,Ferrari,5905.317,2023-11-19 07:28:27.534,12,3.0,False,,False,True
6097.737,LEC,16,95.868,49.0,2.0,,,27.371,32.061,36.436,6029.335,6061.396,6097.832,184.0,212.0,315.0,317.0,False,HARD,28.0,True,Ferrari,6001.869,2023-11-19 07:30:04.086,1,3.0,False,,False,True
6193.406,LEC,16,95.669,50.0,2.0,,,27.43,31.875,36.364,6125.262,6157.137,6193.501,183.0,212.0,314.0,350.0,True,HARD,29.0,True,Ferrari,6097.737,2023-11-19 07:31:39.954,1,2.0,False,,False,True
962.815,STR,18,119.754,1.0,1.0,,,,35.29,45.949,,916.994,962.962,165.0,205.0,152.0,246.0,False,SOFT,5.0,False,Aston Martin,842.793,2023-11-19 06:04:05.010,126,9.0,False,,False,False
1089.836,STR,18,127.021,2.0,1.0,,,39.171,41.537,46.313,1002.102,1043.639,1089.952,158.0,186.0,309.0,222.0,True,SOFT,6.0,False,Aston Martin,962.815,2023-11-19 06:06:05.032,671,9.0,False,,False,False
1207.698,STR,18,117.862,3.0,1.0,,1204.802,29.713,34.19,53.959,1119.665,1153.855,1207.814,170.0,207.0,,134.0,False,SOFT,7.0,False,Aston Martin,1089.836,2023-11-19 06:08:12.053,124,10.0,False,,False,False
1395.265,STR,18,,4.0,2.0,1226.989,,48.935,68.875,69.769,1256.738,1325.612,1395.439,152.0,152.0,263.0,148.0,False,HARD,2.0,False,Aston Martin,1207.698,2023-11-19 06:10:09.915,4,15.0,False,,False,False
1565.675,STR,18,,5.0,2.0,,,47.001,63.125,60.34,1442.454,1505.609,1565.999,150.0,112.0,270.0,138.0,False,HARD,3.0,False,Aston Martin,1395.265,2023-11-19 06:13:17.482,4,15.0,False,,False,False
1715.048,STR,18,149.373,6.0,2.0,,,41.466,47.473,60.434,1607.257,1654.73,1715.164,157.0,161.0,304.0,131.0,False,HARD,4.0,False,Aston Martin,1565.675,2023-11-19 06:16:07.892,41,15.0,False,,False,False
1818.838,STR,18,103.79,7.0,2.0,,,31.064,34.632,38.094,1746.228,1780.86,1818.954,168.0,207.0,303.0,265.0,True,HARD,5.0,False,Aston Martin,1715.048,2023-11-19 06:18:37.265,1,15.0,False,,False,True
1920.606,STR,18,101.768,8.0,2.0,,,30.128,33.984,37.656,1849.082,1883.066,1920.722,172.0,209.0,311.0,289.0,True,HARD,6.0,False,Aston Martin,1818.838,2023-11-19 06:20:21.055,1,15.0,False,,False,True
2020.952,STR,18,100.346,9.0,2.0,,,29.454,33.478,37.414,1950.176,1983.654,2021.068,174.0,207.0,318.0,289.0,True,HARD,7.0,False,Aston Martin,1920.606,2023-11-19 06:22:02.823,1,15.0,False,,False,True
2123.312,STR,18,102.36,10.0,2.0,,,29.931,34.198,38.231,2050.999,2085.197,2123.428,177.0,208.0,307.0,282.0,False,HARD,8.0,False,Aston Martin,2020.952,2023-11-19 06:23:43.169,1,15.0,False,,False,True
2223.321,STR,18,100.009,11.0,2.0,,,29.497,33.228,37.284,2152.925,2186.153,2223.437,179.0,208.0,320.0,308.0,True,HARD,9.0,False,Aston Martin,2123.312,2023-11-19 06:25:25.529,1,15.0,False,,False,True
2323.053,STR,18,99.732,12.0,2.0,,,29.25,33.466,37.016,2252.687,2286.153,2323.169,178.0,209.0,309.0,301.0,True,HARD,10.0,False,Aston Martin,2223.321,2023-11-19 06:27:05.538,1,13.0,False,,False,True
2422.109,STR,18,99.056,13.0,2.0,,,28.645,33.119,37.292,2351.814,2384.933,2422.225,,207.0,311.0,314.0,True,HARD,11.0,False,Aston Martin,2323.053,2023-11-19 06:28:45.270,1,13.0,False,,False,True
2520.908,STR,18,98.799,14.0,2.0,,,28.452,33.078,37.269,2450.677,2483.755,2521.024,,207.0,312.0,316.0,True,HARD,12.0,False,Aston Martin,2422.109,2023-11-19 06:30:24.326,12,12.0,False,,False,True
2620.474,STR,18,99.566,15.0,2.0,,,28.646,33.423,37.497,2549.67,2583.093,2620.59,179.0,208.0,317.0,297.0,False,HARD,13.0,False,Aston Martin,2520.908,2023-11-19 06:32:03.125,1,10.0,False,,False,True
2719.175,STR,18,98.701,16.0,2.0,,,28.39,32.907,37.404,2648.98,2681.887,2719.291,181.0,208.0,305.0,314.0,True,HARD,14.0,False,Aston Martin,2620.474,2023-11-19 06:33:42.691,1,8.0,False,,False,True
2818.547,STR,18,99.372,17.0,2.0,,,28.621,33.117,37.634,2747.912,2781.029,2818.663,176.0,207.0,304.0,308.0,False,HARD,15.0,False,Aston Martin,2719.175,2023-11-19 06:35:21.392,1,5.0,False,,False,True
2917.466,STR,18,98.919,18.0,2.0,,,28.429,32.895,37.595,2847.092,2879.987,2917.582,181.0,207.0,305.0,307.0,False,HARD,16.0,False,Aston Martin,2818.547,2023-11-19 06:37:00.764,1,4.0,False,,False,True
3016.299,STR,18,98.833,19.0,2.0,,,28.465,32.988,37.38,2946.047,2979.035,3016.415,,208.0,311.0,310.0,False,HARD,17.0,False,Aston Martin,2917.466,2023-11-19 06:38:39.683,1,4.0,False,,False,True
3116.252,STR,18,99.953,20.0,2.0,,,28.6,33.805,37.548,3045.015,3078.82,3116.368,180.0,208.0,308.0,308.0,False,HARD,18.0,False,Aston Martin,3016.299,2023-11-19 06:40:18.516,12,3.0,True,TRACK LIMITS AT TURN 8 LAP 20 ,False,True
3215.754,STR,18,99.502,21.0,2.0,,,28.346,33.461,37.695,3144.714,3178.175,3215.87,,206.0,303.0,305.0,False,HARD,19.0,False,Aston Martin,3116.252,2023-11-19 06:41:58.469,1,3.0,False,,False,True
3314.989,STR,18,99.235,22.0,2.0,,,28.337,33.3,37.598,3244.207,3277.507,3315.105,,208.0,306.0,307.0,False,HARD,20.0,False,Aston Martin,3215.754,2023-11-19 06:43:37.971,1,2.0,False,,False,True
3414.014,STR,18,99.025,23.0,2.0,,,28.204,33.323,37.498,3343.309,3376.632,3414.13,178.0,208.0,305.0,308.0,False,HARD,21.0,False,Aston Martin,3314.989,2023-11-19 06:45:17.206,1,2.0,False,,False,True
3513.163,STR,18,99.149,24.0,2.0,,,28.218,33.45,37.481,3442.348,3475.798,3513.279,180.0,206.0,305.0,309.0,False,HARD,22.0,False,Aston Martin,3414.014,2023-11-19 06:46:56.231,1,2.0,False,,False,True
3612.942,STR,18,99.779,25.0,2.0,,,28.443,33.299,38.037,3541.722,3575.021,3613.058,,207.0,310.0,275.0,False,HARD,23.0,False,Aston Martin,3513.163,2023-11-19 06:48:35.380,1,3.0,False,,False,True
3728.858,STR,18,115.916,26.0,2.0,,3725.945,28.517,33.81,53.589,3641.575,3675.385,3728.974,178.0,205.0,,225.0,False,HARD,24.0,False,Aston Martin,3612.942,2023-11-19 06:50:15.159,14,3.0,False,,False,False
3903.216,STR,18,,27.0,3.0,3748.616,,53.024,54.118,67.148,3782.084,3836.255,3903.332,161.0,103.0,118.0,162.0,False,HARD,1.0,False,Aston Martin,3728.858,2023-11-19 06:52:11.075,4,7.0,False,,False,False
4066.295,STR,18,,28.0,3.0,,,46.615,51.424,65.095,3949.91,4001.487,4066.611,118.0,172.0,315.0,70.0,False,HARD,2.0,False,Aston Martin,3903.216,2023-11-19 06:55:05.433,41,7.0,False,,False,False
4168.018,STR,18,101.723,29.0,3.0,,,30.364,33.913,37.446,4096.775,4130.688,4168.134,176.0,210.0,308.0,304.0,False,HARD,3.0,False,Aston Martin,4066.295,2023-11-19 06:57:48.512,1,8.0,False,,False,True
4266.82,STR,18,98.802,30.0,3.0,,,28.71,33.064,37.028,4196.844,4229.908,4266.936,178.0,211.0,310.0,318.0,False,HARD,4.0,False,Aston Martin,4168.018,2023-11-19 06:59:30.235,1,8.0,False,,False,True
4364.904,STR,18,98.084,31.0,3.0,,,28.362,32.997,36.725,4295.298,4328.295,4365.02,,211.0,310.0,320.0,True,HARD,5.0,False,Aston Martin,4266.82,2023-11-19 07:01:09.037,1,8.0,False,,False,True
4462.787,STR,18,97.883,32.0,3.0,,,28.173,32.909,36.801,4393.193,4426.102,4462.903,181.0,212.0,311.0,320.0,True,HARD,6.0,False,Aston Martin,4364.904,2023-11-19 07:02:47.121,1,8.0,False,,False,True
4560.409,STR,18,97.622,33.0,3.0,,,28.153,32.825,36.644,4491.056,4523.881,4560.525,180.0,212.0,316.0,316.0,True,HARD,7.0,False,Aston Martin,4462.787,2023-11-19 07:04:25.004,1,8.0,False,,False,True
4658.192,STR,18,97.783,34.0,3.0,,,28.074,33.038,36.671,4588.599,4621.637,4658.308,181.0,213.0,321.0,312.0,False,HARD,8.0,False,Aston Martin,4560.409,2023-11-19 07:06:02.626,1,8.0,False,,False,True
4756.079,STR,18,97.887,35.0,3.0,,,28.239,32.841,36.807,4686.547,4719.388,4756.195,183.0,209.0,319.0,324.0,False,HARD,9.0,False,Aston Martin,4658.192,2023-11-19 07:07:40.409,1,7.0,False,,False,True
4853.437,STR,18,97.358,36.0,3.0,,,27.973,32.492,36.893,4784.168,4816.66,4853.553,182.0,210.0,309.0,315.0,True,HARD,10.0,False,Aston Martin,4756.079,2023-11-19 07:09:18.296,1,7.0,False,,False,True
4950.671,STR,18,97.234,37.0,3.0,,,27.783,32.539,36.912,4881.336,4913.875,4950.787,184.0,210.0,309.0,317.0,True,HARD,11.0,False,Aston Martin,4853.437,2023-11-19 07:10:55.654,1,7.0,False,,False,True
5047.524,STR,18,96.853,38.0,3.0,,,27.776,32.348,36.729,4978.563,5010.911,5047.64,185.0,210.0,313.0,317.0,True,HARD,12.0,False,Aston Martin,4950.671,2023-11-19 07:12:32.888,1,7.0,False,,False,True
5144.34,STR,18,96.816,39.0,3.0,,,27.675,32.365,36.776,5075.315,5107.68,5144.456,184.0,210.0,313.0,317.0,True,HARD,13.0,False,Aston Martin,5047.524,2023-11-19 07:14:09.741,1,7.0,False,,False,True
5241.272,STR,18,96.932,40.0,3.0,,,27.778,32.483,36.671,5172.234,5204.717,5241.388,183.0,210.0,315.0,322.0,False,HARD,14.0,False,Aston Martin,5144.34,2023-11-19 07:15:46.557,12,7.0,False,,False,True
5339.013,STR,18,97.741,41.0,3.0,,,28.367,32.977,36.397,5269.755,5302.732,5339.129,182.0,212.0,311.0,326.0,False,HARD,15.0,False,Aston Martin,5241.272,2023-11-19 07:17:23.489,1,6.0,False,,False,True
5436.091,STR,18,97.078,42.0,3.0,,,27.719,32.453,36.906,5366.848,5399.301,5436.207,184.0,212.0,307.0,314.0,False,HARD,16.0,False,Aston Martin,5339.013,2023-11-19 07:19:01.230,1,6.0,False,,False,True
5533.032,STR,18,96.941,43.0,3.0,,,27.611,32.505,36.825,5463.818,5496.323,5533.148,185.0,211.0,310.0,315.0,False,HARD,17.0,False,Aston Martin,5436.091,2023-11-19 07:20:38.308,1,6.0,False,,False,True
5629.795,STR,18,96.763,44.0,3.0,,,27.597,32.383,36.783,5560.745,5593.128,5629.911,,212.0,313.0,314.0,True,HARD,18.0,False,Aston Martin,5533.032,2023-11-19 07:22:15.249,1,5.0,False,,False,True
5726.379,STR,18,96.584,45.0,3.0,,,27.623,32.249,36.712,5657.534,5689.783,5726.495,184.0,211.0,312.0,315.0,True,HARD,19.0,False,Aston Martin,5629.795,2023-11-19 07:23:52.012,1,5.0,False,,False,True
5823.247,STR,18,96.868,46.0,3.0,,,27.658,32.442,36.768,5754.153,5786.595,5823.363,,210.0,313.0,316.0,False,HARD,20.0,False,Aston Martin,5726.379,2023-11-19 07:25:28.596,1,5.0,False,,False,True
5920.038,STR,18,96.791,47.0,3.0,,,27.789,32.188,36.814,5851.152,5883.34,5920.154,,211.0,311.0,315.0,False,HARD,21.0,False,Aston Martin,5823.247,2023-11-19 07:27:05.464,12,5.0,False,,False,True
6017.73,STR,18,97.692,48.0,3.0,,,28.052,32.45,37.19,5948.206,5980.656,6017.846,183.0,211.0,309.0,299.0,False,HARD,22.0,False,Aston Martin,5920.038,2023-11-19 07:28:42.255,12,6.0,False,,False,True
6114.72,STR,18,96.99,49.0,3.0,,,27.899,32.329,36.762,6045.745,6078.074,6114.836,,212.0,309.0,314.0,False,HARD,23.0,False,Aston Martin,6017.73,2023-11-19 07:30:19.947,1,6.0,False,,False,True
6211.362,STR,18,96.642,50.0,3.0,,,27.741,32.197,36.704,6142.577,6174.774,6211.478,,212.0,319.0,327.0,False,HARD,24.0,False,Aston Martin,6114.72,2023-11-19 07:31:56.937,1,6.0,False,,False,True
958.602,SAR,2,115.541,1.0,1.0,,,,35.567,42.615,,916.041,958.634,168.0,206.0,118.0,311.0,False,MEDIUM,1.0,True,Williams,842.793,2023-11-19 06:04:05.010,126,6.0,False,,False,False
1086.819,SAR,2,128.217,2.0,1.0,,,38.737,43.087,46.393,997.371,1040.458,1086.851,130.0,157.0,302.0,242.0,True,MEDIUM,2.0,True,Williams,958.602,2023-11-19 06:06:00.819,671,6.0,False,,False,False
1199.59,SAR,2,112.771,3.0,1.0,,,30.456,34.271,48.044,1117.307,1151.578,1199.622,169.0,206.0,232.0,187.0,True,MEDIUM,3.0,True,Williams,1086.819,2023-11-19 06:08:09.036,124,6.0,False,,False,False
1383.173,SAR,2,,4.0,1.0,,,42.152,66.497,74.805,1241.911,1308.456,1383.205,130.0,122.0,199.0,116.0,False,MEDIUM,4.0,True,Williams,1199.59,2023-11-19 06:10:01.807,4,6.0,False,,False,False
1551.03,SAR,2,,5.0,1.0,,,46.003,62.368,59.584,1429.11,1491.547,1551.171,138.0,134.0,235.0,147.0,False,MEDIUM,5.0,True,Williams,1383.173,2023-11-19 06:13:05.390,4,6.0,False,,False,False
1709.846,SAR,2,,6.0,1.0,,,43.273,48.467,67.107,1594.389,1642.935,1710.074,145.0,176.0,312.0,92.0,False,MEDIUM,6.0,True,Williams,1551.03,2023-11-19 06:15:53.247,41,6.0,False,,False,False
1812.583,SAR,2,102.737,7.0,1.0,,,30.628,34.273,37.836,1740.506,1774.779,1812.615,172.0,206.0,321.0,256.0,True,MEDIUM,7.0,True,Williams,1709.846,2023-11-19 06:18:32.063,1,6.0,False,,False,True
1913.4,SAR,2,100.817,8.0,1.0,,,29.415,33.767,37.635,1842.03,1875.797,1913.432,173.0,205.0,319.0,263.0,True,MEDIUM,8.0,True,Williams,1812.583,2023-11-19 06:20:14.800,1,6.0,False,,False,True
2013.629,SAR,2,100.229,9.0,1.0,,,29.113,33.733,37.383,1942.545,1976.278,2013.661,172.0,207.0,310.0,279.0,True,MEDIUM,9.0,True,Williams,1913.4,2023-11-19 06:21:55.617,1,6.0,False,,False,True
2113.8,SAR,2,100.171,10.0,1.0,,,29.346,33.622,37.203,2043.007,2076.629,2113.832,,207.0,321.0,287.0,True,MEDIUM,10.0,True,Williams,2013.629,2023-11-19 06:23:35.846,1,6.0,False,,False,True
2213.687,SAR,2,99.887,11.0,1.0,,,29.202,33.495,37.19,2143.034,2176.529,2213.719,175.0,206.0,322.0,291.0,True,MEDIUM,11.0,True,Williams,2113.8,2023-11-19 06:25:16.017,1,6.0,False,,False,True
2313.044,SAR,2,99.357,12.0,1.0,,,28.973,33.267,37.117,2242.692,2275.959,2313.076,176.0,207.0,321.0,293.0,True,MEDIUM,12.0,True,Williams,2213.687,2023-11-19 06:26:55.904,1,6.0,False,,False,True
2412.737,SAR,2,99.693,13.0,1.0,,,28.906,33.497,37.29,2341.982,2375.479,2412.769,175.0,206.0,320.0,301.0,False,MEDIUM,13.0,True,Williams,2313.044,2023-11-19 06:28:35.261,1,6.0,False,,False,True
2514.901,SAR,2,102.164,14.0,1.0,,,29.266,34.654,38.244,2442.035,2476.689,2514.933,174.0,206.0,295.0,286.0,False,MEDIUM,14.0,True,Williams,2412.737,2023-11-19 06:30:14.954,12,9.0,False,,False,True
2621.687,SAR,2,106.786,15.0,1.0,,2618.761,30.444,34.031,42.311,2545.377,2579.408,2621.719,172.0,205.0,,299.0,False,MEDIUM,15.0,True,Williams,2514.901,2023-11-19 06:31:57.118,1,14.0,False,,False,False
2738.197,SAR,2,116.51,16.0,2.0,2640.167,,45.664,33.434,37.412,2667.383,2700.817,2738.229,173.0,208.0,315.0,311.0,False,HARD,1.0,True,Williams,2621.687,2023-11-19 06:33:43.904,1,16.0,False,,False,False
2838.142,SAR,2,99.945,17.0,2.0,,,29.262,33.541,37.142,2767.491,2801.032,2838.174,,208.0,320.0,309.0,False,HARD,2.0,True,Williams,2738.197,2023-11-19 06:35:40.414,1,15.0,False,,False,True
2938.274,SAR,2,100.132,18.0,2.0,,,29.011,33.337,37.784,2867.185,2900.522,2938.306,172.0,206.0,323.0,287.0,False,HARD,3.0,True,Williams,2838.142,2023-11-19 06:37:20.359,1,14.0,False,,False,True
3038.387,SAR,2,100.113,19.0,2.0,,,29.359,33.862,36.892,2967.665,3001.527,3038.419,,208.0,326.0,288.0,False,HARD,4.0,True,Williams,2938.274,2023-11-19 06:39:00.491,1,14.0,False,,False,True
3137.841,SAR,2,99.454,20.0,2.0,,,29.415,33.491,36.548,3067.834,3101.325,3137.873,176.0,208.0,320.0,316.0,False,HARD,5.0,True,Williams,3038.387,2023-11-19 06:40:40.604,12,13.0,False,,False,True
3237.203,SAR,2,99.362,21.0,2.0,,,29.191,33.246,36.925,3167.064,3200.31,3237.235,177.0,207.0,322.0,306.0,False,HARD,6.0,True,Williams,3137.841,2023-11-19 06:42:20.058,1,13.0,False,,False,True
3335.713,SAR,2,98.51,22.0,2.0,,,28.772,32.895,36.843,3266.007,3298.902,3335.745,178.0,208.0,314.0,314.0,True,HARD,7.0,True,Williams,3237.203,2023-11-19 06:43:59.420,1,13.0,False,,False,True
3434.384,SAR,2,98.671,23.0,2.0,,,28.783,33.029,36.859,3364.528,3397.557,3434.416,176.0,209.0,320.0,320.0,False,HARD,8.0,True,Williams,3335.713,2023-11-19 06:45:37.930,1,13.0,False,,False,True
3532.832,SAR,2,98.448,24.0,2.0,,,28.596,33.075,36.777,3463.012,3496.087,3532.864,177.0,208.0,322.0,321.0,True,HARD,9.0,True,Williams,3434.384,2023-11-19 06:47:16.601,1,13.0,False,,False,True
3632.168,SAR,2,99.336,25.0,2.0,,,28.762,33.622,36.952,3561.626,3595.248,3632.2,176.0,206.0,322.0,317.0,False,HARD,10.0,True,Williams,3532.832,2023-11-19 06:48:55.049,1,13.0,False,,False,True
3750.078,SAR,2,117.91,26.0,2.0,,,28.82,38.974,50.116,3661.02,3699.994,3750.11,,167.0,250.0,208.0,False,HARD,11.0,True,Williams,3632.168,2023-11-19 06:50:34.385,14,13.0,False,,False,False
3907.074,SAR,2,,27.0,2.0,,,41.262,51.192,64.492,3791.459,3842.614,3907.129,149.0,90.0,153.0,189.0,False,HARD,12.0,True,Williams,3750.078,2023-11-19 06:52:32.295,4,11.0,False,,False,False
4067.991,SAR,2,,28.0,2.0,,,47.695,52.111,61.139,3954.863,4006.94,4068.126,131.0,178.0,324.0,81.0,False,HARD,13.0,True,Williams,3907.074,2023-11-19 06:55:09.291,41,11.0,False,,False,False
4170.622,SAR,2,102.631,29.0,2.0,,,30.821,34.591,37.219,4098.844,4133.435,4170.654,172.0,208.0,324.0,275.0,False,HARD,14.0,True,Williams,4067.991,2023-11-19 06:57:50.208,1,13.0,False,,False,True
4270.069,SAR,2,99.447,30.0,2.0,,,28.943,33.365,37.139,4199.597,4232.962,4270.101,176.0,210.0,326.0,262.0,False,HARD,15.0,True,Williams,4170.622,2023-11-19 06:59:32.839,1,13.0,False,,False,True
4368.826,SAR,2,98.757,31.0,2.0,,,28.606,33.315,36.836,4298.707,4332.022,4368.858,178.0,210.0,324.0,276.0,False,HARD,16.0,True,Williams,4270.069,2023-11-19 07:01:12.286,1,13.0,False,,False,True
4466.566,SAR,2,97.74,32.0,2.0,,,28.436,32.88,36.424,4397.294,4430.174,4466.598,179.0,210.0,325.0,308.0,True,HARD,17.0,True,Williams,4368.826,2023-11-19 07:02:51.043,1,13.0,False,,False,True
4564.819,SAR,2,98.253,33.0,2.0,,,28.683,32.978,36.592,4495.281,4528.259,4564.851,177.0,210.0,325.0,295.0,False,HARD,18.0,True,Williams,4466.566,2023-11-19 07:04:28.783,1,13.0,False,,False,True
4663.622,SAR,2,98.803,34.0,2.0,,,29.115,33.19,36.498,4593.966,4627.156,4663.654,176.0,209.0,324.0,301.0,False,HARD,19.0,True,Williams,4564.819,2023-11-19 07:06:07.036,1,14.0,False,,False,True
4761.537,SAR,2,97.915,35.0,2.0,,,28.495,32.696,36.724,4692.149,4724.845,4761.569,177.0,206.0,323.0,322.0,False,HARD,20.0,True,Williams,4663.622,2023-11-19 07:07:45.839,1,14.0,False,,False,True
4859.735,SAR,2,98.198,36.0,2.0,,,28.592,32.947,36.659,4790.161,4823.108,4859.767,,208.0,323.0,315.0,False,HARD,21.0,True,Williams,4761.537,2023-11-19 07:09:23.754,1,14.0,False,,False,True
4958.429,SAR,2,98.694,37.0,2.0,,,28.721,33.356,36.617,4888.488,4921.844,4958.461,178.0,208.0,321.0,329.0,False,HARD,22.0,True,Williams,4859.735,2023-11-19 07:11:01.952,1,14.0,False,,False,True
5057.04,SAR,2,98.611,38.0,2.0,,,28.654,33.094,36.863,4987.115,5020.209,5057.072,177.0,208.0,318.0,311.0,False,HARD,23.0,True,Williams,4958.429,2023-11-19 07:12:40.646,1,14.0,False,,False,True
5155.344,SAR,2,98.304,39.0,2.0,,,28.444,33.153,36.707,5085.516,5118.669,5155.376,,209.0,323.0,326.0,False,HARD,24.0,True,Williams,5057.04,2023-11-19 07:14:19.257,1,14.0,False,,False,True
5255.125,SAR,2,99.781,40.0,2.0,,,28.474,34.397,36.91,5183.85,5218.247,5255.157,,203.0,324.0,274.0,False,HARD,25.0,True,Williams,5155.344,2023-11-19 07:15:57.561,12,15.0,True,TRACK LIMITS AT TURN 8 LAP 40 ,False,True
5353.82,SAR,2,98.695,41.0,2.0,,,28.633,33.387,36.675,5283.79,5317.177,5353.852,,207.0,321.0,313.0,False,HARD,26.0,True,Williams,5255.125,2023-11-19 07:17:37.342,1,15.0,False,,False,True
5453.877,SAR,2,100.057,42.0,2.0,,,28.816,34.399,36.842,5382.668,5417.067,5453.909,174.0,205.0,324.0,320.0,False,HARD,27.0,True,Williams,5353.82,2023-11-19 07:19:16.037,1,16.0,False,,False,True
5552.527,SAR,2,98.65,43.0,2.0,,,28.734,33.256,36.66,5482.643,5515.899,5552.559,176.0,207.0,318.0,327.0,False,HARD,28.0,True,Williams,5453.877,2023-11-19 07:20:56.094,1,16.0,False,,False,True
5651.469,SAR,2,98.942,44.0,2.0,,,28.938,33.328,36.676,5581.497,5614.825,5651.501,169.0,208.0,322.0,328.0,False,HARD,29.0,True,Williams,5552.527,2023-11-19 07:22:34.744,1,16.0,False,,False,True
5750.038,SAR,2,98.569,45.0,2.0,,,28.516,33.094,36.959,5680.017,5713.111,5750.07,179.0,207.0,322.0,296.0,False,HARD,30.0,True,Williams,5651.469,2023-11-19 07:24:13.686,1,17.0,False,,False,True
5848.852,SAR,2,98.814,46.0,2.0,,,28.711,33.395,36.708,5778.781,5812.176,5848.884,177.0,204.0,322.0,326.0,False,HARD,31.0,True,Williams,5750.038,2023-11-19 07:25:52.255,12,16.0,False,,False,True
5947.249,SAR,2,98.397,47.0,2.0,,,28.657,33.104,36.636,5877.541,5910.645,5947.281,180.0,206.0,323.0,326.0,False,HARD,32.0,True,Williams,5848.852,2023-11-19 07:27:31.069,1,16.0,False,,False,True
6045.537,SAR,2,98.288,48.0,2.0,,,28.564,33.107,36.617,5975.845,6008.952,6045.569,179.0,208.0,325.0,326.0,False,HARD,33.0,True,Williams,5947.249,2023-11-19 07:29:09.466,12,16.0,False,,False,True
