Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
3991.717,STR,18,86.258,3.0,1.0,,,30.566,31.493,24.199,3936.031,3967.524,3991.723,272.0,231.0,248.0,292.0,True,SOFT,3.0,True,Aston Martin,3905.459,2023-07-23 13:06:07.487,1,10.0,False,,False,True
4077.638,STR,18,85.921,4.0,1.0,,,30.152,31.556,24.213,4021.875,4053.431,4077.644,271.0,232.0,249.0,307.0,True,SOFT,4.0,True,Aston Martin,3991.717,2023-07-23 13:07:33.745,1,10.0,False,,False,True
4163.56,STR,18,85.922,5.0,1.0,,,30.216,31.418,24.288,4107.86,4139.278,4163.566,270.0,232.0,247.0,305.0,False,SOFT,5.0,True,Aston Martin,4077.638,2023-07-23 13:08:59.666,1,10.0,False,,False,True
4249.248,STR,18,85.688,6.0,1.0,,,30.171,31.277,24.24,4193.737,4225.014,4249.254,281.0,230.0,249.0,303.0,True,SOFT,6.0,True,Aston Martin,4163.56,2023-07-23 13:10:25.588,1,10.0,False,,False,True
4334.994,STR,18,85.746,7.0,1.0,,,30.237,31.186,24.323,4279.491,4310.677,4335.0,,233.0,248.0,305.0,False,SOFT,7.0,True,Aston Martin,4249.248,2023-07-23 13:11:51.276,1,10.0,False,,False,True
4421.232,STR,18,86.238,8.0,1.0,,,30.432,31.418,24.388,4365.432,4396.85,4421.238,282.0,233.0,246.0,304.0,False,SOFT,8.0,True,Aston Martin,4334.994,2023-07-23 13:13:17.022,1,10.0,False,,False,True
4510.164,STR,18,88.932,9.0,1.0,,4508.389,30.556,31.526,26.85,4451.794,4483.32,4510.17,281.0,233.0,,302.0,False,SOFT,9.0,True,Aston Martin,4421.232,2023-07-23 13:14:43.260,1,11.0,False,,False,False
4612.744,STR,18,102.58,10.0,2.0,4530.326,,48.829,30.216,23.535,4558.999,4589.215,4612.75,276.0,235.0,243.0,,False,HARD,6.0,False,Aston Martin,4510.164,2023-07-23 13:16:12.192,1,15.0,False,,False,False
4697.575,STR,18,84.831,11.0,2.0,,,30.364,30.586,23.881,4643.114,4673.7,4697.581,277.0,233.0,243.0,287.0,True,HARD,7.0,False,Aston Martin,4612.744,2023-07-23 13:17:54.772,1,14.0,False,,False,True
4782.434,STR,18,84.859,12.0,2.0,,,30.476,30.617,23.766,4728.057,4758.674,4782.44,278.0,233.0,244.0,286.0,False,HARD,8.0,False,Aston Martin,4697.575,2023-07-23 13:19:19.603,1,14.0,False,,False,True
4867.053,STR,18,84.619,13.0,2.0,,,30.358,30.368,23.893,4812.798,4843.166,4867.059,277.0,235.0,243.0,,True,HARD,9.0,False,Aston Martin,4782.434,2023-07-23 13:20:44.462,1,14.0,False,,False,True
4951.663,STR,18,84.61,14.0,2.0,,,30.379,30.422,23.809,4897.438,4927.86,4951.669,279.0,237.0,243.0,289.0,True,HARD,10.0,False,Aston Martin,4867.053,2023-07-23 13:22:09.081,1,13.0,False,,False,True
5036.478,STR,18,84.815,15.0,2.0,,,30.442,30.468,23.905,4982.111,5012.579,5036.484,280.0,235.0,245.0,287.0,False,HARD,11.0,False,Aston Martin,4951.663,2023-07-23 13:23:33.691,1,12.0,False,,False,True
5121.99,STR,18,85.512,16.0,2.0,,,30.521,30.983,24.008,5067.005,5097.988,5121.996,277.0,231.0,243.0,289.0,False,HARD,12.0,False,Aston Martin,5036.478,2023-07-23 13:24:58.506,1,12.0,False,,False,True
5206.852,STR,18,84.862,17.0,2.0,,,30.387,30.534,23.941,5152.383,5182.917,5206.858,279.0,234.0,243.0,288.0,False,HARD,13.0,False,Aston Martin,5121.99,2023-07-23 13:26:24.018,1,11.0,False,,False,True
5292.01,STR,18,85.158,18.0,2.0,,,30.564,30.614,23.98,5237.422,5268.036,5292.016,280.0,235.0,245.0,289.0,False,HARD,14.0,False,Aston Martin,5206.852,2023-07-23 13:27:48.880,1,10.0,False,,False,True
5377.064,STR,18,85.054,19.0,2.0,,,30.476,30.57,24.008,5322.492,5353.062,5377.07,,236.0,242.0,288.0,False,HARD,15.0,False,Aston Martin,5292.01,2023-07-23 13:29:14.038,1,9.0,False,,False,True
5463.436,STR,18,86.372,20.0,2.0,,,30.99,31.314,24.068,5408.06,5439.374,5463.442,256.0,234.0,243.0,289.0,False,HARD,16.0,False,Aston Martin,5377.064,2023-07-23 13:30:39.092,1,10.0,False,,False,True
5548.869,STR,18,85.433,21.0,2.0,,,30.846,30.788,23.799,5494.288,5525.076,5548.875,277.0,236.0,244.0,,False,HARD,17.0,False,Aston Martin,5463.436,2023-07-23 13:32:05.464,1,9.0,False,,False,True
5633.911,STR,18,85.042,22.0,2.0,,,30.577,30.563,23.902,5579.452,5610.015,5633.917,281.0,234.0,243.0,,False,HARD,18.0,False,Aston Martin,5548.869,2023-07-23 13:33:30.897,1,9.0,False,,False,True
5719.319,STR,18,85.408,23.0,2.0,,,30.612,30.653,24.143,5664.529,5695.182,5719.325,280.0,236.0,241.0,,False,HARD,19.0,False,Aston Martin,5633.911,2023-07-23 13:34:55.939,1,9.0,False,,False,True
5804.452,STR,18,85.133,24.0,2.0,,,30.544,30.704,23.885,5749.869,5780.573,5804.458,,237.0,244.0,288.0,False,HARD,20.0,False,Aston Martin,5719.319,2023-07-23 13:36:21.347,1,9.0,False,,False,True
5889.634,STR,18,85.182,25.0,2.0,,,30.63,30.571,23.981,5835.088,5865.659,5889.64,,236.0,244.0,289.0,False,HARD,21.0,False,Aston Martin,5804.452,2023-07-23 13:37:46.480,1,9.0,False,,False,True
5974.762,STR,18,85.128,26.0,2.0,,,30.592,30.548,23.988,5920.232,5950.78,5974.768,282.0,236.0,243.0,,False,HARD,22.0,False,Aston Martin,5889.634,2023-07-23 13:39:11.662,1,9.0,True,TRACK LIMITS AT TURN 4 LAP 26 ,False,True
6060.302,STR,18,85.54,27.0,2.0,,,30.715,30.688,24.137,6005.483,6036.171,6060.308,281.0,235.0,242.0,,False,HARD,23.0,False,Aston Martin,5974.762,2023-07-23 13:40:36.790,1,9.0,False,,False,True
6145.812,STR,18,85.51,28.0,2.0,,,30.688,30.647,24.175,6090.996,6121.643,6145.818,,237.0,244.0,290.0,False,HARD,24.0,False,Aston Martin,6060.302,2023-07-23 13:42:02.330,1,9.0,False,,False,True
6232.868,STR,18,87.056,29.0,2.0,,,31.616,31.126,24.314,6177.434,6208.56,6232.874,283.0,233.0,243.0,281.0,False,HARD,25.0,False,Aston Martin,6145.812,2023-07-23 13:43:27.840,1,9.0,False,,False,True
6318.543,STR,18,85.675,30.0,2.0,,,30.74,30.723,24.212,6263.614,6294.337,6318.549,280.0,237.0,244.0,292.0,False,HARD,26.0,False,Aston Martin,6232.868,2023-07-23 13:44:54.896,1,9.0,False,,False,True
6403.955,STR,18,85.412,31.0,2.0,,,30.736,30.569,24.107,6349.285,6379.854,6403.961,282.0,236.0,245.0,290.0,False,HARD,27.0,False,Aston Martin,6318.543,2023-07-23 13:46:20.571,1,9.0,False,,False,True
6489.326,STR,18,85.371,32.0,2.0,,,30.557,30.707,24.107,6434.518,6465.225,6489.332,,236.0,245.0,,False,HARD,28.0,False,Aston Martin,6403.955,2023-07-23 13:47:45.983,1,9.0,False,,False,True
6574.677,STR,18,85.351,33.0,2.0,,,30.553,30.612,24.186,6519.885,6550.497,6574.683,,237.0,245.0,289.0,False,HARD,29.0,False,Aston Martin,6489.326,2023-07-23 13:49:11.354,1,9.0,False,,False,True
6662.549,STR,18,87.872,34.0,2.0,,6660.81,30.555,30.729,26.588,6605.238,6635.967,6662.555,,237.0,,291.0,False,HARD,30.0,False,Aston Martin,6574.677,2023-07-23 13:50:36.705,1,9.0,False,,False,False
6768.249,STR,18,105.7,35.0,3.0,6683.231,,49.472,32.042,24.186,6712.027,6744.069,6768.255,269.0,235.0,251.0,,False,HARD,5.0,False,Aston Martin,6662.549,2023-07-23 13:52:04.577,1,15.0,False,,False,False
6852.216,STR,18,83.967,36.0,3.0,,,30.053,30.282,23.632,6798.308,6828.59,6852.222,281.0,237.0,245.0,307.0,True,HARD,6.0,False,Aston Martin,6768.249,2023-07-23 13:53:50.277,1,14.0,False,,False,True
6936.481,STR,18,84.265,37.0,3.0,,,30.248,30.215,23.802,6882.47,6912.685,6936.487,280.0,240.0,246.0,286.0,False,HARD,7.0,False,Aston Martin,6852.216,2023-07-23 13:55:14.244,1,14.0,False,,False,True
7021.238,STR,18,84.757,38.0,3.0,,,30.382,30.478,23.897,6966.869,6997.347,7021.244,275.0,240.0,249.0,291.0,False,HARD,8.0,False,Aston Martin,6936.481,2023-07-23 13:56:38.509,1,13.0,False,,False,True
7105.136,STR,18,83.898,39.0,3.0,,,30.072,30.055,23.771,7051.316,7081.371,7105.142,282.0,237.0,245.0,302.0,True,HARD,9.0,False,Aston Martin,7021.238,2023-07-23 13:58:03.266,1,12.0,False,,False,True
7189.187,STR,18,84.051,40.0,3.0,,,30.214,30.153,23.684,7135.356,7165.509,7189.193,281.0,239.0,246.0,290.0,False,HARD,10.0,False,Aston Martin,7105.136,2023-07-23 13:59:27.164,1,12.0,False,,False,True
7273.233,STR,18,84.046,41.0,3.0,,,30.207,30.049,23.79,7219.4,7249.449,7273.239,282.0,238.0,247.0,293.0,False,HARD,11.0,False,Aston Martin,7189.187,2023-07-23 14:00:51.215,1,11.0,False,,False,True
7357.922,STR,18,84.689,42.0,3.0,,,30.163,30.354,24.172,7303.402,7333.756,7357.928,278.0,237.0,249.0,,False,HARD,12.0,False,Aston Martin,7273.233,2023-07-23 14:02:15.261,1,11.0,False,,False,True
7441.572,STR,18,83.65,43.0,3.0,,,29.877,29.992,23.781,7387.805,7417.797,7441.578,282.0,237.0,247.0,309.0,True,HARD,13.0,False,Aston Martin,7357.922,2023-07-23 14:03:39.950,1,10.0,False,,False,True
7525.676,STR,18,84.104,44.0,3.0,,,30.274,30.06,23.77,7471.852,7501.912,7525.682,280.0,238.0,247.0,291.0,False,HARD,14.0,False,Aston Martin,7441.572,2023-07-23 14:05:03.600,1,10.0,False,,False,True
7609.553,STR,18,83.877,45.0,3.0,,,30.341,29.865,23.671,7556.023,7585.888,7609.559,282.0,238.0,246.0,293.0,False,HARD,15.0,False,Aston Martin,7525.676,2023-07-23 14:06:27.704,1,10.0,False,,False,True
7693.395,STR,18,83.842,46.0,3.0,,,30.212,29.816,23.814,7639.771,7669.587,7693.401,284.0,241.0,246.0,292.0,False,HARD,16.0,False,Aston Martin,7609.553,2023-07-23 14:07:51.581,1,10.0,False,,False,True
7777.628,STR,18,84.233,47.0,3.0,,,30.228,30.164,23.841,7723.629,7753.793,7777.634,281.0,240.0,246.0,,False,HARD,17.0,False,Aston Martin,7693.395,2023-07-23 14:09:15.423,1,10.0,False,,False,True
7861.414,STR,18,83.786,48.0,3.0,,,30.153,29.917,23.716,7807.787,7837.704,7861.42,283.0,241.0,247.0,,False,HARD,18.0,False,Aston Martin,7777.628,2023-07-23 14:10:39.656,1,10.0,False,,False,True
7945.177,STR,18,83.763,49.0,3.0,,,30.08,29.929,23.754,7891.5,7921.429,7945.183,,241.0,247.0,,False,HARD,19.0,False,Aston Martin,7861.414,2023-07-23 14:12:03.442,1,10.0,False,,False,True
8028.88,STR,18,83.703,50.0,3.0,,,30.098,29.873,23.732,7975.281,8005.154,8028.886,284.0,241.0,247.0,,False,HARD,20.0,False,Aston Martin,7945.177,2023-07-23 14:13:27.205,1,10.0,False,,False,True
8112.359,STR,18,83.479,51.0,3.0,,,30.15,29.605,23.724,8059.036,8088.641,8112.365,281.0,242.0,245.0,,True,HARD,21.0,False,Aston Martin,8028.88,2023-07-23 14:14:50.908,1,10.0,False,,False,True
8196.25,STR,18,83.891,52.0,3.0,,,30.167,29.949,23.775,8142.532,8172.481,8196.256,284.0,241.0,246.0,291.0,False,HARD,22.0,False,Aston Martin,8112.359,2023-07-23 14:16:14.387,1,10.0,False,,False,True
8280.05,STR,18,83.8,53.0,3.0,,,30.182,29.869,23.749,8226.438,8256.307,8280.056,283.0,240.0,246.0,,False,HARD,23.0,False,Aston Martin,8196.25,2023-07-23 14:17:38.278,1,10.0,False,,False,True
8363.475,STR,18,83.425,54.0,3.0,,,29.934,29.796,23.695,8309.99,8339.786,8363.481,284.0,242.0,244.0,,True,HARD,24.0,False,Aston Martin,8280.05,2023-07-23 14:19:02.078,1,10.0,False,,False,True
8447.545,STR,18,84.07,55.0,3.0,,,30.174,30.062,23.834,8393.655,8423.717,8447.551,282.0,239.0,246.0,,False,HARD,25.0,False,Aston Martin,8363.475,2023-07-23 14:20:25.503,1,10.0,False,,False,True
8531.715,STR,18,84.17,56.0,3.0,,,30.206,30.073,23.891,8477.757,8507.83,8531.721,281.0,240.0,244.0,289.0,False,HARD,26.0,False,Aston Martin,8447.545,2023-07-23 14:21:49.573,1,10.0,False,,False,True
8615.57,STR,18,83.855,57.0,3.0,,,30.003,30.116,23.736,8561.724,8591.84,8615.576,,241.0,245.0,290.0,False,HARD,27.0,False,Aston Martin,8531.715,2023-07-23 14:23:13.743,1,10.0,False,,False,True
8699.465,STR,18,83.895,58.0,3.0,,,30.099,29.998,23.798,8645.675,8675.673,8699.471,283.0,241.0,247.0,291.0,False,HARD,28.0,False,Aston Martin,8615.57,2023-07-23 14:24:37.598,1,10.0,False,,False,True
8783.248,STR,18,83.783,59.0,3.0,,,30.124,29.963,23.696,8729.595,8759.558,8783.254,282.0,240.0,246.0,292.0,False,HARD,29.0,False,Aston Martin,8699.465,2023-07-23 14:26:01.493,1,10.0,False,,False,True
8866.884,STR,18,83.636,60.0,3.0,,,30.088,29.883,23.665,8813.342,8843.225,8866.89,283.0,241.0,246.0,291.0,False,HARD,30.0,False,Aston Martin,8783.248,2023-07-23 14:27:25.276,1,10.0,False,,False,True
8950.919,STR,18,84.035,61.0,3.0,,,30.214,30.073,23.748,8897.104,8927.177,8950.925,284.0,241.0,246.0,289.0,False,HARD,31.0,False,Aston Martin,8866.884,2023-07-23 14:28:48.912,1,10.0,False,,False,True
9034.979,STR,18,84.06,62.0,3.0,,,30.283,29.991,23.786,8981.208,9011.199,9034.985,,241.0,246.0,,False,HARD,32.0,False,Aston Martin,8950.919,2023-07-23 14:30:12.947,1,10.0,False,,False,True
9119.104,STR,18,84.125,63.0,3.0,,,30.215,30.178,23.732,9065.2,9095.378,9119.11,,238.0,246.0,,False,HARD,33.0,False,Aston Martin,9034.979,2023-07-23 14:31:37.007,1,10.0,False,,False,True
9203.091,STR,18,83.987,64.0,3.0,,,30.214,29.946,23.827,9149.324,9179.27,9203.097,283.0,241.0,245.0,,False,HARD,34.0,False,Aston Martin,9119.104,2023-07-23 14:33:01.132,1,10.0,False,,False,True
9289.603,STR,18,86.512,65.0,3.0,,,31.833,30.686,23.993,9234.93,9265.616,9289.609,279.0,238.0,245.0,291.0,False,HARD,35.0,False,Aston Martin,9203.091,2023-07-23 14:34:25.119,1,10.0,False,,False,True
9373.82,STR,18,84.217,66.0,3.0,,,30.183,30.083,23.951,9319.792,9349.875,9373.826,284.0,241.0,247.0,292.0,False,HARD,36.0,False,Aston Martin,9289.603,2023-07-23 14:35:51.631,1,10.0,False,,False,True
9458.027,STR,18,84.207,67.0,3.0,,,30.227,30.14,23.84,9404.053,9434.193,9458.033,283.0,239.0,248.0,,False,HARD,37.0,False,Aston Martin,9373.82,2023-07-23 14:37:15.848,12,10.0,False,,False,True
9542.373,STR,18,84.346,68.0,3.0,,,30.35,30.175,23.821,9488.383,9518.558,9542.379,,239.0,245.0,,False,HARD,38.0,False,Aston Martin,9458.027,2023-07-23 14:38:40.055,21,10.0,False,,False,True
9627.601,STR,18,85.228,69.0,3.0,,,30.613,30.201,24.414,9572.992,9603.193,9627.607,,241.0,241.0,290.0,False,HARD,39.0,False,Aston Martin,9542.373,2023-07-23 14:40:04.401,1,10.0,False,,False,True
3820.905,ALB,23,96.553,1.0,1.0,,,,34.602,24.512,,3796.464,3820.979,230.0,229.0,246.0,273.0,False,MEDIUM,1.0,True,Williams,3724.106,2023-07-23 13:03:06.134,12,15.0,False,,False,False
3908.435,ALB,23,87.53,2.0,1.0,,,31.05,32.346,24.134,3851.981,3884.327,3908.461,272.0,230.0,248.0,291.0,True,MEDIUM,2.0,True,Williams,3820.905,2023-07-23 13:04:42.933,1,15.0,False,,False,True
3995.231,ALB,23,86.796,3.0,1.0,,,30.64,31.78,24.376,3939.101,3970.881,3995.257,269.0,231.0,250.0,295.0,True,MEDIUM,3.0,True,Williams,3908.435,2023-07-23 13:06:10.463,1,15.0,False,,False,True
4081.469,ALB,23,86.238,4.0,1.0,,,30.321,31.766,24.151,4025.578,4057.344,4081.495,273.0,233.0,249.0,311.0,True,MEDIUM,4.0,True,Williams,3995.231,2023-07-23 13:07:37.259,1,15.0,False,,False,True
4167.823,ALB,23,86.354,5.0,1.0,,,30.606,31.491,24.257,4112.101,4143.592,4167.849,,230.0,244.0,308.0,False,MEDIUM,5.0,True,Williams,4081.469,2023-07-23 13:09:03.497,1,15.0,False,,False,True
4253.908,ALB,23,86.085,6.0,1.0,,,30.769,31.122,24.194,4198.618,4229.74,4253.934,,234.0,245.0,294.0,True,MEDIUM,6.0,True,Williams,4167.823,2023-07-23 13:10:29.851,1,15.0,False,,False,True
4339.792,ALB,23,85.884,7.0,1.0,,,30.487,31.066,24.331,4284.421,4315.487,4339.818,,233.0,249.0,,True,MEDIUM,7.0,True,Williams,4253.908,2023-07-23 13:11:55.936,1,15.0,False,,False,True
4427.845,ALB,23,88.053,8.0,1.0,,4426.093,30.5,31.057,26.496,4370.318,4401.375,4427.871,277.0,229.0,,305.0,False,MEDIUM,8.0,True,Williams,4339.792,2023-07-23 13:13:21.820,1,17.0,True,TRACK LIMITS AT TURN 4 LAP 8 ,False,False
4530.556,ALB,23,102.711,9.0,2.0,4448.186,,48.959,30.263,23.489,4476.83,4507.093,4530.582,269.0,236.0,245.0,,False,HARD,4.0,False,Williams,4427.845,2023-07-23 13:14:49.873,1,18.0,False,,False,False
4616.357,ALB,23,85.801,10.0,2.0,,,30.868,30.866,24.067,4561.45,4592.316,4616.383,275.0,235.0,245.0,288.0,True,HARD,5.0,False,Williams,4530.556,2023-07-23 13:16:32.584,1,17.0,False,,False,True
4701.191,ALB,23,84.834,11.0,2.0,,,30.396,30.563,23.875,4646.779,4677.342,4701.217,273.0,235.0,244.0,291.0,True,HARD,6.0,False,Williams,4616.357,2023-07-23 13:17:58.385,1,16.0,False,,False,True
4786.38,ALB,23,85.189,12.0,2.0,,,30.391,30.808,23.99,4731.608,4762.416,4786.406,272.0,233.0,245.0,289.0,False,HARD,7.0,False,Williams,4701.191,2023-07-23 13:19:23.219,1,16.0,False,,False,True
4871.458,ALB,23,85.078,13.0,2.0,,,30.404,30.623,24.051,4816.81,4847.433,4871.484,271.0,235.0,244.0,,False,HARD,8.0,False,Williams,4786.38,2023-07-23 13:20:48.408,1,16.0,False,,False,True
4956.554,ALB,23,85.096,14.0,2.0,,,30.39,30.626,24.08,4901.874,4932.5,4956.58,,236.0,245.0,292.0,False,HARD,9.0,False,Williams,4871.458,2023-07-23 13:22:13.486,1,15.0,False,,False,True
5041.759,ALB,23,85.205,15.0,2.0,,,30.4,30.628,24.177,4986.98,5017.608,5041.785,274.0,233.0,246.0,291.0,False,HARD,10.0,False,Williams,4956.554,2023-07-23 13:23:38.582,1,14.0,False,,False,True
5127.305,ALB,23,85.546,16.0,2.0,,,30.499,30.978,24.069,5072.284,5103.262,5127.331,267.0,232.0,245.0,292.0,False,HARD,11.0,False,Williams,5041.759,2023-07-23 13:25:03.787,1,14.0,False,,False,True
5212.792,ALB,23,85.487,17.0,2.0,,,30.396,30.933,24.158,5157.727,5188.66,5212.818,270.0,233.0,243.0,289.0,False,HARD,12.0,False,Williams,5127.305,2023-07-23 13:26:29.333,1,13.0,False,,False,True
5298.637,ALB,23,85.845,18.0,2.0,,,30.639,30.929,24.277,5243.457,5274.386,5298.663,272.0,230.0,245.0,,False,HARD,13.0,False,Williams,5212.792,2023-07-23 13:27:54.820,1,13.0,False,,False,True
5384.18,ALB,23,85.543,19.0,2.0,,,30.568,30.774,24.201,5329.231,5360.005,5384.206,273.0,234.0,245.0,,False,HARD,14.0,False,Williams,5298.637,2023-07-23 13:29:20.665,1,12.0,False,,False,True
5469.273,ALB,23,85.093,20.0,2.0,,,30.461,30.604,24.028,5414.667,5445.271,5469.299,,235.0,244.0,292.0,False,HARD,15.0,False,Williams,5384.18,2023-07-23 13:30:46.208,1,12.0,False,,False,True
5555.099,ALB,23,85.826,21.0,2.0,,,30.803,30.838,24.185,5500.102,5530.94,5555.125,275.0,234.0,244.0,290.0,False,HARD,16.0,False,Williams,5469.273,2023-07-23 13:32:11.301,1,12.0,False,,False,True
5640.939,ALB,23,85.84,22.0,2.0,,,30.707,31.019,24.114,5585.832,5616.851,5640.965,268.0,232.0,244.0,291.0,False,HARD,17.0,False,Williams,5555.099,2023-07-23 13:33:37.127,1,12.0,False,,False,True
5727.016,ALB,23,86.077,23.0,2.0,,,30.712,31.082,24.283,5671.677,5702.759,5727.042,273.0,232.0,244.0,,False,HARD,18.0,False,Williams,5640.939,2023-07-23 13:35:02.967,1,12.0,False,,False,True
5812.756,ALB,23,85.74,24.0,2.0,,,30.755,30.94,24.045,5757.797,5788.737,5812.782,271.0,234.0,246.0,,False,HARD,19.0,False,Williams,5727.016,2023-07-23 13:36:29.044,1,12.0,False,,False,True
5898.341,ALB,23,85.585,25.0,2.0,,,30.681,30.858,24.046,5843.463,5874.321,5898.367,272.0,233.0,246.0,,False,HARD,20.0,False,Williams,5812.756,2023-07-23 13:37:54.784,1,12.0,False,,False,True
5983.953,ALB,23,85.612,26.0,2.0,,,30.752,30.799,24.061,5929.119,5959.918,5983.979,273.0,234.0,246.0,292.0,False,HARD,21.0,False,Williams,5898.341,2023-07-23 13:39:20.369,1,12.0,False,,False,True
6069.643,ALB,23,85.69,27.0,2.0,,,30.683,30.814,24.193,6014.662,6045.476,6069.669,,234.0,246.0,291.0,False,HARD,22.0,False,Williams,5983.953,2023-07-23 13:40:45.981,1,12.0,False,,False,True
6155.267,ALB,23,85.624,28.0,2.0,,,30.645,30.877,24.102,6100.314,6131.191,6155.293,,233.0,245.0,293.0,False,HARD,23.0,False,Williams,6069.643,2023-07-23 13:42:11.671,1,12.0,False,,False,True
6240.859,ALB,23,85.592,29.0,2.0,,,30.592,30.879,24.121,6185.885,6216.764,6240.885,272.0,235.0,246.0,,False,HARD,24.0,False,Williams,6155.267,2023-07-23 13:43:37.295,1,11.0,False,,False,True
6326.341,ALB,23,85.482,30.0,2.0,,,30.626,30.837,24.019,6271.511,6302.348,6326.367,274.0,235.0,246.0,,False,HARD,25.0,False,Williams,6240.859,2023-07-23 13:45:02.887,1,11.0,False,,False,True
6414.173,ALB,23,87.832,31.0,2.0,,6412.439,30.648,30.769,26.415,6357.015,6387.784,6414.199,275.0,234.0,,291.0,False,HARD,26.0,False,Williams,6326.341,2023-07-23 13:46:28.369,1,12.0,False,,False,False
6517.944,ALB,23,103.771,32.0,3.0,6434.173,,49.099,31.043,23.629,6463.298,6494.341,6517.97,272.0,233.0,248.0,,False,HARD,1.0,True,Williams,6414.173,2023-07-23 13:47:56.201,1,17.0,False,,False,False
6602.314,ALB,23,84.37,33.0,3.0,,,30.17,30.54,23.66,6548.14,6578.68,6602.34,,233.0,247.0,290.0,True,HARD,2.0,True,Williams,6517.944,2023-07-23 13:49:39.972,1,17.0,False,,False,True
6686.572,ALB,23,84.258,34.0,3.0,,,30.153,30.419,23.686,6632.493,6662.912,6686.598,269.0,234.0,248.0,293.0,True,HARD,3.0,True,Williams,6602.314,2023-07-23 13:51:04.342,1,17.0,False,,False,True
6771.456,ALB,23,84.884,35.0,3.0,,,30.37,30.744,23.77,6716.968,6747.712,6771.482,268.0,232.0,247.0,,False,HARD,4.0,True,Williams,6686.572,2023-07-23 13:52:28.600,1,16.0,False,,False,True
6855.89,ALB,23,84.434,36.0,3.0,,,30.326,30.298,23.81,6801.808,6832.106,6855.916,272.0,237.0,247.0,295.0,False,HARD,5.0,True,Williams,6771.456,2023-07-23 13:53:53.484,1,16.0,False,,False,True
6941.137,ALB,23,85.247,37.0,3.0,,,30.117,31.039,24.091,6886.033,6917.072,6941.163,271.0,236.0,253.0,,False,HARD,6.0,True,Williams,6855.89,2023-07-23 13:55:17.918,1,16.0,False,,False,True
7026.256,ALB,23,85.119,38.0,3.0,,,30.453,30.731,23.935,6971.616,7002.347,7026.282,269.0,233.0,247.0,306.0,False,HARD,7.0,True,Williams,6941.137,2023-07-23 13:56:43.165,1,15.0,False,,False,True
7111.072,ALB,23,84.816,39.0,3.0,,,30.229,30.709,23.878,7056.511,7087.22,7111.098,270.0,230.0,244.0,291.0,False,HARD,8.0,True,Williams,7026.256,2023-07-23 13:58:08.284,1,13.0,False,,False,True
7197.1,ALB,23,86.028,40.0,3.0,,,31.645,30.65,23.733,7142.743,7173.393,7197.126,276.0,232.0,246.0,266.0,False,HARD,9.0,True,Williams,7111.072,2023-07-23 13:59:33.100,1,13.0,False,,False,True
7281.657,ALB,23,84.557,41.0,3.0,,,30.226,30.479,23.852,7227.352,7257.831,7281.683,274.0,233.0,249.0,295.0,False,HARD,10.0,True,Williams,7197.1,2023-07-23 14:00:59.128,1,12.0,False,,False,True
7366.229,ALB,23,84.572,42.0,3.0,,,30.353,30.424,23.795,7312.036,7342.46,7366.255,269.0,238.0,248.0,296.0,False,HARD,11.0,True,Williams,7281.657,2023-07-23 14:02:23.685,1,12.0,False,,False,True
7450.558,ALB,23,84.329,43.0,3.0,,,30.207,30.302,23.82,7396.462,7426.764,7450.584,276.0,235.0,248.0,294.0,False,HARD,12.0,True,Williams,7366.229,2023-07-23 14:03:48.257,1,12.0,False,,False,True
7534.973,ALB,23,84.415,44.0,3.0,,,30.272,30.396,23.747,7480.856,7511.252,7534.999,272.0,234.0,250.0,,False,HARD,13.0,True,Williams,7450.558,2023-07-23 14:05:12.586,1,12.0,False,,False,True
7619.417,ALB,23,84.444,45.0,3.0,,,30.306,30.316,23.822,7565.305,7595.621,7619.443,273.0,235.0,249.0,,False,HARD,14.0,True,Williams,7534.973,2023-07-23 14:06:37.001,1,11.0,False,,False,True
7704.025,ALB,23,84.608,46.0,3.0,,,30.385,30.409,23.814,7649.828,7680.237,7704.051,,235.0,248.0,293.0,False,HARD,15.0,True,Williams,7619.417,2023-07-23 14:08:01.445,1,11.0,False,,False,True
7788.163,ALB,23,84.138,47.0,3.0,,,30.235,30.193,23.71,7734.286,7764.479,7788.189,,238.0,249.0,292.0,True,HARD,16.0,True,Williams,7704.025,2023-07-23 14:09:26.053,1,11.0,False,,False,True
7872.668,ALB,23,84.505,48.0,3.0,,,30.336,30.35,23.819,7818.525,7848.875,7872.694,,237.0,249.0,293.0,False,HARD,17.0,True,Williams,7788.163,2023-07-23 14:10:50.191,1,11.0,False,,False,True
7956.985,ALB,23,84.317,49.0,3.0,,,30.208,30.365,23.744,7902.902,7933.267,7957.011,274.0,238.0,249.0,294.0,False,HARD,18.0,True,Williams,7872.668,2023-07-23 14:12:14.696,1,11.0,False,,False,True
8041.231,ALB,23,84.246,50.0,3.0,,,30.335,30.146,23.765,7987.346,8017.492,8041.257,,238.0,249.0,293.0,False,HARD,19.0,True,Williams,7956.985,2023-07-23 14:13:39.013,1,11.0,False,,False,True
