Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
7821.693,GAS,10,78.845,50.0,3.0,,,23.377,31.773,23.695,7766.251,7798.024,7821.719,274.0,278.0,283.0,309.0,False,HARD,11.0,True,Alpine,7742.848,2023-06-04 14:10:02.855,1,11.0,False,,False,True
7900.489,GAS,10,78.796,51.0,3.0,,,23.303,31.793,23.7,7845.022,7876.815,7900.515,275.0,275.0,282.0,308.0,False,HARD,12.0,True,Alpine,7821.693,2023-06-04 14:11:21.700,1,11.0,False,,False,True
7979.495,GAS,10,79.006,52.0,3.0,,,23.381,31.823,23.802,7923.896,7955.719,7979.521,273.0,275.0,282.0,309.0,False,HARD,13.0,True,Alpine,7900.489,2023-06-04 14:12:40.496,1,11.0,False,,False,True
8058.319,GAS,10,78.824,53.0,3.0,,,23.319,31.825,23.68,8002.84,8034.665,8058.345,,275.0,284.0,308.0,False,HARD,14.0,True,Alpine,7979.495,2023-06-04 14:13:59.502,1,11.0,False,,False,True
8137.31,GAS,10,78.991,54.0,3.0,,,23.339,31.788,23.864,8081.684,8113.472,8137.336,275.0,275.0,283.0,310.0,False,HARD,15.0,True,Alpine,8058.319,2023-06-04 14:15:18.326,1,11.0,False,,False,True
8216.505,GAS,10,79.195,55.0,3.0,,,23.366,31.913,23.916,8160.702,8192.615,8216.531,273.0,275.0,282.0,309.0,False,HARD,16.0,True,Alpine,8137.31,2023-06-04 14:16:37.317,1,11.0,False,,False,True
8296.07,GAS,10,79.565,56.0,3.0,,,23.499,32.082,23.984,8240.03,8272.112,8296.096,,274.0,282.0,307.0,False,HARD,17.0,True,Alpine,8216.505,2023-06-04 14:17:56.512,1,11.0,False,,False,True
8375.357,GAS,10,79.287,57.0,3.0,,,23.451,31.996,23.84,8319.547,8351.543,8375.383,274.0,276.0,283.0,309.0,False,HARD,18.0,True,Alpine,8296.07,2023-06-04 14:19:16.077,1,11.0,False,,False,True
8454.589,GAS,10,79.232,58.0,3.0,,,23.425,32.005,23.802,8398.808,8430.813,8454.615,,278.0,281.0,310.0,False,HARD,19.0,True,Alpine,8375.357,2023-06-04 14:20:35.364,1,11.0,False,,False,True
8533.583,GAS,10,78.994,59.0,3.0,,,23.371,31.806,23.817,8477.986,8509.792,8533.609,275.0,275.0,281.0,,False,HARD,20.0,True,Alpine,8454.589,2023-06-04 14:21:54.596,1,11.0,False,,False,True
8612.548,GAS,10,78.965,60.0,3.0,,,23.262,31.77,23.933,8556.871,8588.641,8612.574,276.0,280.0,280.0,311.0,False,HARD,21.0,True,Alpine,8533.583,2023-06-04 14:23:13.590,1,11.0,False,,False,True
8691.6,GAS,10,79.052,61.0,3.0,,,23.329,31.814,23.909,8635.903,8667.717,8691.626,277.0,277.0,281.0,310.0,False,HARD,22.0,True,Alpine,8612.548,2023-06-04 14:24:32.555,1,11.0,False,,False,True
8770.778,GAS,10,79.178,62.0,3.0,,,23.431,31.92,23.827,8715.057,8746.977,8770.804,275.0,279.0,283.0,309.0,False,HARD,23.0,True,Alpine,8691.6,2023-06-04 14:25:51.607,1,11.0,False,,False,True
8850.01,GAS,10,79.232,63.0,3.0,,,23.452,31.934,23.846,8794.256,8826.19,8850.036,276.0,276.0,284.0,311.0,False,HARD,24.0,True,Alpine,8770.778,2023-06-04 14:27:10.785,1,11.0,False,,False,True
8929.534,GAS,10,79.524,64.0,3.0,,,23.423,32.091,24.01,8873.459,8905.55,8929.56,270.0,271.0,282.0,312.0,False,HARD,25.0,True,Alpine,8850.01,2023-06-04 14:28:30.017,1,11.0,False,,False,True
9008.524,GAS,10,78.99,65.0,3.0,,,23.236,31.817,23.937,8952.796,8984.613,9008.55,275.0,276.0,282.0,313.0,False,HARD,26.0,True,Alpine,8929.534,2023-06-04 14:29:49.541,1,11.0,False,,False,True
9087.642,GAS,10,79.118,66.0,3.0,,,23.419,31.807,23.892,9031.969,9063.776,9087.668,,284.0,283.0,,False,HARD,27.0,True,Alpine,9008.524,2023-06-04 14:31:08.531,1,11.0,False,,False,True
3831.962,LEC,16,95.79,1.0,1.0,3746.603,,,33.394,25.126,,3806.899,3832.055,242.0,265.0,275.0,246.0,False,HARD,1.0,True,Ferrari,3735.963,2023-06-04 13:03:15.970,1,20.0,False,,False,False
3913.991,LEC,16,82.029,2.0,1.0,,,24.339,32.975,24.715,3856.325,3889.3,3914.015,268.0,266.0,277.0,309.0,True,HARD,2.0,True,Ferrari,3831.962,2023-06-04 13:04:51.969,1,19.0,False,,False,True
3995.46,LEC,16,81.469,3.0,1.0,,,24.318,32.639,24.512,3938.333,3970.972,3995.484,263.0,276.0,287.0,313.0,True,HARD,3.0,True,Ferrari,3913.991,2023-06-04 13:06:13.998,1,19.0,False,,False,True
4077.314,LEC,16,81.854,4.0,1.0,,,24.453,32.865,24.536,4019.937,4052.802,4077.338,268.0,273.0,278.0,342.0,False,HARD,4.0,True,Ferrari,3995.46,2023-06-04 13:07:35.467,1,18.0,False,,False,True
4158.945,LEC,16,81.631,5.0,1.0,,,24.208,32.721,24.702,4101.546,4134.267,4158.969,263.0,276.0,284.0,317.0,False,HARD,5.0,True,Ferrari,4077.314,2023-06-04 13:08:57.321,1,17.0,False,,False,True
4239.772,LEC,16,80.827,6.0,1.0,,,23.634,32.59,24.603,4182.603,4215.193,4239.796,268.0,278.0,287.0,331.0,True,HARD,6.0,True,Ferrari,4158.945,2023-06-04 13:10:18.952,1,17.0,False,,False,True
4321.175,LEC,16,81.403,7.0,1.0,,,23.956,32.826,24.621,4263.752,4296.578,4321.199,265.0,268.0,280.0,338.0,False,HARD,7.0,True,Ferrari,4239.772,2023-06-04 13:11:39.779,1,16.0,False,,False,True
4403.357,LEC,16,82.182,8.0,1.0,,,24.129,33.044,25.009,4345.328,4378.372,4403.381,263.0,268.0,284.0,316.0,False,HARD,8.0,True,Ferrari,4321.175,2023-06-04 13:13:01.182,1,15.0,False,,False,True
4485.096,LEC,16,81.739,9.0,1.0,,,23.837,32.99,24.912,4427.218,4460.208,4485.12,261.0,275.0,284.0,335.0,False,HARD,9.0,True,Ferrari,4403.357,2023-06-04 13:14:23.364,1,14.0,False,,False,True
4566.924,LEC,16,81.828,10.0,1.0,,,23.91,32.955,24.963,4509.03,4541.985,4566.948,263.0,275.0,283.0,328.0,False,HARD,10.0,True,Ferrari,4485.096,2023-06-04 13:15:45.103,1,12.0,False,,False,True
4647.764,LEC,16,80.84,11.0,1.0,,,23.691,32.567,24.582,4590.639,4623.206,4647.788,270.0,276.0,277.0,327.0,False,HARD,11.0,True,Ferrari,4566.924,2023-06-04 13:17:06.931,1,11.0,False,,False,True
4729.268,LEC,16,81.504,12.0,1.0,,,24.02,32.708,24.776,4671.808,4704.516,4729.292,268.0,277.0,275.0,311.0,False,HARD,12.0,True,Ferrari,4647.764,2023-06-04 13:18:27.771,1,11.0,False,,False,True
4811.065,LEC,16,81.797,13.0,1.0,,,24.134,32.818,24.845,4753.426,4786.244,4811.089,267.0,272.0,275.0,309.0,False,HARD,13.0,True,Ferrari,4729.268,2023-06-04 13:19:49.275,1,11.0,False,,False,True
4892.797,LEC,16,81.732,14.0,1.0,,,24.226,32.856,24.65,4835.315,4868.171,4892.821,269.0,278.0,277.0,310.0,False,HARD,14.0,True,Ferrari,4811.065,2023-06-04 13:21:11.072,1,10.0,False,,False,True
4974.342,LEC,16,81.545,15.0,1.0,,,24.165,32.839,24.541,4916.986,4949.825,4974.366,267.0,280.0,277.0,309.0,False,HARD,15.0,True,Ferrari,4892.797,2023-06-04 13:22:32.804,1,9.0,False,,False,True
5060.619,LEC,16,86.277,16.0,1.0,,5057.861,24.128,33.187,28.962,4998.494,5031.681,5060.643,268.0,222.0,,,False,HARD,16.0,True,Ferrari,4974.342,2023-06-04 13:23:54.349,1,9.0,False,,False,False
5160.483,LEC,16,99.864,17.0,2.0,5079.689,,42.803,32.496,24.565,5103.446,5135.942,5160.507,262.0,266.0,277.0,255.0,False,SOFT,1.0,True,Ferrari,5060.619,2023-06-04 13:25:20.626,1,18.0,False,,False,False
5241.423,LEC,16,80.94,18.0,2.0,,,24.235,32.213,24.492,5184.742,5216.955,5241.447,271.0,266.0,277.0,311.0,False,SOFT,2.0,True,Ferrari,5160.483,2023-06-04 13:27:00.490,1,17.0,False,,False,True
5321.976,LEC,16,80.553,19.0,2.0,,,24.095,32.002,24.456,5265.542,5297.544,5322.0,266.0,272.0,287.0,313.0,True,SOFT,3.0,True,Ferrari,5241.423,2023-06-04 13:28:21.430,1,17.0,False,,False,True
5402.042,LEC,16,80.066,20.0,2.0,,,23.93,32.155,23.981,5345.93,5378.085,5402.066,267.0,278.0,276.0,332.0,True,SOFT,4.0,True,Ferrari,5321.976,2023-06-04 13:29:41.983,1,15.0,False,,False,True
5483.367,LEC,16,81.325,21.0,2.0,,,24.511,32.409,24.405,5426.577,5458.986,5483.391,264.0,275.0,277.0,310.0,False,SOFT,5.0,True,Ferrari,5402.042,2023-06-04 13:31:02.049,1,16.0,False,,False,True
5564.218,LEC,16,80.851,22.0,2.0,,,24.056,32.263,24.532,5507.447,5539.71,5564.242,267.0,273.0,278.0,312.0,False,SOFT,6.0,True,Ferrari,5483.367,2023-06-04 13:32:23.374,1,16.0,False,,False,True
5645.119,LEC,16,80.901,23.0,2.0,,,23.929,32.413,24.559,5588.171,5620.584,5645.143,265.0,271.0,288.0,,False,SOFT,7.0,True,Ferrari,5564.218,2023-06-04 13:33:44.225,1,16.0,False,,False,True
5726.707,LEC,16,81.588,24.0,2.0,,,23.883,32.907,24.798,5669.026,5701.933,5726.731,258.0,272.0,286.0,340.0,False,SOFT,8.0,True,Ferrari,5645.119,2023-06-04 13:35:05.126,1,15.0,False,,False,True
5807.121,LEC,16,80.414,25.0,2.0,,,23.606,32.305,24.503,5750.337,5782.642,5807.145,271.0,278.0,288.0,336.0,False,SOFT,9.0,True,Ferrari,5726.707,2023-06-04 13:36:26.714,1,15.0,False,,False,True
5887.199,LEC,16,80.078,26.0,2.0,,,23.5,32.273,24.305,5830.645,5862.918,5887.223,268.0,277.0,278.0,334.0,False,SOFT,10.0,True,Ferrari,5807.121,2023-06-04 13:37:47.128,1,13.0,False,,False,True
5967.471,LEC,16,80.272,27.0,2.0,,,23.747,32.041,24.484,5910.97,5943.011,5967.495,272.0,275.0,275.0,310.0,False,SOFT,11.0,True,Ferrari,5887.199,2023-06-04 13:39:07.206,1,13.0,False,,False,True
6047.966,LEC,16,80.495,28.0,2.0,,,23.842,32.271,24.382,5991.337,6023.608,6047.99,274.0,282.0,277.0,308.0,False,SOFT,12.0,True,Ferrari,5967.471,2023-06-04 13:40:27.478,1,13.0,False,,False,True
6128.314,LEC,16,80.348,29.0,2.0,,,23.849,32.147,24.352,6071.839,6103.986,6128.338,272.0,279.0,277.0,307.0,False,SOFT,13.0,True,Ferrari,6047.966,2023-06-04 13:41:47.973,1,13.0,False,,False,True
6208.639,LEC,16,80.325,30.0,2.0,,,23.87,32.181,24.274,6152.208,6184.389,6208.663,276.0,282.0,278.0,309.0,False,SOFT,14.0,True,Ferrari,6128.314,2023-06-04 13:43:08.321,1,13.0,False,,False,True
6288.935,LEC,16,80.296,31.0,2.0,,,23.831,32.129,24.336,6232.494,6264.623,6288.959,274.0,278.0,278.0,,False,SOFT,15.0,True,Ferrari,6208.639,2023-06-04 13:44:28.646,1,13.0,False,,False,True
6369.251,LEC,16,80.316,32.0,2.0,,,23.832,32.156,24.328,6312.791,6344.947,6369.275,273.0,284.0,277.0,,False,SOFT,16.0,True,Ferrari,6288.935,2023-06-04 13:45:48.942,1,13.0,False,,False,True
6449.498,LEC,16,80.247,33.0,2.0,,,23.811,32.175,24.261,6393.086,6425.261,6449.522,274.0,284.0,279.0,308.0,False,SOFT,17.0,True,Ferrari,6369.251,2023-06-04 13:47:09.258,1,13.0,False,,False,True
6529.872,LEC,16,80.374,34.0,2.0,,,23.78,32.346,24.248,6473.302,6505.648,6529.896,275.0,284.0,279.0,309.0,False,SOFT,18.0,True,Ferrari,6449.498,2023-06-04 13:48:29.505,1,13.0,False,,False,True
6610.233,LEC,16,80.361,35.0,2.0,,,23.774,32.182,24.405,6553.67,6585.852,6610.257,274.0,282.0,274.0,,False,SOFT,19.0,True,Ferrari,6529.872,2023-06-04 13:49:49.879,1,11.0,False,,False,True
6690.787,LEC,16,80.554,36.0,2.0,,,23.846,32.259,24.449,6634.103,6666.362,6690.811,275.0,281.0,277.0,308.0,False,SOFT,20.0,True,Ferrari,6610.233,2023-06-04 13:51:10.240,1,10.0,False,,False,True
6771.463,LEC,16,80.676,37.0,2.0,,,23.902,32.358,24.416,6714.713,6747.071,6771.487,,284.0,276.0,309.0,False,SOFT,21.0,True,Ferrari,6690.787,2023-06-04 13:52:30.794,1,9.0,False,,False,True
6851.921,LEC,16,80.458,38.0,2.0,,,23.842,32.158,24.458,6795.329,6827.487,6851.945,277.0,286.0,276.0,,False,SOFT,22.0,True,Ferrari,6771.463,2023-06-04 13:53:51.470,1,9.0,False,,False,True
6932.479,LEC,16,80.558,39.0,2.0,,,23.933,32.27,24.355,6875.878,6908.148,6932.503,276.0,286.0,276.0,,False,SOFT,23.0,True,Ferrari,6851.921,2023-06-04 13:55:11.928,1,8.0,False,,False,True
7012.698,LEC,16,80.219,40.0,2.0,,,23.821,32.047,24.351,6956.324,6988.371,7012.722,275.0,284.0,276.0,305.0,False,SOFT,24.0,True,Ferrari,6932.479,2023-06-04 13:56:32.486,1,7.0,False,,False,True
7096.424,LEC,16,83.726,41.0,2.0,,7093.699,23.901,32.017,27.808,7036.623,7068.64,7096.448,276.0,283.0,,306.0,False,SOFT,25.0,True,Ferrari,7012.698,2023-06-04 13:57:52.705,1,8.0,False,,False,False
7195.786,LEC,16,99.362,42.0,3.0,7116.73,,44.111,31.672,23.579,7140.559,7172.231,7195.81,268.0,283.0,279.0,254.0,False,HARD,26.0,False,Ferrari,7096.424,2023-06-04 13:59:16.431,1,14.0,False,,False,False
7274.246,LEC,16,78.46,43.0,3.0,,,23.577,31.338,23.545,7219.387,7250.725,7274.27,277.0,280.0,279.0,309.0,True,HARD,27.0,False,Ferrari,7195.786,2023-06-04 14:00:55.793,1,14.0,False,,False,True
7352.903,LEC,16,78.657,44.0,3.0,,,23.492,31.435,23.73,7297.762,7329.197,7352.927,274.0,281.0,282.0,310.0,False,HARD,28.0,False,Ferrari,7274.246,2023-06-04 14:02:14.253,1,13.0,False,,False,True
7431.537,LEC,16,78.634,45.0,3.0,,,23.396,31.526,23.712,7376.323,7407.849,7431.561,278.0,286.0,280.0,311.0,False,HARD,29.0,False,Ferrari,7352.903,2023-06-04 14:03:32.910,1,13.0,False,,False,True
7510.286,LEC,16,78.749,46.0,3.0,,,23.435,31.458,23.856,7454.996,7486.454,7510.31,275.0,285.0,281.0,,False,HARD,30.0,False,Ferrari,7431.537,2023-06-04 14:04:51.544,1,13.0,False,,False,True
7588.995,LEC,16,78.709,47.0,3.0,,,23.398,31.638,23.673,7533.708,7565.346,7589.019,278.0,284.0,284.0,313.0,False,HARD,31.0,False,Ferrari,7510.286,2023-06-04 14:06:10.293,1,13.0,False,,False,True
7667.758,LEC,16,78.763,48.0,3.0,,,23.303,31.617,23.843,7612.322,7643.939,7667.782,275.0,285.0,289.0,315.0,False,HARD,32.0,False,Ferrari,7588.995,2023-06-04 14:07:29.002,1,13.0,False,,False,True
7747.676,LEC,16,79.918,49.0,3.0,,,23.618,32.08,24.22,7691.4,7723.48,7747.7,251.0,281.0,292.0,333.0,False,HARD,33.0,False,Ferrari,7667.758,2023-06-04 14:08:47.765,1,13.0,False,,False,True
7826.841,LEC,16,79.165,50.0,3.0,,,23.008,32.129,24.028,7770.708,7802.837,7826.865,269.0,273.0,292.0,338.0,False,HARD,34.0,False,Ferrari,7747.676,2023-06-04 14:10:07.683,1,13.0,False,,False,True
7905.458,LEC,16,78.617,51.0,3.0,,,23.132,31.751,23.734,7849.997,7881.748,7905.482,275.0,287.0,279.0,337.0,False,HARD,35.0,False,Ferrari,7826.841,2023-06-04 14:11:26.848,1,12.0,False,,False,True
7983.815,LEC,16,78.357,52.0,3.0,,,23.239,31.415,23.703,7928.721,7960.136,7983.839,281.0,288.0,281.0,310.0,True,HARD,36.0,False,Ferrari,7905.458,2023-06-04 14:12:45.465,1,12.0,False,,False,True
8062.373,LEC,16,78.558,53.0,3.0,,,23.35,31.448,23.76,8007.189,8038.637,8062.397,279.0,287.0,281.0,311.0,False,HARD,37.0,False,Ferrari,7983.815,2023-06-04 14:14:03.822,1,12.0,False,,False,True
8141.08,LEC,16,78.707,54.0,3.0,,,23.365,31.509,23.833,8085.762,8117.271,8141.104,280.0,287.0,282.0,310.0,False,HARD,38.0,False,Ferrari,8062.373,2023-06-04 14:15:22.380,1,12.0,False,,False,True
8219.933,LEC,16,78.853,55.0,3.0,,,23.446,31.609,23.798,8164.55,8196.159,8219.957,278.0,289.0,281.0,,False,HARD,39.0,False,Ferrari,8141.08,2023-06-04 14:16:41.087,1,12.0,False,,False,True
8298.83,LEC,16,78.897,56.0,3.0,,,23.499,31.545,23.853,8243.456,8275.001,8298.854,280.0,284.0,281.0,309.0,False,HARD,40.0,False,Ferrari,8219.933,2023-06-04 14:17:59.940,1,12.0,False,,False,True
8377.701,LEC,16,78.871,57.0,3.0,,,23.437,31.555,23.879,8322.291,8353.846,8377.725,,284.0,281.0,310.0,False,HARD,41.0,False,Ferrari,8298.83,2023-06-04 14:19:18.837,1,12.0,False,,False,True
8456.564,LEC,16,78.863,58.0,3.0,,,23.462,31.574,23.827,8401.187,8432.761,8456.588,281.0,283.0,281.0,,False,HARD,42.0,False,Ferrari,8377.701,2023-06-04 14:20:37.708,1,12.0,False,,False,True
8535.404,LEC,16,78.84,59.0,3.0,,,23.392,31.576,23.872,8479.98,8511.556,8535.428,,284.0,281.0,311.0,False,HARD,43.0,False,Ferrari,8456.564,2023-06-04 14:21:56.571,1,12.0,False,,False,True
8614.023,LEC,16,78.619,60.0,3.0,,,23.299,31.462,23.858,8558.727,8590.189,8614.047,280.0,288.0,281.0,,False,HARD,44.0,False,Ferrari,8535.404,2023-06-04 14:23:15.411,1,12.0,False,,False,True
8692.705,LEC,16,78.682,61.0,3.0,,,23.267,31.55,23.865,8637.314,8668.864,8692.729,281.0,289.0,283.0,312.0,False,HARD,45.0,False,Ferrari,8614.023,2023-06-04 14:24:34.030,1,12.0,False,,False,True
8771.74,LEC,16,79.035,62.0,3.0,,,23.366,31.609,24.06,8716.095,8747.704,8771.764,279.0,296.0,290.0,313.0,False,HARD,46.0,False,Ferrari,8692.705,2023-06-04 14:25:52.712,1,12.0,False,,False,True
8850.836,LEC,16,79.096,63.0,3.0,,,23.199,31.751,24.146,8794.963,8826.714,8850.86,277.0,293.0,290.0,331.0,False,HARD,47.0,False,Ferrari,8771.74,2023-06-04 14:27:11.747,1,12.0,False,,False,True
8930.338,LEC,16,79.502,64.0,3.0,,,23.154,31.955,24.393,8874.014,8905.969,8930.362,281.0,293.0,289.0,332.0,False,HARD,48.0,False,Ferrari,8850.836,2023-06-04 14:28:30.843,1,12.0,False,,False,True
9009.26,LEC,16,78.922,65.0,3.0,,,23.134,31.805,23.983,8953.496,8985.301,9009.284,280.0,283.0,292.0,,False,HARD,49.0,False,Ferrari,8930.338,2023-06-04 14:29:50.345,1,12.0,False,,False,True
9088.531,LEC,16,79.271,66.0,3.0,,,23.078,31.843,24.35,9032.362,9064.205,9088.555,281.0,293.0,289.0,335.0,False,HARD,50.0,False,Ferrari,9009.26,2023-06-04 14:31:09.267,1,12.0,False,,False,True
3827.016,TSU,22,90.844,1.0,1.0,,,,34.697,25.458,,3801.634,3827.383,238.0,241.0,275.0,306.0,False,SOFT,1.0,True,AlphaTauri,3735.963,2023-06-04 13:03:15.970,1,12.0,False,,False,False
3909.475,TSU,22,82.459,2.0,1.0,,,24.561,33.063,24.835,3851.586,3884.649,3909.484,245.0,259.0,278.0,308.0,True,SOFT,2.0,True,AlphaTauri,3827.016,2023-06-04 13:04:47.023,1,12.0,False,,False,True
3991.062,TSU,22,81.587,3.0,1.0,,,24.088,32.84,24.659,3933.572,3966.412,3991.071,251.0,257.0,284.0,316.0,True,SOFT,3.0,True,AlphaTauri,3909.475,2023-06-04 13:06:09.482,1,11.0,False,,False,True
4072.092,TSU,22,81.03,4.0,1.0,,,23.741,32.642,24.647,4014.812,4047.454,4072.101,259.0,258.0,284.0,329.0,True,SOFT,4.0,True,AlphaTauri,3991.062,2023-06-04 13:07:31.069,1,11.0,False,,False,True
4153.739,TSU,22,81.647,5.0,1.0,,,24.021,33.076,24.55,4096.122,4129.198,4153.748,242.0,267.0,282.0,328.0,False,SOFT,5.0,True,AlphaTauri,4072.092,2023-06-04 13:08:52.099,1,11.0,False,,False,True
4235.581,TSU,22,81.842,6.0,1.0,,,24.017,32.942,24.883,4177.765,4210.707,4235.59,255.0,260.0,277.0,327.0,False,SOFT,6.0,True,AlphaTauri,4153.739,2023-06-04 13:10:13.746,1,11.0,False,,False,True
4316.849,TSU,22,81.268,7.0,1.0,,,24.074,32.556,24.638,4259.664,4292.22,4316.858,262.0,268.0,276.0,331.0,False,SOFT,7.0,True,AlphaTauri,4235.581,2023-06-04 13:11:35.588,1,10.0,False,,False,True
4398.034,TSU,22,81.185,8.0,1.0,,,24.102,32.581,24.502,4340.96,4373.541,4398.043,266.0,271.0,276.0,306.0,False,SOFT,8.0,True,AlphaTauri,4316.849,2023-06-04 13:12:56.856,1,10.0,False,,False,True
4479.485,TSU,22,81.451,9.0,1.0,,,24.062,32.734,24.655,4422.105,4454.839,4479.494,262.0,275.0,276.0,,False,SOFT,9.0,True,AlphaTauri,4398.034,2023-06-04 13:14:18.041,1,9.0,False,,False,True
4564.443,TSU,22,84.958,10.0,1.0,,4561.776,24.15,32.634,28.174,4503.644,4536.278,4564.452,266.0,278.0,,305.0,False,SOFT,10.0,True,AlphaTauri,4479.485,2023-06-04 13:15:39.492,1,10.0,False,,False,False
4664.949,TSU,22,100.506,11.0,2.0,4583.901,,43.412,33.027,24.067,4607.864,4640.891,4664.958,254.0,281.0,281.0,250.0,False,HARD,1.0,True,AlphaTauri,4564.443,2023-06-04 13:17:04.450,1,16.0,False,,False,False
4745.192,TSU,22,80.243,12.0,2.0,,,23.738,32.239,24.266,4688.696,4720.935,4745.201,261.0,278.0,284.0,329.0,True,HARD,2.0,True,AlphaTauri,4664.949,2023-06-04 13:18:44.956,1,16.0,False,,False,True
4824.959,TSU,22,79.767,13.0,2.0,,,23.423,32.218,24.126,4768.624,4800.842,4824.968,264.0,281.0,284.0,328.0,True,HARD,3.0,True,AlphaTauri,4745.192,2023-06-04 13:20:05.199,1,16.0,False,,False,True
4906.12,TSU,22,81.161,14.0,2.0,,,23.949,32.933,24.279,4848.917,4881.85,4906.129,270.0,270.0,285.0,326.0,False,HARD,4.0,True,AlphaTauri,4824.959,2023-06-04 13:21:24.966,1,15.0,False,,False,True
4986.281,TSU,22,80.161,15.0,2.0,,,23.604,32.306,24.251,4929.733,4962.039,4986.29,261.0,274.0,277.0,325.0,False,HARD,5.0,True,AlphaTauri,4906.12,2023-06-04 13:22:46.127,1,14.0,False,,False,True
5066.658,TSU,22,80.377,16.0,2.0,,,23.801,32.245,24.331,5010.091,5042.336,5066.667,275.0,275.0,285.0,305.0,False,HARD,6.0,True,AlphaTauri,4986.281,2023-06-04 13:24:06.288,1,13.0,False,,False,True
5147.656,TSU,22,80.998,17.0,2.0,,,24.0,32.744,24.254,5090.667,5123.411,5147.665,254.0,278.0,276.0,324.0,False,HARD,7.0,True,AlphaTauri,5066.658,2023-06-04 13:25:26.665,1,11.0,False,,False,True
5227.879,TSU,22,80.223,18.0,2.0,,,23.74,32.197,24.286,5171.405,5203.602,5227.888,274.0,276.0,276.0,305.0,False,HARD,8.0,True,AlphaTauri,5147.656,2023-06-04 13:26:47.663,1,10.0,False,,False,True
5308.101,TSU,22,80.222,19.0,2.0,,,23.77,32.163,24.289,5251.658,5283.821,5308.11,,279.0,275.0,,False,HARD,9.0,True,AlphaTauri,5227.879,2023-06-04 13:28:07.886,1,10.0,False,,False,True
5388.363,TSU,22,80.262,20.0,2.0,,,23.828,32.166,24.268,5331.938,5364.104,5388.372,,284.0,277.0,,False,HARD,10.0,True,AlphaTauri,5308.101,2023-06-04 13:29:28.108,1,8.0,False,,False,True
5468.954,TSU,22,80.591,21.0,2.0,,,23.82,32.385,24.386,5412.192,5444.577,5468.963,273.0,280.0,278.0,306.0,False,HARD,11.0,True,AlphaTauri,5388.363,2023-06-04 13:30:48.370,1,8.0,False,,False,True
5549.422,TSU,22,80.468,22.0,2.0,,,23.82,32.347,24.301,,5525.13,5549.431,271.0,281.0,278.0,,False,HARD,12.0,True,AlphaTauri,5468.954,2023-06-04 13:32:08.961,1,8.0,False,,False,True
5629.832,TSU,22,80.41,23.0,2.0,,,23.785,32.367,24.258,5573.216,5605.583,5629.841,270.0,283.0,277.0,,False,HARD,13.0,True,AlphaTauri,5549.422,2023-06-04 13:33:29.429,1,8.0,False,,False,True
5710.432,TSU,22,80.6,24.0,2.0,,,23.908,32.393,24.299,5653.749,5686.142,5710.441,272.0,281.0,277.0,,False,HARD,14.0,True,AlphaTauri,5629.832,2023-06-04 13:34:49.839,1,8.0,False,,False,True
5791.075,TSU,22,80.643,25.0,2.0,,,23.903,32.372,24.368,5734.344,5766.716,5791.084,273.0,283.0,277.0,,False,HARD,15.0,True,AlphaTauri,5710.432,2023-06-04 13:36:10.439,1,8.0,False,,False,True
5872.074,TSU,22,80.999,26.0,2.0,,,24.001,32.544,24.454,5815.085,5847.629,5872.083,268.0,290.0,284.0,,False,HARD,16.0,True,AlphaTauri,5791.075,2023-06-04 13:37:31.082,1,8.0,False,,False,True
5952.545,TSU,22,80.471,27.0,2.0,,,23.676,32.433,24.362,5895.759,5928.192,5952.554,272.0,292.0,284.0,326.0,False,HARD,17.0,True,AlphaTauri,5872.074,2023-06-04 13:38:52.081,1,8.0,False,,False,True
6032.855,TSU,22,80.31,28.0,2.0,,,23.574,32.396,24.34,5976.128,6008.524,6032.864,270.0,289.0,283.0,,False,HARD,18.0,True,AlphaTauri,5952.545,2023-06-04 13:40:12.552,1,7.0,False,,False,True
6113.227,TSU,22,80.372,29.0,2.0,,,23.581,32.373,24.418,6056.445,6088.818,6113.236,268.0,288.0,283.0,325.0,False,HARD,19.0,True,AlphaTauri,6032.855,2023-06-04 13:41:32.862,1,7.0,False,,False,True
6193.556,TSU,22,80.329,30.0,2.0,,,23.555,32.419,24.355,6136.791,6169.21,6193.565,271.0,284.0,283.0,326.0,False,HARD,20.0,True,AlphaTauri,6113.227,2023-06-04 13:42:53.234,1,7.0,False,,False,True
6274.151,TSU,22,80.595,31.0,2.0,,,23.618,32.593,24.384,6217.183,6249.776,6274.16,275.0,282.0,278.0,325.0,False,HARD,21.0,True,AlphaTauri,6193.556,2023-06-04 13:44:13.563,1,7.0,False,,False,True
6354.944,TSU,22,80.793,32.0,2.0,,,23.931,32.46,24.402,6298.091,6330.551,6354.953,273.0,281.0,277.0,306.0,False,HARD,22.0,True,AlphaTauri,6274.151,2023-06-04 13:45:34.158,1,7.0,False,,False,True
6437.266,TSU,22,82.322,33.0,2.0,,,25.029,32.737,24.556,6379.982,6412.719,6437.275,266.0,282.0,276.0,305.0,False,HARD,23.0,True,AlphaTauri,6354.944,2023-06-04 13:46:54.951,1,8.0,False,,False,True
