Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
6893.517,RIC,3,99.675,42.0,2.0,,,25.5,30.368,43.807,6819.428,6849.796,6893.603,107.0,276.0,288.0,310.0,False,HARD,24.0,True,McLaren,6793.842,2022-07-24 14:14:14.133,1,8.0,False,,False,True
6993.225,RIC,3,99.708,43.0,2.0,,,25.377,30.312,44.019,6918.98,6949.292,6993.311,109.0,276.0,285.0,306.0,False,HARD,25.0,True,McLaren,6893.517,2022-07-24 14:15:53.808,1,7.0,False,,False,True
7093.537,RIC,3,100.312,44.0,2.0,,,25.87,30.369,44.073,7019.181,7049.55,7093.623,104.0,277.0,287.0,310.0,False,HARD,26.0,True,McLaren,6993.225,2022-07-24 14:17:33.516,1,8.0,False,,False,True
7194.606,RIC,3,101.069,45.0,2.0,,,25.658,30.639,44.772,7119.281,7149.92,7194.692,105.0,278.0,300.0,312.0,False,HARD,27.0,True,McLaren,7093.537,2022-07-24 14:19:13.828,1,9.0,False,,False,True
7294.345,RIC,3,99.739,46.0,2.0,,,25.426,30.163,44.15,7220.118,7250.281,7294.431,110.0,279.0,298.0,323.0,False,HARD,28.0,True,McLaren,7194.606,2022-07-24 14:20:54.897,1,9.0,False,,False,True
7393.684,RIC,3,99.339,47.0,2.0,,,25.084,30.498,43.757,7319.515,7350.013,7393.77,108.0,278.0,289.0,305.0,False,HARD,29.0,True,McLaren,7294.345,2022-07-24 14:22:34.636,1,9.0,False,,False,True
7493.073,RIC,3,99.389,48.0,2.0,,,25.324,30.324,43.741,7419.094,7449.418,7493.159,105.0,278.0,289.0,306.0,False,HARD,30.0,True,McLaren,7393.684,2022-07-24 14:24:13.975,1,9.0,False,,False,True
7611.419,RIC,3,118.346,49.0,2.0,,,25.396,30.742,62.208,7518.555,7549.297,7611.505,,251.0,235.0,306.0,False,HARD,31.0,True,McLaren,7493.073,2022-07-24 14:25:53.364,1267,9.0,False,,False,False
7725.112,RIC,3,113.693,50.0,2.0,,,33.267,37.005,43.421,7644.772,7681.777,7725.198,84.0,278.0,288.0,274.0,False,HARD,32.0,True,McLaren,7611.419,2022-07-24 14:27:51.710,71,9.0,False,,False,False
7824.475,RIC,3,99.363,51.0,2.0,,,25.275,30.363,43.725,7750.473,7780.836,7824.561,106.0,278.0,288.0,304.0,False,HARD,33.0,True,McLaren,7725.112,2022-07-24 14:29:45.403,1,9.0,False,,False,True
7923.682,RIC,3,99.207,52.0,2.0,,,25.237,30.298,43.672,7849.798,7880.096,7923.768,109.0,277.0,287.0,313.0,False,HARD,34.0,True,McLaren,7824.475,2022-07-24 14:31:24.766,1,9.0,False,,False,True
8022.972,RIC,3,99.29,53.0,2.0,,,25.185,30.351,43.754,7948.953,7979.304,8023.058,105.0,278.0,288.0,309.0,False,HARD,35.0,True,McLaren,7923.682,2022-07-24 14:33:03.973,1,9.0,False,,False,True
2671.11,OCO,31,110.622,1.0,1.0,,,,32.251,44.089,,2627.164,2671.161,107.0,272.0,285.0,319.0,False,MEDIUM,1.0,True,Alpine,2560.279,2022-07-24 13:03:40.570,12,9.0,False,,False,False
2772.009,OCO,31,100.899,2.0,1.0,,,25.888,30.529,44.482,2697.042,2727.571,2772.053,108.0,272.0,284.0,297.0,True,MEDIUM,2.0,True,Alpine,2671.11,2022-07-24 13:05:31.401,1,9.0,False,,False,True
2872.63,OCO,31,100.621,3.0,1.0,,,25.728,30.57,44.323,2797.781,2828.351,2872.674,106.0,273.0,285.0,299.0,True,MEDIUM,3.0,True,Alpine,2772.009,2022-07-24 13:07:12.300,1,9.0,False,,False,True
2972.578,OCO,31,99.948,4.0,1.0,,,25.455,30.139,44.354,2898.129,2928.268,2972.622,109.0,274.0,295.0,319.0,True,MEDIUM,4.0,True,Alpine,2872.63,2022-07-24 13:08:52.921,1,9.0,False,,False,True
3072.644,OCO,31,100.066,5.0,1.0,,,25.361,30.247,44.458,2997.983,3028.23,3072.688,108.0,273.0,295.0,321.0,False,MEDIUM,5.0,True,Alpine,2972.578,2022-07-24 13:10:32.869,1,9.0,False,,False,True
3172.929,OCO,31,100.285,6.0,1.0,,,25.643,30.299,44.343,3098.331,3128.63,3172.973,107.0,274.0,295.0,321.0,False,MEDIUM,6.0,True,Alpine,3072.644,2022-07-24 13:12:12.935,1,9.0,False,,False,True
3273.256,OCO,31,100.327,7.0,1.0,,,25.566,30.218,44.543,3198.539,3228.757,3273.3,,271.0,285.0,333.0,False,MEDIUM,7.0,True,Alpine,3172.929,2022-07-24 13:13:53.220,1,8.0,False,,False,True
3373.758,OCO,31,100.502,8.0,1.0,,,25.519,30.543,44.44,3298.819,3329.362,3373.802,108.0,272.0,285.0,296.0,False,MEDIUM,8.0,True,Alpine,3273.256,2022-07-24 13:15:33.547,1,8.0,False,,False,True
3474.429,OCO,31,100.671,9.0,1.0,,,25.501,30.686,44.484,3399.303,3429.989,3474.473,,271.0,284.0,297.0,False,MEDIUM,9.0,True,Alpine,3373.758,2022-07-24 13:17:14.049,1,8.0,False,,False,True
3574.756,OCO,31,100.327,10.0,1.0,,,25.443,30.535,44.349,3499.916,3530.451,3574.8,110.0,272.0,284.0,299.0,False,MEDIUM,10.0,True,Alpine,3474.429,2022-07-24 13:18:54.720,1,8.0,False,,False,True
3675.397,OCO,31,100.641,11.0,1.0,,,25.462,30.667,44.512,3600.262,3630.929,3675.441,107.0,271.0,285.0,300.0,False,MEDIUM,11.0,True,Alpine,3574.756,2022-07-24 13:20:35.047,1,8.0,False,,False,True
3775.715,OCO,31,100.318,12.0,1.0,,,25.419,30.599,44.3,3700.86,3731.459,3775.759,105.0,271.0,284.0,299.0,False,MEDIUM,12.0,True,Alpine,3675.397,2022-07-24 13:22:15.688,1,8.0,False,,False,True
3876.243,OCO,31,100.528,13.0,1.0,,,25.534,30.639,44.355,3801.293,3831.932,3876.287,107.0,271.0,285.0,299.0,False,MEDIUM,13.0,True,Alpine,3775.715,2022-07-24 13:23:56.006,1,8.0,False,,False,True
3976.989,OCO,31,100.746,14.0,1.0,,,25.474,30.753,44.519,3901.761,3932.514,3977.033,104.0,272.0,286.0,298.0,False,MEDIUM,14.0,True,Alpine,3876.243,2022-07-24 13:25:36.534,1,8.0,False,,False,True
4077.241,OCO,31,100.252,15.0,1.0,,,25.409,30.528,44.315,4002.442,4032.97,4077.285,,272.0,284.0,300.0,False,MEDIUM,15.0,True,Alpine,3976.989,2022-07-24 13:27:17.280,1,8.0,False,,False,True
4177.849,OCO,31,100.608,16.0,1.0,,,25.469,30.663,44.476,4102.754,4133.417,4177.893,107.0,271.0,284.0,300.0,False,MEDIUM,16.0,True,Alpine,4077.241,2022-07-24 13:28:57.532,1,8.0,False,,False,True
4278.376,OCO,31,100.527,17.0,1.0,,,25.559,30.596,44.372,4203.452,4234.048,4278.42,101.0,272.0,286.0,299.0,False,MEDIUM,17.0,True,Alpine,4177.849,2022-07-24 13:30:38.140,1,8.0,False,,False,True
4419.616,OCO,31,141.24,18.0,1.0,,4381.144,25.483,30.622,85.135,4303.903,4334.525,4419.66,107.0,272.0,,301.0,False,MEDIUM,18.0,True,Alpine,4278.376,2022-07-24 13:32:18.667,124,11.0,False,,False,False
4558.824,OCO,31,139.208,19.0,2.0,4425.869,,40.386,42.054,56.768,4460.046,4502.1,4558.868,94.0,152.0,248.0,229.0,False,HARD,1.0,True,Alpine,4419.616,2022-07-24 13:34:39.907,4,9.0,False,,False,False
4699.726,OCO,31,140.902,20.0,2.0,,,30.56,44.43,65.912,4589.428,4633.858,4699.77,,216.0,289.0,180.0,False,HARD,2.0,True,Alpine,4558.824,2022-07-24 13:36:59.115,41,9.0,False,,False,False
4800.328,OCO,31,100.602,21.0,2.0,,,25.861,30.489,44.252,4725.631,4756.12,4800.372,107.0,276.0,290.0,308.0,False,HARD,3.0,True,Alpine,4699.726,2022-07-24 13:39:20.017,1,9.0,False,,False,True
4900.667,OCO,31,100.339,22.0,2.0,,,25.703,30.38,44.256,4826.075,4856.455,4900.711,108.0,274.0,288.0,304.0,False,HARD,4.0,True,Alpine,4800.328,2022-07-24 13:41:00.619,12,9.0,False,,False,True
5000.455,OCO,31,99.788,23.0,2.0,,,25.454,30.006,44.328,4926.165,4956.171,5000.499,107.0,276.0,292.0,322.0,True,HARD,5.0,True,Alpine,4900.667,2022-07-24 13:42:40.958,1,9.0,False,,False,True
5100.074,OCO,31,99.619,24.0,2.0,,,25.267,30.038,44.314,5025.766,5055.804,5100.118,106.0,276.0,289.0,323.0,True,HARD,6.0,True,Alpine,5000.455,2022-07-24 13:44:20.746,1,9.0,False,,False,True
5199.736,OCO,31,99.662,25.0,2.0,,,25.307,30.188,44.167,5125.425,5155.613,5199.78,110.0,275.0,290.0,307.0,False,HARD,7.0,True,Alpine,5100.074,2022-07-24 13:46:00.365,1,9.0,False,,False,True
5299.425,OCO,31,99.689,26.0,2.0,,,25.314,30.308,44.067,5225.094,5255.402,5299.469,106.0,276.0,287.0,306.0,False,HARD,8.0,True,Alpine,5199.736,2022-07-24 13:47:40.027,1,9.0,False,,False,True
5398.696,OCO,31,99.271,27.0,2.0,,,25.218,30.106,43.947,5324.687,5354.793,5398.74,107.0,276.0,289.0,305.0,True,HARD,9.0,True,Alpine,5299.425,2022-07-24 13:49:19.716,1,9.0,False,,False,True
5498.057,OCO,31,99.361,28.0,2.0,,,25.184,30.209,43.968,5423.924,5454.133,5498.101,106.0,276.0,287.0,304.0,False,HARD,10.0,True,Alpine,5398.696,2022-07-24 13:50:58.987,1,9.0,False,,False,True
5597.589,OCO,31,99.532,29.0,2.0,,,25.248,30.335,43.949,5523.349,5553.684,5597.633,,275.0,288.0,304.0,False,HARD,11.0,True,Alpine,5498.057,2022-07-24 13:52:38.348,1,9.0,False,,False,True
5697.176,OCO,31,99.587,30.0,2.0,,,25.188,30.407,43.992,5622.821,5653.228,5697.22,108.0,277.0,287.0,302.0,False,HARD,12.0,True,Alpine,5597.589,2022-07-24 13:54:17.880,1,9.0,False,,False,True
5796.977,OCO,31,99.801,31.0,2.0,,,25.272,30.479,44.05,5722.492,5752.971,5797.021,106.0,275.0,289.0,303.0,False,HARD,13.0,True,Alpine,5697.176,2022-07-24 13:55:57.467,1,9.0,False,,False,True
5896.528,OCO,31,99.551,32.0,2.0,,,25.266,30.458,43.827,5822.287,5852.745,5896.572,108.0,276.0,287.0,304.0,False,HARD,14.0,True,Alpine,5796.977,2022-07-24 13:57:37.268,1,9.0,False,,False,True
5996.164,OCO,31,99.636,33.0,2.0,,,25.091,30.542,44.003,5921.663,5952.205,5996.208,107.0,275.0,287.0,305.0,False,HARD,15.0,True,Alpine,5896.528,2022-07-24 13:59:16.819,1,9.0,False,,False,True
6095.538,OCO,31,99.374,34.0,2.0,,,25.324,30.216,43.834,6021.532,6051.748,6095.582,105.0,277.0,298.0,322.0,False,HARD,16.0,True,Alpine,5996.164,2022-07-24 14:00:56.455,1,9.0,False,,False,True
6195.793,OCO,31,100.255,35.0,2.0,,,25.491,30.427,44.337,6121.073,6151.5,6195.837,106.0,280.0,298.0,326.0,False,HARD,17.0,True,Alpine,6095.538,2022-07-24 14:02:35.829,1,9.0,False,,False,True
6295.707,OCO,31,99.914,36.0,2.0,,,25.443,30.388,44.083,6221.28,6251.668,6295.751,104.0,278.0,298.0,322.0,False,HARD,18.0,True,Alpine,6195.793,2022-07-24 14:04:16.084,1,9.0,False,,False,True
6395.48,OCO,31,99.773,37.0,2.0,,,25.379,30.242,44.152,6321.13,6351.372,6395.524,,279.0,298.0,321.0,False,HARD,19.0,True,Alpine,6295.707,2022-07-24 14:05:55.998,1,9.0,False,,False,True
6495.302,OCO,31,99.822,38.0,2.0,,,25.414,30.225,44.183,6420.938,6451.163,6495.346,108.0,277.0,298.0,320.0,False,HARD,20.0,True,Alpine,6395.48,2022-07-24 14:07:35.771,12,9.0,False,,False,True
6595.027,OCO,31,99.725,39.0,2.0,,,25.254,30.363,44.108,6520.6,6550.963,6595.071,106.0,279.0,298.0,332.0,False,HARD,21.0,True,Alpine,6495.302,2022-07-24 14:09:15.593,1,9.0,False,,False,True
6694.607,OCO,31,99.58,40.0,2.0,,,25.261,30.208,44.111,6620.332,6650.54,6694.651,107.0,278.0,298.0,321.0,False,HARD,22.0,True,Alpine,6595.027,2022-07-24 14:10:55.318,1,9.0,False,,False,True
6794.384,OCO,31,99.777,41.0,2.0,,,25.287,30.219,44.271,6719.938,6750.157,6794.428,,278.0,298.0,322.0,False,HARD,23.0,True,Alpine,6694.607,2022-07-24 14:12:34.898,1,9.0,False,,False,True
6894.144,OCO,31,99.76,42.0,2.0,,,25.592,30.208,43.96,6820.02,6850.228,6894.188,102.0,278.0,298.0,323.0,False,HARD,24.0,True,Alpine,6794.384,2022-07-24 14:14:14.675,1,9.0,False,,False,True
6994.136,OCO,31,99.992,43.0,2.0,,,25.32,30.29,44.382,6919.508,6949.798,6994.18,105.0,278.0,297.0,321.0,False,HARD,25.0,True,Alpine,6894.144,2022-07-24 14:15:54.435,1,9.0,False,,False,True
7093.847,OCO,31,99.711,44.0,2.0,,,25.538,30.223,43.95,7019.718,7049.941,7093.891,102.0,279.0,298.0,323.0,False,HARD,26.0,True,Alpine,6994.136,2022-07-24 14:17:34.427,1,9.0,False,,False,True
7193.924,OCO,31,100.077,45.0,2.0,,,25.807,30.226,44.044,7119.698,7149.924,7193.968,103.0,285.0,287.0,334.0,False,HARD,27.0,True,Alpine,7093.847,2022-07-24 14:19:14.138,1,8.0,False,,False,True
7293.352,OCO,31,99.428,46.0,2.0,,,25.152,30.502,43.774,7219.12,7249.622,7293.396,108.0,276.0,285.0,297.0,False,HARD,28.0,True,Alpine,7193.924,2022-07-24 14:20:54.215,1,8.0,False,,False,True
7392.314,OCO,31,98.962,47.0,2.0,,,25.049,30.493,43.42,7318.445,7348.938,7392.358,104.0,275.0,286.0,298.0,True,HARD,29.0,True,Alpine,7293.352,2022-07-24 14:22:33.643,1,8.0,False,,False,True
7491.377,OCO,31,99.063,48.0,2.0,,,25.091,30.274,43.698,7417.449,7447.723,7491.421,106.0,275.0,286.0,301.0,False,HARD,30.0,True,Alpine,7392.314,2022-07-24 14:24:12.605,1,8.0,False,,False,True
7608.492,OCO,31,117.115,49.0,2.0,,,25.319,30.509,61.287,7516.74,7547.249,7608.536,99.0,276.0,170.0,300.0,False,HARD,31.0,True,Alpine,7491.377,2022-07-24 14:25:51.668,1267,8.0,False,,False,False
7723.277,OCO,31,114.785,50.0,2.0,,,33.361,37.826,43.598,7641.897,7679.723,7723.321,81.0,276.0,285.0,266.0,False,HARD,32.0,True,Alpine,7608.492,2022-07-24 14:27:48.783,71,8.0,False,,False,False
7822.078,OCO,31,98.801,51.0,2.0,,,25.187,30.155,43.459,7748.508,7778.663,7822.122,107.0,276.0,286.0,302.0,True,HARD,33.0,True,Alpine,7723.277,2022-07-24 14:29:43.568,1,8.0,False,,False,True
7920.875,OCO,31,98.797,52.0,2.0,,,25.153,30.244,43.4,7847.275,7877.519,7920.919,106.0,276.0,286.0,300.0,True,HARD,34.0,True,Alpine,7822.078,2022-07-24 14:31:22.369,1,8.0,False,,False,True
8019.559,OCO,31,98.684,53.0,2.0,,,25.045,30.127,43.512,7945.964,7976.091,8019.603,104.0,277.0,286.0,300.0,True,HARD,35.0,True,Alpine,7920.875,2022-07-24 14:33:01.166,1,8.0,False,,False,True
2669.028,NOR,4,108.54,1.0,1.0,,,,30.582,44.234,,2624.889,2669.171,110.0,276.0,284.0,314.0,False,MEDIUM,1.0,True,McLaren,2560.279,2022-07-24 13:03:40.570,12,7.0,False,,False,False
2769.507,NOR,4,100.479,2.0,1.0,,,25.846,30.323,44.31,2694.911,2725.234,2769.544,,275.0,287.0,305.0,True,MEDIUM,2.0,True,McLaren,2669.028,2022-07-24 13:05:29.319,1,7.0,False,,False,True
2869.863,NOR,4,100.356,3.0,1.0,,,25.494,30.343,44.519,2795.038,2825.381,2869.9,107.0,274.0,287.0,302.0,True,MEDIUM,3.0,True,McLaren,2769.507,2022-07-24 13:07:09.798,1,7.0,False,,False,True
2969.941,NOR,4,100.078,4.0,1.0,,,25.442,30.39,44.246,2895.342,2925.732,2969.978,109.0,273.0,287.0,301.0,True,MEDIUM,4.0,True,McLaren,2869.863,2022-07-24 13:08:50.154,1,7.0,False,,False,True
3069.991,NOR,4,100.05,5.0,1.0,,,25.35,30.458,44.242,2995.328,3025.786,3070.028,103.0,272.0,286.0,303.0,True,MEDIUM,5.0,True,McLaren,2969.941,2022-07-24 13:10:30.232,1,7.0,False,,False,True
3170.487,NOR,4,100.496,6.0,1.0,,,25.499,30.558,44.439,3095.527,3126.085,3170.524,104.0,273.0,285.0,304.0,False,MEDIUM,6.0,True,McLaren,3069.991,2022-07-24 13:12:10.282,1,7.0,False,,False,True
3270.887,NOR,4,100.4,7.0,1.0,,,25.498,30.54,44.362,3196.022,3226.562,3270.924,,273.0,287.0,302.0,False,MEDIUM,7.0,True,McLaren,3170.487,2022-07-24 13:13:50.778,1,7.0,False,,False,True
3371.099,NOR,4,100.212,8.0,1.0,,,25.466,30.569,44.177,3296.39,3326.959,3371.136,106.0,274.0,287.0,303.0,False,MEDIUM,8.0,True,McLaren,3270.887,2022-07-24 13:15:31.178,1,7.0,False,,False,True
3471.125,NOR,4,100.026,9.0,1.0,,,25.283,30.621,44.122,3396.419,3427.04,3471.162,107.0,273.0,286.0,301.0,True,MEDIUM,9.0,True,McLaren,3371.099,2022-07-24 13:17:11.390,1,7.0,False,,False,True
3571.268,NOR,4,100.143,10.0,1.0,,,25.48,30.665,43.998,3496.642,3527.307,3571.305,103.0,273.0,286.0,301.0,False,MEDIUM,10.0,True,McLaren,3471.125,2022-07-24 13:18:51.416,1,7.0,False,,False,True
3671.756,NOR,4,100.488,11.0,1.0,,,25.513,30.608,44.367,3596.818,3627.426,3671.793,106.0,272.0,286.0,302.0,False,MEDIUM,11.0,True,McLaren,3571.268,2022-07-24 13:20:31.559,1,7.0,False,,False,True
3771.791,NOR,4,100.035,12.0,1.0,,,25.429,30.51,44.096,3697.222,3727.732,3771.828,105.0,273.0,286.0,301.0,False,MEDIUM,12.0,True,McLaren,3671.756,2022-07-24 13:22:12.047,1,7.0,False,,False,True
3872.058,NOR,4,100.267,13.0,1.0,,,25.62,30.618,44.029,3797.448,3828.066,3872.095,,273.0,286.0,302.0,False,MEDIUM,13.0,True,McLaren,3771.791,2022-07-24 13:23:52.082,1,7.0,False,,False,True
3972.427,NOR,4,100.369,14.0,1.0,,,25.636,30.556,44.177,3897.731,3928.287,3972.464,102.0,272.0,287.0,302.0,False,MEDIUM,14.0,True,McLaren,3872.058,2022-07-24 13:25:32.349,1,7.0,False,,False,True
4072.571,NOR,4,100.144,15.0,1.0,,,25.538,30.453,44.153,3998.002,4028.455,4072.608,100.0,274.0,287.0,302.0,False,MEDIUM,15.0,True,McLaren,3972.427,2022-07-24 13:27:12.718,1,7.0,False,,False,True
4172.982,NOR,4,100.411,16.0,1.0,,,25.543,30.542,44.326,4098.151,4128.693,4173.019,106.0,272.0,286.0,301.0,False,MEDIUM,16.0,True,McLaren,4072.571,2022-07-24 13:28:52.862,1,7.0,False,,False,True
4274.189,NOR,4,101.207,17.0,1.0,,,25.703,30.65,44.854,4198.722,4229.372,4274.226,97.0,272.0,296.0,299.0,False,MEDIUM,17.0,True,McLaren,4172.982,2022-07-24 13:30:33.273,1,7.0,False,,False,True
4407.405,NOR,4,133.216,18.0,1.0,,4376.152,25.511,30.6,77.105,4299.737,4330.337,4407.442,106.0,273.0,,303.0,False,MEDIUM,18.0,True,McLaren,4274.189,2022-07-24 13:32:14.480,124,7.0,False,,False,False
4554.208,NOR,4,146.803,19.0,2.0,4413.653,,38.133,41.806,66.864,4445.575,4487.381,4554.245,81.0,255.0,239.0,187.0,False,HARD,1.0,True,McLaren,4407.405,2022-07-24 13:34:27.696,4,6.0,False,,False,False
4698.397,NOR,4,144.189,20.0,2.0,,,31.622,43.205,69.362,4585.867,4629.072,4698.434,91.0,233.0,288.0,240.0,False,HARD,2.0,True,McLaren,4554.208,2022-07-24 13:36:54.499,41,6.0,False,,False,False
4799.058,NOR,4,100.661,21.0,2.0,,,25.605,30.677,44.379,4724.039,4754.716,4799.095,110.0,277.0,289.0,302.0,False,HARD,3.0,True,McLaren,4698.397,2022-07-24 13:39:18.688,1,7.0,False,,False,True
4898.766,NOR,4,99.708,22.0,2.0,,,25.463,30.231,44.014,4824.558,4854.789,4898.803,,276.0,290.0,304.0,True,HARD,4.0,True,McLaren,4799.058,2022-07-24 13:40:59.349,12,7.0,False,,False,True
4998.516,NOR,4,99.75,23.0,2.0,,,25.553,30.215,43.982,4924.356,4954.571,4998.553,,277.0,299.0,306.0,False,HARD,5.0,True,McLaren,4898.766,2022-07-24 13:42:39.057,1,7.0,False,,False,True
5098.076,NOR,4,99.56,24.0,2.0,,,25.373,30.319,43.868,5023.926,5054.245,5098.113,103.0,276.0,297.0,304.0,True,HARD,6.0,True,McLaren,4998.516,2022-07-24 13:44:18.807,1,7.0,False,,False,True
5197.694,NOR,4,99.618,25.0,2.0,,,25.294,30.253,44.071,5123.407,5153.66,5197.731,112.0,277.0,289.0,306.0,False,HARD,7.0,True,McLaren,5098.076,2022-07-24 13:45:58.367,1,7.0,False,,False,True
5297.048,NOR,4,99.354,26.0,2.0,,,25.246,30.302,43.806,5222.977,5253.279,5297.085,107.0,276.0,288.0,306.0,True,HARD,8.0,True,McLaren,5197.694,2022-07-24 13:47:37.985,1,7.0,False,,False,True
5396.13,NOR,4,99.082,27.0,2.0,,,25.305,30.057,43.72,5322.39,5352.447,5396.167,104.0,278.0,298.0,304.0,True,HARD,9.0,True,McLaren,5297.048,2022-07-24 13:49:17.339,1,7.0,False,,False,True
5495.115,NOR,4,98.985,28.0,2.0,,,25.202,30.118,43.665,5421.369,5451.487,5495.152,106.0,277.0,298.0,306.0,False,HARD,10.0,True,McLaren,5396.13,2022-07-24 13:50:56.421,1,7.0,True,TRACK LIMITS AT TURN 6 LAP 28 ,False,True
5594.651,NOR,4,99.536,29.0,2.0,,,25.229,30.321,43.986,5520.381,5550.702,5594.688,108.0,276.0,289.0,306.0,False,HARD,11.0,True,McLaren,5495.115,2022-07-24 13:52:35.406,1,7.0,True,TRACK LIMITS AT TURN 6 LAP 29 ,False,True
5694.14,NOR,4,99.489,30.0,2.0,,,25.297,30.321,43.871,5619.985,5650.306,5694.177,,276.0,289.0,305.0,False,HARD,12.0,True,McLaren,5594.651,2022-07-24 13:54:14.942,1,7.0,False,,False,True
5793.835,NOR,4,99.695,31.0,2.0,,,25.371,30.452,43.872,5719.548,5750.0,5793.872,103.0,275.0,289.0,305.0,False,HARD,13.0,True,McLaren,5694.14,2022-07-24 13:55:54.431,1,7.0,False,,False,True
5893.354,NOR,4,99.519,32.0,2.0,,,25.312,30.363,43.844,5819.184,5849.547,5893.391,108.0,276.0,288.0,305.0,False,HARD,14.0,True,McLaren,5793.835,2022-07-24 13:57:34.126,1,7.0,False,,False,True
5992.99,NOR,4,99.636,33.0,2.0,,,25.254,30.515,43.867,5918.645,5949.16,5993.027,104.0,275.0,287.0,304.0,False,HARD,15.0,True,McLaren,5893.354,2022-07-24 13:59:13.645,1,7.0,False,,False,True
6093.313,NOR,4,100.323,34.0,2.0,,,25.348,30.569,44.406,6018.375,6048.944,6093.35,98.0,275.0,287.0,303.0,False,HARD,16.0,True,McLaren,5992.99,2022-07-24 14:00:53.281,1,7.0,False,,False,True
6193.127,NOR,4,99.814,35.0,2.0,,,25.544,30.459,43.811,6118.894,6149.353,6193.164,103.0,276.0,287.0,301.0,False,HARD,17.0,True,McLaren,6093.313,2022-07-24 14:02:33.604,1,7.0,False,,False,True
6292.724,NOR,4,99.597,36.0,2.0,,,25.398,30.513,43.686,6218.562,6249.075,6292.761,101.0,276.0,288.0,302.0,False,HARD,18.0,True,McLaren,6193.127,2022-07-24 14:04:13.418,1,7.0,False,,False,True
6392.217,NOR,4,99.493,37.0,2.0,,,25.375,30.272,43.846,6318.136,6348.408,6392.254,103.0,277.0,288.0,304.0,False,HARD,19.0,True,McLaren,6292.724,2022-07-24 14:05:53.015,1,7.0,False,,False,True
6491.687,NOR,4,99.47,38.0,2.0,,,25.346,30.337,43.787,6417.6,6447.937,6491.724,109.0,276.0,288.0,304.0,False,HARD,20.0,True,McLaren,6392.217,2022-07-24 14:07:32.508,12,7.0,False,,False,True
6591.096,NOR,4,99.409,39.0,2.0,,,25.389,30.282,43.738,6517.113,6547.395,6591.133,104.0,277.0,289.0,303.0,False,HARD,21.0,True,McLaren,6491.687,2022-07-24 14:09:11.978,1,7.0,False,,False,True
6690.227,NOR,4,99.131,40.0,2.0,,,25.122,30.174,43.835,6616.255,6646.429,6690.264,107.0,277.0,289.0,305.0,False,HARD,22.0,True,McLaren,6591.096,2022-07-24 14:10:51.387,1,7.0,False,,False,True
6789.352,NOR,4,99.125,41.0,2.0,,,25.237,30.252,43.636,6715.501,6745.753,6789.389,103.0,277.0,289.0,304.0,False,HARD,23.0,True,McLaren,6690.227,2022-07-24 14:12:30.518,1,7.0,False,,False,True
6888.741,NOR,4,99.389,42.0,2.0,,,25.305,30.322,43.762,6814.694,6845.016,6888.778,99.0,277.0,288.0,303.0,False,HARD,24.0,True,McLaren,6789.352,2022-07-24 14:14:09.643,1,6.0,False,,False,True
6987.778,NOR,4,99.037,43.0,2.0,,,25.176,30.303,43.558,6913.954,6944.257,6987.815,104.0,277.0,289.0,303.0,True,HARD,25.0,True,McLaren,6888.741,2022-07-24 14:15:49.032,1,6.0,False,,False,True
7087.074,NOR,4,99.296,44.0,2.0,,,25.302,30.362,43.632,7013.117,7043.479,7087.111,103.0,277.0,287.0,304.0,False,HARD,26.0,True,McLaren,6987.778,2022-07-24 14:17:28.069,1,6.0,False,,False,True
7186.971,NOR,4,99.897,45.0,2.0,,,25.418,30.25,44.229,7112.529,7142.779,7187.008,102.0,278.0,299.0,302.0,False,HARD,27.0,True,McLaren,7087.074,2022-07-24 14:19:07.365,1,7.0,False,,False,True
7286.292,NOR,4,99.321,46.0,2.0,,,25.297,30.375,43.649,7212.305,7242.68,7286.329,103.0,277.0,288.0,303.0,False,HARD,28.0,True,McLaren,7186.971,2022-07-24 14:20:47.262,1,7.0,False,,False,True
7385.453,NOR,4,99.161,47.0,2.0,,,25.276,30.358,43.527,7311.605,7341.963,7385.49,101.0,277.0,288.0,303.0,False,HARD,29.0,True,McLaren,7286.292,2022-07-24 14:22:26.583,1,7.0,False,,False,True
7484.491,NOR,4,99.038,48.0,2.0,,,25.176,30.207,43.655,7410.666,7440.873,7484.528,99.0,277.0,288.0,304.0,False,HARD,30.0,True,McLaren,7385.453,2022-07-24 14:24:05.744,1,7.0,False,,False,True
7599.68,NOR,4,115.189,49.0,2.0,,,25.185,30.75,59.254,7509.713,7540.463,7599.717,105.0,277.0,218.0,304.0,False,HARD,31.0,True,McLaren,7484.491,2022-07-24 14:25:44.782,126,7.0,False,,False,False
7715.51,NOR,4,115.83,50.0,2.0,,,31.874,40.322,43.634,7631.591,7671.913,7715.547,85.0,276.0,287.0,288.0,False,HARD,32.0,True,McLaren,7599.68,2022-07-24 14:27:39.971,671,7.0,False,,False,False
7814.985,NOR,4,99.475,51.0,2.0,,,25.264,30.421,43.79,7740.811,7771.232,7815.022,101.0,277.0,288.0,300.0,False,HARD,33.0,True,McLaren,7715.51,2022-07-24 14:29:35.801,1,7.0,False,,False,True
