Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
13072.882,ALO,14,78.73,46.0,3.0,,,20.961,36.836,20.933,13015.15,13051.986,13072.919,198.0,185.0,253.0,272.0,True,MEDIUM,16.0,True,Alpine,12994.152,2022-05-29 15:37:34.173,1,7.0,False,,False,True
13151.383,ALO,14,78.501,47.0,3.0,,,20.776,36.914,20.811,13093.695,13130.609,13151.42,194.0,186.0,253.0,272.0,True,MEDIUM,17.0,True,Alpine,13072.882,2022-05-29 15:38:52.903,1,7.0,False,,False,True
13230.006,ALO,14,78.623,48.0,3.0,,,20.915,36.818,20.89,13172.335,13209.153,13230.043,,185.0,253.0,272.0,False,MEDIUM,18.0,True,Alpine,13151.383,2022-05-29 15:40:11.404,1,7.0,False,,False,True
13307.548,ALO,14,77.542,49.0,3.0,,,20.784,36.234,20.524,13250.827,13287.061,13307.585,200.0,190.0,253.0,272.0,True,MEDIUM,19.0,True,Alpine,13230.006,2022-05-29 15:41:30.027,1,7.0,False,,False,True
13383.43,ALO,14,75.882,50.0,3.0,,,20.205,35.65,20.027,13327.79,13363.44,13383.467,206.0,195.0,253.0,272.0,True,MEDIUM,20.0,True,Alpine,13307.548,2022-05-29 15:42:47.569,1,7.0,False,,False,True
13462.064,ALO,14,78.634,51.0,3.0,,,20.736,36.848,21.05,13404.203,13441.051,13462.101,193.0,185.0,253.0,272.0,False,MEDIUM,21.0,True,Alpine,13383.43,2022-05-29 15:44:03.451,1,7.0,False,,False,True
13540.876,ALO,14,78.812,52.0,3.0,,,20.896,36.86,21.056,13482.997,13519.857,13540.913,192.0,186.0,254.0,273.0,False,MEDIUM,22.0,True,Alpine,13462.064,2022-05-29 15:45:22.085,1,7.0,False,,False,True
13619.787,ALO,14,78.911,53.0,3.0,,,20.752,36.914,21.245,13561.665,13598.579,13619.824,195.0,183.0,253.0,273.0,False,MEDIUM,23.0,True,Alpine,13540.876,2022-05-29 15:46:40.897,1,7.0,False,,False,True
13696.922,ALO,14,77.135,54.0,3.0,,,20.663,36.038,20.434,13640.487,13676.525,13696.959,198.0,188.0,254.0,273.0,False,MEDIUM,24.0,True,Alpine,13619.787,2022-05-29 15:47:59.808,1,7.0,False,,False,True
13774.246,ALO,14,77.324,55.0,3.0,,,20.458,36.312,20.554,13717.417,13753.729,13774.283,193.0,186.0,254.0,273.0,False,MEDIUM,25.0,True,Alpine,13696.922,2022-05-29 15:49:16.943,1,7.0,False,,False,True
13852.045,ALO,14,77.799,56.0,3.0,,,20.705,36.394,20.7,13794.988,13831.382,13852.082,196.0,188.0,253.0,273.0,False,MEDIUM,26.0,True,Alpine,13774.246,2022-05-29 15:50:34.267,12,7.0,False,,False,True
13930.837,ALO,14,78.792,57.0,3.0,,,20.507,37.013,21.272,13872.589,13909.602,13930.874,195.0,179.0,253.0,273.0,False,MEDIUM,27.0,True,Alpine,13852.045,2022-05-29 15:51:52.066,1,7.0,False,,False,True
14009.367,ALO,14,78.53,58.0,3.0,,,20.755,36.855,20.92,13951.629,13988.484,14009.404,194.0,184.0,254.0,274.0,False,MEDIUM,28.0,True,Alpine,13930.837,2022-05-29 15:53:10.858,1,7.0,False,,False,True
14085.311,ALO,14,75.944,59.0,3.0,,,20.208,35.52,20.216,14029.612,14065.132,14085.348,203.0,192.0,254.0,274.0,False,MEDIUM,29.0,True,Alpine,14009.367,2022-05-29 15:54:29.388,12,7.0,False,,False,True
14163.083,ALO,14,77.772,60.0,3.0,,,20.682,36.486,20.604,14106.03,14142.516,14163.12,198.0,187.0,256.0,275.0,False,MEDIUM,30.0,True,Alpine,14085.311,2022-05-29 15:55:45.332,1,7.0,False,,False,True
14240.781,ALO,14,77.698,61.0,3.0,,,20.626,36.432,20.64,14183.746,14220.178,14240.818,195.0,188.0,255.0,275.0,False,MEDIUM,31.0,True,Alpine,14163.083,2022-05-29 15:57:03.104,1,7.0,False,,False,True
14318.254,ALO,14,77.473,62.0,3.0,,,20.489,36.31,20.674,14261.307,14297.617,14318.291,198.0,188.0,255.0,275.0,False,MEDIUM,32.0,True,Alpine,14240.781,2022-05-29 15:58:20.802,1,7.0,False,,False,True
14397.463,ALO,14,79.209,63.0,3.0,,,20.952,37.134,21.123,14339.243,14376.377,14397.5,186.0,185.0,254.0,263.0,False,MEDIUM,33.0,True,Alpine,14318.254,2022-05-29 15:59:38.275,1,7.0,False,,False,True
14477.117,ALO,14,79.654,64.0,3.0,,,20.892,36.902,21.86,14418.392,14455.294,14477.154,191.0,179.0,228.0,265.0,False,MEDIUM,34.0,True,Alpine,14397.463,2022-05-29 16:00:57.484,1,7.0,False,,False,True
7592.391,LEC,16,151.929,1.0,2.0,7450.602,,,61.525,35.658,,7556.825,7592.478,99.0,103.0,147.0,109.0,False,INTERMEDIATE,1.0,True,Ferrari,7440.206,2022-05-29 14:05:00.227,12,1.0,False,,False,False
7737.37,LEC,16,144.979,2.0,2.0,,,35.802,64.157,45.02,7628.227,7692.384,7737.404,91.0,114.0,232.0,104.0,True,INTERMEDIATE,2.0,True,Ferrari,7592.391,2022-05-29 14:07:32.412,14,1.0,False,,False,False
7840.588,LEC,16,103.218,3.0,2.0,,,27.639,47.939,27.64,7765.043,7812.982,7840.622,137.0,130.0,229.0,233.0,True,INTERMEDIATE,3.0,True,Ferrari,7737.37,2022-05-29 14:09:57.391,1,1.0,False,,False,True
7942.473,LEC,16,101.885,4.0,2.0,,,27.275,47.325,27.285,7867.897,7915.222,7942.507,138.0,130.0,237.0,248.0,True,INTERMEDIATE,4.0,True,Ferrari,7840.588,2022-05-29 14:11:40.609,1,1.0,False,,False,True
8042.152,LEC,16,99.679,5.0,2.0,,,26.575,46.7,26.404,7969.082,8015.782,8042.186,147.0,135.0,239.0,251.0,True,INTERMEDIATE,5.0,True,Ferrari,7942.473,2022-05-29 14:13:22.494,1,1.0,False,,False,True
8140.198,LEC,16,98.046,6.0,2.0,,,26.033,45.872,26.141,8068.219,8114.091,8140.232,154.0,137.0,242.0,254.0,True,INTERMEDIATE,6.0,True,Ferrari,8042.152,2022-05-29 14:15:02.173,12,1.0,False,,False,True
8237.379,LEC,16,97.181,7.0,2.0,,,25.558,45.665,25.958,8165.79,8211.455,8237.413,157.0,137.0,243.0,254.0,True,INTERMEDIATE,7.0,True,Ferrari,8140.198,2022-05-29 14:16:40.219,1,1.0,False,,False,True
8334.805,LEC,16,97.426,8.0,2.0,,,25.587,45.545,26.294,8263.0,8308.545,8334.839,155.0,132.0,242.0,259.0,False,INTERMEDIATE,8.0,True,Ferrari,8237.379,2022-05-29 14:18:17.400,1,1.0,False,,False,True
8431.393,LEC,16,96.588,9.0,2.0,,,25.386,45.261,25.941,8360.225,8405.486,8431.427,163.0,135.0,244.0,260.0,True,INTERMEDIATE,9.0,True,Ferrari,8334.805,2022-05-29 14:19:54.826,1,1.0,False,,False,True
8527.692,LEC,16,96.299,10.0,2.0,,,25.16,45.004,26.135,8456.587,8501.591,8527.726,159.0,130.0,244.0,263.0,True,INTERMEDIATE,10.0,True,Ferrari,8431.393,2022-05-29 14:21:31.414,12,1.0,False,,False,True
8623.015,LEC,16,95.323,11.0,2.0,,,25.143,44.428,25.752,8552.869,8597.297,8623.049,162.0,136.0,245.0,263.0,True,INTERMEDIATE,11.0,True,Ferrari,8527.692,2022-05-29 14:23:07.713,12,1.0,False,,False,True
8718.092,LEC,16,95.077,12.0,2.0,,,25.004,44.191,25.882,8648.053,8692.244,8718.126,170.0,133.0,244.0,264.0,True,INTERMEDIATE,12.0,True,Ferrari,8623.015,2022-05-29 14:24:43.036,1,1.0,False,,False,True
8811.757,LEC,16,93.665,13.0,2.0,,,24.878,43.06,25.727,8743.004,8786.064,8811.791,173.0,140.0,246.0,264.0,True,INTERMEDIATE,13.0,True,Ferrari,8718.092,2022-05-29 14:26:18.113,1,1.0,False,,False,True
8905.071,LEC,16,93.314,14.0,2.0,,,24.823,42.826,25.665,8836.614,8879.44,8905.105,170.0,144.0,245.0,264.0,True,INTERMEDIATE,14.0,True,Ferrari,8811.757,2022-05-29 14:27:51.778,1,1.0,False,,False,True
8997.169,LEC,16,92.098,15.0,2.0,,,24.252,42.223,25.623,8929.357,8971.58,8997.203,168.0,146.0,244.0,266.0,True,INTERMEDIATE,15.0,True,Ferrari,8905.071,2022-05-29 14:29:25.092,1,1.0,False,,False,True
9089.302,LEC,16,92.133,16.0,2.0,,,24.218,42.725,25.19,9021.421,9064.146,9089.336,172.0,150.0,245.0,264.0,False,INTERMEDIATE,16.0,True,Ferrari,8997.169,2022-05-29 14:30:57.190,1,1.0,False,,False,True
9180.792,LEC,16,91.49,17.0,2.0,,,24.312,41.789,25.389,9113.648,9155.437,9180.826,180.0,152.0,245.0,266.0,True,INTERMEDIATE,17.0,True,Ferrari,9089.302,2022-05-29 14:32:29.323,1,1.0,False,,False,True
9291.64,LEC,16,110.848,18.0,2.0,,9266.704,24.437,42.87,43.541,9205.263,9248.133,9291.674,174.0,137.0,,267.0,False,INTERMEDIATE,18.0,True,Ferrari,9180.792,2022-05-29 14:34:00.813,12,3.0,False,,False,False
9381.789,LEC,16,90.149,19.0,2.0,9292.38,,27.204,39.363,23.582,9318.878,9358.241,9381.823,177.0,160.0,249.0,271.0,False,INTERMEDIATE,19.0,True,Ferrari,9291.64,2022-05-29 14:35:51.661,1,3.0,False,,False,False
9469.945,LEC,16,88.156,20.0,2.0,,,23.329,40.557,24.27,9405.152,9445.709,9469.979,143.0,161.0,253.0,264.0,True,INTERMEDIATE,20.0,True,Ferrari,9381.789,2022-05-29 14:37:21.810,1,3.0,False,,False,True
9576.505,LEC,16,106.56,21.0,2.0,,9549.221,23.376,39.584,43.6,9493.355,9532.939,9576.539,187.0,170.0,,275.0,False,INTERMEDIATE,21.0,True,Ferrari,9469.945,2022-05-29 14:38:49.966,12,4.0,False,,False,False
9669.094,LEC,16,92.589,22.0,3.0,9577.266,,28.497,39.536,24.556,9605.036,9644.572,9669.128,170.0,144.0,252.0,271.0,False,HARD,1.0,True,Ferrari,9576.505,2022-05-29 14:40:36.526,1,4.0,False,,False,False
9757.873,LEC,16,88.779,23.0,3.0,,,24.199,39.772,24.808,9693.327,9733.099,9757.907,155.0,144.0,256.0,276.0,False,HARD,2.0,True,Ferrari,9669.094,2022-05-29 14:42:09.115,1,4.0,False,,False,True
9842.032,LEC,16,84.159,24.0,3.0,,,23.187,38.586,22.386,9781.094,9819.68,9842.066,170.0,172.0,256.0,276.0,True,HARD,3.0,True,Ferrari,9757.873,2022-05-29 14:43:37.894,1,4.0,False,,False,True
9925.168,LEC,16,83.136,25.0,3.0,,,22.572,38.768,21.796,9864.638,9903.406,9925.202,173.0,178.0,257.0,279.0,True,HARD,4.0,True,Ferrari,9842.032,2022-05-29 14:45:02.053,1,4.0,False,,False,True
10007.896,LEC,16,82.728,26.0,3.0,,,21.633,37.551,23.544,9946.835,9984.386,10007.93,184.0,178.0,245.0,279.0,True,HARD,5.0,True,Ferrari,9925.168,2022-05-29 14:46:25.189,126,4.0,False,,False,False
10130.372,LEC,16,122.476,27.0,3.0,,,38.248,49.783,34.445,10046.178,10095.961,10130.406,133.0,124.0,164.0,114.0,False,HARD,6.0,True,Ferrari,10007.896,2022-05-29 14:47:47.917,64,4.0,False,,False,False
10257.313,LEC,16,126.941,28.0,3.0,,,33.038,55.067,38.836,10163.444,10218.511,10257.347,91.0,117.0,180.0,173.0,False,HARD,7.0,True,Ferrari,10130.372,2022-05-29 14:49:50.393,4,4.0,False,,False,False
10375.059,LEC,16,117.746,29.0,3.0,,,29.934,50.922,36.89,10287.281,10338.203,10375.093,113.0,139.0,193.0,229.0,False,HARD,8.0,True,Ferrari,10257.313,2022-05-29 14:51:57.334,4,4.0,False,,False,False
11664.405,LEC,16,,30.0,3.0,,10488.137,30.288,54.51,,10405.464,10459.943,,134.0,109.0,,137.0,False,HARD,9.0,True,Ferrari,10375.059,2022-05-29 14:53:55.080,451,4.0,False,,False,False
11816.721,LEC,16,,31.0,4.0,11664.986,,46.853,69.437,36.148,11711.19,11780.636,11816.83,73.0,131.0,193.0,68.0,False,HARD,10.0,False,Ferrari,11640.322,2022-05-29 15:15:00.343,1,4.0,False,,False,False
11937.421,LEC,16,120.7,32.0,4.0,,,34.93,54.265,31.505,11851.685,11905.95,11937.455,110.0,146.0,247.0,146.0,False,HARD,11.0,False,Ferrari,11816.721,2022-05-29 15:17:56.742,1,4.0,False,,False,True
12020.744,LEC,16,83.323,33.0,4.0,,,22.692,38.498,22.133,11960.147,11998.645,12020.778,176.0,173.0,257.0,274.0,False,HARD,12.0,False,Ferrari,11937.421,2022-05-29 15:19:57.442,1,4.0,False,,False,True
12102.413,LEC,16,81.669,34.0,4.0,,,21.834,38.255,21.58,12042.612,12080.867,12102.447,185.0,174.0,257.0,267.0,True,HARD,13.0,False,Ferrari,12020.744,2022-05-29 15:21:20.765,1,4.0,False,,False,True
12181.525,LEC,16,79.112,35.0,4.0,,,21.022,36.935,21.155,12123.469,12160.404,12181.559,196.0,179.0,257.0,278.0,True,HARD,14.0,False,Ferrari,12102.413,2022-05-29 15:22:42.434,1,4.0,False,,False,True
12260.919,LEC,16,79.394,36.0,4.0,,,21.433,36.876,21.085,12202.992,12239.868,12260.953,192.0,182.0,256.0,278.0,False,HARD,15.0,False,Ferrari,12181.525,2022-05-29 15:24:01.546,1,4.0,False,,False,True
12339.68,LEC,16,78.761,37.0,4.0,,,20.87,36.943,20.948,12281.823,12318.766,12339.714,197.0,180.0,257.0,277.0,True,HARD,16.0,False,Ferrari,12260.919,2022-05-29 15:25:20.940,1,4.0,False,,False,True
12417.223,LEC,16,77.543,38.0,4.0,,,20.588,36.353,20.602,12360.302,12396.655,12417.257,202.0,181.0,257.0,277.0,True,HARD,17.0,False,Ferrari,12339.68,2022-05-29 15:26:39.701,1,4.0,False,,False,True
12494.203,LEC,16,76.98,39.0,4.0,,,20.323,36.053,20.604,12437.58,12473.633,12494.237,204.0,186.0,257.0,278.0,True,HARD,18.0,False,Ferrari,12417.223,2022-05-29 15:27:57.244,1,4.0,False,,False,True
12571.65,LEC,16,77.447,40.0,4.0,,,20.437,36.519,20.491,12514.674,12551.193,12571.684,203.0,183.0,257.0,277.0,False,HARD,19.0,False,Ferrari,12494.203,2022-05-29 15:29:14.224,1,4.0,False,,False,True
12648.511,LEC,16,76.861,41.0,4.0,,,20.418,35.904,20.539,12592.102,12628.006,12648.545,,184.0,257.0,277.0,True,HARD,20.0,False,Ferrari,12571.65,2022-05-29 15:30:31.671,1,4.0,False,,False,True
12725.498,LEC,16,76.987,42.0,4.0,,,20.206,36.166,20.615,12668.751,12704.917,12725.532,204.0,182.0,257.0,278.0,False,HARD,21.0,False,Ferrari,12648.511,2022-05-29 15:31:48.532,1,4.0,False,,False,True
12802.504,LEC,16,77.006,43.0,4.0,,,20.359,36.098,20.549,12745.891,12781.989,12802.538,202.0,187.0,258.0,278.0,False,HARD,22.0,False,Ferrari,12725.498,2022-05-29 15:33:05.519,1,4.0,False,,False,True
12879.423,LEC,16,76.919,44.0,4.0,,,20.267,36.098,20.554,12822.805,12858.903,12879.457,,186.0,257.0,278.0,False,HARD,23.0,False,Ferrari,12802.504,2022-05-29 15:34:22.525,1,4.0,False,,False,True
12955.902,LEC,16,76.479,45.0,4.0,,,20.246,35.842,20.391,12899.703,12935.545,12955.936,206.0,189.0,258.0,279.0,True,HARD,24.0,False,Ferrari,12879.423,2022-05-29 15:35:39.444,1,4.0,False,,False,True
13032.151,LEC,16,76.249,46.0,4.0,,,20.13,35.789,20.33,12976.066,13011.855,13032.185,205.0,191.0,258.0,280.0,True,HARD,25.0,False,Ferrari,12955.902,2022-05-29 15:36:55.923,1,4.0,False,,False,True
13108.643,LEC,16,76.492,47.0,4.0,,,20.18,35.951,20.361,13052.365,13088.316,13108.677,207.0,190.0,258.0,280.0,False,HARD,26.0,False,Ferrari,13032.151,2022-05-29 15:38:12.172,1,4.0,False,,False,True
13185.539,LEC,16,76.896,48.0,4.0,,,20.179,36.133,20.584,13128.856,13164.989,13185.573,204.0,189.0,258.0,280.0,False,HARD,27.0,False,Ferrari,13108.643,2022-05-29 15:39:28.664,1,4.0,False,,False,True
13262.028,LEC,16,76.489,49.0,4.0,,,20.152,35.931,20.406,13205.725,13241.656,13262.062,208.0,190.0,258.0,281.0,False,HARD,28.0,False,Ferrari,13185.539,2022-05-29 15:40:45.560,1,4.0,False,,False,True
13339.55,LEC,16,77.522,50.0,4.0,,,20.277,36.437,20.808,13282.339,13318.776,13339.584,205.0,182.0,258.0,281.0,False,HARD,29.0,False,Ferrari,13262.028,2022-05-29 15:42:02.049,1,4.0,False,,False,True
13416.323,LEC,16,76.773,51.0,4.0,,,20.305,35.987,20.481,13359.889,13395.876,13416.357,204.0,192.0,259.0,282.0,False,HARD,30.0,False,Ferrari,13339.55,2022-05-29 15:43:19.571,1,4.0,False,,False,True
13493.134,LEC,16,76.811,52.0,4.0,,,20.113,36.174,20.524,13436.47,13472.644,13493.168,203.0,188.0,259.0,282.0,False,HARD,31.0,False,Ferrari,13416.323,2022-05-29 15:44:36.344,1,4.0,False,,False,True
13570.269,LEC,16,77.135,53.0,4.0,,,20.19,36.27,20.675,13513.358,13549.628,13570.303,200.0,188.0,259.0,283.0,False,HARD,32.0,False,Ferrari,13493.134,2022-05-29 15:45:53.155,1,4.0,False,,False,True
13647.978,LEC,16,77.709,54.0,4.0,,,20.396,36.613,20.7,13590.699,13627.312,13648.012,195.0,189.0,259.0,284.0,False,HARD,33.0,False,Ferrari,13570.269,2022-05-29 15:47:10.290,1,4.0,False,,False,True
13725.918,LEC,16,77.94,55.0,4.0,,,20.477,36.746,20.717,13668.489,13705.235,13725.952,197.0,188.0,267.0,284.0,False,HARD,34.0,False,Ferrari,13647.978,2022-05-29 15:48:27.999,1,4.0,False,,False,True
13804.54,LEC,16,78.622,56.0,4.0,,,20.557,37.014,21.051,13746.509,13783.523,13804.574,196.0,189.0,266.0,284.0,False,HARD,35.0,False,Ferrari,13725.918,2022-05-29 15:49:45.939,12,4.0,False,,False,True
13883.6,LEC,16,79.06,57.0,4.0,,,21.299,36.932,20.829,13825.873,13862.805,13883.634,191.0,186.0,267.0,283.0,False,HARD,36.0,False,Ferrari,13804.54,2022-05-29 15:51:04.561,21,4.0,False,,False,True
13962.552,LEC,16,78.952,58.0,4.0,,,20.629,37.323,21.0,13904.263,13941.586,13962.586,195.0,184.0,267.0,283.0,False,HARD,37.0,False,Ferrari,13883.6,2022-05-29 15:52:23.621,1,4.0,False,,False,True
14041.576,LEC,16,79.024,59.0,4.0,,,20.63,37.55,20.844,13983.216,14020.766,14041.61,194.0,189.0,267.0,283.0,False,HARD,38.0,False,Ferrari,13962.552,2022-05-29 15:53:42.573,1,4.0,False,,False,True
14120.254,LEC,16,78.678,60.0,4.0,,,20.599,37.101,20.978,14062.209,14099.31,14120.288,,189.0,268.0,283.0,False,HARD,39.0,False,Ferrari,14041.576,2022-05-29 15:55:01.597,12,4.0,False,,False,True
14199.086,LEC,16,78.832,61.0,4.0,,,20.554,37.307,20.971,14140.842,14178.149,14199.12,,189.0,268.0,282.0,False,HARD,40.0,False,Ferrari,14120.254,2022-05-29 15:56:20.275,1,4.0,False,,False,True
14277.625,LEC,16,78.539,62.0,4.0,,,21.35,36.606,20.583,14220.47,14257.076,14277.659,201.0,190.0,267.0,282.0,False,HARD,41.0,False,Ferrari,14199.086,2022-05-29 15:57:39.107,1,4.0,False,,False,True
14355.354,LEC,16,77.729,63.0,4.0,,,20.362,36.635,20.732,14298.021,14334.656,14355.388,,187.0,267.0,282.0,False,HARD,42.0,False,Ferrari,14277.625,2022-05-29 15:58:57.646,1,4.0,False,,False,True
14433.692,LEC,16,78.338,64.0,4.0,,,20.348,37.127,20.863,14375.736,14412.863,14433.726,203.0,185.0,258.0,284.0,False,HARD,43.0,False,Ferrari,14355.354,2022-05-29 16:00:15.375,1,4.0,False,,False,True
7645.585,STR,18,205.123,1.0,2.0,7509.278,7619.591,,53.49,49.042,,7596.624,7645.752,99.0,101.0,,173.0,False,WET,2.0,False,Aston Martin,7440.206,2022-05-29 14:05:00.227,124,19.0,False,,False,False
7782.219,STR,18,136.634,2.0,3.0,7646.308,7750.276,32.709,51.121,52.804,7678.317,7729.438,7782.242,110.0,122.0,,214.0,False,INTERMEDIATE,1.0,True,Aston Martin,7645.585,2022-05-29 14:08:25.606,41,19.0,False,,False,False
7890.398,STR,18,108.179,3.0,4.0,7783.006,,31.202,48.596,28.381,7813.444,7862.04,7890.421,119.0,130.0,231.0,236.0,False,HARD,2.0,False,Aston Martin,7782.219,2022-05-29 14:10:42.240,1,19.0,False,,False,False
7993.569,STR,18,103.171,4.0,4.0,,,28.518,47.433,27.22,7918.939,7966.372,7993.592,133.0,132.0,236.0,244.0,True,HARD,3.0,False,Aston Martin,7890.398,2022-05-29 14:12:30.419,1,19.0,False,,False,True
8095.532,STR,18,101.963,5.0,4.0,,,27.723,47.081,27.159,8021.315,8068.396,8095.555,132.0,132.0,239.0,237.0,True,HARD,4.0,False,Aston Martin,7993.569,2022-05-29 14:14:13.590,12,19.0,False,,False,True
8196.826,STR,18,101.294,6.0,4.0,,,27.307,46.728,27.259,8122.862,8169.59,8196.849,144.0,133.0,239.0,246.0,True,HARD,5.0,False,Aston Martin,8095.532,2022-05-29 14:15:55.553,1,19.0,False,,False,True
8297.026,STR,18,100.2,7.0,4.0,,,26.904,46.652,26.644,8223.753,8270.405,8297.049,145.0,131.0,241.0,250.0,True,HARD,6.0,False,Aston Martin,8196.826,2022-05-29 14:17:36.847,1,19.0,False,,False,True
8396.821,STR,18,99.795,8.0,4.0,,,26.697,46.645,26.453,8323.746,8370.391,8396.844,149.0,126.0,244.0,251.0,True,HARD,7.0,False,Aston Martin,8297.026,2022-05-29 14:19:17.047,1,19.0,False,,False,True
8495.018,STR,18,98.197,9.0,4.0,,,26.403,45.724,26.07,8423.247,8468.971,8495.041,150.0,130.0,244.0,255.0,True,HARD,8.0,False,Aston Martin,8396.821,2022-05-29 14:20:56.842,1,19.0,False,,False,True
8591.377,STR,18,96.359,10.0,4.0,,,25.582,44.754,26.023,8520.623,8565.377,8591.4,154.0,124.0,245.0,260.0,True,HARD,9.0,False,Aston Martin,8495.018,2022-05-29 14:22:35.039,12,19.0,False,,False,True
8687.506,STR,18,96.129,11.0,4.0,,,25.601,44.554,25.974,8617.001,8661.555,8687.529,151.0,128.0,244.0,262.0,False,HARD,10.0,False,Aston Martin,8591.377,2022-05-29 14:24:11.398,1,19.0,True,TRACK LIMITS AT TURN 10 LAP 11 ,False,True
8782.893,STR,18,95.387,12.0,4.0,,,25.301,43.857,26.229,8712.83,8756.687,8782.916,152.0,132.0,243.0,260.0,True,HARD,11.0,False,Aston Martin,8687.506,2022-05-29 14:25:47.527,1,19.0,False,,False,True
8879.832,STR,18,96.939,13.0,5.0,,,25.86,44.806,26.273,8808.776,8853.582,8879.855,146.0,133.0,243.0,257.0,False,HARD,7.0,False,Aston Martin,8782.893,2022-05-29 14:27:22.914,1,19.0,False,,False,True
8976.049,STR,18,96.217,14.0,5.0,,,25.626,44.27,26.321,8905.481,8949.751,8976.072,149.0,140.0,242.0,252.0,False,HARD,8.0,False,Aston Martin,8879.832,2022-05-29 14:28:59.853,1,19.0,False,,False,True
9072.195,STR,18,96.146,15.0,5.0,,,25.605,44.311,26.23,9001.677,9045.988,9072.218,153.0,143.0,248.0,250.0,False,HARD,9.0,False,Aston Martin,8976.049,2022-05-29 14:30:36.070,1,19.0,False,,False,True
9167.832,STR,18,95.637,16.0,5.0,,,25.384,43.913,26.34,9097.602,9141.515,9167.855,145.0,149.0,249.0,243.0,False,HARD,10.0,False,Aston Martin,9072.195,2022-05-29 14:32:12.216,1,19.0,False,,False,True
9263.079,STR,18,95.247,17.0,5.0,,,25.648,43.529,26.07,9193.503,9237.032,9263.102,141.0,148.0,249.0,247.0,True,HARD,11.0,False,Aston Martin,9167.832,2022-05-29 14:33:47.853,12,18.0,False,,False,True
9358.286,STR,18,95.207,18.0,5.0,,,25.339,43.814,26.054,9288.441,9332.255,9358.309,146.0,144.0,248.0,225.0,True,HARD,12.0,False,Aston Martin,9263.079,2022-05-29 14:35:23.100,1,17.0,False,,False,True
9452.258,STR,18,93.972,19.0,5.0,,,24.713,42.943,26.316,9383.022,9425.965,9452.281,148.0,149.0,249.0,249.0,True,HARD,13.0,False,Aston Martin,9358.286,2022-05-29 14:36:58.307,1,14.0,False,,False,True
9539.891,STR,18,87.633,20.0,5.0,,,23.787,40.07,23.776,9476.068,9516.138,9539.914,168.0,165.0,251.0,270.0,True,HARD,14.0,False,Aston Martin,9452.258,2022-05-29 14:38:32.279,12,13.0,False,,False,True
9627.293,STR,18,87.402,21.0,5.0,,,23.285,40.459,23.658,9563.199,9603.658,9627.316,171.0,160.0,251.0,271.0,True,HARD,15.0,False,Aston Martin,9539.891,2022-05-29 14:39:59.912,1,12.0,False,,False,True
9714.979,STR,18,87.686,22.0,5.0,,,23.3,40.355,24.031,9650.616,9690.971,9715.002,172.0,158.0,252.0,273.0,False,HARD,16.0,False,Aston Martin,9627.293,2022-05-29 14:41:27.314,1,11.0,False,,False,True
9804.687,STR,18,89.708,23.0,5.0,,,23.711,41.759,24.238,9738.713,9780.472,9804.71,151.0,158.0,251.0,270.0,False,HARD,17.0,False,Aston Martin,9714.979,2022-05-29 14:42:55.000,1,10.0,False,,False,True
9910.389,STR,18,105.702,24.0,5.0,,9885.482,23.405,40.902,41.395,9828.115,9869.017,9910.412,160.0,161.0,,269.0,False,HARD,18.0,False,Aston Martin,9804.687,2022-05-29 14:44:24.708,1,14.0,False,,False,False
10006.828,STR,18,96.439,25.0,5.0,9911.121,,29.14,40.924,26.375,9939.552,9980.476,10006.851,142.0,161.0,205.0,277.0,False,HARD,19.0,False,Aston Martin,9910.389,2022-05-29 14:46:10.410,126,14.0,False,,False,False
10128.522,STR,18,121.694,26.0,5.0,,,38.523,49.591,33.58,10045.374,10094.965,10128.545,139.0,120.0,212.0,142.0,False,HARD,20.0,False,Aston Martin,10006.828,2022-05-29 14:47:46.849,64,14.0,False,,False,False
10254.718,STR,18,126.196,27.0,5.0,,,33.52,54.781,37.895,10162.065,10216.846,10254.741,83.0,82.0,157.0,171.0,False,HARD,21.0,False,Aston Martin,10128.522,2022-05-29 14:49:48.543,4,14.0,False,,False,False
10373.645,STR,18,118.927,28.0,5.0,,,31.317,50.715,36.895,10286.058,10336.773,10373.668,119.0,141.0,209.0,211.0,False,HARD,22.0,False,Aston Martin,10254.718,2022-05-29 14:51:54.739,4,14.0,False,,False,False
11660.817,STR,18,,29.0,5.0,,10486.485,29.76,54.415,,10403.496,10457.912,,116.0,113.0,,158.0,False,HARD,23.0,False,Aston Martin,10373.645,2022-05-29 14:53:53.666,451,14.0,False,,False,False
11764.65,STR,18,103.833,30.0,5.0,11661.506,,37.757,42.118,23.958,11698.597,11740.715,11764.673,137.0,156.0,251.0,257.0,False,HARD,24.0,False,Aston Martin,11660.817,2022-05-29 15:15:20.838,1,14.0,False,,False,False
11849.165,STR,18,84.515,31.0,5.0,,,22.801,39.3,22.414,11787.474,11826.774,11849.188,173.0,165.0,256.0,267.0,True,HARD,25.0,False,Aston Martin,11764.65,2022-05-29 15:17:04.671,1,14.0,False,,False,True
