Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
12289.809,LEC,16,137.673,36.0,2.0,,,31.173,56.178,50.322,12183.352,12239.53,12289.852,287.0,170.0,204.0,274.0,False,MEDIUM,2.0,True,Ferrari,12152.136,2022-10-02 14:23:32.143,124,2.0,False,,False,False
12470.963,LEC,16,,37.0,2.0,,,49.122,73.417,58.572,12339.039,12412.434,12471.014,120.0,206.0,101.0,115.0,False,MEDIUM,3.0,True,Ferrari,12289.809,2022-10-02 14:25:49.816,4,2.0,False,,False,False
12654.892,LEC,16,,38.0,2.0,,,56.498,70.695,56.723,12527.519,12598.212,12654.974,155.0,230.0,212.0,86.0,False,MEDIUM,4.0,True,Ferrari,12470.963,2022-10-02 14:28:50.970,4,2.0,False,,False,False
12808.038,LEC,16,,39.0,2.0,,,43.907,60.687,48.584,12698.86,12759.572,12808.131,247.0,217.0,237.0,244.0,False,MEDIUM,5.0,True,Ferrari,12654.892,2022-10-02 14:31:54.899,41,2.0,False,,False,False
12924.747,LEC,16,116.709,40.0,2.0,,,31.253,44.052,41.404,12839.334,12883.386,12924.79,287.0,236.0,241.0,278.0,False,MEDIUM,6.0,True,Ferrari,12808.038,2022-10-02 14:34:28.045,1,2.0,False,,False,True
13038.049,LEC,16,113.302,41.0,2.0,,,30.143,43.182,39.977,12954.933,12998.115,13038.092,288.0,258.0,245.0,279.0,True,MEDIUM,7.0,True,Ferrari,12924.747,2022-10-02 14:36:24.754,1,2.0,False,,False,True
13150.582,LEC,16,112.533,42.0,2.0,,,29.893,42.89,39.75,13067.985,13110.875,13150.625,291.0,261.0,247.0,282.0,True,MEDIUM,8.0,True,Ferrari,13038.049,2022-10-02 14:38:18.056,1,2.0,False,,False,True
13262.306,LEC,16,111.724,43.0,2.0,,,29.917,42.383,39.424,13180.542,13222.925,13262.349,290.0,270.0,250.0,284.0,True,MEDIUM,9.0,True,Ferrari,13150.582,2022-10-02 14:40:10.589,1,2.0,False,,False,True
13373.888,LEC,16,111.582,44.0,2.0,,,29.833,42.707,39.042,13292.182,13334.889,13373.931,303.0,267.0,250.0,295.0,True,MEDIUM,10.0,True,Ferrari,13262.306,2022-10-02 14:42:02.313,1,2.0,False,,False,True
13484.216,LEC,16,110.328,45.0,2.0,,,29.345,42.067,38.916,13403.276,13445.343,13484.259,305.0,268.0,252.0,,True,MEDIUM,11.0,True,Ferrari,13373.888,2022-10-02 14:43:53.895,1,2.0,False,,False,True
13595.014,LEC,16,110.798,46.0,2.0,,,29.202,42.47,39.126,13513.461,13555.931,13595.057,310.0,270.0,251.0,296.0,False,MEDIUM,12.0,True,Ferrari,13484.216,2022-10-02 14:45:44.223,1,2.0,False,,False,True
13705.165,LEC,16,110.151,47.0,2.0,,,29.188,42.198,38.765,13624.245,13666.443,13705.208,306.0,268.0,252.0,295.0,True,MEDIUM,13.0,True,Ferrari,13595.014,2022-10-02 14:47:35.021,1,2.0,False,,False,True
13815.634,LEC,16,110.469,48.0,2.0,,,29.275,41.814,39.38,13734.483,13776.297,13815.677,305.0,270.0,250.0,,False,MEDIUM,14.0,True,Ferrari,13705.165,2022-10-02 14:49:25.172,1,2.0,False,,False,True
13924.811,LEC,16,109.177,49.0,2.0,,,29.402,41.718,38.057,13845.079,13886.797,13924.854,290.0,260.0,251.0,284.0,True,MEDIUM,15.0,True,Ferrari,13815.634,2022-10-02 14:51:15.641,1,2.0,False,,False,True
14034.147,LEC,16,109.336,50.0,2.0,,,29.342,41.681,38.313,13954.196,13995.877,14034.19,291.0,261.0,249.0,,False,MEDIUM,16.0,True,Ferrari,13924.811,2022-10-02 14:53:04.818,1,2.0,False,,False,True
14144.246,LEC,16,110.099,51.0,2.0,,,29.513,42.003,38.583,14063.703,14105.706,14144.289,,261.0,249.0,,False,MEDIUM,17.0,True,Ferrari,14034.147,2022-10-02 14:54:54.154,1,2.0,False,,False,True
14253.803,LEC,16,109.557,52.0,2.0,,,29.561,41.631,38.365,14173.85,14215.481,14253.846,290.0,261.0,251.0,,False,MEDIUM,18.0,True,Ferrari,14144.246,2022-10-02 14:56:44.253,1,2.0,False,,False,True
14362.642,LEC,16,108.839,53.0,2.0,,,29.555,41.313,37.971,14283.401,14324.714,14362.685,289.0,261.0,251.0,,True,MEDIUM,19.0,True,Ferrari,14253.803,2022-10-02 14:58:33.810,1,2.0,False,,False,True
14471.395,LEC,16,108.753,54.0,2.0,,,29.366,41.451,37.936,14392.051,14433.502,14471.438,291.0,262.0,251.0,285.0,True,MEDIUM,20.0,True,Ferrari,14362.642,2022-10-02 15:00:22.649,1,2.0,False,,False,True
14580.411,LEC,16,109.016,55.0,2.0,,,29.345,41.741,37.93,14500.783,14542.524,14580.454,,260.0,251.0,,False,MEDIUM,21.0,True,Ferrari,14471.395,2022-10-02 15:02:11.402,1,2.0,False,,False,True
14689.423,LEC,16,109.012,56.0,2.0,,,29.338,41.524,38.15,14609.792,14651.316,14689.466,,262.0,250.0,,False,MEDIUM,22.0,True,Ferrari,14580.411,2022-10-02 15:04:00.418,1,2.0,False,,False,True
14798.492,LEC,16,109.069,57.0,2.0,,,29.222,41.802,38.045,14718.688,14760.49,14798.535,292.0,261.0,252.0,284.0,False,MEDIUM,23.0,True,Ferrari,14689.423,2022-10-02 15:05:49.430,1,2.0,False,,False,True
14909.673,LEC,16,111.181,58.0,2.0,,,29.748,42.587,38.846,14828.283,14870.87,14909.716,,263.0,246.0,285.0,False,MEDIUM,24.0,True,Ferrari,14798.492,2022-10-02 15:07:38.499,1,2.0,False,,False,True
15019.586,LEC,16,109.913,59.0,2.0,,,29.56,42.059,38.294,14939.276,14981.335,15019.629,291.0,263.0,250.0,283.0,False,MEDIUM,25.0,True,Ferrari,14909.673,2022-10-02 15:09:29.680,1,2.0,False,,False,True
7814.312,STR,18,137.575,1.0,1.0,,,,52.499,45.071,,7769.318,7814.433,243.0,232.0,227.0,200.0,False,INTERMEDIATE,1.0,True,Aston Martin,7676.483,2022-10-02 13:08:56.490,12,10.0,False,,False,False
7942.973,STR,18,128.661,2.0,1.0,,,33.371,51.061,44.229,7847.76,7898.821,7943.05,281.0,250.0,229.0,264.0,True,INTERMEDIATE,2.0,True,Aston Martin,7814.312,2022-10-02 13:11:14.319,1,11.0,False,,False,True
8068.34,STR,18,125.367,3.0,1.0,,,32.428,49.391,43.548,7975.478,8024.869,8068.417,280.0,252.0,232.0,275.0,True,INTERMEDIATE,3.0,True,Aston Martin,7942.973,2022-10-02 13:13:22.980,1,11.0,False,,False,True
8193.05,STR,18,124.71,4.0,1.0,,,32.635,48.672,43.403,8101.052,8149.724,8193.127,279.0,254.0,232.0,273.0,True,INTERMEDIATE,4.0,True,Aston Martin,8068.34,2022-10-02 13:15:28.347,1,11.0,False,,False,True
8317.453,STR,18,124.403,5.0,1.0,,,32.425,48.704,43.274,8225.552,8274.256,8317.53,281.0,253.0,232.0,276.0,True,INTERMEDIATE,5.0,True,Aston Martin,8193.05,2022-10-02 13:17:33.057,1,11.0,False,,False,True
8441.417,STR,18,123.964,6.0,1.0,,,32.224,48.707,43.033,8349.754,8398.461,8441.494,282.0,255.0,231.0,275.0,True,INTERMEDIATE,6.0,True,Aston Martin,8317.453,2022-10-02 13:19:37.460,1,11.0,False,,False,True
8564.74,STR,18,123.323,7.0,1.0,,,32.357,48.165,42.801,8473.851,8522.016,8564.817,281.0,257.0,232.0,276.0,True,INTERMEDIATE,7.0,True,Aston Martin,8441.417,2022-10-02 13:21:41.424,12,11.0,False,,False,True
8708.77,STR,18,144.03,8.0,1.0,,,32.637,55.923,55.47,8597.454,8653.377,8708.847,280.0,130.0,149.0,,False,INTERMEDIATE,8.0,True,Aston Martin,8564.74,2022-10-02 13:23:44.747,24,11.0,False,,False,False
8866.236,STR,18,,9.0,1.0,,,41.931,60.464,55.07,8750.823,8811.243,8866.353,251.0,189.0,176.0,235.0,False,INTERMEDIATE,9.0,True,Aston Martin,8708.77,2022-10-02 13:26:08.777,4,11.0,False,,False,False
9023.491,STR,18,,10.0,1.0,,,42.837,69.683,44.798,8909.191,8978.851,9023.683,228.0,213.0,231.0,229.0,False,INTERMEDIATE,10.0,True,Aston Martin,8866.236,2022-10-02 13:28:46.243,41,11.0,False,,False,False
9147.488,STR,18,123.997,11.0,1.0,,,32.5,48.623,42.874,9056.068,9104.691,9147.565,289.0,257.0,232.0,277.0,False,INTERMEDIATE,11.0,True,Aston Martin,9023.491,2022-10-02 13:31:23.498,1,11.0,False,,False,True
9270.537,STR,18,123.049,12.0,1.0,,,32.134,48.179,42.736,9179.699,9227.878,9270.614,282.0,255.0,234.0,,True,INTERMEDIATE,12.0,True,Aston Martin,9147.488,2022-10-02 13:33:27.495,1,11.0,False,,False,True
9393.73,STR,18,123.193,13.0,1.0,,,31.987,48.212,42.994,9302.601,9350.813,9393.807,287.0,255.0,233.0,279.0,False,INTERMEDIATE,13.0,True,Aston Martin,9270.537,2022-10-02 13:35:30.544,1,11.0,False,,False,True
9516.729,STR,18,122.999,14.0,1.0,,,32.132,48.054,42.813,9425.939,9473.993,9516.806,285.0,258.0,231.0,277.0,True,INTERMEDIATE,14.0,True,Aston Martin,9393.73,2022-10-02 13:37:33.737,1,11.0,False,,False,True
9639.001,STR,18,122.272,15.0,1.0,,,32.041,47.678,42.553,9548.847,9596.525,9639.078,286.0,259.0,234.0,,True,INTERMEDIATE,15.0,True,Aston Martin,9516.729,2022-10-02 13:39:36.736,1,11.0,False,,False,True
9761.336,STR,18,122.335,16.0,1.0,,,31.936,47.876,42.523,9671.014,9718.89,9761.413,,258.0,234.0,280.0,False,INTERMEDIATE,16.0,True,Aston Martin,9639.001,2022-10-02 13:41:39.008,1,11.0,False,,False,True
9884.144,STR,18,122.808,17.0,1.0,,,31.992,48.019,42.797,9793.405,9841.424,9884.221,287.0,258.0,234.0,279.0,False,INTERMEDIATE,17.0,True,Aston Martin,9761.336,2022-10-02 13:43:41.343,1,11.0,False,,False,True
10006.309,STR,18,122.165,18.0,1.0,,,31.95,47.484,42.731,9916.171,9963.655,10006.386,288.0,258.0,226.0,280.0,True,INTERMEDIATE,18.0,True,Aston Martin,9884.144,2022-10-02 13:45:44.151,1,11.0,False,,False,True
10127.737,STR,18,121.428,19.0,1.0,,,32.12,47.115,42.193,10038.506,10085.621,10127.814,286.0,259.0,234.0,277.0,True,INTERMEDIATE,19.0,True,Aston Martin,10006.309,2022-10-02 13:47:46.316,1,11.0,False,,False,True
10248.987,STR,18,121.25,20.0,1.0,,,32.054,46.988,42.208,10159.868,10206.856,10249.064,283.0,259.0,234.0,279.0,True,INTERMEDIATE,20.0,True,Aston Martin,10127.737,2022-10-02 13:49:47.744,1,11.0,False,,False,True
10385.733,STR,18,136.746,21.0,1.0,,,32.008,47.795,56.943,10281.072,10328.867,10385.81,285.0,257.0,177.0,,False,INTERMEDIATE,21.0,True,Aston Martin,10248.987,2022-10-02 13:51:48.994,126,9.0,False,,False,False
10534.969,STR,18,149.236,22.0,1.0,,,39.705,61.917,47.614,10425.515,10487.432,10535.046,149.0,137.0,234.0,247.0,False,INTERMEDIATE,22.0,True,Aston Martin,10385.733,2022-10-02 13:54:05.740,671,9.0,False,,False,False
10654.561,STR,18,119.592,23.0,1.0,,,31.656,46.432,41.504,10566.702,10613.134,10654.638,284.0,259.0,239.0,277.0,True,INTERMEDIATE,23.0,True,Aston Martin,10534.969,2022-10-02 13:56:34.976,1,9.0,False,,False,True
10773.76,STR,18,119.199,24.0,1.0,,,31.693,46.064,41.442,10686.331,10732.395,10773.837,281.0,259.0,238.0,278.0,True,INTERMEDIATE,24.0,True,Aston Martin,10654.561,2022-10-02 13:58:34.568,1,9.0,False,,False,True
10893.455,STR,18,119.695,25.0,1.0,,,31.664,46.287,41.744,10805.501,10851.788,10893.532,284.0,260.0,237.0,,False,INTERMEDIATE,25.0,True,Aston Martin,10773.76,2022-10-02 14:00:33.767,12,9.0,False,,False,True
11035.726,STR,18,142.271,26.0,1.0,,,32.062,64.81,45.399,10925.594,10990.404,11035.803,208.0,142.0,238.0,,False,INTERMEDIATE,26.0,True,Aston Martin,10893.455,2022-10-02 14:02:33.462,2671,9.0,False,,False,False
11154.728,STR,18,119.002,27.0,1.0,,,31.553,46.039,41.41,11067.356,11113.395,11154.805,284.0,259.0,236.0,279.0,True,INTERMEDIATE,27.0,True,Aston Martin,11035.726,2022-10-02 14:04:55.733,12,9.0,False,,False,True
11293.732,STR,18,139.004,28.0,1.0,,,31.855,53.172,53.977,11186.66,11239.832,11293.809,281.0,103.0,190.0,,False,INTERMEDIATE,28.0,True,Aston Martin,11154.728,2022-10-02 14:06:54.735,26,9.0,False,,False,False
11451.048,STR,18,,29.0,1.0,,,42.084,62.568,52.639,11335.953,11398.521,11451.189,116.0,202.0,202.0,215.0,False,INTERMEDIATE,29.0,True,Aston Martin,11293.732,2022-10-02 14:09:13.739,6,9.0,False,,False,False
11575.772,STR,18,124.724,30.0,1.0,,,37.362,45.697,41.665,11488.487,11534.184,11575.849,287.0,260.0,237.0,125.0,False,INTERMEDIATE,30.0,True,Aston Martin,11451.048,2022-10-02 14:11:51.055,671,9.0,False,,False,False
11695.032,STR,18,119.26,31.0,1.0,,,31.735,46.144,41.381,11607.584,11653.728,11695.109,283.0,260.0,238.0,278.0,False,INTERMEDIATE,31.0,True,Aston Martin,11575.772,2022-10-02 14:13:55.779,1,9.0,False,,False,True
11813.765,STR,18,118.733,32.0,1.0,,,31.62,45.668,41.445,11726.729,11772.397,11813.842,,261.0,238.0,279.0,True,INTERMEDIATE,32.0,True,Aston Martin,11695.032,2022-10-02 14:15:55.039,1,9.0,False,,False,True
11932.739,STR,18,118.974,33.0,1.0,,,31.693,45.764,41.517,11845.535,11891.299,11932.816,284.0,261.0,238.0,,False,INTERMEDIATE,33.0,True,Aston Martin,11813.765,2022-10-02 14:17:53.772,12,8.0,False,,False,True
12051.89,STR,18,119.151,34.0,1.0,,,31.654,46.035,41.462,11964.47,12010.505,12051.967,285.0,262.0,238.0,,False,INTERMEDIATE,34.0,True,Aston Martin,11932.739,2022-10-02 14:19:52.746,1,7.0,False,,False,True
12178.623,STR,18,126.733,35.0,1.0,,12170.921,31.625,45.739,49.369,12083.592,12129.331,12178.7,282.0,260.0,,278.0,False,INTERMEDIATE,35.0,True,Aston Martin,12051.89,2022-10-02 14:21:51.897,12,7.0,False,,False,False
12354.361,STR,18,,36.0,2.0,12200.806,,61.762,60.571,53.357,12240.51,12301.092,12354.452,129.0,123.0,215.0,,False,MEDIUM,1.0,True,Aston Martin,12178.623,2022-10-02 14:23:58.630,24,7.0,False,,False,False
12511.694,STR,18,,37.0,2.0,,,43.941,61.425,51.978,12398.439,12459.793,12511.796,231.0,115.0,209.0,114.0,False,MEDIUM,2.0,True,Aston Martin,12354.361,2022-10-02 14:26:54.368,4,7.0,False,,False,False
12670.473,STR,18,,38.0,2.0,,,33.877,68.158,56.789,12545.68,12613.822,12670.633,261.0,214.0,223.0,259.0,False,MEDIUM,3.0,True,Aston Martin,12511.694,2022-10-02 14:29:31.701,4,7.0,False,,False,False
12813.447,STR,18,142.974,39.0,2.0,,,39.704,58.628,44.642,12710.254,12768.882,12813.524,263.0,235.0,234.0,263.0,False,MEDIUM,4.0,True,Aston Martin,12670.473,2022-10-02 14:32:10.480,41,7.0,False,,False,False
12933.058,STR,18,119.611,40.0,2.0,,,31.428,45.923,42.26,12844.952,12890.875,12933.135,291.0,262.0,238.0,278.0,False,MEDIUM,5.0,True,Aston Martin,12813.447,2022-10-02 14:34:33.454,1,6.0,False,,False,True
13050.153,STR,18,117.095,41.0,2.0,,,31.057,44.323,41.715,12964.192,13008.515,13050.23,290.0,263.0,242.0,280.0,True,MEDIUM,6.0,True,Aston Martin,12933.058,2022-10-02 14:36:33.065,1,6.0,False,,False,True
13166.322,STR,18,116.169,42.0,2.0,,,31.022,43.993,41.154,13081.252,13125.245,13166.399,285.0,260.0,243.0,275.0,True,MEDIUM,7.0,True,Aston Martin,13050.153,2022-10-02 14:38:30.160,1,6.0,False,,False,True
13281.824,STR,18,115.502,43.0,2.0,,,30.519,43.946,41.037,13196.918,13240.864,13281.901,287.0,263.0,245.0,280.0,True,MEDIUM,8.0,True,Aston Martin,13166.322,2022-10-02 14:40:26.329,1,6.0,False,,False,True
13396.589,STR,18,114.765,44.0,2.0,,,30.101,43.375,41.289,13312.002,13355.377,13396.666,288.0,263.0,246.0,283.0,True,MEDIUM,9.0,True,Aston Martin,13281.824,2022-10-02 14:42:21.831,1,6.0,False,,False,True
13512.329,STR,18,115.74,45.0,2.0,,,30.823,44.257,40.66,13427.489,13471.746,13512.406,305.0,264.0,244.0,296.0,False,MEDIUM,10.0,True,Aston Martin,13396.589,2022-10-02 14:44:16.596,1,6.0,False,,False,True
13625.085,STR,18,112.756,46.0,2.0,,,30.092,42.652,40.012,13542.498,13585.15,13625.162,283.0,260.0,244.0,277.0,True,MEDIUM,11.0,True,Aston Martin,13512.329,2022-10-02 14:46:12.336,1,6.0,False,,False,True
13737.355,STR,18,112.27,47.0,2.0,,,30.118,42.548,39.604,13655.28,13697.828,13737.432,286.0,262.0,246.0,283.0,True,MEDIUM,12.0,True,Aston Martin,13625.085,2022-10-02 14:48:05.092,1,6.0,False,,False,True
13848.919,STR,18,111.564,48.0,2.0,,,29.889,42.204,39.471,13767.321,13809.525,13848.996,,261.0,247.0,278.0,True,MEDIUM,13.0,True,Aston Martin,13737.355,2022-10-02 14:49:57.362,1,6.0,False,,False,True
13960.773,STR,18,111.854,49.0,2.0,,,29.931,42.347,39.576,13878.927,13921.274,13960.85,287.0,263.0,246.0,284.0,False,MEDIUM,14.0,True,Aston Martin,13848.919,2022-10-02 14:51:48.926,1,6.0,False,,False,True
14072.559,STR,18,111.786,50.0,2.0,,,29.896,42.326,39.564,13990.746,14033.072,14072.636,286.0,261.0,247.0,283.0,False,MEDIUM,15.0,True,Aston Martin,13960.773,2022-10-02 14:53:40.780,1,6.0,False,,False,True
14185.146,STR,18,112.587,51.0,2.0,,,29.782,43.732,39.073,14102.418,14146.15,14185.223,288.0,263.0,248.0,284.0,False,MEDIUM,16.0,True,Aston Martin,14072.559,2022-10-02 14:55:32.566,1,6.0,False,,False,True
14296.657,STR,18,111.511,52.0,2.0,,,29.956,42.494,39.061,14215.179,14257.673,14296.734,285.0,261.0,249.0,281.0,True,MEDIUM,17.0,True,Aston Martin,14185.146,2022-10-02 14:57:25.153,1,6.0,False,,False,True
14407.48,STR,18,110.823,53.0,2.0,,,29.648,42.381,38.794,14326.382,14368.763,14407.557,288.0,263.0,248.0,284.0,True,MEDIUM,18.0,True,Aston Martin,14296.657,2022-10-02 14:59:16.664,1,6.0,False,,False,True
14518.817,STR,18,111.337,54.0,2.0,,,29.615,42.813,38.909,14437.172,14479.985,14518.894,287.0,264.0,247.0,281.0,False,MEDIUM,19.0,True,Aston Martin,14407.48,2022-10-02 15:01:07.487,1,6.0,False,,False,True
14629.891,STR,18,111.074,55.0,2.0,,,29.667,42.744,38.663,14548.561,14591.305,14629.968,,263.0,248.0,280.0,False,MEDIUM,20.0,True,Aston Martin,14518.817,2022-10-02 15:02:58.824,1,6.0,False,,False,True
14740.599,STR,18,110.708,56.0,2.0,,,29.698,42.273,38.737,14659.666,14701.939,14740.676,,263.0,249.0,281.0,True,MEDIUM,21.0,True,Aston Martin,14629.891,2022-10-02 15:04:49.898,1,6.0,False,,False,True
14851.019,STR,18,110.42,57.0,2.0,,,29.657,42.439,38.324,14770.333,14812.772,14851.096,286.0,263.0,247.0,282.0,True,MEDIUM,22.0,True,Aston Martin,14740.599,2022-10-02 15:06:40.606,1,6.0,False,,False,True
14961.302,STR,18,110.283,58.0,2.0,,,29.5,42.286,38.497,14880.596,14922.882,14961.379,291.0,267.0,248.0,284.0,True,MEDIUM,23.0,True,Aston Martin,14851.019,2022-10-02 15:08:31.026,1,6.0,False,,False,True
15073.26,STR,18,111.958,59.0,2.0,,,29.786,42.487,39.685,14991.165,15033.652,15073.337,292.0,267.0,236.0,285.0,False,MEDIUM,24.0,True,Aston Martin,14961.302,2022-10-02 15:10:21.309,1,6.0,False,,False,True
7814.89,MAG,20,138.153,1.0,1.0,,,,53.163,44.783,,7770.185,7814.982,258.0,227.0,230.0,203.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,7676.483,2022-10-02 13:08:56.490,12,11.0,False,,False,False
7943.507,MAG,20,128.617,2.0,1.0,,,33.475,51.519,43.623,7848.43,7899.949,7943.572,278.0,233.0,230.0,274.0,True,INTERMEDIATE,2.0,True,Haas F1 Team,7814.89,2022-10-02 13:11:14.897,1,12.0,False,,False,True
8069.186,MAG,20,125.679,3.0,1.0,,,32.764,49.555,43.36,7976.336,8025.891,8069.251,287.0,242.0,227.0,277.0,True,INTERMEDIATE,3.0,True,Haas F1 Team,7943.507,2022-10-02 13:13:23.514,1,12.0,False,,False,True
8194.067,MAG,20,124.881,4.0,1.0,,,32.625,49.164,43.092,8101.876,8151.04,8194.132,285.0,252.0,230.0,275.0,True,INTERMEDIATE,4.0,True,Haas F1 Team,8069.186,2022-10-02 13:15:29.193,1,12.0,False,,False,True
8318.427,MAG,20,124.36,5.0,1.0,,,32.55,49.009,42.801,8226.682,8275.691,8318.492,,252.0,231.0,276.0,True,INTERMEDIATE,5.0,True,Haas F1 Team,8194.067,2022-10-02 13:17:34.074,1,12.0,False,,False,True
8442.549,MAG,20,124.122,6.0,1.0,,,32.35,48.921,42.851,8350.842,8399.763,8442.614,,250.0,229.0,275.0,True,INTERMEDIATE,6.0,True,Haas F1 Team,8318.427,2022-10-02 13:19:38.434,1,12.0,False,,False,True
8574.041,MAG,20,131.492,7.0,1.0,,8566.26,32.257,48.5,50.735,8474.871,8523.371,8574.106,,246.0,,,False,INTERMEDIATE,7.0,True,Haas F1 Team,8442.549,2022-10-02 13:21:42.556,12,16.0,False,,False,False
8760.599,MAG,20,,8.0,2.0,8605.494,,73.526,57.728,55.271,8647.668,8705.393,8760.666,242.0,204.0,178.0,,False,INTERMEDIATE,4.0,False,Haas F1 Team,8574.041,2022-10-02 13:23:54.048,24,18.0,False,,False,False
8916.41,MAG,20,,9.0,2.0,,,42.558,60.277,53.053,8803.209,8863.485,8916.602,170.0,208.0,217.0,228.0,False,INTERMEDIATE,5.0,False,Haas F1 Team,8760.599,2022-10-02 13:27:00.606,4,18.0,False,,False,False
9040.593,MAG,20,124.183,10.0,2.0,,,32.832,48.948,42.403,8949.307,8998.255,9040.658,278.0,250.0,233.0,265.0,False,INTERMEDIATE,6.0,False,Haas F1 Team,8916.41,2022-10-02 13:29:36.417,41,18.0,False,,False,False
9162.488,MAG,20,121.895,11.0,2.0,,,31.813,47.785,42.297,9072.471,9120.256,9162.553,283.0,254.0,233.0,274.0,True,INTERMEDIATE,7.0,False,Haas F1 Team,9040.593,2022-10-02 13:31:40.600,1,18.0,False,,False,True
9284.531,MAG,20,122.043,12.0,2.0,,,31.953,47.823,42.267,9194.506,9242.329,9284.596,284.0,254.0,231.0,,False,INTERMEDIATE,8.0,False,Haas F1 Team,9162.488,2022-10-02 13:33:42.495,1,18.0,False,,False,True
9406.83,MAG,20,122.299,13.0,2.0,,,31.955,47.778,42.566,9316.551,9364.329,9406.895,285.0,255.0,231.0,275.0,False,INTERMEDIATE,9.0,False,Haas F1 Team,9284.531,2022-10-02 13:35:44.538,1,18.0,False,,False,True
9529.599,MAG,20,122.769,14.0,2.0,,,32.244,48.011,42.514,9439.139,9487.15,9529.664,282.0,254.0,232.0,274.0,False,INTERMEDIATE,10.0,False,Haas F1 Team,9406.83,2022-10-02 13:37:46.837,1,18.0,False,,False,True
9652.095,MAG,20,122.496,15.0,2.0,,,32.147,47.758,42.591,9561.811,9609.569,9652.16,284.0,256.0,231.0,,False,INTERMEDIATE,11.0,False,Haas F1 Team,9529.599,2022-10-02 13:39:49.606,1,18.0,False,,False,True
9774.872,MAG,20,122.777,16.0,2.0,,,32.29,47.871,42.616,9684.45,9732.321,9774.937,274.0,256.0,229.0,273.0,False,INTERMEDIATE,12.0,False,Haas F1 Team,9652.095,2022-10-02 13:41:52.102,1,18.0,False,,False,True
9897.67,MAG,20,122.798,17.0,2.0,,,32.278,47.976,42.544,9807.215,9855.191,9897.735,283.0,255.0,231.0,275.0,False,INTERMEDIATE,13.0,False,Haas F1 Team,9774.872,2022-10-02 13:43:54.879,1,18.0,False,,False,True
10020.481,MAG,20,122.811,18.0,2.0,,,32.286,47.883,42.642,9930.021,9977.904,10020.546,277.0,255.0,232.0,274.0,False,INTERMEDIATE,14.0,False,Haas F1 Team,9897.67,2022-10-02 13:45:57.677,1,18.0,False,,False,True
10143.242,MAG,20,122.761,19.0,2.0,,,32.36,47.853,42.548,10052.906,10100.759,10143.307,279.0,256.0,234.0,271.0,False,INTERMEDIATE,15.0,False,Haas F1 Team,10020.481,2022-10-02 13:48:00.488,1,18.0,False,,False,True
10266.33,MAG,20,123.088,20.0,2.0,,,32.111,48.283,42.694,10175.418,10223.701,10266.395,,255.0,233.0,276.0,False,INTERMEDIATE,16.0,False,Haas F1 Team,10143.242,2022-10-02 13:50:03.249,1,18.0,False,,False,True
10406.894,MAG,20,140.564,21.0,2.0,,,32.103,58.138,50.323,10298.498,10356.636,10406.959,283.0,166.0,188.0,277.0,False,INTERMEDIATE,17.0,False,Haas F1 Team,10266.33,2022-10-02 13:52:06.337,126,17.0,False,,False,False
10554.681,MAG,20,147.787,22.0,2.0,,,43.403,61.446,42.938,10450.362,10511.808,10554.746,159.0,166.0,236.0,156.0,False,INTERMEDIATE,18.0,False,Haas F1 Team,10406.894,2022-10-02 13:54:26.901,671,15.0,False,,False,False
10675.53,MAG,20,120.849,23.0,2.0,,,31.941,46.617,42.291,10586.687,10633.304,10675.595,283.0,256.0,235.0,275.0,True,INTERMEDIATE,19.0,False,Haas F1 Team,10554.681,2022-10-02 13:56:54.688,1,15.0,False,,False,True
10795.822,MAG,20,120.292,24.0,2.0,,,31.989,46.549,41.754,10707.584,10754.133,10795.887,280.0,253.0,235.0,271.0,True,INTERMEDIATE,20.0,False,Haas F1 Team,10675.53,2022-10-02 13:58:55.537,1,15.0,False,,False,True
10916.682,MAG,20,120.86,25.0,2.0,,,32.159,46.789,41.912,10828.046,10874.835,10916.747,283.0,255.0,234.0,274.0,False,INTERMEDIATE,21.0,False,Haas F1 Team,10795.822,2022-10-02 14:00:55.829,12,15.0,False,,False,True
11061.961,MAG,20,145.279,26.0,2.0,,,42.015,61.048,42.216,10958.762,11019.81,11062.026,216.0,166.0,234.0,275.0,False,INTERMEDIATE,22.0,False,Haas F1 Team,10916.682,2022-10-02 14:02:56.689,2671,15.0,False,,False,False
11181.909,MAG,20,119.948,27.0,2.0,,,31.725,46.421,41.802,11093.751,11140.172,11181.974,285.0,252.0,236.0,,True,INTERMEDIATE,23.0,False,Haas F1 Team,11061.961,2022-10-02 14:05:21.968,12,14.0,False,,False,True
11328.833,MAG,20,146.924,28.0,2.0,,,31.8,60.41,54.714,11213.774,11274.184,11328.898,282.0,188.0,176.0,274.0,False,INTERMEDIATE,24.0,False,Haas F1 Team,11181.909,2022-10-02 14:07:21.916,26,14.0,False,,False,False
11481.929,MAG,20,,29.0,2.0,,,43.094,62.405,47.544,11372.078,11434.47,11482.044,189.0,210.0,238.0,168.0,False,INTERMEDIATE,25.0,False,Haas F1 Team,11328.833,2022-10-02 14:09:48.840,671,14.0,False,,False,False
